epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P21,post,S5,theta,2.2428202925862366e-10,9.125,Pz
0.0,S5-B1,0.0,P21,pre,S5,theta,5.3890669596409454e-11,9.125,Pz
0.0,S5-B1,0.0,P21,slice,S5,theta,1.7526204873927677e-11,9.125,Pz
0.0,S5-B1,1.0,P21,post,S5,theta,2.2270871526720163e-10,9.125,P3
0.0,S5-B1,1.0,P21,pre,S5,theta,4.590897164087225e-11,9.125,P3
0.0,S5-B1,1.0,P21,slice,S5,theta,1.421866724687905e-11,9.125,P3
0.0,S5-B1,2.0,P21,post,S5,theta,1.4112906188220594e-10,9.125,O1
0.0,S5-B1,2.0,P21,pre,S5,theta,3.2637721396851653e-11,9.125,O1
0.0,S5-B1,2.0,P21,slice,S5,theta,1.2353654209340012e-11,9.125,O1
0.0,S5-B1,3.0,P21,post,S5,theta,9.37511363741077e-11,9.125,Oz
0.0,S5-B1,3.0,P21,pre,S5,theta,2.6232158386100075e-11,9.125,Oz
0.0,S5-B1,3.0,P21,slice,S5,theta,1.3952140652903206e-11,9.125,Oz
0.0,S5-B1,4.0,P21,post,S5,theta,6.431257651489992e-11,9.125,O2
0.0,S5-B1,4.0,P21,pre,S5,theta,2.399918813246625e-11,9.125,O2
0.0,S5-B1,4.0,P21,slice,S5,theta,1.7238657102770044e-11,9.125,O2
0.0,S5-B1,5.0,P21,post,S5,theta,5.948448230916223e-11,9.125,P4
0.0,S5-B1,5.0,P21,pre,S5,theta,3.3804017624869516e-11,9.125,P4
0.0,S5-B1,5.0,P21,slice,S5,theta,2.2083976799659836e-11,9.125,P4
1.0,S5-B1,0.0,P21,post,S5,theta,3.635921532413347e-10,9.125,Pz
1.0,S5-B1,0.0,P21,pre,S5,theta,1.496494084375855e-10,9.125,Pz
1.0,S5-B1,0.0,P21,slice,S5,theta,2.145441596627977e-11,9.125,Pz
1.0,S5-B1,1.0,P21,post,S5,theta,3.0736778950244215e-10,9.125,P3
1.0,S5-B1,1.0,P21,pre,S5,theta,1.4677716710148752e-10,9.125,P3
1.0,S5-B1,1.0,P21,slice,S5,theta,1.7711101926178517e-11,9.125,P3
1.0,S5-B1,2.0,P21,post,S5,theta,1.2879373717266685e-10,9.125,O1
1.0,S5-B1,2.0,P21,pre,S5,theta,9.0200926856246e-11,9.125,O1
