epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P29,post,S5,alpha,3.0321837045096755e-09,10.0,Pz
0.0,S5-B4,0.0,P29,pre,S5,alpha,3.3715187045237746e-09,10.0,Pz
0.0,S5-B4,0.0,P29,slice,S5,alpha,3.3822312622424726e-09,10.0,Pz
0.0,S5-B4,1.0,P29,post,S5,alpha,2.4285522827529217e-09,10.0,P3
0.0,S5-B4,1.0,P29,pre,S5,alpha,2.6444033159973566e-09,10.0,P3
0.0,S5-B4,1.0,P29,slice,S5,alpha,2.7201306647425956e-09,10.0,P3
0.0,S5-B4,2.0,P29,post,S5,alpha,2.0415762435996726e-09,10.0,O1
0.0,S5-B4,2.0,P29,pre,S5,alpha,2.235404278582271e-09,10.0,O1
0.0,S5-B4,2.0,P29,slice,S5,alpha,2.3830260846671525e-09,10.0,O1
0.0,S5-B4,3.0,P29,post,S5,alpha,2.29846300949382e-09,10.0,Oz
0.0,S5-B4,3.0,P29,pre,S5,alpha,2.583047293046081e-09,10.0,Oz
0.0,S5-B4,3.0,P29,slice,S5,alpha,2.7207540268590642e-09,10.0,Oz
0.0,S5-B4,4.0,P29,post,S5,alpha,2.8618146734917845e-09,10.0,O2
0.0,S5-B4,4.0,P29,pre,S5,alpha,3.2945380265875807e-09,10.0,O2
0.0,S5-B4,4.0,P29,slice,S5,alpha,3.3831108991197593e-09,10.0,O2
0.0,S5-B4,5.0,P29,post,S5,alpha,3.7168189127738678e-09,10.0,P4
0.0,S5-B4,5.0,P29,pre,S5,alpha,4.3474922641383635e-09,10.0,P4
0.0,S5-B4,5.0,P29,slice,S5,alpha,4.345922126804414e-09,10.0,P4
1.0,S5-B4,0.0,P29,post,S5,alpha,3.55986486382508e-09,10.0,Pz
1.0,S5-B4,0.0,P29,pre,S5,alpha,3.6258223408343215e-09,10.0,Pz
1.0,S5-B4,0.0,P29,slice,S5,alpha,3.139596893704376e-09,10.0,Pz
1.0,S5-B4,1.0,P29,post,S5,alpha,2.8016233300990084e-09,10.0,P3
1.0,S5-B4,1.0,P29,pre,S5,alpha,2.881668591482973e-09,10.0,P3
1.0,S5-B4,1.0,P29,slice,S5,alpha,2.524889401344721e-09,10.0,P3
1.0,S5-B4,2.0,P29,post,S5,alpha,2.2550425689869173e-09,10.0,O1
1.0,S5-B4,2.0,P29,pre,S5,alpha,2.4723268614083e-09,10.0,O1
1.0,S5-B4,2.0,P29,slice,S5,alpha,2.2117035992658144e-09,10.0,O1
1.0,S5-B4,3.0,P29,post,S5,alpha,2.556274368457966e-09,10.0,Oz
1.0,S5-B4,3.0,P29,pre,S5,alpha,2.841322632881861e-09,10.0,Oz
1.0,S5-B4,3.0,P29,slice,S5,alpha,2.5250941800597303e-09,10.0,Oz
1.0,S5-B4,4.0,P29,post,S5,alpha,3.243059630858453e-09,10.0,O2
1.0,S5-B4,4.0,P29,pre,S5,alpha,3.5705307972553873e-09,10.0,O2
1.0,S5-B4,4.0,P29,slice,S5,alpha,3.1398570776632493e-09,10.0,O2
1.0,S5-B4,5.0,P29,post,S5,alpha,4.261030139566878e-09,10.0,P4
1.0,S5-B4,5.0,P29,pre,S5,alpha,4.609243699353186e-09,10.0,P4
1.0,S5-B4,5.0,P29,slice,S5,alpha,4.033677952380762e-09,10.0,P4
2.0,S5-B4,0.0,P29,post,S5,alpha,3.3998994453110606e-09,10.0,Pz
2.0,S5-B4,0.0,P29,pre,S5,alpha,3.3883000202683767e-09,10.0,Pz
2.0,S5-B4,0.0,P29,slice,S5,alpha,3.263913944226571e-09,10.0,Pz
2.0,S5-B4,1.0,P29,post,S5,alpha,2.6920803438363656e-09,10.0,P3
