epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P14,post,S2,theta,1.3363905688887517e-10,10.125,Pz
0.0,S2-B4,0.0,P14,pre,S2,theta,7.319784285626909e-11,10.125,Pz
0.0,S2-B4,0.0,P14,slice,S2,theta,3.7300027805084155e-11,10.125,Pz
0.0,S2-B4,1.0,P14,post,S2,theta,1.8361759422428646e-10,10.125,P3
0.0,S2-B4,1.0,P14,pre,S2,theta,1.495585633065399e-10,10.125,P3
0.0,S2-B4,1.0,P14,slice,S2,theta,3.297262259428718e-11,10.125,P3
0.0,S2-B4,2.0,P14,post,S2,theta,2.3620463763686246e-10,10.125,O1
0.0,S2-B4,2.0,P14,pre,S2,theta,2.777097828025916e-10,10.125,O1
0.0,S2-B4,2.0,P14,slice,S2,theta,2.9024250094198935e-11,10.125,O1
0.0,S2-B4,3.0,P14,post,S2,theta,2.3508053711931555e-10,10.125,Oz
0.0,S2-B4,3.0,P14,pre,S2,theta,3.3433569313775723e-10,10.125,Oz
0.0,S2-B4,3.0,P14,slice,S2,theta,3.2867514829652155e-11,10.125,Oz
0.0,S2-B4,4.0,P14,post,S2,theta,2.0399297904220188e-10,10.125,O2
0.0,S2-B4,4.0,P14,pre,S2,theta,3.5588498279086486e-10,10.125,O2
0.0,S2-B4,4.0,P14,slice,S2,theta,3.9649227496949923e-11,10.125,O2
0.0,S2-B4,5.0,P14,post,S2,theta,1.5983583427991234e-10,10.125,P4
0.0,S2-B4,5.0,P14,pre,S2,theta,3.451224576747564e-10,10.125,P4
0.0,S2-B4,5.0,P14,slice,S2,theta,4.9228228465149565e-11,10.125,P4
1.0,S2-B4,0.0,P14,post,S2,theta,4.919863805187908e-11,10.125,Pz
1.0,S2-B4,0.0,P14,pre,S2,theta,1.7703472283253364e-10,10.125,Pz
1.0,S2-B4,0.0,P14,slice,S2,theta,3.728048375899061e-11,10.125,Pz
1.0,S2-B4,1.0,P14,post,S2,theta,5.633924412993701e-11,10.125,P3
1.0,S2-B4,1.0,P14,pre,S2,theta,2.3185497504856506e-10,10.125,P3
1.0,S2-B4,1.0,P14,slice,S2,theta,3.1641897739389204e-11,10.125,P3
1.0,S2-B4,2.0,P14,post,S2,theta,3.8777821756182864e-11,10.125,O1
1.0,S2-B4,2.0,P14,pre,S2,theta,3.1977756859872816e-10,10.125,O1
1.0,S2-B4,2.0,P14,slice,S2,theta,2.6647341116099868e-11,10.125,O1
1.0,S2-B4,3.0,P14,post,S2,theta,4.562717849154778e-11,10.125,Oz
1.0,S2-B4,3.0,P14,pre,S2,theta,3.1673825994101627e-10,10.125,Oz
1.0,S2-B4,3.0,P14,slice,S2,theta,3.0185943785419286e-11,10.125,Oz
1.0,S2-B4,4.0,P14,post,S2,theta,5.971262054883043e-11,10.125,O2
1.0,S2-B4,4.0,P14,pre,S2,theta,2.767870071931851e-10,10.125,O2
1.0,S2-B4,4.0,P14,slice,S2,theta,3.705062020472141e-11,10.125,O2
1.0,S2-B4,5.0,P14,post,S2,theta,8.322943515765942e-11,10.125,P4
1.0,S2-B4,5.0,P14,pre,S2,theta,2.1512073255817195e-10,10.125,P4
1.0,S2-B4,5.0,P14,slice,S2,theta,4.717643778708731e-11,10.125,P4
2.0,S2-B4,0.0,P14,post,S2,theta,2.649844601450175e-10,10.125,Pz
2.0,S2-B4,0.0,P14,pre,S2,theta,6.18870541630775e-11,10.125,Pz
2.0,S2-B4,0.0,P14,slice,S2,theta,3.5840690050018397e-11,10.125,Pz
2.0,S2-B4,1.0,P14,post,S2,theta,2.991689684638035e-10,10.125,P3
2.0,S2-B4,1.0,P14,pre,S2,theta,4.531772049267641e-11,10.125,P3
2.0,S2-B4,1.0,P14,slice,S2,theta,3.0007453072379336e-11,10.125,P3
2.0,S2-B4,2.0,P14,post,S2,theta,2.7089333563756936e-10,10.125,O1
2.0,S2-B4,2.0,P14,pre,S2,theta,3.963709931953628e-11,10.125,O1
2.0,S2-B4,2.0,P14,slice,S2,theta,2.5613767177559853e-11,10.125,O1
2.0,S2-B4,3.0,P14,post,S2,theta,2.1918947649622875e-10,10.125,Oz
2.0,S2-B4,3.0,P14,pre,S2,theta,4.110866363326189e-11,10.125,Oz
2.0,S2-B4,3.0,P14,slice,S2,theta,2.9036758253848208e-11,10.125,Oz
2.0,S2-B4,4.0,P14,post,S2,theta,1.6887980551647793e-10,10.125,O2
2.0,S2-B4,4.0,P14,pre,S2,theta,4.788754980337523e-11,10.125,O2
2.0,S2-B4,4.0,P14,slice,S2,theta,3.586845829931041e-11,10.125,O2
2.0,S2-B4,5.0,P14,post,S2,theta,1.374191523260946e-10,10.125,P4
2.0,S2-B4,5.0,P14,pre,S2,theta,6.666257519458538e-11,10.125,P4
2.0,S2-B4,5.0,P14,slice,S2,theta,4.5903520396946735e-11,10.125,P4
3.0,S2-B4,0.0,P14,post,S2,theta,3.565619924498472e-10,10.125,Pz
3.0,S2-B4,0.0,P14,pre,S2,theta,1.87275370908122e-10,10.125,Pz
3.0,S2-B4,0.0,P14,slice,S2,theta,3.8144439416527916e-11,10.125,Pz
3.0,S2-B4,1.0,P14,post,S2,theta,3.3881648849598475e-10,10.125,P3
3.0,S2-B4,1.0,P14,pre,S2,theta,2.2013017417975594e-10,10.125,P3
3.0,S2-B4,1.0,P14,slice,S2,theta,3.152714383110645e-11,10.125,P3
3.0,S2-B4,2.0,P14,post,S2,theta,2.0855156794333086e-10,10.125,O1
3.0,S2-B4,2.0,P14,pre,S2,theta,1.9463642473023757e-10,10.125,O1
3.0,S2-B4,2.0,P14,slice,S2,theta,2.6942202058592474e-11,10.125,O1
3.0,S2-B4,3.0,P14,post,S2,theta,1.312176105674313e-10,10.125,Oz
3.0,S2-B4,3.0,P14,pre,S2,theta,1.6061177952518434e-10,10.125,Oz
3.0,S2-B4,3.0,P14,slice,S2,theta,2.937775144353757e-11,10.125,Oz
3.0,S2-B4,4.0,P14,post,S2,theta,8.324710377478001e-11,10.125,O2
3.0,S2-B4,4.0,P14,pre,S2,theta,1.2851624574047237e-10,10.125,O2
3.0,S2-B4,4.0,P14,slice,S2,theta,3.5310018290463874e-11,10.125,O2
3.0,S2-B4,5.0,P14,post,S2,theta,8.760003211627163e-11,10.125,P4
3.0,S2-B4,5.0,P14,pre,S2,theta,1.0946477099718364e-10,10.125,P4
3.0,S2-B4,5.0,P14,slice,S2,theta,4.4794525048799503e-11,10.125,P4
4.0,S2-B4,0.0,P14,post,S2,theta,7.409605098054583e-11,10.125,Pz
4.0,S2-B4,0.0,P14,pre,S2,theta,3.9556431348019264e-10,10.125,Pz
4.0,S2-B4,0.0,P14,slice,S2,theta,3.735235624388378e-11,10.125,Pz
4.0,S2-B4,1.0,P14,post,S2,theta,5.802783494785038e-11,10.125,P3
4.0,S2-B4,1.0,P14,pre,S2,theta,3.7735221313409575e-10,10.125,P3
4.0,S2-B4,1.0,P14,slice,S2,theta,3.03652785997123e-11,10.125,P3
4.0,S2-B4,2.0,P14,post,S2,theta,3.2257303244897006e-11,10.125,O1
4.0,S2-B4,2.0,P14,pre,S2,theta,2.3053134411282095e-10,10.125,O1
4.0,S2-B4,2.0,P14,slice,S2,theta,2.577852171453173e-11,10.125,O1
4.0,S2-B4,3.0,P14,post,S2,theta,2.73260348638532e-11,10.125,Oz
4.0,S2-B4,3.0,P14,pre,S2,theta,1.4546102022448307e-10,10.125,Oz
4.0,S2-B4,3.0,P14,slice,S2,theta,2.8739513511278235e-11,10.125,Oz
4.0,S2-B4,4.0,P14,post,S2,theta,3.424410400709013e-11,10.125,O2
4.0,S2-B4,4.0,P14,pre,S2,theta,9.328164125607772e-11,10.125,O2
4.0,S2-B4,4.0,P14,slice,S2,theta,3.531519427341651e-11,10.125,O2
4.0,S2-B4,5.0,P14,post,S2,theta,5.815667195271071e-11,10.125,P4
4.0,S2-B4,5.0,P14,pre,S2,theta,9.633933074103309e-11,10.125,P4
4.0,S2-B4,5.0,P14,slice,S2,theta,4.544096057200303e-11,10.125,P4
5.0,S2-B4,0.0,P14,post,S2,theta,1.7368863344800787e-10,10.125,Pz
5.0,S2-B4,0.0,P14,pre,S2,theta,1.32565880113357e-10,10.125,Pz
5.0,S2-B4,0.0,P14,slice,S2,theta,3.526588437473353e-11,10.125,Pz
5.0,S2-B4,1.0,P14,post,S2,theta,1.2118494065165446e-10,10.125,P3
5.0,S2-B4,1.0,P14,pre,S2,theta,1.0943189745978017e-10,10.125,P3
5.0,S2-B4,1.0,P14,slice,S2,theta,2.832633725414832e-11,10.125,P3
5.0,S2-B4,2.0,P14,post,S2,theta,5.076993999406869e-11,10.125,O1
5.0,S2-B4,2.0,P14,pre,S2,theta,5.713050991035194e-11,10.125,O1
5.0,S2-B4,2.0,P14,slice,S2,theta,2.4830066730687534e-11,10.125,O1
5.0,S2-B4,3.0,P14,post,S2,theta,5.535870946135302e-11,10.125,Oz
5.0,S2-B4,3.0,P14,pre,S2,theta,4.084009321423092e-11,10.125,Oz
5.0,S2-B4,3.0,P14,slice,S2,theta,2.8336987398991216e-11,10.125,Oz
5.0,S2-B4,4.0,P14,post,S2,theta,8.564452728188299e-11,10.125,O2
5.0,S2-B4,4.0,P14,pre,S2,theta,4.3527573546707104e-11,10.125,O2
5.0,S2-B4,4.0,P14,slice,S2,theta,3.523666299458446e-11,10.125,O2
5.0,S2-B4,5.0,P14,post,S2,theta,1.3095528412837584e-10,10.125,P4
5.0,S2-B4,5.0,P14,pre,S2,theta,7.306558615777017e-11,10.125,P4
5.0,S2-B4,5.0,P14,slice,S2,theta,4.528747135709854e-11,10.125,P4
6.0,S2-B4,0.0,P14,post,S2,theta,3.039316312618759e-10,10.125,Pz
6.0,S2-B4,0.0,P14,pre,S2,theta,1.0919993520992178e-10,10.125,Pz
6.0,S2-B4,0.0,P14,slice,S2,theta,3.678354344052807e-11,10.125,Pz
6.0,S2-B4,1.0,P14,post,S2,theta,1.8756002623629802e-10,10.125,P3
6.0,S2-B4,1.0,P14,pre,S2,theta,7.307664401974846e-11,10.125,P3
6.0,S2-B4,1.0,P14,slice,S2,theta,2.9056897987009588e-11,10.125,P3
6.0,S2-B4,2.0,P14,post,S2,theta,6.219099332705207e-11,10.125,O1
6.0,S2-B4,2.0,P14,pre,S2,theta,3.45538855951105e-11,10.125,O1
6.0,S2-B4,2.0,P14,slice,S2,theta,2.4497935512248183e-11,10.125,O1
6.0,S2-B4,3.0,P14,post,S2,theta,9.56870418026129e-11,10.125,Oz
6.0,S2-B4,3.0,P14,pre,S2,theta,4.3061208774912935e-11,10.125,Oz
6.0,S2-B4,3.0,P14,slice,S2,theta,2.8121314818733055e-11,10.125,Oz
6.0,S2-B4,4.0,P14,post,S2,theta,1.877202347729469e-10,10.125,O2
6.0,S2-B4,4.0,P14,pre,S2,theta,6.678406955020369e-11,10.125,O2
6.0,S2-B4,4.0,P14,slice,S2,theta,3.550727043108004e-11,10.125,O2
6.0,S2-B4,5.0,P14,post,S2,theta,3.128430727688793e-10,10.125,P4
6.0,S2-B4,5.0,P14,pre,S2,theta,9.920946713103826e-11,10.125,P4
6.0,S2-B4,5.0,P14,slice,S2,theta,4.6220763523728866e-11,10.125,P4
7.0,S2-B4,0.0,P14,post,S2,theta,8.767824262997961e-11,10.125,Pz
7.0,S2-B4,0.0,P14,pre,S2,theta,2.885966430559937e-10,10.125,Pz
7.0,S2-B4,0.0,P14,slice,S2,theta,3.6266965078233004e-11,10.125,Pz
7.0,S2-B4,1.0,P14,post,S2,theta,5.602380397041225e-11,10.125,P3
