epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P41,post,S5,alpha,4.0724662594297305e-09,11.0,Pz
0.0,S5-B6,0.0,P41,pre,S5,alpha,4.72949692801581e-09,11.0,Pz
0.0,S5-B6,0.0,P41,slice,S5,alpha,4.567344618323762e-09,11.0,Pz
0.0,S5-B6,1.0,P41,post,S5,alpha,3.209832588854255e-09,11.0,P3
0.0,S5-B6,1.0,P41,pre,S5,alpha,3.808253445683008e-09,11.0,P3
0.0,S5-B6,1.0,P41,slice,S5,alpha,3.674605415367559e-09,11.0,P3
0.0,S5-B6,2.0,P41,post,S5,alpha,2.7642072667713635e-09,11.0,O1
0.0,S5-B6,2.0,P41,pre,S5,alpha,3.425521621000581e-09,11.0,O1
0.0,S5-B6,2.0,P41,slice,S5,alpha,3.220021606406288e-09,11.0,O1
0.0,S5-B6,3.0,P41,post,S5,alpha,3.2046572684846887e-09,11.0,Oz
0.0,S5-B6,3.0,P41,pre,S5,alpha,3.950094059889525e-09,11.0,Oz
0.0,S5-B6,3.0,P41,slice,S5,alpha,3.674863923300184e-09,11.0,Oz
0.0,S5-B6,4.0,P41,post,S5,alpha,4.056513857391189e-09,11.0,O2
0.0,S5-B6,4.0,P41,pre,S5,alpha,4.9086743557976914e-09,11.0,O2
0.0,S5-B6,4.0,P41,slice,S5,alpha,4.568271225179344e-09,11.0,O2
0.0,S5-B6,5.0,P41,post,S5,alpha,5.310916446436665e-09,11.0,P4
0.0,S5-B6,5.0,P41,pre,S5,alpha,6.289188362611999e-09,11.0,P4
0.0,S5-B6,5.0,P41,slice,S5,alpha,5.867076442329323e-09,11.0,P4
1.0,S5-B6,0.0,P41,post,S5,alpha,3.995149540293462e-09,11.0,Pz
1.0,S5-B6,0.0,P41,pre,S5,alpha,3.901186414010723e-09,11.0,Pz
1.0,S5-B6,0.0,P41,slice,S5,alpha,4.473399638490694e-09,11.0,Pz
1.0,S5-B6,1.0,P41,post,S5,alpha,3.2244503386376685e-09,11.0,P3
1.0,S5-B6,1.0,P41,pre,S5,alpha,3.160973910499007e-09,11.0,P3
1.0,S5-B6,1.0,P41,slice,S5,alpha,3.598235385077444e-09,11.0,P3
1.0,S5-B6,2.0,P41,post,S5,alpha,3.1219846783876895e-09,11.0,O1
1.0,S5-B6,2.0,P41,pre,S5,alpha,2.9138910140319905e-09,11.0,O1
1.0,S5-B6,2.0,P41,slice,S5,alpha,3.153747830600691e-09,11.0,O1
1.0,S5-B6,3.0,P41,post,S5,alpha,3.7049079078549178e-09,11.0,Oz
1.0,S5-B6,3.0,P41,pre,S5,alpha,3.361385352503687e-09,11.0,Oz
1.0,S5-B6,3.0,P41,slice,S5,alpha,3.5998418713357595e-09,11.0,Oz
1.0,S5-B6,4.0,P41,post,S5,alpha,4.633591551353021e-09,11.0,O2
1.0,S5-B6,4.0,P41,pre,S5,alpha,4.171433380758389e-09,11.0,O2
1.0,S5-B6,4.0,P41,slice,S5,alpha,4.474772369574303e-09,11.0,O2
1.0,S5-B6,5.0,P41,post,S5,alpha,5.841908901074386e-09,11.0,P4
1.0,S5-B6,5.0,P41,pre,S5,alpha,5.30336443127595e-09,11.0,P4
1.0,S5-B6,5.0,P41,slice,S5,alpha,5.748264242307002e-09,11.0,P4
2.0,S5-B6,0.0,P41,post,S5,alpha,4.482535410408842e-09,11.0,Pz
2.0,S5-B6,0.0,P41,pre,S5,alpha,4.833641369270975e-09,11.0,Pz
2.0,S5-B6,0.0,P41,slice,S5,alpha,4.526705599508005e-09,11.0,Pz
2.0,S5-B6,1.0,P41,post,S5,alpha,3.754951717034181e-09,11.0,P3
2.0,S5-B6,1.0,P41,pre,S5,alpha,4.091275623920396e-09,11.0,P3
2.0,S5-B6,1.0,P41,slice,S5,alpha,3.641270010958047e-09,11.0,P3
2.0,S5-B6,2.0,P41,post,S5,alpha,3.5613567335385793e-09,11.0,O1
2.0,S5-B6,2.0,P41,pre,S5,alpha,3.874512281772802e-09,11.0,O1
2.0,S5-B6,2.0,P41,slice,S5,alpha,3.19102152754372e-09,11.0,O1
2.0,S5-B6,3.0,P41,post,S5,alpha,4.033733362117532e-09,11.0,Oz
2.0,S5-B6,3.0,P41,pre,S5,alpha,4.341652134451868e-09,11.0,Oz
2.0,S5-B6,3.0,P41,slice,S5,alpha,3.6424963133385283e-09,11.0,Oz
2.0,S5-B6,4.0,P41,post,S5,alpha,4.831453694504533e-09,11.0,O2
2.0,S5-B6,4.0,P41,pre,S5,alpha,5.165668154879867e-09,11.0,O2
2.0,S5-B6,4.0,P41,slice,S5,alpha,4.52921904959676e-09,11.0,O2
2.0,S5-B6,5.0,P41,post,S5,alpha,5.9216324543661805e-09,11.0,P4
2.0,S5-B6,5.0,P41,pre,S5,alpha,6.334952798451504e-09,11.0,P4
2.0,S5-B6,5.0,P41,slice,S5,alpha,5.818247020319499e-09,11.0,P4
3.0,S5-B6,0.0,P41,post,S5,alpha,4.20953307666813e-09,11.0,Pz
3.0,S5-B6,0.0,P41,pre,S5,alpha,4.67175646105331e-09,11.0,Pz
3.0,S5-B6,0.0,P41,slice,S5,alpha,4.664637381354634e-09,11.0,Pz
3.0,S5-B6,1.0,P41,post,S5,alpha,3.3659906206857957e-09,11.0,P3
3.0,S5-B6,1.0,P41,pre,S5,alpha,3.856774982992449e-09,11.0,P3
3.0,S5-B6,1.0,P41,slice,S5,alpha,3.75097535636387e-09,11.0,P3
3.0,S5-B6,2.0,P41,post,S5,alpha,2.935302319089907e-09,11.0,O1
3.0,S5-B6,2.0,P41,pre,S5,alpha,3.3212828915788857e-09,11.0,O1
3.0,S5-B6,2.0,P41,slice,S5,alpha,3.2865948775300235e-09,11.0,O1
