epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P43,post,S5,alpha,5.973584247412336e-09,10.25,Pz
0.0,S5-B5,0.0,P43,pre,S5,alpha,5.836224631709886e-09,10.25,Pz
0.0,S5-B5,0.0,P43,slice,S5,alpha,5.746076234833202e-09,10.25,Pz
0.0,S5-B5,1.0,P43,post,S5,alpha,5.026796575472643e-09,10.25,P3
0.0,S5-B5,1.0,P43,pre,S5,alpha,4.922452649250514e-09,10.25,P3
0.0,S5-B5,1.0,P43,slice,S5,alpha,4.621934176964628e-09,10.25,P3
0.0,S5-B5,2.0,P43,post,S5,alpha,4.442702944360224e-09,10.25,O1
0.0,S5-B5,2.0,P43,pre,S5,alpha,4.469025264216904e-09,10.25,O1
0.0,S5-B5,2.0,P43,slice,S5,alpha,4.049130017385038e-09,10.25,O1
0.0,S5-B5,3.0,P43,post,S5,alpha,4.8275920335660745e-09,10.25,Oz
0.0,S5-B5,3.0,P43,pre,S5,alpha,4.9267850948646065e-09,10.25,Oz
0.0,S5-B5,3.0,P43,slice,S5,alpha,4.622188951212375e-09,10.25,Oz
0.0,S5-B5,4.0,P43,post,S5,alpha,5.691959582866881e-09,10.25,O2
0.0,S5-B5,4.0,P43,pre,S5,alpha,5.8580108122281725e-09,10.25,O2
0.0,S5-B5,4.0,P43,slice,S5,alpha,5.744990307448912e-09,10.25,O2
0.0,S5-B5,5.0,P43,post,S5,alpha,7.06215407907112e-09,10.25,P4
0.0,S5-B5,5.0,P43,pre,S5,alpha,7.266144290765382e-09,10.25,P4
0.0,S5-B5,5.0,P43,slice,S5,alpha,7.3790499635135194e-09,10.25,P4
1.0,S5-B5,0.0,P43,post,S5,alpha,5.891496998978131e-09,10.25,Pz
1.0,S5-B5,0.0,P43,pre,S5,alpha,6.405292744875739e-09,10.25,Pz
1.0,S5-B5,0.0,P43,slice,S5,alpha,5.6578248778553804e-09,10.25,Pz
1.0,S5-B5,1.0,P43,post,S5,alpha,4.7023552974938144e-09,10.25,P3
1.0,S5-B5,1.0,P43,pre,S5,alpha,5.2105417103146525e-09,10.25,P3
1.0,S5-B5,1.0,P43,slice,S5,alpha,4.551526401757933e-09,10.25,P3
1.0,S5-B5,2.0,P43,post,S5,alpha,4.021495732463494e-09,10.25,O1
1.0,S5-B5,2.0,P43,pre,S5,alpha,4.258532471264667e-09,10.25,O1
1.0,S5-B5,2.0,P43,slice,S5,alpha,3.9864825721139475e-09,10.25,O1
1.0,S5-B5,3.0,P43,post,S5,alpha,4.546619599203781e-09,10.25,Oz
1.0,S5-B5,3.0,P43,pre,S5,alpha,4.622891275224933e-09,10.25,Oz
1.0,S5-B5,3.0,P43,slice,S5,alpha,4.549891689321491e-09,10.25,Oz
1.0,S5-B5,4.0,P43,post,S5,alpha,5.671240359245869e-09,10.25,O2
1.0,S5-B5,4.0,P43,pre,S5,alpha,5.6190500244706925e-09,10.25,O2
1.0,S5-B5,4.0,P43,slice,S5,alpha,5.655185470815089e-09,10.25,O2
1.0,S5-B5,5.0,P43,post,S5,alpha,7.374118308877431e-09,10.25,P4
1.0,S5-B5,5.0,P43,pre,S5,alpha,7.253578801251794e-09,10.25,P4
1.0,S5-B5,5.0,P43,slice,S5,alpha,7.2643178439024325e-09,10.25,P4
2.0,S5-B5,0.0,P43,post,S5,alpha,5.253002255112822e-09,10.25,Pz
2.0,S5-B5,0.0,P43,pre,S5,alpha,5.180187696823682e-09,10.25,Pz
2.0,S5-B5,0.0,P43,slice,S5,alpha,5.721502511200463e-09,10.25,Pz
2.0,S5-B5,1.0,P43,post,S5,alpha,4.299496195291211e-09,10.25,P3
2.0,S5-B5,1.0,P43,pre,S5,alpha,4.10015773225962e-09,10.25,P3
2.0,S5-B5,1.0,P43,slice,S5,alpha,4.602403867770718e-09,10.25,P3
2.0,S5-B5,2.0,P43,post,S5,alpha,3.7504784490458984e-09,10.25,O1
2.0,S5-B5,2.0,P43,pre,S5,alpha,3.5111384604680338e-09,10.25,O1
