epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P6,post,S5,theta,2.50565359792932e-10,9.875,Pz
0.0,S5-B1,0.0,P6,pre,S5,theta,7.846795545545872e-11,9.875,Pz
0.0,S5-B1,0.0,P6,slice,S5,theta,2.814603663995434e-11,9.875,Pz
0.0,S5-B1,1.0,P6,post,S5,theta,2.381323377376847e-10,9.875,P3
0.0,S5-B1,1.0,P6,pre,S5,theta,5.852307215461096e-11,9.875,P3
0.0,S5-B1,1.0,P6,slice,S5,theta,2.2372759896632227e-11,9.875,P3
0.0,S5-B1,2.0,P6,post,S5,theta,1.5658917473382429e-10,9.875,O1
0.0,S5-B1,2.0,P6,pre,S5,theta,4.550043680079297e-11,9.875,O1
0.0,S5-B1,2.0,P6,slice,S5,theta,1.9613455275607557e-11,9.875,O1
0.0,S5-B1,3.0,P6,post,S5,theta,1.1436581401735585e-10,9.875,Oz
0.0,S5-B1,3.0,P6,pre,S5,theta,3.4643211129691976e-11,9.875,Oz
0.0,S5-B1,3.0,P6,slice,S5,theta,2.2413598015961567e-11,9.875,Oz
0.0,S5-B1,4.0,P6,post,S5,theta,8.137852113181498e-11,9.875,O2
0.0,S5-B1,4.0,P6,pre,S5,theta,4.239613016915393e-11,9.875,O2
0.0,S5-B1,4.0,P6,slice,S5,theta,2.811090007772717e-11,9.875,O2
0.0,S5-B1,5.0,P6,post,S5,theta,7.841440100740142e-11,9.875,P4
0.0,S5-B1,5.0,P6,pre,S5,theta,5.6305243756258985e-11,9.875,P4
0.0,S5-B1,5.0,P6,slice,S5,theta,3.6080014827631873e-11,9.875,P4
1.0,S5-B1,0.0,P6,post,S5,theta,3.9166816710225667e-10,9.875,Pz
1.0,S5-B1,0.0,P6,pre,S5,theta,1.5959827955711888e-10,9.875,Pz
1.0,S5-B1,0.0,P6,slice,S5,theta,3.053436563480888e-11,9.875,Pz
1.0,S5-B1,1.0,P6,post,S5,theta,3.250271947496802e-10,9.875,P3
1.0,S5-B1,1.0,P6,pre,S5,theta,1.5749145324722476e-10,9.875,P3
1.0,S5-B1,1.0,P6,slice,S5,theta,2.44863746625963e-11,9.875,P3
1.0,S5-B1,2.0,P6,post,S5,theta,1.4205252942251468e-10,9.875,O1
1.0,S5-B1,2.0,P6,pre,S5,theta,9.916019814088832e-11,9.875,O1
1.0,S5-B1,2.0,P6,slice,S5,theta,2.001121955876071e-11,9.875,O1
1.0,S5-B1,3.0,P6,post,S5,theta,7.063310783268015e-11,9.875,Oz
1.0,S5-B1,3.0,P6,pre,S5,theta,7.058527931672538e-11,9.875,Oz
1.0,S5-B1,3.0,P6,slice,S5,theta,2.1910048680343773e-11,9.875,Oz
1.0,S5-B1,4.0,P6,post,S5,theta,6.778174110410533e-11,9.875,O2
1.0,S5-B1,4.0,P6,pre,S5,theta,6.401229998959523e-11,9.875,O2
1.0,S5-B1,4.0,P6,slice,S5,theta,2.6699903979458205e-11,9.875,O2
1.0,S5-B1,5.0,P6,post,S5,theta,1.2016882964083784e-10,9.875,P4
1.0,S5-B1,5.0,P6,pre,S5,theta,7.091290931825217e-11,9.875,P4
1.0,S5-B1,5.0,P6,slice,S5,theta,3.4365578315920955e-11,9.875,P4
2.0,S5-B1,0.0,P6,post,S5,theta,7.944998380011917e-11,9.875,Pz
2.0,S5-B1,0.0,P6,pre,S5,theta,4.0622539524514574e-10,9.875,Pz
2.0,S5-B1,0.0,P6,slice,S5,theta,3.011876232334946e-11,9.875,Pz
2.0,S5-B1,1.0,P6,post,S5,theta,6.273763698507508e-11,9.875,P3
2.0,S5-B1,1.0,P6,pre,S5,theta,3.3673213712878067e-10,9.875,P3
2.0,S5-B1,1.0,P6,slice,S5,theta,2.4145902971892385e-11,9.875,P3
2.0,S5-B1,2.0,P6,post,S5,theta,2.7495030957660395e-11,9.875,O1
2.0,S5-B1,2.0,P6,pre,S5,theta,1.3971984541027594e-10,9.875,O1
2.0,S5-B1,2.0,P6,slice,S5,theta,1.9987279470688535e-11,9.875,O1
2.0,S5-B1,3.0,P6,post,S5,theta,2.3348383082233113e-11,9.875,Oz
2.0,S5-B1,3.0,P6,pre,S5,theta,8.014557332811798e-11,9.875,Oz
2.0,S5-B1,3.0,P6,slice,S5,theta,2.22152703557683e-11,9.875,Oz
2.0,S5-B1,4.0,P6,post,S5,theta,3.355353349252566e-11,9.875,O2
2.0,S5-B1,4.0,P6,pre,S5,theta,6.799197377366691e-11,9.875,O2
2.0,S5-B1,4.0,P6,slice,S5,theta,2.7658604799659053e-11,9.875,O2
2.0,S5-B1,5.0,P6,post,S5,theta,6.360334828515393e-11,9.875,P4
2.0,S5-B1,5.0,P6,pre,S5,theta,1.2430025451496794e-10,9.875,P4
2.0,S5-B1,5.0,P6,slice,S5,theta,3.597865275822158e-11,9.875,P4
3.0,S5-B1,0.0,P6,post,S5,theta,1.090910833715465e-10,9.875,Pz
3.0,S5-B1,0.0,P6,pre,S5,theta,1.430301434941731e-10,9.875,Pz
3.0,S5-B1,0.0,P6,slice,S5,theta,2.7076860665821064e-11,9.875,Pz
3.0,S5-B1,1.0,P6,post,S5,theta,6.141424625629741e-11,9.875,P3
3.0,S5-B1,1.0,P6,pre,S5,theta,1.0738517603547674e-10,9.875,P3
3.0,S5-B1,1.0,P6,slice,S5,theta,2.1792293019504475e-11,9.875,P3
3.0,S5-B1,2.0,P6,post,S5,theta,3.793244961782371e-11,9.875,O1
3.0,S5-B1,2.0,P6,pre,S5,theta,4.3417893609531605e-11,9.875,O1
3.0,S5-B1,2.0,P6,slice,S5,theta,1.9178385850332287e-11,9.875,O1
3.0,S5-B1,3.0,P6,post,S5,theta,6.565244841073276e-11,9.875,Oz
3.0,S5-B1,3.0,P6,pre,S5,theta,3.030890615868719e-11,9.875,Oz
3.0,S5-B1,3.0,P6,slice,S5,theta,2.1857378299946238e-11,9.875,Oz
3.0,S5-B1,4.0,P6,post,S5,theta,1.049712753234991e-10,9.875,O2
3.0,S5-B1,4.0,P6,pre,S5,theta,4.4515886419150196e-11,9.875,O2
3.0,S5-B1,4.0,P6,slice,S5,theta,2.718128120624161e-11,9.875,O2
3.0,S5-B1,5.0,P6,post,S5,theta,1.4942658720484608e-10,9.875,P4
3.0,S5-B1,5.0,P6,pre,S5,theta,8.589710143955395e-11,9.875,P4
3.0,S5-B1,5.0,P6,slice,S5,theta,3.4856570437900945e-11,9.875,P4
4.0,S5-B1,0.0,P6,post,S5,theta,1.9153972817890928e-10,9.875,Pz
4.0,S5-B1,0.0,P6,pre,S5,theta,6.438256499118289e-11,9.875,Pz
4.0,S5-B1,0.0,P6,slice,S5,theta,2.8433921918026364e-11,9.875,Pz
4.0,S5-B1,1.0,P6,post,S5,theta,9.811429791453011e-11,9.875,P3
4.0,S5-B1,1.0,P6,pre,S5,theta,3.5575236623298626e-11,9.875,P3
4.0,S5-B1,1.0,P6,slice,S5,theta,2.25421901198172e-11,9.875,P3
4.0,S5-B1,2.0,P6,post,S5,theta,7.990405716102625e-11,9.875,O1
4.0,S5-B1,2.0,P6,pre,S5,theta,2.8093783011240256e-11,9.875,O1
4.0,S5-B1,2.0,P6,slice,S5,theta,1.9688982985836865e-11,9.875,O1
4.0,S5-B1,3.0,P6,post,S5,theta,1.6014652700770333e-10,9.875,Oz
4.0,S5-B1,3.0,P6,pre,S5,theta,4.697904770320695e-11,9.875,Oz
4.0,S5-B1,3.0,P6,slice,S5,theta,2.3015587896685304e-11,9.875,Oz
4.0,S5-B1,4.0,P6,post,S5,theta,2.7253379844152944e-10,9.875,O2
4.0,S5-B1,4.0,P6,pre,S5,theta,7.409222135210655e-11,9.875,O2
