epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P23,post,S5,alpha,3.1939710129078013e-09,9.875,Pz
0.0,S5-B6,0.0,P23,pre,S5,alpha,3.236436873811923e-09,9.875,Pz
0.0,S5-B6,0.0,P23,slice,S5,alpha,3.2452017704084226e-09,9.875,Pz
0.0,S5-B6,1.0,P23,post,S5,alpha,2.581396302165736e-09,9.875,P3
0.0,S5-B6,1.0,P23,pre,S5,alpha,2.630741238656895e-09,9.875,P3
0.0,S5-B6,1.0,P23,slice,S5,alpha,2.6105452353332527e-09,9.875,P3
0.0,S5-B6,2.0,P23,post,S5,alpha,2.3563915304416863e-09,9.875,O1
0.0,S5-B6,2.0,P23,pre,S5,alpha,2.582525328506801e-09,9.875,O1
0.0,S5-B6,2.0,P23,slice,S5,alpha,2.2877712614838794e-09,9.875,O1
0.0,S5-B6,3.0,P23,post,S5,alpha,2.737507893613081e-09,9.875,Oz
0.0,S5-B6,3.0,P23,pre,S5,alpha,3.06936560721264e-09,9.875,Oz
0.0,S5-B6,3.0,P23,slice,S5,alpha,2.6109804186221154e-09,9.875,Oz
0.0,S5-B6,4.0,P23,post,S5,alpha,3.399710428757331e-09,9.875,O2
0.0,S5-B6,4.0,P23,pre,S5,alpha,3.814448036040878e-09,9.875,O2
0.0,S5-B6,4.0,P23,slice,S5,alpha,3.2456472712060433e-09,9.875,O2
0.0,S5-B6,5.0,P23,post,S5,alpha,4.2883392308042745e-09,9.875,P4
0.0,S5-B6,5.0,P23,pre,S5,alpha,4.748895730910836e-09,9.875,P4
0.0,S5-B6,5.0,P23,slice,S5,alpha,4.168935839458199e-09,9.875,P4
1.0,S5-B6,0.0,P23,post,S5,alpha,2.92069230938992e-09,9.875,Pz
1.0,S5-B6,0.0,P23,pre,S5,alpha,3.1328121189973214e-09,9.875,Pz
1.0,S5-B6,0.0,P23,slice,S5,alpha,3.2138999911021615e-09,9.875,Pz
1.0,S5-B6,1.0,P23,post,S5,alpha,2.301630775071733e-09,9.875,P3
1.0,S5-B6,1.0,P23,pre,S5,alpha,2.561658859640526e-09,9.875,P3
1.0,S5-B6,1.0,P23,slice,S5,alpha,2.58505977020038e-09,9.875,P3
1.0,S5-B6,2.0,P23,post,S5,alpha,2.0299310138624433e-09,9.875,O1
1.0,S5-B6,2.0,P23,pre,S5,alpha,2.3543129607732346e-09,9.875,O1
1.0,S5-B6,2.0,P23,slice,S5,alpha,2.265095299978412e-09,9.875,O1
1.0,S5-B6,3.0,P23,post,S5,alpha,2.3671171874266842e-09,9.875,Oz
1.0,S5-B6,3.0,P23,pre,S5,alpha,2.6838859706205455e-09,9.875,Oz
1.0,S5-B6,3.0,P23,slice,S5,alpha,2.5859997001788334e-09,9.875,Oz
1.0,S5-B6,4.0,P23,post,S5,alpha,3.002333499200433e-09,9.875,O2
1.0,S5-B6,4.0,P23,pre,S5,alpha,3.2760042251050416e-09,9.875,O2
1.0,S5-B6,4.0,P23,slice,S5,alpha,3.215138687506467e-09,9.875,O2
1.0,S5-B6,5.0,P23,post,S5,alpha,3.91437407066551e-09,9.875,P4
1.0,S5-B6,5.0,P23,pre,S5,alpha,4.118812189296693e-09,9.875,P4
1.0,S5-B6,5.0,P23,slice,S5,alpha,4.130055539203386e-09,9.875,P4
2.0,S5-B6,0.0,P23,post,S5,alpha,3.15038643055478e-09,9.875,Pz
2.0,S5-B6,0.0,P23,pre,S5,alpha,3.1056186061249e-09,9.875,Pz
2.0,S5-B6,0.0,P23,slice,S5,alpha,3.220612326874958e-09,9.875,Pz
2.0,S5-B6,1.0,P23,post,S5,alpha,2.668996297553562e-09,9.875,P3
2.0,S5-B6,1.0,P23,pre,S5,alpha,2.501062628288191e-09,9.875,P3
2.0,S5-B6,1.0,P23,slice,S5,alpha,2.5905058557676565e-09,9.875,P3
2.0,S5-B6,2.0,P23,post,S5,alpha,2.743387785651224e-09,9.875,O1
2.0,S5-B6,2.0,P23,pre,S5,alpha,2.2703417659957105e-09,9.875,O1
2.0,S5-B6,2.0,P23,slice,S5,alpha,2.269834856224521e-09,9.875,O1
