epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P41,post,S5,alpha,4.976926321582894e-09,11.0,Pz
0.0,S5-B3,0.0,P41,pre,S5,alpha,4.852114556104874e-09,11.0,Pz
0.0,S5-B3,0.0,P41,slice,S5,alpha,4.842699275167391e-09,11.0,Pz
0.0,S5-B3,1.0,P41,post,S5,alpha,4.074214965864757e-09,11.0,P3
0.0,S5-B3,1.0,P41,pre,S5,alpha,4.060973494520316e-09,11.0,P3
0.0,S5-B3,1.0,P41,slice,S5,alpha,3.895620862586804e-09,11.0,P3
0.0,S5-B3,2.0,P41,post,S5,alpha,3.7851986720339434e-09,11.0,O1
0.0,S5-B3,2.0,P41,pre,S5,alpha,3.92656092948361e-09,11.0,O1
0.0,S5-B3,2.0,P41,slice,S5,alpha,3.412776440209907e-09,11.0,O1
0.0,S5-B3,3.0,P41,post,S5,alpha,4.356418645545492e-09,11.0,Oz
0.0,S5-B3,3.0,P41,pre,S5,alpha,4.501792286640649e-09,11.0,Oz
0.0,S5-B3,3.0,P41,slice,S5,alpha,3.895251417160649e-09,11.0,Oz
0.0,S5-B3,4.0,P41,post,S5,alpha,5.335559761103288e-09,11.0,O2
0.0,S5-B3,4.0,P41,pre,S5,alpha,5.431054463144092e-09,11.0,O2
0.0,S5-B3,4.0,P41,slice,S5,alpha,4.842980279428645e-09,11.0,O2
0.0,S5-B3,5.0,P41,post,S5,alpha,6.6623485876459515e-09,11.0,P4
0.0,S5-B3,5.0,P41,pre,S5,alpha,6.676447211302701e-09,11.0,P4
0.0,S5-B3,5.0,P41,slice,S5,alpha,6.221058470641785e-09,11.0,P4
1.0,S5-B3,0.0,P41,post,S5,alpha,4.349059443539495e-09,11.0,Pz
1.0,S5-B3,0.0,P41,pre,S5,alpha,4.11024784137581e-09,11.0,Pz
1.0,S5-B3,0.0,P41,slice,S5,alpha,4.778931533945655e-09,11.0,Pz
1.0,S5-B3,1.0,P41,post,S5,alpha,3.456455058826046e-09,11.0,P3
1.0,S5-B3,1.0,P41,pre,S5,alpha,3.3854568621804048e-09,11.0,P3
1.0,S5-B3,1.0,P41,slice,S5,alpha,3.842962750383384e-09,11.0,P3
1.0,S5-B3,2.0,P41,post,S5,alpha,3.0183453545951535e-09,11.0,O1
1.0,S5-B3,2.0,P41,pre,S5,alpha,3.0025145795785212e-09,11.0,O1
1.0,S5-B3,2.0,P41,slice,S5,alpha,3.365639978590556e-09,11.0,O1
1.0,S5-B3,3.0,P41,post,S5,alpha,3.474686098239011e-09,11.0,Oz
1.0,S5-B3,3.0,P41,pre,S5,alpha,3.341397888689201e-09,11.0,Oz
1.0,S5-B3,3.0,P41,slice,S5,alpha,3.8417973353110835e-09,11.0,Oz
1.0,S5-B3,4.0,P41,post,S5,alpha,4.3650341973121145e-09,11.0,O2
1.0,S5-B3,4.0,P41,pre,S5,alpha,4.033495116350632e-09,11.0,O2
1.0,S5-B3,4.0,P41,slice,S5,alpha,4.776892055571607e-09,11.0,O2
1.0,S5-B3,5.0,P41,post,S5,alpha,5.6601498200727375e-09,11.0,P4
1.0,S5-B3,5.0,P41,pre,S5,alpha,5.085064527850306e-09,11.0,P4
1.0,S5-B3,5.0,P41,slice,S5,alpha,6.137701664801572e-09,11.0,P4
2.0,S5-B3,0.0,P41,post,S5,alpha,4.331023437658009e-09,11.0,Pz
2.0,S5-B3,0.0,P41,pre,S5,alpha,4.488261430368441e-09,11.0,Pz
2.0,S5-B3,0.0,P41,slice,S5,alpha,4.81582045901156e-09,11.0,Pz
2.0,S5-B3,1.0,P41,post,S5,alpha,3.598518376326815e-09,11.0,P3
2.0,S5-B3,1.0,P41,pre,S5,alpha,3.616431374028041e-09,11.0,P3
2.0,S5-B3,1.0,P41,slice,S5,alpha,3.87390964844587e-09,11.0,P3
2.0,S5-B3,2.0,P41,post,S5,alpha,3.4507529350916283e-09,11.0,O1
2.0,S5-B3,2.0,P41,pre,S5,alpha,3.211994853108479e-09,11.0,O1
2.0,S5-B3,2.0,P41,slice,S5,alpha,3.394604737232071e-09,11.0,O1
2.0,S5-B3,3.0,P41,post,S5,alpha,3.9685627607375755e-09,11.0,Oz
