epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P33,post,S2,alpha,2.378910418432273e-09,9.5,Pz
0.0,S2-B4,0.0,P33,pre,S2,alpha,2.934597897495529e-09,9.5,Pz
0.0,S2-B4,0.0,P33,slice,S2,alpha,2.3463970740179356e-09,9.5,Pz
0.0,S2-B4,1.0,P33,post,S2,alpha,1.901769994639265e-09,9.5,P3
0.0,S2-B4,1.0,P33,pre,S2,alpha,2.3946674226820567e-09,9.5,P3
0.0,S2-B4,1.0,P33,slice,S2,alpha,1.8875261270224504e-09,9.5,P3
0.0,S2-B4,2.0,P33,post,S2,alpha,1.5693509228446573e-09,9.5,O1
0.0,S2-B4,2.0,P33,pre,S2,alpha,1.828048195575796e-09,9.5,O1
0.0,S2-B4,2.0,P33,slice,S2,alpha,1.654441637799257e-09,9.5,O1
0.0,S2-B4,3.0,P33,post,S2,alpha,1.7511211521559451e-09,9.5,Oz
0.0,S2-B4,3.0,P33,pre,S2,alpha,1.9071931495778563e-09,9.5,Oz
0.0,S2-B4,3.0,P33,slice,S2,alpha,1.8879465584393665e-09,9.5,Oz
0.0,S2-B4,4.0,P33,post,S2,alpha,2.1825806119999707e-09,9.5,O2
0.0,S2-B4,4.0,P33,pre,S2,alpha,2.288631923271784e-09,9.5,O2
0.0,S2-B4,4.0,P33,slice,S2,alpha,2.3470124791432092e-09,9.5,O2
0.0,S2-B4,5.0,P33,post,S2,alpha,2.8645226202218457e-09,9.5,P4
0.0,S2-B4,5.0,P33,pre,S2,alpha,2.98630298262897e-09,9.5,P4
0.0,S2-B4,5.0,P33,slice,S2,alpha,3.0150029369753337e-09,9.5,P4
1.0,S2-B4,0.0,P33,post,S2,alpha,2.395499880915726e-09,9.5,Pz
1.0,S2-B4,0.0,P33,pre,S2,alpha,2.165420245404228e-09,9.5,Pz
1.0,S2-B4,0.0,P33,slice,S2,alpha,2.3380234704504273e-09,9.5,Pz
1.0,S2-B4,1.0,P33,post,S2,alpha,1.9082453570420335e-09,9.5,P3
1.0,S2-B4,1.0,P33,pre,S2,alpha,1.6898905379060812e-09,9.5,P3
1.0,S2-B4,1.0,P33,slice,S2,alpha,1.8807969250589732e-09,9.5,P3
1.0,S2-B4,2.0,P33,post,S2,alpha,1.5798064785717633e-09,9.5,O1
1.0,S2-B4,2.0,P33,pre,S2,alpha,1.4035446094597606e-09,9.5,O1
1.0,S2-B4,2.0,P33,slice,S2,alpha,1.6478175842365428e-09,9.5,O1
1.0,S2-B4,3.0,P33,post,S2,alpha,1.7808552466684998e-09,9.5,Oz
1.0,S2-B4,3.0,P33,pre,S2,alpha,1.6161256383389306e-09,9.5,Oz
1.0,S2-B4,3.0,P33,slice,S2,alpha,1.881003970098902e-09,9.5,Oz
1.0,S2-B4,4.0,P33,post,S2,alpha,2.2278960055230396e-09,9.5,O2
1.0,S2-B4,4.0,P33,pre,S2,alpha,2.0709201914333894e-09,9.5,O2
1.0,S2-B4,4.0,P33,slice,S2,alpha,2.338502965259845e-09,9.5,O2
1.0,S2-B4,5.0,P33,post,S2,alpha,2.9033157562761574e-09,9.5,P4
1.0,S2-B4,5.0,P33,pre,S2,alpha,2.756295398234101e-09,9.5,P4
1.0,S2-B4,5.0,P33,slice,S2,alpha,3.003964279486143e-09,9.5,P4
2.0,S2-B4,0.0,P33,post,S2,alpha,2.9089658916703074e-09,9.5,Pz
2.0,S2-B4,0.0,P33,pre,S2,alpha,2.4313211502776326e-09,9.5,Pz
2.0,S2-B4,0.0,P33,slice,S2,alpha,2.3199154719204403e-09,9.5,Pz
2.0,S2-B4,1.0,P33,post,S2,alpha,2.264682414729017e-09,9.5,P3
2.0,S2-B4,1.0,P33,pre,S2,alpha,1.9175340248796052e-09,9.5,P3
2.0,S2-B4,1.0,P33,slice,S2,alpha,1.8662884709343623e-09,9.5,P3
2.0,S2-B4,2.0,P33,post,S2,alpha,1.7868164087051951e-09,9.5,O1
2.0,S2-B4,2.0,P33,pre,S2,alpha,1.6263655826716912e-09,9.5,O1
2.0,S2-B4,2.0,P33,slice,S2,alpha,1.6347589690265395e-09,9.5,O1
2.0,S2-B4,3.0,P33,post,S2,alpha,2.0368371570498706e-09,9.5,Oz
2.0,S2-B4,3.0,P33,pre,S2,alpha,1.8790260371997906e-09,9.5,Oz
2.0,S2-B4,3.0,P33,slice,S2,alpha,1.865800970574494e-09,9.5,Oz
2.0,S2-B4,4.0,P33,post,S2,alpha,2.612455218253534e-09,9.5,O2
2.0,S2-B4,4.0,P33,pre,S2,alpha,2.3780556496491135e-09,9.5,O2
2.0,S2-B4,4.0,P33,slice,S2,alpha,2.3196436348121876e-09,9.5,O2
2.0,S2-B4,5.0,P33,post,S2,alpha,3.4592315507632114e-09,9.5,P4
2.0,S2-B4,5.0,P33,pre,S2,alpha,3.0833880511142448e-09,9.5,P4
2.0,S2-B4,5.0,P33,slice,S2,alpha,2.9798036544632713e-09,9.5,P4
3.0,S2-B4,0.0,P33,post,S2,alpha,2.3761997855530495e-09,9.5,Pz
3.0,S2-B4,0.0,P33,pre,S2,alpha,2.684818474229205e-09,9.5,Pz
3.0,S2-B4,0.0,P33,slice,S2,alpha,2.334266732904607e-09,9.5,Pz
3.0,S2-B4,1.0,P33,post,S2,alpha,1.8704633691530614e-09,9.5,P3
3.0,S2-B4,1.0,P33,pre,S2,alpha,2.0651461795019905e-09,9.5,P3
3.0,S2-B4,1.0,P33,slice,S2,alpha,1.877115384195334e-09,9.5,P3
3.0,S2-B4,2.0,P33,post,S2,alpha,1.564140473927222e-09,9.5,O1
3.0,S2-B4,2.0,P33,pre,S2,alpha,1.7314131888710342e-09,9.5,O1
3.0,S2-B4,2.0,P33,slice,S2,alpha,1.6443471716499935e-09,9.5,O1
3.0,S2-B4,3.0,P33,post,S2,alpha,1.8053370879340024e-09,9.5,Oz
3.0,S2-B4,3.0,P33,pre,S2,alpha,2.0629570195692755e-09,9.5,Oz
3.0,S2-B4,3.0,P33,slice,S2,alpha,1.876688650722911e-09,9.5,Oz
3.0,S2-B4,4.0,P33,post,S2,alpha,2.301704432018433e-09,9.5,O2
3.0,S2-B4,4.0,P33,pre,S2,alpha,2.6833638705484243e-09,9.5,O2
3.0,S2-B4,4.0,P33,slice,S2,alpha,2.33350180153843e-09,9.5,O2
3.0,S2-B4,5.0,P33,post,S2,alpha,3.0160537258276282e-09,9.5,P4
3.0,S2-B4,5.0,P33,pre,S2,alpha,3.520384082552294e-09,9.5,P4
3.0,S2-B4,5.0,P33,slice,S2,alpha,2.998348760447092e-09,9.5,P4
4.0,S2-B4,0.0,P33,post,S2,alpha,2.130801154459341e-09,9.5,Pz
4.0,S2-B4,0.0,P33,pre,S2,alpha,2.2333775727272494e-09,9.5,Pz
4.0,S2-B4,0.0,P33,slice,S2,alpha,2.35130290489415e-09,9.5,Pz
4.0,S2-B4,1.0,P33,post,S2,alpha,1.6553821248561198e-09,9.5,P3
4.0,S2-B4,1.0,P33,pre,S2,alpha,1.7550944225759757e-09,9.5,P3
4.0,S2-B4,1.0,P33,slice,S2,alpha,1.8913968982966157e-09,9.5,P3
4.0,S2-B4,2.0,P33,post,S2,alpha,1.4496619257807616e-09,9.5,O1
