epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P11,post,S5,alpha,7.155600075136436e-09,12.25,Pz
0.0,S5-B6,0.0,P11,pre,S5,alpha,7.795594970388419e-09,12.25,Pz
0.0,S5-B6,0.0,P11,slice,S5,alpha,7.099961210061032e-09,12.25,Pz
0.0,S5-B6,1.0,P11,post,S5,alpha,5.997384234549946e-09,12.25,P3
0.0,S5-B6,1.0,P11,pre,S5,alpha,6.399439884058414e-09,12.25,P3
0.0,S5-B6,1.0,P11,slice,S5,alpha,5.7111504975285785e-09,12.25,P3
0.0,S5-B6,2.0,P11,post,S5,alpha,5.334118233404499e-09,12.25,O1
0.0,S5-B6,2.0,P11,pre,S5,alpha,5.468472899122782e-09,12.25,O1
0.0,S5-B6,2.0,P11,slice,S5,alpha,5.003510030703632e-09,12.25,O1
0.0,S5-B6,3.0,P11,post,S5,alpha,5.8558038939143354e-09,12.25,Oz
0.0,S5-B6,3.0,P11,pre,S5,alpha,6.0501243410223296e-09,12.25,Oz
0.0,S5-B6,3.0,P11,slice,S5,alpha,5.710988176499352e-09,12.25,Oz
0.0,S5-B6,4.0,P11,post,S5,alpha,6.964233287914847e-09,12.25,O2
0.0,S5-B6,4.0,P11,pre,S5,alpha,7.341347474100994e-09,12.25,O2
0.0,S5-B6,4.0,P11,slice,S5,alpha,7.101597929789258e-09,12.25,O2
0.0,S5-B6,5.0,P11,post,S5,alpha,8.67700750707e-09,12.25,P4
0.0,S5-B6,5.0,P11,pre,S5,alpha,9.32526822312906e-09,12.25,P4
0.0,S5-B6,5.0,P11,slice,S5,alpha,9.123402350969988e-09,12.25,P4
1.0,S5-B6,0.0,P11,post,S5,alpha,7.486285348791056e-09,12.25,Pz
1.0,S5-B6,0.0,P11,pre,S5,alpha,6.794039033893386e-09,12.25,Pz
1.0,S5-B6,0.0,P11,slice,S5,alpha,7.0636960388479455e-09,12.25,Pz
1.0,S5-B6,1.0,P11,post,S5,alpha,6.0712771640699486e-09,12.25,P3
1.0,S5-B6,1.0,P11,pre,S5,alpha,5.3913286879357865e-09,12.25,P3
1.0,S5-B6,1.0,P11,slice,S5,alpha,5.680596570593828e-09,12.25,P3
1.0,S5-B6,2.0,P11,post,S5,alpha,5.205991728646577e-09,12.25,O1
1.0,S5-B6,2.0,P11,pre,S5,alpha,4.372876207101186e-09,12.25,O1
1.0,S5-B6,2.0,P11,slice,S5,alpha,4.973875809099356e-09,12.25,O1
1.0,S5-B6,3.0,P11,post,S5,alpha,5.820754190285117e-09,12.25,Oz
1.0,S5-B6,3.0,P11,pre,S5,alpha,4.898288680741356e-09,12.25,Oz
1.0,S5-B6,3.0,P11,slice,S5,alpha,5.677229553801848e-09,12.25,Oz
1.0,S5-B6,4.0,P11,post,S5,alpha,7.153910212475092e-09,12.25,O2
1.0,S5-B6,4.0,P11,pre,S5,alpha,6.147858514050998e-09,12.25,O2
1.0,S5-B6,4.0,P11,slice,S5,alpha,7.060844000496957e-09,12.25,O2
1.0,S5-B6,5.0,P11,post,S5,alpha,9.178880410352801e-09,12.25,P4
1.0,S5-B6,5.0,P11,pre,S5,alpha,8.079898516038613e-09,12.25,P4
1.0,S5-B6,5.0,P11,slice,S5,alpha,9.07399433729773e-09,12.25,P4
2.0,S5-B6,0.0,P11,post,S5,alpha,6.029048358498804e-09,12.25,Pz
2.0,S5-B6,0.0,P11,pre,S5,alpha,6.008658017613099e-09,12.25,Pz
2.0,S5-B6,0.0,P11,slice,S5,alpha,7.046019956203515e-09,12.25,Pz
2.0,S5-B6,1.0,P11,post,S5,alpha,4.8579913241076124e-09,12.25,P3
2.0,S5-B6,1.0,P11,pre,S5,alpha,4.7685404537824954e-09,12.25,P3
2.0,S5-B6,1.0,P11,slice,S5,alpha,5.666171559285593e-09,12.25,P3
2.0,S5-B6,2.0,P11,post,S5,alpha,4.20155197288604e-09,12.25,O1
2.0,S5-B6,2.0,P11,pre,S5,alpha,4.19503040465867e-09,12.25,O1
2.0,S5-B6,2.0,P11,slice,S5,alpha,4.961982013794297e-09,12.25,O1
2.0,S5-B6,3.0,P11,post,S5,alpha,4.755336093192199e-09,12.25,Oz
2.0,S5-B6,3.0,P11,pre,S5,alpha,4.8731592692167195e-09,12.25,Oz
2.0,S5-B6,3.0,P11,slice,S5,alpha,5.663554909275242e-09,12.25,Oz
2.0,S5-B6,4.0,P11,post,S5,alpha,5.90240989642436e-09,12.25,O2
2.0,S5-B6,4.0,P11,pre,S5,alpha,6.157500722359399e-09,12.25,O2
2.0,S5-B6,4.0,P11,slice,S5,alpha,7.042677337480164e-09,12.25,O2
2.0,S5-B6,5.0,P11,post,S5,alpha,7.61619523617449e-09,12.25,P4
2.0,S5-B6,5.0,P11,pre,S5,alpha,7.983139697595011e-09,12.25,P4
2.0,S5-B6,5.0,P11,slice,S5,alpha,9.049305232121114e-09,12.25,P4
3.0,S5-B6,0.0,P11,post,S5,alpha,7.259555308319522e-09,12.25,Pz
3.0,S5-B6,0.0,P11,pre,S5,alpha,7.370929676480979e-09,12.25,Pz
3.0,S5-B6,0.0,P11,slice,S5,alpha,7.0472766269229495e-09,12.25,Pz
3.0,S5-B6,1.0,P11,post,S5,alpha,5.8162116380076325e-09,12.25,P3
3.0,S5-B6,1.0,P11,pre,S5,alpha,5.897748019313827e-09,12.25,P3
3.0,S5-B6,1.0,P11,slice,S5,alpha,5.668392460456584e-09,12.25,P3
3.0,S5-B6,2.0,P11,post,S5,alpha,4.859383483987669e-09,12.25,O1
3.0,S5-B6,2.0,P11,pre,S5,alpha,5.157587359961691e-09,12.25,O1
3.0,S5-B6,2.0,P11,slice,S5,alpha,4.963919483887457e-09,12.25,O1
3.0,S5-B6,3.0,P11,post,S5,alpha,5.4662025289234545e-09,12.25,Oz
3.0,S5-B6,3.0,P11,pre,S5,alpha,5.9251710084393185e-09,12.25,Oz
3.0,S5-B6,3.0,P11,slice,S5,alpha,5.665211676952121e-09,12.25,Oz
3.0,S5-B6,4.0,P11,post,S5,alpha,6.800793332438615e-09,12.25,O2
3.0,S5-B6,4.0,P11,pre,S5,alpha,7.390428048405757e-09,12.25,O2
3.0,S5-B6,4.0,P11,slice,S5,alpha,7.043837783359144e-09,12.25,O2
3.0,S5-B6,5.0,P11,post,S5,alpha,8.813996081146957e-09,12.25,P4
3.0,S5-B6,5.0,P11,pre,S5,alpha,9.4721631950735e-09,12.25,P4
3.0,S5-B6,5.0,P11,slice,S5,alpha,9.049758330384283e-09,12.25,P4
4.0,S5-B6,0.0,P11,post,S5,alpha,6.812546676142549e-09,12.25,Pz
4.0,S5-B6,0.0,P11,pre,S5,alpha,6.418075125542647e-09,12.25,Pz
4.0,S5-B6,0.0,P11,slice,S5,alpha,7.014675450272145e-09,12.25,Pz
4.0,S5-B6,1.0,P11,post,S5,alpha,5.4641975053171156e-09,12.25,P3
4.0,S5-B6,1.0,P11,pre,S5,alpha,5.0716692651650995e-09,12.25,P3
4.0,S5-B6,1.0,P11,slice,S5,alpha,5.6425600431744605e-09,12.25,P3
4.0,S5-B6,2.0,P11,post,S5,alpha,4.64565957091576e-09,12.25,O1
4.0,S5-B6,2.0,P11,pre,S5,alpha,4.460026044363042e-09,12.25,O1
4.0,S5-B6,2.0,P11,slice,S5,alpha,4.942850260343216e-09,12.25,O1
4.0,S5-B6,3.0,P11,post,S5,alpha,5.26592338036318e-09,12.25,Oz
4.0,S5-B6,3.0,P11,pre,S5,alpha,5.214662620330326e-09,12.25,Oz
4.0,S5-B6,3.0,P11,slice,S5,alpha,5.641670795889474e-09,12.25,Oz
4.0,S5-B6,4.0,P11,post,S5,alpha,6.567568256474969e-09,12.25,O2
4.0,S5-B6,4.0,P11,pre,S5,alpha,6.607910691348961e-09,12.25,O2
4.0,S5-B6,4.0,P11,slice,S5,alpha,7.0143931439746845e-09,12.25,O2
4.0,S5-B6,5.0,P11,post,S5,alpha,8.481475026611002e-09,12.25,P4
4.0,S5-B6,5.0,P11,pre,S5,alpha,8.536137929344497e-09,12.25,P4
4.0,S5-B6,5.0,P11,slice,S5,alpha,9.011276589257838e-09,12.25,P4
5.0,S5-B6,0.0,P11,post,S5,alpha,6.319797088589156e-09,12.25,Pz
5.0,S5-B6,0.0,P11,pre,S5,alpha,5.90999133084138e-09,12.25,Pz
5.0,S5-B6,0.0,P11,slice,S5,alpha,7.069020143219287e-09,12.25,Pz
5.0,S5-B6,1.0,P11,post,S5,alpha,5.003447000908251e-09,12.25,P3
5.0,S5-B6,1.0,P11,pre,S5,alpha,4.732044876203461e-09,12.25,P3
5.0,S5-B6,1.0,P11,slice,S5,alpha,5.686446777924747e-09,12.25,P3
5.0,S5-B6,2.0,P11,post,S5,alpha,4.223228487577844e-09,12.25,O1
5.0,S5-B6,2.0,P11,pre,S5,alpha,4.22731099498263e-09,12.25,O1
5.0,S5-B6,2.0,P11,slice,S5,alpha,4.9804104181487685e-09,12.25,O1
5.0,S5-B6,3.0,P11,post,S5,alpha,4.820968553789838e-09,12.25,Oz
5.0,S5-B6,3.0,P11,pre,S5,alpha,4.886055364532403e-09,12.25,Oz
5.0,S5-B6,3.0,P11,slice,S5,alpha,5.683921850901844e-09,12.25,Oz
5.0,S5-B6,4.0,P11,post,S5,alpha,6.070054672346325e-09,12.25,O2
5.0,S5-B6,4.0,P11,pre,S5,alpha,6.112538275412366e-09,12.25,O2
5.0,S5-B6,4.0,P11,slice,S5,alpha,7.066400034658873e-09,12.25,O2
5.0,S5-B6,5.0,P11,post,S5,alpha,7.933173391468745e-09,12.25,P4
5.0,S5-B6,5.0,P11,pre,S5,alpha,7.861587640838566e-09,12.25,P4
5.0,S5-B6,5.0,P11,slice,S5,alpha,9.07740890568764e-09,12.25,P4
6.0,S5-B6,0.0,P11,post,S5,alpha,6.320213113954416e-09,12.25,Pz
6.0,S5-B6,0.0,P11,pre,S5,alpha,6.743137316655979e-09,12.25,Pz
6.0,S5-B6,0.0,P11,slice,S5,alpha,7.022838970587807e-09,12.25,Pz
6.0,S5-B6,1.0,P11,post,S5,alpha,4.981333148599171e-09,12.25,P3
6.0,S5-B6,1.0,P11,pre,S5,alpha,5.4811644204392416e-09,12.25,P3
6.0,S5-B6,1.0,P11,slice,S5,alpha,5.649833494705642e-09,12.25,P3
6.0,S5-B6,2.0,P11,post,S5,alpha,4.487992006092349e-09,12.25,O1
6.0,S5-B6,2.0,P11,pre,S5,alpha,5.054350805643817e-09,12.25,O1
6.0,S5-B6,2.0,P11,slice,S5,alpha,4.948505045424899e-09,12.25,O1
6.0,S5-B6,3.0,P11,post,S5,alpha,5.3039453894890315e-09,12.25,Oz
6.0,S5-B6,3.0,P11,pre,S5,alpha,5.82562147912192e-09,12.25,Oz
6.0,S5-B6,3.0,P11,slice,S5,alpha,5.6472071257824e-09,12.25,Oz
