epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P34,post,S5,alpha,5.9596842987866124e-09,10.875,Pz
0.0,S5-B2,0.0,P34,pre,S5,alpha,6.43833845285578e-09,10.875,Pz
0.0,S5-B2,0.0,P34,slice,S5,alpha,6.02243502050886e-09,10.875,Pz
0.0,S5-B2,1.0,P34,post,S5,alpha,5.0328963715683535e-09,10.875,P3
0.0,S5-B2,1.0,P34,pre,S5,alpha,5.4606824610427625e-09,10.875,P3
0.0,S5-B2,1.0,P34,slice,S5,alpha,4.843854478243107e-09,10.875,P3
0.0,S5-B2,2.0,P34,post,S5,alpha,4.6482946650907375e-09,10.875,O1
0.0,S5-B2,2.0,P34,pre,S5,alpha,5.024119387212413e-09,10.875,O1
0.0,S5-B2,2.0,P34,slice,S5,alpha,4.244683214647567e-09,10.875,O1
0.0,S5-B2,3.0,P34,post,S5,alpha,5.1485382801834e-09,10.875,Oz
0.0,S5-B2,3.0,P34,pre,S5,alpha,5.5429299013723865e-09,10.875,Oz
0.0,S5-B2,3.0,P34,slice,S5,alpha,4.84530274329754e-09,10.875,Oz
0.0,S5-B2,4.0,P34,post,S5,alpha,6.091966981739068e-09,10.875,O2
0.0,S5-B2,4.0,P34,pre,S5,alpha,6.556863312060303e-09,10.875,O2
0.0,S5-B2,4.0,P34,slice,S5,alpha,6.024100300872747e-09,10.875,O2
0.0,S5-B2,5.0,P34,post,S5,alpha,7.47496431325338e-09,10.875,P4
0.0,S5-B2,5.0,P34,pre,S5,alpha,8.06119324097845e-09,10.875,P4
0.0,S5-B2,5.0,P34,slice,S5,alpha,7.737809881686061e-09,10.875,P4
1.0,S5-B2,0.0,P34,post,S5,alpha,5.587582173514111e-09,10.875,Pz
1.0,S5-B2,0.0,P34,pre,S5,alpha,5.944126134360154e-09,10.875,Pz
1.0,S5-B2,0.0,P34,slice,S5,alpha,6.097520721620706e-09,10.875,Pz
1.0,S5-B2,1.0,P34,post,S5,alpha,4.485071150643214e-09,10.875,P3
1.0,S5-B2,1.0,P34,pre,S5,alpha,4.8735898767241975e-09,10.875,P3
1.0,S5-B2,1.0,P34,slice,S5,alpha,4.9041041617409335e-09,10.875,P3
1.0,S5-B2,2.0,P34,post,S5,alpha,3.885310340926792e-09,10.875,O1
1.0,S5-B2,2.0,P34,pre,S5,alpha,4.062121898149709e-09,10.875,O1
1.0,S5-B2,2.0,P34,slice,S5,alpha,4.297997408271785e-09,10.875,O1
1.0,S5-B2,3.0,P34,post,S5,alpha,4.40821724173262e-09,10.875,Oz
1.0,S5-B2,3.0,P34,pre,S5,alpha,4.407292977345579e-09,10.875,Oz
1.0,S5-B2,3.0,P34,slice,S5,alpha,4.9052735003289774e-09,10.875,Oz
1.0,S5-B2,4.0,P34,post,S5,alpha,5.473166452292639e-09,10.875,O2
1.0,S5-B2,4.0,P34,pre,S5,alpha,5.308986487855548e-09,10.875,O2
1.0,S5-B2,4.0,P34,slice,S5,alpha,6.098179806912479e-09,10.875,O2
1.0,S5-B2,5.0,P34,post,S5,alpha,7.0696715430958255e-09,10.875,P4
1.0,S5-B2,5.0,P34,pre,S5,alpha,6.794935115735631e-09,10.875,P4
1.0,S5-B2,5.0,P34,slice,S5,alpha,7.83364623270556e-09,10.875,P4
2.0,S5-B2,0.0,P34,post,S5,alpha,5.468272146893939e-09,10.875,Pz
2.0,S5-B2,0.0,P34,pre,S5,alpha,5.249056462962309e-09,10.875,Pz
2.0,S5-B2,0.0,P34,slice,S5,alpha,6.123892921513683e-09,10.875,Pz
2.0,S5-B2,1.0,P34,post,S5,alpha,4.49614078849456e-09,10.875,P3
2.0,S5-B2,1.0,P34,pre,S5,alpha,4.17133551142769e-09,10.875,P3
2.0,S5-B2,1.0,P34,slice,S5,alpha,4.925895973560228e-09,10.875,P3
2.0,S5-B2,2.0,P34,post,S5,alpha,4.024462763891661e-09,10.875,O1
2.0,S5-B2,2.0,P34,pre,S5,alpha,3.6098320977945156e-09,10.875,O1
2.0,S5-B2,2.0,P34,slice,S5,alpha,4.314489565543616e-09,10.875,O1
2.0,S5-B2,3.0,P34,post,S5,alpha,4.52747830680537e-09,10.875,Oz
2.0,S5-B2,3.0,P34,pre,S5,alpha,4.148497023064641e-09,10.875,Oz
2.0,S5-B2,3.0,P34,slice,S5,alpha,4.924851770126221e-09,10.875,Oz
2.0,S5-B2,4.0,P34,post,S5,alpha,5.524054975688215e-09,10.875,O2
2.0,S5-B2,4.0,P34,pre,S5,alpha,5.225849976986632e-09,10.875,O2
2.0,S5-B2,4.0,P34,slice,S5,alpha,6.12324999216084e-09,10.875,O2
2.0,S5-B2,5.0,P34,post,S5,alpha,7.005437089748562e-09,10.875,P4
2.0,S5-B2,5.0,P34,pre,S5,alpha,6.813027475155507e-09,10.875,P4
2.0,S5-B2,5.0,P34,slice,S5,alpha,7.866009105909772e-09,10.875,P4
3.0,S5-B2,0.0,P34,post,S5,alpha,6.0334698529895865e-09,10.875,Pz
3.0,S5-B2,0.0,P34,pre,S5,alpha,6.109197042282024e-09,10.875,Pz
3.0,S5-B2,0.0,P34,slice,S5,alpha,5.625281607744885e-09,10.875,Pz
3.0,S5-B2,1.0,P34,post,S5,alpha,5.002658505585728e-09,10.875,P3
3.0,S5-B2,1.0,P34,pre,S5,alpha,4.979797616970299e-09,10.875,P3
3.0,S5-B2,1.0,P34,slice,S5,alpha,4.5249804479768125e-09,10.875,P3
3.0,S5-B2,2.0,P34,post,S5,alpha,4.143736733945486e-09,10.875,O1
3.0,S5-B2,2.0,P34,pre,S5,alpha,4.226704320549389e-09,10.875,O1
3.0,S5-B2,2.0,P34,slice,S5,alpha,3.966036766041689e-09,10.875,O1
3.0,S5-B2,3.0,P34,post,S5,alpha,4.44415842078383e-09,10.875,Oz
3.0,S5-B2,3.0,P34,pre,S5,alpha,4.703982144117759e-09,10.875,Oz
3.0,S5-B2,3.0,P34,slice,S5,alpha,4.526977678307577e-09,10.875,Oz
