epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P10,post,S2,theta,1.0690305484693334e-10,11.5,Pz
0.0,S2-B1,0.0,P10,pre,S2,theta,2.418156706964762e-10,11.5,Pz
0.0,S2-B1,0.0,P10,slice,S2,theta,8.756912519862206e-11,11.5,Pz
0.0,S2-B1,1.0,P10,post,S2,theta,9.14412001753079e-11,11.5,P3
0.0,S2-B1,1.0,P10,pre,S2,theta,2.8597175329429253e-10,11.5,P3
0.0,S2-B1,1.0,P10,slice,S2,theta,7.108334029439672e-11,11.5,P3
0.0,S2-B1,2.0,P10,post,S2,theta,8.830789331778035e-11,11.5,O1
0.0,S2-B1,2.0,P10,pre,S2,theta,3.715841002839288e-10,11.5,O1
0.0,S2-B1,2.0,P10,slice,S2,theta,6.265731789997469e-11,11.5,O1
0.0,S2-B1,3.0,P10,post,S2,theta,8.598932582376724e-11,11.5,Oz
0.0,S2-B1,3.0,P10,pre,S2,theta,3.6555479373936165e-10,11.5,Oz
0.0,S2-B1,3.0,P10,slice,S2,theta,7.003738919139117e-11,11.5,Oz
0.0,S2-B1,4.0,P10,post,S2,theta,1.1040569514065945e-10,11.5,O2
0.0,S2-B1,4.0,P10,pre,S2,theta,3.361625114147145e-10,11.5,O2
0.0,S2-B1,4.0,P10,slice,S2,theta,8.684505841600476e-11,11.5,O2
0.0,S2-B1,5.0,P10,post,S2,theta,1.52276296942149e-10,11.5,P4
0.0,S2-B1,5.0,P10,pre,S2,theta,2.9790687068754417e-10,11.5,P4
0.0,S2-B1,5.0,P10,slice,S2,theta,1.1129833788002662e-10,11.5,P4
1.0,S2-B1,0.0,P10,post,S2,theta,2.9687822645365863e-10,11.5,Pz
1.0,S2-B1,0.0,P10,pre,S2,theta,1.1190341377276254e-10,11.5,Pz
1.0,S2-B1,0.0,P10,slice,S2,theta,8.543382465788483e-11,11.5,Pz
1.0,S2-B1,1.0,P10,post,S2,theta,3.248121355516786e-10,11.5,P3
1.0,S2-B1,1.0,P10,pre,S2,theta,8.636426172088993e-11,11.5,P3
1.0,S2-B1,1.0,P10,slice,S2,theta,6.934712888667936e-11,11.5,P3
1.0,S2-B1,2.0,P10,post,S2,theta,3.0253695008644904e-10,11.5,O1
1.0,S2-B1,2.0,P10,pre,S2,theta,6.964587420515387e-11,11.5,O1
1.0,S2-B1,2.0,P10,slice,S2,theta,6.10568030719321e-11,11.5,O1
1.0,S2-B1,3.0,P10,post,S2,theta,2.5540198579170984e-10,11.5,Oz
1.0,S2-B1,3.0,P10,pre,S2,theta,7.840208913320695e-11,11.5,Oz
1.0,S2-B1,3.0,P10,slice,S2,theta,6.837867465886103e-11,11.5,Oz
1.0,S2-B1,4.0,P10,post,S2,theta,2.207312647929391e-10,11.5,O2
1.0,S2-B1,4.0,P10,pre,S2,theta,9.797941731725844e-11,11.5,O2
1.0,S2-B1,4.0,P10,slice,S2,theta,8.487277717950754e-11,11.5,O2
1.0,S2-B1,5.0,P10,post,S2,theta,2.095149308313863e-10,11.5,P4
1.0,S2-B1,5.0,P10,pre,S2,theta,1.3469800456810857e-10,11.5,P4
1.0,S2-B1,5.0,P10,slice,S2,theta,1.0895967442477837e-10,11.5,P4
