epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P46,post,S5,theta,1.427928930232991e-10,10.5,Pz
0.0,S5-B5,0.0,P46,pre,S5,theta,1.9252889520356682e-10,10.5,Pz
0.0,S5-B5,0.0,P46,slice,S5,theta,4.786811210647638e-11,10.5,Pz
0.0,S5-B5,1.0,P46,post,S5,theta,8.452304762556002e-11,10.5,P3
0.0,S5-B5,1.0,P46,pre,S5,theta,1.4893551648058467e-10,10.5,P3
0.0,S5-B5,1.0,P46,slice,S5,theta,3.854332499894856e-11,10.5,P3
0.0,S5-B5,2.0,P46,post,S5,theta,5.965471744740142e-11,10.5,O1
0.0,S5-B5,2.0,P46,pre,S5,theta,6.488584052152661e-11,10.5,O1
0.0,S5-B5,2.0,P46,slice,S5,theta,3.385364768382373e-11,10.5,O1
0.0,S5-B5,3.0,P46,post,S5,theta,9.463840069108602e-11,10.5,Oz
0.0,S5-B5,3.0,P46,pre,S5,theta,4.9656083574300145e-11,10.5,Oz
0.0,S5-B5,3.0,P46,slice,S5,theta,3.861229991062902e-11,10.5,Oz
0.0,S5-B5,4.0,P46,post,S5,theta,1.4716717249208674e-10,10.5,O2
0.0,S5-B5,4.0,P46,pre,S5,theta,6.847857898995744e-11,10.5,O2
0.0,S5-B5,4.0,P46,slice,S5,theta,4.793932138774155e-11,10.5,O2
0.0,S5-B5,5.0,P46,post,S5,theta,2.045879762830894e-10,10.5,P4
0.0,S5-B5,5.0,P46,pre,S5,theta,1.2433648819285152e-10,10.5,P4
0.0,S5-B5,5.0,P46,slice,S5,theta,6.152937767729387e-11,10.5,P4
1.0,S5-B5,0.0,P46,post,S5,theta,2.444061721089925e-10,10.5,Pz
1.0,S5-B5,0.0,P46,pre,S5,theta,8.83493667596075e-11,10.5,Pz
1.0,S5-B5,0.0,P46,slice,S5,theta,4.8750775388994486e-11,10.5,Pz
1.0,S5-B5,1.0,P46,post,S5,theta,1.307843454154896e-10,10.5,P3
1.0,S5-B5,1.0,P46,pre,S5,theta,5.135701172857018e-11,10.5,P3
1.0,S5-B5,1.0,P46,slice,S5,theta,3.864675342861234e-11,10.5,P3
1.0,S5-B5,2.0,P46,post,S5,theta,1.080781212759214e-10,10.5,O1
1.0,S5-B5,2.0,P46,pre,S5,theta,4.301254817322897e-11,10.5,O1
1.0,S5-B5,2.0,P46,slice,S5,theta,3.378577733314959e-11,10.5,O1
1.0,S5-B5,3.0,P46,post,S5,theta,2.0405225820575635e-10,10.5,Oz
1.0,S5-B5,3.0,P46,pre,S5,theta,6.833434779814914e-11,10.5,Oz
1.0,S5-B5,3.0,P46,slice,S5,theta,3.9145703824222734e-11,10.5,Oz
1.0,S5-B5,4.0,P46,post,S5,theta,3.3937870793228345e-10,10.5,O2
1.0,S5-B5,4.0,P46,pre,S5,theta,1.0374476330907165e-10,10.5,O2
1.0,S5-B5,4.0,P46,slice,S5,theta,4.925724551872231e-11,10.5,O2
1.0,S5-B5,5.0,P46,post,S5,theta,4.740999680376467e-10,10.5,P4
1.0,S5-B5,5.0,P46,pre,S5,theta,1.4245166962307794e-10,10.5,P4
1.0,S5-B5,5.0,P46,slice,S5,theta,6.356617836509538e-11,10.5,P4
2.0,S5-B5,0.0,P46,post,S5,theta,8.450261596501113e-11,10.5,Pz
2.0,S5-B5,0.0,P46,pre,S5,theta,2.2002047548541551e-10,10.5,Pz
2.0,S5-B5,0.0,P46,slice,S5,theta,4.801535128380412e-11,10.5,Pz
2.0,S5-B5,1.0,P46,post,S5,theta,5.433648642950885e-11,10.5,P3
2.0,S5-B5,1.0,P46,pre,S5,theta,1.1413380025465018e-10,10.5,P3
2.0,S5-B5,1.0,P46,slice,S5,theta,3.8192898566459034e-11,10.5,P3
2.0,S5-B5,2.0,P46,post,S5,theta,5.5304318086910656e-11,10.5,O1
2.0,S5-B5,2.0,P46,pre,S5,theta,1.2020819832182687e-10,10.5,O1
2.0,S5-B5,2.0,P46,slice,S5,theta,3.365039860859222e-11,10.5,O1
2.0,S5-B5,3.0,P46,post,S5,theta,8.979778910166953e-11,10.5,Oz
2.0,S5-B5,3.0,P46,pre,S5,theta,2.2539318409492695e-10,10.5,Oz
2.0,S5-B5,3.0,P46,slice,S5,theta,3.915219829138596e-11,10.5,Oz
2.0,S5-B5,4.0,P46,post,S5,theta,1.3601383440091736e-10,10.5,O2
2.0,S5-B5,4.0,P46,pre,S5,theta,3.615440515154734e-10,10.5,O2
2.0,S5-B5,4.0,P46,slice,S5,theta,4.935643845507572e-11,10.5,O2
2.0,S5-B5,5.0,P46,post,S5,theta,1.773595525183724e-10,10.5,P4
2.0,S5-B5,5.0,P46,pre,S5,theta,4.903192268480772e-10,10.5,P4
2.0,S5-B5,5.0,P46,slice,S5,theta,6.35556711477457e-11,10.5,P4
3.0,S5-B5,0.0,P46,post,S5,theta,5.575588018438441e-11,10.5,Pz
