epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P13,post,S2,alpha,5.0878226237287896e-09,10.375,Pz
0.0,S2-B2,0.0,P13,pre,S2,alpha,4.600541078584955e-09,10.375,Pz
0.0,S2-B2,0.0,P13,slice,S2,alpha,5.238390310702452e-09,10.375,Pz
0.0,S2-B2,1.0,P13,post,S2,alpha,4.081254583888398e-09,10.375,P3
0.0,S2-B2,1.0,P13,pre,S2,alpha,3.621123644057561e-09,10.375,P3
0.0,S2-B2,1.0,P13,slice,S2,alpha,4.21472923214739e-09,10.375,P3
0.0,S2-B2,2.0,P13,post,S2,alpha,3.454607738103139e-09,10.375,O1
0.0,S2-B2,2.0,P13,pre,S2,alpha,3.093485092676159e-09,10.375,O1
0.0,S2-B2,2.0,P13,slice,S2,alpha,3.696297484412744e-09,10.375,O1
0.0,S2-B2,3.0,P13,post,S2,alpha,3.897913799196546e-09,10.375,Oz
0.0,S2-B2,3.0,P13,pre,S2,alpha,3.578588949944659e-09,10.375,Oz
0.0,S2-B2,3.0,P13,slice,S2,alpha,4.217659087332405e-09,10.375,Oz
0.0,S2-B2,4.0,P13,post,S2,alpha,4.841263827984571e-09,10.375,O2
0.0,S2-B2,4.0,P13,pre,S2,alpha,4.554897300554592e-09,10.375,O2
0.0,S2-B2,4.0,P13,slice,S2,alpha,5.2418108360618015e-09,10.375,O2
0.0,S2-B2,5.0,P13,post,S2,alpha,6.284129426762752e-09,10.375,P4
0.0,S2-B2,5.0,P13,pre,S2,alpha,5.9890785100142e-09,10.375,P4
0.0,S2-B2,5.0,P13,slice,S2,alpha,6.73219559940522e-09,10.375,P4
1.0,S2-B2,0.0,P13,post,S2,alpha,5.99190828141281e-09,10.375,Pz
1.0,S2-B2,0.0,P13,pre,S2,alpha,5.239185835892965e-09,10.375,Pz
1.0,S2-B2,0.0,P13,slice,S2,alpha,5.175215108840466e-09,10.375,Pz
1.0,S2-B2,1.0,P13,post,S2,alpha,4.733653436100169e-09,10.375,P3
1.0,S2-B2,1.0,P13,pre,S2,alpha,4.159804224525723e-09,10.375,P3
