epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P26,post,S5,theta,1.6430092222312002e-10,9.875,Pz
0.0,S5-B5,0.0,P26,pre,S5,theta,1.298709342089004e-10,9.875,Pz
0.0,S5-B5,0.0,P26,slice,S5,theta,2.7927048472775715e-11,9.875,Pz
0.0,S5-B5,1.0,P26,post,S5,theta,1.1222844576662688e-10,9.875,P3
0.0,S5-B5,1.0,P26,pre,S5,theta,1.0735328066888693e-10,9.875,P3
0.0,S5-B5,1.0,P26,slice,S5,theta,2.249627675855425e-11,9.875,P3
0.0,S5-B5,2.0,P26,post,S5,theta,4.9754367151491974e-11,9.875,O1
0.0,S5-B5,2.0,P26,pre,S5,theta,5.46639458737287e-11,9.875,O1
0.0,S5-B5,2.0,P26,slice,S5,theta,2.0273141985765953e-11,9.875,O1
0.0,S5-B5,3.0,P26,post,S5,theta,5.666990379345857e-11,9.875,Oz
0.0,S5-B5,3.0,P26,pre,S5,theta,3.6318303624751745e-11,9.875,Oz
0.0,S5-B5,3.0,P26,slice,S5,theta,2.289237783272218e-11,9.875,Oz
0.0,S5-B5,4.0,P26,post,S5,theta,8.222809997506092e-11,9.875,O2
0.0,S5-B5,4.0,P26,pre,S5,theta,3.6248449451691416e-11,9.875,O2
0.0,S5-B5,4.0,P26,slice,S5,theta,2.789782083491861e-11,9.875,O2
0.0,S5-B5,5.0,P26,post,S5,theta,1.251151391740476e-10,9.875,P4
0.0,S5-B5,5.0,P26,pre,S5,theta,6.432141501064216e-11,9.875,P4
0.0,S5-B5,5.0,P26,slice,S5,theta,3.5788030405141755e-11,9.875,P4
1.0,S5-B5,0.0,P26,post,S5,theta,2.9082849798972194e-10,9.875,Pz
1.0,S5-B5,0.0,P26,pre,S5,theta,9.945157037201625e-11,9.875,Pz
1.0,S5-B5,0.0,P26,slice,S5,theta,3.040956111921754e-11,9.875,Pz
1.0,S5-B5,1.0,P26,post,S5,theta,1.7525592084915158e-10,9.875,P3
1.0,S5-B5,1.0,P26,pre,S5,theta,6.380375896950822e-11,9.875,P3
1.0,S5-B5,1.0,P26,slice,S5,theta,2.3911197895991533e-11,9.875,P3
1.0,S5-B5,2.0,P26,post,S5,theta,5.159998765609225e-11,9.875,O1
1.0,S5-B5,2.0,P26,pre,S5,theta,2.6428313409408328e-11,9.875,O1
1.0,S5-B5,2.0,P26,slice,S5,theta,2.0141782873233553e-11,9.875,O1
