epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P46,post,S2,alpha,3.7760869640987466e-09,10.5,Pz
0.0,S2-B0,0.0,P46,pre,S2,alpha,3.631479394021563e-09,10.5,Pz
0.0,S2-B0,0.0,P46,slice,S2,alpha,4.010543441107867e-09,10.5,Pz
0.0,S2-B0,1.0,P46,post,S2,alpha,2.9944488380731166e-09,10.5,P3
0.0,S2-B0,1.0,P46,pre,S2,alpha,2.9114377185867328e-09,10.5,P3
0.0,S2-B0,1.0,P46,slice,S2,alpha,3.225407791683027e-09,10.5,P3
0.0,S2-B0,2.0,P46,post,S2,alpha,2.862764556729376e-09,10.5,O1
0.0,S2-B0,2.0,P46,pre,S2,alpha,2.6908887699240715e-09,10.5,O1
0.0,S2-B0,2.0,P46,slice,S2,alpha,2.8254268933954923e-09,10.5,O1
0.0,S2-B0,3.0,P46,post,S2,alpha,3.4411385454781972e-09,10.5,Oz
0.0,S2-B0,3.0,P46,pre,S2,alpha,3.1416547049213392e-09,10.5,Oz
0.0,S2-B0,3.0,P46,slice,S2,alpha,3.225195457222536e-09,10.5,Oz
0.0,S2-B0,4.0,P46,post,S2,alpha,4.361993856861923e-09,10.5,O2
0.0,S2-B0,4.0,P46,pre,S2,alpha,3.93514869569551e-09,10.5,O2
0.0,S2-B0,4.0,P46,slice,S2,alpha,4.0100120917935136e-09,10.5,O2
0.0,S2-B0,5.0,P46,post,S2,alpha,5.5402483615042585e-09,10.5,P4
0.0,S2-B0,5.0,P46,pre,S2,alpha,5.0187455479759636e-09,10.5,P4
0.0,S2-B0,5.0,P46,slice,S2,alpha,5.1520889512975244e-09,10.5,P4
1.0,S2-B0,0.0,P46,post,S2,alpha,3.894082010286213e-09,10.5,Pz
1.0,S2-B0,0.0,P46,pre,S2,alpha,3.9227048678420046e-09,10.5,Pz
1.0,S2-B0,0.0,P46,slice,S2,alpha,4.0058815877071605e-09,10.5,Pz
1.0,S2-B0,1.0,P46,post,S2,alpha,3.206630856543674e-09,10.5,P3
1.0,S2-B0,1.0,P46,pre,S2,alpha,3.300691375584105e-09,10.5,P3
1.0,S2-B0,1.0,P46,slice,S2,alpha,3.222364143144455e-09,10.5,P3
1.0,S2-B0,2.0,P46,post,S2,alpha,3.000217859380324e-09,10.5,O1
1.0,S2-B0,2.0,P46,pre,S2,alpha,3.2588681723731967e-09,10.5,O1
1.0,S2-B0,2.0,P46,slice,S2,alpha,2.8235055694350818e-09,10.5,O1
1.0,S2-B0,3.0,P46,post,S2,alpha,3.44866107077779e-09,10.5,Oz
1.0,S2-B0,3.0,P46,pre,S2,alpha,3.7484773359098566e-09,10.5,Oz
1.0,S2-B0,3.0,P46,slice,S2,alpha,3.2226203520514624e-09,10.5,Oz
1.0,S2-B0,4.0,P46,post,S2,alpha,4.205810290329638e-09,10.5,O2
1.0,S2-B0,4.0,P46,pre,S2,alpha,4.505990151265581e-09,10.5,O2
1.0,S2-B0,4.0,P46,slice,S2,alpha,4.007162271672658e-09,10.5,O2
1.0,S2-B0,5.0,P46,post,S2,alpha,5.223907563523087e-09,10.5,P4
1.0,S2-B0,5.0,P46,pre,S2,alpha,5.50591427632003e-09,10.5,P4
