epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P38,post,S2,theta,2.033983341298812e-10,9.75,Pz
0.0,S2-B0,0.0,P38,pre,S2,theta,7.444108518887442e-11,9.75,Pz
0.0,S2-B0,0.0,P38,slice,S2,theta,3.275005213795562e-11,9.75,Pz
0.0,S2-B0,1.0,P38,post,S2,theta,9.989418722112286e-11,9.75,P3
0.0,S2-B0,1.0,P38,pre,S2,theta,4.2666558622585175e-11,9.75,P3
0.0,S2-B0,1.0,P38,slice,S2,theta,2.616413219106728e-11,9.75,P3
0.0,S2-B0,2.0,P38,post,S2,theta,8.495440557921774e-11,9.75,O1
0.0,S2-B0,2.0,P38,pre,S2,theta,3.045504897651953e-11,9.75,O1
0.0,S2-B0,2.0,P38,slice,S2,theta,2.227708560250146e-11,9.75,O1
0.0,S2-B0,3.0,P38,post,S2,theta,1.7308263936082008e-10,9.75,Oz
0.0,S2-B0,3.0,P38,pre,S2,theta,5.333707190213732e-11,9.75,Oz
0.0,S2-B0,3.0,P38,slice,S2,theta,2.6140832545929538e-11,9.75,Oz
0.0,S2-B0,4.0,P38,post,S2,theta,2.9366386010130044e-10,9.75,O2
0.0,S2-B0,4.0,P38,pre,S2,theta,8.120051560667932e-11,9.75,O2
0.0,S2-B0,4.0,P38,slice,S2,theta,3.317672451385805e-11,9.75,O2
0.0,S2-B0,5.0,P38,post,S2,theta,4.141812898654231e-10,9.75,P4
0.0,S2-B0,5.0,P38,pre,S2,theta,1.0774073175741e-10,9.75,P4
0.0,S2-B0,5.0,P38,slice,S2,theta,4.3688743765703946e-11,9.75,P4
1.0,S2-B0,0.0,P38,post,S2,theta,7.090191413742252e-11,9.75,Pz
1.0,S2-B0,0.0,P38,pre,S2,theta,1.8878200180576595e-10,9.75,Pz
1.0,S2-B0,0.0,P38,slice,S2,theta,3.1459730304624065e-11,9.75,Pz
1.0,S2-B0,1.0,P38,post,S2,theta,4.494079918850128e-11,9.75,P3
1.0,S2-B0,1.0,P38,pre,S2,theta,9.441795850734772e-11,9.75,P3
1.0,S2-B0,1.0,P38,slice,S2,theta,2.4824945213653556e-11,9.75,P3
1.0,S2-B0,2.0,P38,post,S2,theta,5.151763718224824e-11,9.75,O1
1.0,S2-B0,2.0,P38,pre,S2,theta,9.309894556228375e-11,9.75,O1
1.0,S2-B0,2.0,P38,slice,S2,theta,2.2048369647675634e-11,9.75,O1
1.0,S2-B0,3.0,P38,post,S2,theta,8.904861086019523e-11,9.75,Oz
1.0,S2-B0,3.0,P38,pre,S2,theta,1.8737153469084813e-10,9.75,Oz
1.0,S2-B0,3.0,P38,slice,S2,theta,2.6114176271890947e-11,9.75,Oz
1.0,S2-B0,4.0,P38,post,S2,theta,1.356556196961258e-10,9.75,O2
1.0,S2-B0,4.0,P38,pre,S2,theta,3.10721103585258e-10,9.75,O2
1.0,S2-B0,4.0,P38,slice,S2,theta,3.3221361011515834e-11,9.75,O2
1.0,S2-B0,5.0,P38,post,S2,theta,1.722392794552723e-10,9.75,P4
1.0,S2-B0,5.0,P38,pre,S2,theta,4.300693250806767e-10,9.75,P4
1.0,S2-B0,5.0,P38,slice,S2,theta,4.2873158443757587e-11,9.75,P4
2.0,S2-B0,0.0,P38,post,S2,theta,4.161778003273898e-11,9.75,Pz
2.0,S2-B0,0.0,P38,pre,S2,theta,9.300675724411264e-11,9.75,Pz
2.0,S2-B0,0.0,P38,slice,S2,theta,3.0864705742526554e-11,9.75,Pz
