epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P5,post,S5,theta,6.99899289628495e-11,10.0,Pz
0.0,S5-B1,0.0,P5,pre,S5,theta,3.9196952776474557e-10,10.0,Pz
0.0,S5-B1,0.0,P5,slice,S5,theta,3.952154384500178e-11,10.0,Pz
0.0,S5-B1,1.0,P5,post,S5,theta,6.242565142809595e-11,10.0,P3
0.0,S5-B1,1.0,P5,pre,S5,theta,4.2964863217517576e-10,10.0,P3
0.0,S5-B1,1.0,P5,slice,S5,theta,3.2845232172267706e-11,10.0,P3
0.0,S5-B1,2.0,P5,post,S5,theta,4.583718957046155e-11,10.0,O1
0.0,S5-B1,2.0,P5,pre,S5,theta,3.64961266675111e-10,10.0,O1
0.0,S5-B1,2.0,P5,slice,S5,theta,2.8855640778828366e-11,10.0,O1
0.0,S5-B1,3.0,P5,post,S5,theta,3.531748946106957e-11,10.0,Oz
0.0,S5-B1,3.0,P5,pre,S5,theta,2.65898308830149e-10,10.0,Oz
0.0,S5-B1,3.0,P5,slice,S5,theta,3.109602742029961e-11,10.0,Oz
0.0,S5-B1,4.0,P5,post,S5,theta,4.6957119950926964e-11,10.0,O2
0.0,S5-B1,4.0,P5,pre,S5,theta,1.8497233160152602e-10,10.0,O2
0.0,S5-B1,4.0,P5,slice,S5,theta,3.8595287401413155e-11,10.0,O2
0.0,S5-B1,5.0,P5,post,S5,theta,6.506936129748809e-11,10.0,P4
0.0,S5-B1,5.0,P5,pre,S5,theta,1.2370335092609402e-10,10.0,P4
0.0,S5-B1,5.0,P5,slice,S5,theta,4.832817551276288e-11,10.0,P4
1.0,S5-B1,0.0,P5,post,S5,theta,2.734901139251436e-10,10.0,Pz
1.0,S5-B1,0.0,P5,pre,S5,theta,1.2901702431805733e-10,10.0,Pz
1.0,S5-B1,0.0,P5,slice,S5,theta,3.787402201728231e-11,10.0,Pz
1.0,S5-B1,1.0,P5,post,S5,theta,2.3063909923742926e-10,10.0,P3
1.0,S5-B1,1.0,P5,pre,S5,theta,1.0752979566186511e-10,10.0,P3
1.0,S5-B1,1.0,P5,slice,S5,theta,3.098198183171995e-11,10.0,P3
1.0,S5-B1,2.0,P5,post,S5,theta,1.1737900419679424e-10,10.0,O1
1.0,S5-B1,2.0,P5,pre,S5,theta,6.664288035103903e-11,10.0,O1
1.0,S5-B1,2.0,P5,slice,S5,theta,2.7289742868552536e-11,10.0,O1
1.0,S5-B1,3.0,P5,post,S5,theta,8.209758809917047e-11,10.0,Oz
1.0,S5-B1,3.0,P5,pre,S5,theta,5.046514791260047e-11,10.0,Oz
1.0,S5-B1,3.0,P5,slice,S5,theta,3.04309318739753e-11,10.0,Oz
1.0,S5-B1,4.0,P5,post,S5,theta,9.004250505631042e-11,10.0,O2
1.0,S5-B1,4.0,P5,pre,S5,theta,4.773228280633531e-11,10.0,O2
1.0,S5-B1,4.0,P5,slice,S5,theta,3.824789323123878e-11,10.0,O2
1.0,S5-B1,5.0,P5,post,S5,theta,1.1793249100629058e-10,10.0,P4
1.0,S5-B1,5.0,P5,pre,S5,theta,7.065642247715095e-11,10.0,P4
1.0,S5-B1,5.0,P5,slice,S5,theta,4.8531087958219896e-11,10.0,P4
2.0,S5-B1,0.0,P5,post,S5,theta,4.612652694158847e-10,10.0,Pz
2.0,S5-B1,0.0,P5,pre,S5,theta,1.7769074264100902e-10,10.0,Pz
2.0,S5-B1,0.0,P5,slice,S5,theta,4.16798571821955e-11,10.0,Pz
2.0,S5-B1,1.0,P5,post,S5,theta,3.362788715470316e-10,10.0,P3
2.0,S5-B1,1.0,P5,pre,S5,theta,1.4605385927311884e-10,10.0,P3
2.0,S5-B1,1.0,P5,slice,S5,theta,3.343415781822646e-11,10.0,P3
2.0,S5-B1,2.0,P5,post,S5,theta,1.0335522445881329e-10,10.0,O1
2.0,S5-B1,2.0,P5,pre,S5,theta,6.931789933137019e-11,10.0,O1
2.0,S5-B1,2.0,P5,slice,S5,theta,2.7632360431750366e-11,10.0,O1
2.0,S5-B1,3.0,P5,post,S5,theta,7.111115994882333e-11,10.0,Oz
2.0,S5-B1,3.0,P5,pre,S5,theta,5.329660684870733e-11,10.0,Oz
2.0,S5-B1,3.0,P5,slice,S5,theta,3.06254621396534e-11,10.0,Oz
2.0,S5-B1,4.0,P5,post,S5,theta,1.1648615449018107e-10,10.0,O2
2.0,S5-B1,4.0,P5,pre,S5,theta,5.875901054970197e-11,10.0,O2
2.0,S5-B1,4.0,P5,slice,S5,theta,3.844998579398228e-11,10.0,O2
2.0,S5-B1,5.0,P5,post,S5,theta,2.3589231698937663e-10,10.0,P4
2.0,S5-B1,5.0,P5,pre,S5,theta,8.641307679931482e-11,10.0,P4
2.0,S5-B1,5.0,P5,slice,S5,theta,4.9680941483589054e-11,10.0,P4
3.0,S5-B1,0.0,P5,post,S5,theta,1.1885710154291458e-10,10.0,Pz
3.0,S5-B1,0.0,P5,pre,S5,theta,4.564901568102781e-10,10.0,Pz
3.0,S5-B1,0.0,P5,slice,S5,theta,4.0631391758640926e-11,10.0,Pz
3.0,S5-B1,1.0,P5,post,S5,theta,8.573990003886248e-11,10.0,P3
3.0,S5-B1,1.0,P5,pre,S5,theta,3.2776415588289543e-10,10.0,P3
3.0,S5-B1,1.0,P5,slice,S5,theta,3.2371119660202496e-11,10.0,P3
3.0,S5-B1,2.0,P5,post,S5,theta,3.441423519396407e-11,10.0,O1
3.0,S5-B1,2.0,P5,pre,S5,theta,1.0411281350007378e-10,10.0,O1
3.0,S5-B1,2.0,P5,slice,S5,theta,2.6832344264176836e-11,10.0,O1
3.0,S5-B1,3.0,P5,post,S5,theta,3.383172324843147e-11,10.0,Oz
3.0,S5-B1,3.0,P5,pre,S5,theta,8.007316397506467e-11,10.0,Oz
3.0,S5-B1,3.0,P5,slice,S5,theta,3.032034826147628e-11,10.0,Oz
3.0,S5-B1,4.0,P5,post,S5,theta,5.904365510681026e-11,10.0,O2
3.0,S5-B1,4.0,P5,pre,S5,theta,1.3946132382281356e-10,10.0,O2
3.0,S5-B1,4.0,P5,slice,S5,theta,3.819856045909945e-11,10.0,O2
3.0,S5-B1,5.0,P5,post,S5,theta,1.0762576455299774e-10,10.0,P4
3.0,S5-B1,5.0,P5,pre,S5,theta,2.606663653198335e-10,10.0,P4
3.0,S5-B1,5.0,P5,slice,S5,theta,4.994106543703257e-11,10.0,P4
4.0,S5-B1,0.0,P5,post,S5,theta,8.986335365965838e-11,10.0,Pz
4.0,S5-B1,0.0,P5,pre,S5,theta,1.894230962281202e-10,10.0,Pz
4.0,S5-B1,0.0,P5,slice,S5,theta,3.786913598526017e-11,10.0,Pz
4.0,S5-B1,1.0,P5,post,S5,theta,4.944087047323961e-11,10.0,P3
4.0,S5-B1,1.0,P5,pre,S5,theta,1.306255178807977e-10,10.0,P3
4.0,S5-B1,1.0,P5,slice,S5,theta,3.051543166042759e-11,10.0,P3
4.0,S5-B1,2.0,P5,post,S5,theta,7.095655336870614e-11,10.0,O1
4.0,S5-B1,2.0,P5,pre,S5,theta,4.713044820966097e-11,10.0,O1
4.0,S5-B1,2.0,P5,slice,S5,theta,2.678204168431209e-11,10.0,O1
4.0,S5-B1,3.0,P5,post,S5,theta,1.1707653466057537e-10,10.0,Oz
4.0,S5-B1,3.0,P5,pre,S5,theta,5.058577470206242e-11,10.0,Oz
4.0,S5-B1,3.0,P5,slice,S5,theta,3.051540553814458e-11,10.0,Oz
4.0,S5-B1,4.0,P5,post,S5,theta,1.6975039548617355e-10,10.0,O2
4.0,S5-B1,4.0,P5,pre,S5,theta,9.261607931094906e-11,10.0,O2
