epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P28,post,S2,theta,3.1365962834770237e-10,10.125,Pz
0.0,S2-B4,0.0,P28,pre,S2,theta,1.8083223374796913e-10,10.125,Pz
0.0,S2-B4,0.0,P28,slice,S2,theta,3.786571543305194e-11,10.125,Pz
0.0,S2-B4,1.0,P28,post,S2,theta,3.2323856094531406e-10,10.125,P3
0.0,S2-B4,1.0,P28,pre,S2,theta,2.3144484823947604e-10,10.125,P3
0.0,S2-B4,1.0,P28,slice,S2,theta,3.162521296756982e-11,10.125,P3
0.0,S2-B4,2.0,P28,post,S2,theta,2.5716447279851996e-10,10.125,O1
0.0,S2-B4,2.0,P28,pre,S2,theta,2.6501697668051326e-10,10.125,O1
0.0,S2-B4,2.0,P28,slice,S2,theta,2.7781983821083084e-11,10.125,O1
0.0,S2-B4,3.0,P28,post,S2,theta,1.7752806962392183e-10,10.125,Oz
0.0,S2-B4,3.0,P28,pre,S2,theta,2.472549099752937e-10,10.125,Oz
0.0,S2-B4,3.0,P28,slice,S2,theta,3.1179972965460434e-11,10.125,Oz
0.0,S2-B4,4.0,P28,post,S2,theta,1.1084643906844789e-10,10.125,O2
0.0,S2-B4,4.0,P28,pre,S2,theta,2.0641687742814165e-10,10.125,O2
0.0,S2-B4,4.0,P28,slice,S2,theta,3.642194054933928e-11,10.125,O2
0.0,S2-B4,5.0,P28,post,S2,theta,8.37312528953514e-11,10.125,P4
0.0,S2-B4,5.0,P28,pre,S2,theta,1.7052271109172894e-10,10.125,P4
0.0,S2-B4,5.0,P28,slice,S2,theta,4.485065147682534e-11,10.125,P4
1.0,S2-B4,0.0,P28,post,S2,theta,6.820302656421492e-11,10.125,Pz
1.0,S2-B4,0.0,P28,pre,S2,theta,3.6146616631487624e-10,10.125,Pz
1.0,S2-B4,0.0,P28,slice,S2,theta,3.667786829759864e-11,10.125,Pz
1.0,S2-B4,1.0,P28,post,S2,theta,5.131469225359714e-11,10.125,P3
1.0,S2-B4,1.0,P28,pre,S2,theta,3.834811982917717e-10,10.125,P3
1.0,S2-B4,1.0,P28,slice,S2,theta,2.976314927427025e-11,10.125,P3
1.0,S2-B4,2.0,P28,post,S2,theta,2.882710177484095e-11,10.125,O1
1.0,S2-B4,2.0,P28,pre,S2,theta,2.994943743231555e-10,10.125,O1
1.0,S2-B4,2.0,P28,slice,S2,theta,2.5633552400493114e-11,10.125,O1
1.0,S2-B4,3.0,P28,post,S2,theta,3.4979708076730163e-11,10.125,Oz
1.0,S2-B4,3.0,P28,pre,S2,theta,2.2565593766766266e-10,10.125,Oz
1.0,S2-B4,3.0,P28,slice,S2,theta,2.8851208936334557e-11,10.125,Oz
1.0,S2-B4,4.0,P28,post,S2,theta,4.094752533525378e-11,10.125,O2
1.0,S2-B4,4.0,P28,pre,S2,theta,1.4702324458562238e-10,10.125,O2
1.0,S2-B4,4.0,P28,slice,S2,theta,3.4897523621743414e-11,10.125,O2
1.0,S2-B4,5.0,P28,post,S2,theta,6.196251048737177e-11,10.125,P4
1.0,S2-B4,5.0,P28,pre,S2,theta,1.0449444789155187e-10,10.125,P4
1.0,S2-B4,5.0,P28,slice,S2,theta,4.438436833555318e-11,10.125,P4
2.0,S2-B4,0.0,P28,post,S2,theta,2.3037262535699795e-10,10.125,Pz
2.0,S2-B4,0.0,P28,pre,S2,theta,1.0528436535184157e-10,10.125,Pz
2.0,S2-B4,0.0,P28,slice,S2,theta,3.5045610211394656e-11,10.125,Pz
2.0,S2-B4,1.0,P28,post,S2,theta,1.9052257296682614e-10,10.125,P3
2.0,S2-B4,1.0,P28,pre,S2,theta,8.747274534338645e-11,10.125,P3
2.0,S2-B4,1.0,P28,slice,S2,theta,2.813490770327387e-11,10.125,P3
2.0,S2-B4,2.0,P28,post,S2,theta,9.069459620294994e-11,10.125,O1
2.0,S2-B4,2.0,P28,pre,S2,theta,5.6537549047028106e-11,10.125,O1
2.0,S2-B4,2.0,P28,slice,S2,theta,2.4485064074566233e-11,10.125,O1
2.0,S2-B4,3.0,P28,post,S2,theta,7.023793012093882e-11,10.125,Oz
2.0,S2-B4,3.0,P28,pre,S2,theta,4.10716146743987e-11,10.125,Oz
2.0,S2-B4,3.0,P28,slice,S2,theta,2.8050841225627975e-11,10.125,Oz
2.0,S2-B4,4.0,P28,post,S2,theta,7.55554817374855e-11,10.125,O2
2.0,S2-B4,4.0,P28,pre,S2,theta,4.183915880990247e-11,10.125,O2
2.0,S2-B4,4.0,P28,slice,S2,theta,3.471243080766558e-11,10.125,O2
2.0,S2-B4,5.0,P28,post,S2,theta,1.0564544600193507e-10,10.125,P4
2.0,S2-B4,5.0,P28,pre,S2,theta,6.522874014913696e-11,10.125,P4
2.0,S2-B4,5.0,P28,slice,S2,theta,4.450791112390351e-11,10.125,P4
3.0,S2-B4,0.0,P28,post,S2,theta,3.681742069676118e-10,10.125,Pz
3.0,S2-B4,0.0,P28,pre,S2,theta,1.5276097340287843e-10,10.125,Pz
3.0,S2-B4,0.0,P28,slice,S2,theta,3.722329064817633e-11,10.125,Pz
3.0,S2-B4,1.0,P28,post,S2,theta,2.6495335959381304e-10,10.125,P3
3.0,S2-B4,1.0,P28,pre,S2,theta,1.204641420426142e-10,10.125,P3
3.0,S2-B4,1.0,P28,slice,S2,theta,2.9726840535196456e-11,10.125,P3
3.0,S2-B4,2.0,P28,post,S2,theta,8.363037037113281e-11,10.125,O1
3.0,S2-B4,2.0,P28,pre,S2,theta,5.703479124489668e-11,10.125,O1
3.0,S2-B4,2.0,P28,slice,S2,theta,2.4598923158113105e-11,10.125,O1
3.0,S2-B4,3.0,P28,post,S2,theta,6.083181441297906e-11,10.125,Oz
3.0,S2-B4,3.0,P28,pre,S2,theta,4.5595296063558014e-11,10.125,Oz
3.0,S2-B4,3.0,P28,slice,S2,theta,2.7699481623848722e-11,10.125,Oz
3.0,S2-B4,4.0,P28,post,S2,theta,1.0643975258310304e-10,10.125,O2
3.0,S2-B4,4.0,P28,pre,S2,theta,5.4588701310293105e-11,10.125,O2
3.0,S2-B4,4.0,P28,slice,S2,theta,3.4564571640085706e-11,10.125,O2
3.0,S2-B4,5.0,P28,post,S2,theta,2.0834758883218887e-10,10.125,P4
3.0,S2-B4,5.0,P28,pre,S2,theta,8.046829401411619e-11,10.125,P4
3.0,S2-B4,5.0,P28,slice,S2,theta,4.490184291799164e-11,10.125,P4
4.0,S2-B4,0.0,P28,post,S2,theta,8.903110726032871e-11,10.125,Pz
4.0,S2-B4,0.0,P28,pre,S2,theta,3.7526029813148776e-10,10.125,Pz
4.0,S2-B4,0.0,P28,slice,S2,theta,3.64064446864412e-11,10.125,Pz
4.0,S2-B4,1.0,P28,post,S2,theta,6.27284317834315e-11,10.125,P3
4.0,S2-B4,1.0,P28,pre,S2,theta,2.6380555067630253e-10,10.125,P3
4.0,S2-B4,1.0,P28,slice,S2,theta,2.8961137185046384e-11,10.125,P3
4.0,S2-B4,2.0,P28,post,S2,theta,2.7501174339432964e-11,10.125,O1
4.0,S2-B4,2.0,P28,pre,S2,theta,8.285698861308335e-11,10.125,O1
