epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P12,post,S2,theta,8.622759675732739e-11,9.375,Pz
0.0,S2-B0,0.0,P12,pre,S2,theta,3.5118740356694053e-10,9.375,Pz
0.0,S2-B0,0.0,P12,slice,S2,theta,2.3757216034700084e-11,9.375,Pz
0.0,S2-B0,1.0,P12,post,S2,theta,5.7603546576468384e-11,9.375,P3
0.0,S2-B0,1.0,P12,pre,S2,theta,2.4570601832831547e-10,9.375,P3
0.0,S2-B0,1.0,P12,slice,S2,theta,1.8384260375633798e-11,9.375,P3
0.0,S2-B0,2.0,P12,post,S2,theta,2.5113984521240357e-11,9.375,O1
0.0,S2-B0,2.0,P12,pre,S2,theta,7.846794950175683e-11,9.375,O1
0.0,S2-B0,2.0,P12,slice,S2,theta,1.5386072996596733e-11,9.375,O1
0.0,S2-B0,3.0,P12,post,S2,theta,1.8287793719070964e-11,9.375,Oz
0.0,S2-B0,3.0,P12,pre,S2,theta,5.183296485230158e-11,9.375,Oz
0.0,S2-B0,3.0,P12,slice,S2,theta,1.6485065618088638e-11,9.375,Oz
0.0,S2-B0,4.0,P12,post,S2,theta,3.489379574037453e-11,9.375,O2
0.0,S2-B0,4.0,P12,pre,S2,theta,9.765313489623782e-11,9.375,O2
0.0,S2-B0,4.0,P12,slice,S2,theta,2.092559159146096e-11,9.375,O2
0.0,S2-B0,5.0,P12,post,S2,theta,6.616778538233636e-11,9.375,P4
0.0,S2-B0,5.0,P12,pre,S2,theta,1.9520066286700043e-10,9.375,P4
0.0,S2-B0,5.0,P12,slice,S2,theta,2.7750668931710873e-11,9.375,P4
1.0,S2-B0,0.0,P12,post,S2,theta,5.827769550698797e-11,9.375,Pz
1.0,S2-B0,0.0,P12,pre,S2,theta,1.2329935802490073e-10,9.375,Pz
1.0,S2-B0,0.0,P12,slice,S2,theta,2.062484851333357e-11,9.375,Pz
1.0,S2-B0,1.0,P12,post,S2,theta,2.979988016693438e-11,9.375,P3
1.0,S2-B0,1.0,P12,pre,S2,theta,8.539595583871016e-11,9.375,P3
1.0,S2-B0,1.0,P12,slice,S2,theta,1.6397844462778814e-11,9.375,P3
1.0,S2-B0,2.0,P12,post,S2,theta,5.51956572921783e-11,9.375,O1
1.0,S2-B0,2.0,P12,pre,S2,theta,2.7956598113446413e-11,9.375,O1
1.0,S2-B0,2.0,P12,slice,S2,theta,1.4800612649118203e-11,9.375,O1
1.0,S2-B0,3.0,P12,post,S2,theta,8.572631647161655e-11,9.375,Oz
1.0,S2-B0,3.0,P12,pre,S2,theta,2.990146635283267e-11,9.375,Oz
1.0,S2-B0,3.0,P12,slice,S2,theta,1.6283696577420324e-11,9.375,Oz
1.0,S2-B0,4.0,P12,post,S2,theta,1.2410649140657317e-10,9.375,O2
1.0,S2-B0,4.0,P12,pre,S2,theta,5.960110418325301e-11,9.375,O2
1.0,S2-B0,4.0,P12,slice,S2,theta,2.015680297471129e-11,9.375,O2
1.0,S2-B0,5.0,P12,post,S2,theta,1.602404018804633e-10,9.375,P4
1.0,S2-B0,5.0,P12,pre,S2,theta,1.1157653415276151e-10,9.375,P4
1.0,S2-B0,5.0,P12,slice,S2,theta,2.5841930141876346e-11,9.375,P4
2.0,S2-B0,0.0,P12,post,S2,theta,9.006669797632433e-11,9.375,Pz
2.0,S2-B0,0.0,P12,pre,S2,theta,3.567956454502272e-11,9.375,Pz
2.0,S2-B0,0.0,P12,slice,S2,theta,2.0491159076480307e-11,9.375,Pz
2.0,S2-B0,1.0,P12,post,S2,theta,4.755679478776983e-11,9.375,P3
