epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P45,post,S5,theta,1.4085385822294823e-10,11.375,Pz
0.0,S5-B2,0.0,P45,pre,S5,theta,5.647762761332369e-10,11.375,Pz
0.0,S5-B2,0.0,P45,slice,S5,theta,8.774246382395278e-11,11.375,Pz
0.0,S5-B2,1.0,P45,post,S5,theta,1.0814955248353049e-10,11.375,P3
0.0,S5-B2,1.0,P45,pre,S5,theta,5.259460939227872e-10,11.375,P3
0.0,S5-B2,1.0,P45,slice,S5,theta,7.078011864994025e-11,11.375,P3
0.0,S5-B2,2.0,P45,post,S5,theta,6.981720471372179e-11,11.375,O1
0.0,S5-B2,2.0,P45,pre,S5,theta,3.313738360672071e-10,11.375,O1
0.0,S5-B2,2.0,P45,slice,S5,theta,6.144241752037448e-11,11.375,O1
0.0,S5-B2,3.0,P45,post,S5,theta,6.985940117240569e-11,11.375,Oz
0.0,S5-B2,3.0,P45,pre,S5,theta,2.301312899841741e-10,11.375,Oz
0.0,S5-B2,3.0,P45,slice,S5,theta,6.954563047662486e-11,11.375,Oz
0.0,S5-B2,4.0,P45,post,S5,theta,9.030860398779767e-11,11.375,O2
0.0,S5-B2,4.0,P45,pre,S5,theta,1.7590217786194103e-10,11.375,O2
0.0,S5-B2,4.0,P45,slice,S5,theta,8.617529616012479e-11,11.375,O2
0.0,S5-B2,5.0,P45,post,S5,theta,1.3757442728107897e-10,11.375,P4
0.0,S5-B2,5.0,P45,pre,S5,theta,1.9891494224189e-10,11.375,P4
0.0,S5-B2,5.0,P45,slice,S5,theta,1.1074317710574355e-10,11.375,P4
1.0,S5-B2,0.0,P45,post,S5,theta,2.669912059962059e-10,11.375,Pz
1.0,S5-B2,0.0,P45,pre,S5,theta,2.1189013159091023e-10,11.375,Pz
1.0,S5-B2,0.0,P45,slice,S5,theta,8.63583231677927e-11,11.375,Pz
1.0,S5-B2,1.0,P45,post,S5,theta,1.9213636819057643e-10,11.375,P3
1.0,S5-B2,1.0,P45,pre,S5,theta,1.7024674382573601e-10,11.375,P3
1.0,S5-B2,1.0,P45,slice,S5,theta,6.94797958339792e-11,11.375,P3
