epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P30,post,S5,alpha,5.5935275528611585e-09,10.875,Pz
0.0,S5-B1,0.0,P30,pre,S5,alpha,5.701986120726583e-09,10.875,Pz
0.0,S5-B1,0.0,P30,slice,S5,alpha,5.4443847480120485e-09,10.875,Pz
0.0,S5-B1,1.0,P30,post,S5,alpha,4.651081120041523e-09,10.875,P3
0.0,S5-B1,1.0,P30,pre,S5,alpha,4.82505653025132e-09,10.875,P3
0.0,S5-B1,1.0,P30,slice,S5,alpha,4.37946200377408e-09,10.875,P3
0.0,S5-B1,2.0,P30,post,S5,alpha,4.353830761430132e-09,10.875,O1
0.0,S5-B1,2.0,P30,pre,S5,alpha,4.6096368894966124e-09,10.875,O1
0.0,S5-B1,2.0,P30,slice,S5,alpha,3.8379255894487865e-09,10.875,O1
0.0,S5-B1,3.0,P30,post,S5,alpha,4.932530768350118e-09,10.875,Oz
0.0,S5-B1,3.0,P30,pre,S5,alpha,5.1922446905767755e-09,10.875,Oz
0.0,S5-B1,3.0,P30,slice,S5,alpha,4.379981634320828e-09,10.875,Oz
0.0,S5-B1,4.0,P30,post,S5,alpha,5.941998355797587e-09,10.875,O2
0.0,S5-B1,4.0,P30,pre,S5,alpha,6.183038774150559e-09,10.875,O2
0.0,S5-B1,4.0,P30,slice,S5,alpha,5.445904144170244e-09,10.875,O2
0.0,S5-B1,5.0,P30,post,S5,alpha,7.32803145359253e-09,10.875,P4
0.0,S5-B1,5.0,P30,pre,S5,alpha,7.560016167716176e-09,10.875,P4
0.0,S5-B1,5.0,P30,slice,S5,alpha,6.997580343653159e-09,10.875,P4
1.0,S5-B1,0.0,P30,post,S5,alpha,4.916177537500079e-09,10.875,Pz
1.0,S5-B1,0.0,P30,pre,S5,alpha,5.2320774322387316e-09,10.875,Pz
1.0,S5-B1,0.0,P30,slice,S5,alpha,5.487812013123154e-09,10.875,Pz
