epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P39,post,S5,theta,8.925080120374661e-11,10.75,Pz
0.0,S5-B4,0.0,P39,pre,S5,theta,8.650135775123343e-11,10.75,Pz
0.0,S5-B4,0.0,P39,slice,S5,theta,4.881298641164505e-11,10.75,Pz
0.0,S5-B4,1.0,P39,post,S5,theta,1.0070640879622325e-10,10.75,P3
0.0,S5-B4,1.0,P39,pre,S5,theta,9.79495445028229e-11,10.75,P3
0.0,S5-B4,1.0,P39,slice,S5,theta,3.969473097053759e-11,10.75,P3
0.0,S5-B4,2.0,P39,post,S5,theta,1.5759331639323936e-10,10.75,O1
0.0,S5-B4,2.0,P39,pre,S5,theta,2.6281400058957865e-10,10.75,O1
0.0,S5-B4,2.0,P39,slice,S5,theta,3.6306893797220976e-11,10.75,O1
0.0,S5-B4,3.0,P39,post,S5,theta,1.8099975124087876e-10,10.75,Oz
0.0,S5-B4,3.0,P39,pre,S5,theta,3.5529609985393557e-10,10.75,Oz
0.0,S5-B4,3.0,P39,slice,S5,theta,4.1745004400981175e-11,10.75,Oz
0.0,S5-B4,4.0,P39,post,S5,theta,1.880829115196774e-10,10.75,O2
0.0,S5-B4,4.0,P39,pre,S5,theta,4.20651801172876e-10,10.75,O2
0.0,S5-B4,4.0,P39,slice,S5,theta,5.15047116589306e-11,10.75,O2
0.0,S5-B4,5.0,P39,post,S5,theta,1.772199813244288e-10,10.75,P4
0.0,S5-B4,5.0,P39,pre,S5,theta,4.475840401508983e-10,10.75,P4
0.0,S5-B4,5.0,P39,slice,S5,theta,6.511470164153073e-11,10.75,P4
1.0,S5-B4,0.0,P39,post,S5,theta,5.790553636293343e-11,10.75,Pz
1.0,S5-B4,0.0,P39,pre,S5,theta,1.1170083711834261e-10,10.75,Pz
1.0,S5-B4,0.0,P39,slice,S5,theta,4.852484087202703e-11,10.75,Pz
1.0,S5-B4,1.0,P39,post,S5,theta,5.257172968182854e-11,10.75,P3
1.0,S5-B4,1.0,P39,pre,S5,theta,1.3696696558617952e-10,10.75,P3
1.0,S5-B4,1.0,P39,slice,S5,theta,3.909092093752297e-11,10.75,P3
1.0,S5-B4,2.0,P39,post,S5,theta,6.302464587036284e-11,10.75,O1
1.0,S5-B4,2.0,P39,pre,S5,theta,2.3063565917582174e-10,10.75,O1
1.0,S5-B4,2.0,P39,slice,S5,theta,3.4374745252777076e-11,10.75,O1
1.0,S5-B4,3.0,P39,post,S5,theta,7.481549351445314e-11,10.75,Oz
1.0,S5-B4,3.0,P39,pre,S5,theta,2.6267963955202924e-10,10.75,Oz
1.0,S5-B4,3.0,P39,slice,S5,theta,3.9244326189722896e-11,10.75,Oz
1.0,S5-B4,4.0,P39,post,S5,theta,9.154660126977112e-11,10.75,O2
1.0,S5-B4,4.0,P39,pre,S5,theta,2.6692359586469406e-10,10.75,O2
1.0,S5-B4,4.0,P39,slice,S5,theta,4.866052036202963e-11,10.75,O2
1.0,S5-B4,5.0,P39,post,S5,theta,1.1643567626571926e-10,10.75,P4
1.0,S5-B4,5.0,P39,pre,S5,theta,2.4319334553120725e-10,10.75,P4
1.0,S5-B4,5.0,P39,slice,S5,theta,6.230459662999463e-11,10.75,P4
2.0,S5-B4,0.0,P39,post,S5,theta,2.540457941855035e-10,10.75,Pz
2.0,S5-B4,0.0,P39,pre,S5,theta,5.641824584990074e-11,10.75,Pz
2.0,S5-B4,0.0,P39,slice,S5,theta,5.032951898630282e-11,10.75,Pz
2.0,S5-B4,1.0,P39,post,S5,theta,3.2517069505338905e-10,10.75,P3
2.0,S5-B4,1.0,P39,pre,S5,theta,4.291051936463123e-11,10.75,P3
2.0,S5-B4,1.0,P39,slice,S5,theta,4.092026585011501e-11,10.75,P3
2.0,S5-B4,2.0,P39,post,S5,theta,3.807209714061521e-10,10.75,O1
