epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P6,post,S2,theta,6.454292630989219e-11,9.875,Pz
0.0,S2-B5,0.0,P6,pre,S2,theta,2.474775167489674e-10,9.875,Pz
0.0,S2-B5,0.0,P6,slice,S2,theta,2.858347341163229e-11,9.875,Pz
0.0,S2-B5,1.0,P6,post,S2,theta,4.131412931194469e-11,9.875,P3
0.0,S2-B5,1.0,P6,pre,S2,theta,1.4283383484883797e-10,9.875,P3
0.0,S2-B5,1.0,P6,slice,S2,theta,2.2515387765424455e-11,9.875,P3
0.0,S2-B5,2.0,P6,post,S2,theta,2.153904533023667e-11,9.875,O1
0.0,S2-B5,2.0,P6,pre,S2,theta,5.341818862461122e-11,9.875,O1
0.0,S2-B5,2.0,P6,slice,S2,theta,1.913268355651593e-11,9.875,O1
0.0,S2-B5,3.0,P6,post,S2,theta,3.366735644144955e-11,9.875,Oz
0.0,S2-B5,3.0,P6,pre,S2,theta,9.725668764874052e-11,9.875,Oz
0.0,S2-B5,3.0,P6,slice,S2,theta,2.2165915027514228e-11,9.875,Oz
0.0,S2-B5,4.0,P6,post,S2,theta,5.997158331651773e-11,9.875,O2
0.0,S2-B5,4.0,P6,pre,S2,theta,1.8801790665206643e-10,9.875,O2
0.0,S2-B5,4.0,P6,slice,S2,theta,2.8181351521230955e-11,9.875,O2
0.0,S2-B5,5.0,P6,post,S2,theta,9.34459861085081e-11,9.875,P4
0.0,S2-B5,5.0,P6,pre,S2,theta,2.994481649222849e-10,9.875,P4
0.0,S2-B5,5.0,P6,slice,S2,theta,3.676152733264843e-11,9.875,P4
1.0,S2-B5,0.0,P6,post,S2,theta,4.378614914629335e-11,9.875,Pz
1.0,S2-B5,0.0,P6,pre,S2,theta,9.758176845105447e-11,9.875,Pz
1.0,S2-B5,0.0,P6,slice,S2,theta,2.7051944504165514e-11,9.875,Pz
1.0,S2-B5,1.0,P6,post,S2,theta,3.081130634295541e-11,9.875,P3
1.0,S2-B5,1.0,P6,pre,S2,theta,6.012273684032499e-11,9.875,P3
1.0,S2-B5,1.0,P6,slice,S2,theta,2.1803453424749937e-11,9.875,P3
1.0,S2-B5,2.0,P6,post,S2,theta,7.545030638162503e-11,9.875,O1
1.0,S2-B5,2.0,P6,pre,S2,theta,3.580785144961751e-11,9.875,O1
1.0,S2-B5,2.0,P6,slice,S2,theta,1.910302855503068e-11,9.875,O1
1.0,S2-B5,3.0,P6,post,S2,theta,1.1221080661570135e-10,9.875,Oz
1.0,S2-B5,3.0,P6,pre,S2,theta,5.989429110639744e-11,9.875,Oz
1.0,S2-B5,3.0,P6,slice,S2,theta,2.175645042331874e-11,9.875,Oz
1.0,S2-B5,4.0,P6,post,S2,theta,1.458292741045051e-10,9.875,O2
1.0,S2-B5,4.0,P6,pre,S2,theta,1.0312587291770858e-10,9.875,O2
1.0,S2-B5,4.0,P6,slice,S2,theta,2.7017659411857334e-11,9.875,O2
1.0,S2-B5,5.0,P6,post,S2,theta,1.7354309294036415e-10,9.875,P4
1.0,S2-B5,5.0,P6,pre,S2,theta,1.5184814279538761e-10,9.875,P4
1.0,S2-B5,5.0,P6,slice,S2,theta,3.470516937541227e-11,9.875,P4
2.0,S2-B5,0.0,P6,post,S2,theta,6.80371504649516e-11,9.875,Pz
2.0,S2-B5,0.0,P6,pre,S2,theta,3.324308888801793e-11,9.875,Pz
2.0,S2-B5,0.0,P6,slice,S2,theta,2.7459094272144604e-11,9.875,Pz
2.0,S2-B5,1.0,P6,post,S2,theta,8.057747212135796e-11,9.875,P3
2.0,S2-B5,1.0,P6,pre,S2,theta,2.3547519620521567e-11,9.875,P3
2.0,S2-B5,1.0,P6,slice,S2,theta,2.2202444179277174e-11,9.875,P3
2.0,S2-B5,2.0,P6,post,S2,theta,2.3853132322195207e-10,9.875,O1
2.0,S2-B5,2.0,P6,pre,S2,theta,4.6928901961398214e-11,9.875,O1
2.0,S2-B5,2.0,P6,slice,S2,theta,2.0816313443247184e-11,9.875,O1
2.0,S2-B5,3.0,P6,post,S2,theta,3.291246181518288e-10,9.875,Oz
2.0,S2-B5,3.0,P6,pre,S2,theta,6.708254011031298e-11,9.875,Oz
2.0,S2-B5,3.0,P6,slice,S2,theta,2.4262221661811677e-11,9.875,Oz
2.0,S2-B5,4.0,P6,post,S2,theta,3.8967885177650653e-10,9.875,O2
2.0,S2-B5,4.0,P6,pre,S2,theta,8.793832054794544e-11,9.875,O2
2.0,S2-B5,4.0,P6,slice,S2,theta,3.0110628337973016e-11,9.875,O2
2.0,S2-B5,5.0,P6,post,S2,theta,4.062916721359237e-10,9.875,P4
2.0,S2-B5,5.0,P6,pre,S2,theta,1.0948385337477426e-10,9.875,P4
2.0,S2-B5,5.0,P6,slice,S2,theta,3.8105389398736255e-11,9.875,P4
3.0,S2-B5,0.0,P6,post,S2,theta,6.233240913054406e-11,9.875,Pz
3.0,S2-B5,0.0,P6,pre,S2,theta,5.877740025330428e-11,9.875,Pz
3.0,S2-B5,0.0,P6,slice,S2,theta,2.735437063677237e-11,9.875,Pz
3.0,S2-B5,1.0,P6,post,S2,theta,7.576996780955599e-11,9.875,P3
3.0,S2-B5,1.0,P6,pre,S2,theta,7.891839233586736e-11,9.875,P3
3.0,S2-B5,1.0,P6,slice,S2,theta,2.2524766692898886e-11,9.875,P3
3.0,S2-B5,2.0,P6,post,S2,theta,1.3132977603430618e-10,9.875,O1
3.0,S2-B5,2.0,P6,pre,S2,theta,2.4172762687740057e-10,9.875,O1
3.0,S2-B5,2.0,P6,slice,S2,theta,2.1680188386930325e-11,9.875,O1
3.0,S2-B5,3.0,P6,post,S2,theta,1.5111839984722755e-10,9.875,Oz
3.0,S2-B5,3.0,P6,pre,S2,theta,3.280307255039509e-10,9.875,Oz
3.0,S2-B5,3.0,P6,slice,S2,theta,2.5127567783518542e-11,9.875,Oz
3.0,S2-B5,4.0,P6,post,S2,theta,1.5226656733767368e-10,9.875,O2
3.0,S2-B5,4.0,P6,pre,S2,theta,3.834712454642459e-10,9.875,O2
3.0,S2-B5,4.0,P6,slice,S2,theta,3.067828062775923e-11,9.875,O2
3.0,S2-B5,5.0,P6,post,S2,theta,1.3543520476518192e-10,9.875,P4
3.0,S2-B5,5.0,P6,pre,S2,theta,3.9620310974777566e-10,9.875,P4
3.0,S2-B5,5.0,P6,slice,S2,theta,3.8059008475476365e-11,9.875,P4
4.0,S2-B5,0.0,P6,post,S2,theta,3.535928374458938e-11,9.875,Pz
4.0,S2-B5,0.0,P6,pre,S2,theta,8.48925788555621e-11,9.875,Pz
4.0,S2-B5,0.0,P6,slice,S2,theta,2.7544562978769324e-11,9.875,Pz
4.0,S2-B5,1.0,P6,post,S2,theta,3.6059474429543566e-11,9.875,P3
4.0,S2-B5,1.0,P6,pre,S2,theta,1.1361597390512918e-10,9.875,P3
4.0,S2-B5,1.0,P6,slice,S2,theta,2.2207850892059522e-11,9.875,P3
4.0,S2-B5,2.0,P6,post,S2,theta,4.986619223745826e-11,9.875,O1
4.0,S2-B5,2.0,P6,pre,S2,theta,2.0374781065610023e-10,9.875,O1
4.0,S2-B5,2.0,P6,slice,S2,theta,1.9598298879957707e-11,9.875,O1
4.0,S2-B5,3.0,P6,post,S2,theta,5.837733829576332e-11,9.875,Oz
4.0,S2-B5,3.0,P6,pre,S2,theta,2.3175479407802088e-10,9.875,Oz
4.0,S2-B5,3.0,P6,slice,S2,theta,2.233562304702365e-11,9.875,Oz
4.0,S2-B5,4.0,P6,post,S2,theta,6.947891422351238e-11,9.875,O2
4.0,S2-B5,4.0,P6,pre,S2,theta,2.3059960069820047e-10,9.875,O2
4.0,S2-B5,4.0,P6,slice,S2,theta,2.7617877056510265e-11,9.875,O2
4.0,S2-B5,5.0,P6,post,S2,theta,8.59359154410782e-11,9.875,P4
4.0,S2-B5,5.0,P6,pre,S2,theta,2.013441794168502e-10,9.875,P4
4.0,S2-B5,5.0,P6,slice,S2,theta,3.528781560897685e-11,9.875,P4
5.0,S2-B5,0.0,P6,post,S2,theta,1.9725716001195045e-10,9.875,Pz
5.0,S2-B5,0.0,P6,pre,S2,theta,3.5193682345362093e-11,9.875,Pz
5.0,S2-B5,0.0,P6,slice,S2,theta,2.7927165464769304e-11,9.875,Pz
5.0,S2-B5,1.0,P6,post,S2,theta,2.5949904978448977e-10,9.875,P3
5.0,S2-B5,1.0,P6,pre,S2,theta,2.664583183314129e-11,9.875,P3
5.0,S2-B5,1.0,P6,slice,S2,theta,2.297689625534584e-11,9.875,P3
5.0,S2-B5,2.0,P6,post,S2,theta,3.007096590440705e-10,9.875,O1
5.0,S2-B5,2.0,P6,pre,S2,theta,2.6793905979086905e-11,9.875,O1
5.0,S2-B5,2.0,P6,slice,S2,theta,2.068775351854282e-11,9.875,O1
5.0,S2-B5,3.0,P6,post,S2,theta,2.690877039270358e-10,9.875,Oz
5.0,S2-B5,3.0,P6,pre,S2,theta,3.2894153461731076e-11,9.875,Oz
5.0,S2-B5,3.0,P6,slice,S2,theta,2.3350576934925962e-11,9.875,Oz
5.0,S2-B5,4.0,P6,post,S2,theta,2.1796885379838767e-10,9.875,O2
5.0,S2-B5,4.0,P6,pre,S2,theta,4.3925772494232964e-11,9.875,O2
5.0,S2-B5,4.0,P6,slice,S2,theta,2.8551623398505425e-11,9.875,O2
5.0,S2-B5,5.0,P6,post,S2,theta,1.6737632583998716e-10,9.875,P4
5.0,S2-B5,5.0,P6,pre,S2,theta,6.26608612549915e-11,9.875,P4
5.0,S2-B5,5.0,P6,slice,S2,theta,3.615416276332051e-11,9.875,P4
6.0,S2-B5,0.0,P6,post,S2,theta,2.834599786592882e-10,9.875,Pz
6.0,S2-B5,0.0,P6,pre,S2,theta,1.55834563524486e-10,9.875,Pz
6.0,S2-B5,0.0,P6,slice,S2,theta,3.0094518283089304e-11,9.875,Pz
6.0,S2-B5,1.0,P6,post,S2,theta,2.965610637408059e-10,9.875,P3
6.0,S2-B5,1.0,P6,pre,S2,theta,2.0850713449021983e-10,9.875,P3
6.0,S2-B5,1.0,P6,slice,S2,theta,2.550315053220673e-11,9.875,P3
6.0,S2-B5,2.0,P6,post,S2,theta,2.3043348058743551e-10,9.875,O1
6.0,S2-B5,2.0,P6,pre,S2,theta,2.4208347284848935e-10,9.875,O1
6.0,S2-B5,2.0,P6,slice,S2,theta,2.2607714719235887e-11,9.875,O1
6.0,S2-B5,3.0,P6,post,S2,theta,1.6354059146142293e-10,9.875,Oz
6.0,S2-B5,3.0,P6,pre,S2,theta,2.18324164717211e-10,9.875,Oz
6.0,S2-B5,3.0,P6,slice,S2,theta,2.447964286778914e-11,9.875,Oz
6.0,S2-B5,4.0,P6,post,S2,theta,1.010615649481072e-10,9.875,O2
6.0,S2-B5,4.0,P6,pre,S2,theta,1.8127963721926698e-10,9.875,O2
6.0,S2-B5,4.0,P6,slice,S2,theta,2.880075894978501e-11,9.875,O2
6.0,S2-B5,5.0,P6,post,S2,theta,7.191355770504696e-11,9.875,P4
6.0,S2-B5,5.0,P6,pre,S2,theta,1.4534747183653746e-10,9.875,P4
6.0,S2-B5,5.0,P6,slice,S2,theta,3.572151030444782e-11,9.875,P4
7.0,S2-B5,0.0,P6,post,S2,theta,4.905589629951097e-11,9.875,Pz
7.0,S2-B5,0.0,P6,pre,S2,theta,3.3178684076614914e-10,9.875,Pz
7.0,S2-B5,0.0,P6,slice,S2,theta,2.8953411734959767e-11,9.875,Pz
7.0,S2-B5,1.0,P6,post,S2,theta,3.719050754505516e-11,9.875,P3
7.0,S2-B5,1.0,P6,pre,S2,theta,3.5187887744939556e-10,9.875,P3
7.0,S2-B5,1.0,P6,slice,S2,theta,2.364525654936877e-11,9.875,P3
7.0,S2-B5,2.0,P6,post,S2,theta,2.440195229276702e-11,9.875,O1
7.0,S2-B5,2.0,P6,pre,S2,theta,2.7450278192284013e-10,9.875,O1
7.0,S2-B5,2.0,P6,slice,S2,theta,2.0381656726121212e-11,9.875,O1
7.0,S2-B5,3.0,P6,post,S2,theta,2.378839294881409e-11,9.875,Oz
7.0,S2-B5,3.0,P6,pre,S2,theta,1.947986168449744e-10,9.875,Oz
7.0,S2-B5,3.0,P6,slice,S2,theta,2.2597836571556923e-11,9.875,Oz
7.0,S2-B5,4.0,P6,post,S2,theta,3.0490409740058124e-11,9.875,O2
7.0,S2-B5,4.0,P6,pre,S2,theta,1.2193189277333523e-10,9.875,O2
7.0,S2-B5,4.0,P6,slice,S2,theta,2.750322080718046e-11,9.875,O2
7.0,S2-B5,5.0,P6,post,S2,theta,4.912813498073312e-11,9.875,P4
7.0,S2-B5,5.0,P6,pre,S2,theta,8.568241315965819e-11,9.875,P4
7.0,S2-B5,5.0,P6,slice,S2,theta,3.510793333293977e-11,9.875,P4
8.0,S2-B5,0.0,P6,post,S2,theta,2.1429809396546495e-10,9.875,Pz
8.0,S2-B5,0.0,P6,pre,S2,theta,8.891371605769482e-11,9.875,Pz
8.0,S2-B5,0.0,P6,slice,S2,theta,2.740878870674246e-11,9.875,Pz
8.0,S2-B5,1.0,P6,post,S2,theta,1.7630302536453517e-10,9.875,P3
8.0,S2-B5,1.0,P6,pre,S2,theta,7.388129827920292e-11,9.875,P3
8.0,S2-B5,1.0,P6,slice,S2,theta,2.2052304219985898e-11,9.875,P3
8.0,S2-B5,2.0,P6,post,S2,theta,8.003948288369445e-11,9.875,O1
8.0,S2-B5,2.0,P6,pre,S2,theta,4.4362611460773675e-11,9.875,O1
