epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P5,post,S5,theta,1.834694975306001e-10,10.0,Pz
0.0,S5-B0,0.0,P5,pre,S5,theta,1.6083962736154651e-10,10.0,Pz
0.0,S5-B0,0.0,P5,slice,S5,theta,3.589856748895714e-11,10.0,Pz
0.0,S5-B0,1.0,P5,post,S5,theta,1.2979271516548247e-10,10.0,P3
0.0,S5-B0,1.0,P5,pre,S5,theta,1.3032934517830915e-10,10.0,P3
0.0,S5-B0,1.0,P5,slice,S5,theta,2.9588765326700556e-11,10.0,P3
0.0,S5-B0,2.0,P5,post,S5,theta,6.20434424182484e-11,10.0,O1
0.0,S5-B0,2.0,P5,pre,S5,theta,6.709676887105159e-11,10.0,O1
0.0,S5-B0,2.0,P5,slice,S5,theta,2.6306911153132727e-11,10.0,O1
0.0,S5-B0,3.0,P5,post,S5,theta,6.073599944854042e-11,10.0,Oz
0.0,S5-B0,3.0,P5,pre,S5,theta,4.509999015219357e-11,10.0,Oz
0.0,S5-B0,3.0,P5,slice,S5,theta,2.898908063466473e-11,10.0,Oz
0.0,S5-B0,4.0,P5,post,S5,theta,9.996982053446478e-11,10.0,O2
0.0,S5-B0,4.0,P5,pre,S5,theta,4.9041829832333517e-11,10.0,O2
0.0,S5-B0,4.0,P5,slice,S5,theta,3.667273553382684e-11,10.0,O2
0.0,S5-B0,5.0,P5,post,S5,theta,1.3982944514914592e-10,10.0,P4
0.0,S5-B0,5.0,P5,pre,S5,theta,8.20460679962844e-11,10.0,P4
0.0,S5-B0,5.0,P5,slice,S5,theta,4.617140539086585e-11,10.0,P4
1.0,S5-B0,0.0,P5,post,S5,theta,3.2937079335029456e-10,10.0,Pz
1.0,S5-B0,0.0,P5,pre,S5,theta,1.1010853919306165e-10,10.0,Pz
1.0,S5-B0,0.0,P5,slice,S5,theta,3.6802526208714156e-11,10.0,Pz
1.0,S5-B0,1.0,P5,post,S5,theta,2.0095818518010372e-10,10.0,P3
1.0,S5-B0,1.0,P5,pre,S5,theta,7.545068925252937e-11,10.0,P3
1.0,S5-B0,1.0,P5,slice,S5,theta,2.944521488303447e-11,10.0,P3
