epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P5,post,S5,alpha,3.7707401218963255e-09,10.0,Pz
0.0,S5-B2,0.0,P5,pre,S5,alpha,3.606851785272541e-09,10.0,Pz
0.0,S5-B2,0.0,P5,slice,S5,alpha,3.3831674439520284e-09,10.0,Pz
0.0,S5-B2,1.0,P5,post,S5,alpha,2.92281353564604e-09,10.0,P3
0.0,S5-B2,1.0,P5,pre,S5,alpha,2.8963323048923303e-09,10.0,P3
0.0,S5-B2,1.0,P5,slice,S5,alpha,2.722306097629847e-09,10.0,P3
0.0,S5-B2,2.0,P5,post,S5,alpha,2.4619860817026223e-09,10.0,O1
0.0,S5-B2,2.0,P5,pre,S5,alpha,2.487627543206054e-09,10.0,O1
0.0,S5-B2,2.0,P5,slice,S5,alpha,2.3856032930316307e-09,10.0,O1
0.0,S5-B2,3.0,P5,post,S5,alpha,2.89896966227347e-09,10.0,Oz
0.0,S5-B2,3.0,P5,pre,S5,alpha,2.827636941986628e-09,10.0,Oz
0.0,S5-B2,3.0,P5,slice,S5,alpha,2.722954064962349e-09,10.0,Oz
0.0,S5-B2,4.0,P5,post,S5,alpha,3.724068829637094e-09,10.0,O2
0.0,S5-B2,4.0,P5,pre,S5,alpha,3.5043605471773345e-09,10.0,O2
0.0,S5-B2,4.0,P5,slice,S5,alpha,3.386382787456496e-09,10.0,O2
0.0,S5-B2,5.0,P5,post,S5,alpha,4.8799302542581965e-09,10.0,P4
0.0,S5-B2,5.0,P5,pre,S5,alpha,4.519275091416724e-09,10.0,P4
0.0,S5-B2,5.0,P5,slice,S5,alpha,4.346086249313161e-09,10.0,P4
1.0,S5-B2,0.0,P5,post,S5,alpha,3.5940364441996915e-09,10.0,Pz
1.0,S5-B2,0.0,P5,pre,S5,alpha,3.711540719585062e-09,10.0,Pz
1.0,S5-B2,0.0,P5,slice,S5,alpha,3.537889272406371e-09,10.0,Pz
1.0,S5-B2,1.0,P5,post,S5,alpha,2.861732228846446e-09,10.0,P3
1.0,S5-B2,1.0,P5,pre,S5,alpha,2.9315137191749427e-09,10.0,P3
1.0,S5-B2,1.0,P5,slice,S5,alpha,2.8453663915765933e-09,10.0,P3
1.0,S5-B2,2.0,P5,post,S5,alpha,2.496858470475291e-09,10.0,O1
1.0,S5-B2,2.0,P5,pre,S5,alpha,2.686504454496802e-09,10.0,O1
1.0,S5-B2,2.0,P5,slice,S5,alpha,2.49318266720309e-09,10.0,O1
1.0,S5-B2,3.0,P5,post,S5,alpha,2.8961447089819623e-09,10.0,Oz
1.0,S5-B2,3.0,P5,pre,S5,alpha,3.1989450364882964e-09,10.0,Oz
1.0,S5-B2,3.0,P5,slice,S5,alpha,2.845497112949615e-09,10.0,Oz
1.0,S5-B2,4.0,P5,post,S5,alpha,3.649454965424239e-09,10.0,O2
1.0,S5-B2,4.0,P5,pre,S5,alpha,4.068826278694422e-09,10.0,O2
1.0,S5-B2,4.0,P5,slice,S5,alpha,3.5381729279938314e-09,10.0,O2
1.0,S5-B2,5.0,P5,post,S5,alpha,4.701385781307545e-09,10.0,P4
1.0,S5-B2,5.0,P5,pre,S5,alpha,5.192594419872214e-09,10.0,P4
1.0,S5-B2,5.0,P5,slice,S5,alpha,4.545936006362934e-09,10.0,P4
2.0,S5-B2,0.0,P5,post,S5,alpha,3.2774109440612883e-09,10.0,Pz
2.0,S5-B2,0.0,P5,pre,S5,alpha,3.273587447121651e-09,10.0,Pz
2.0,S5-B2,0.0,P5,slice,S5,alpha,3.5724883656048634e-09,10.0,Pz
2.0,S5-B2,1.0,P5,post,S5,alpha,2.566846754111099e-09,10.0,P3
2.0,S5-B2,1.0,P5,pre,S5,alpha,2.623921952115467e-09,10.0,P3
2.0,S5-B2,1.0,P5,slice,S5,alpha,2.873895799428083e-09,10.0,P3
2.0,S5-B2,2.0,P5,post,S5,alpha,2.2387083953111853e-09,10.0,O1
2.0,S5-B2,2.0,P5,pre,S5,alpha,2.385077722040265e-09,10.0,O1
2.0,S5-B2,2.0,P5,slice,S5,alpha,2.517990752468937e-09,10.0,O1
2.0,S5-B2,3.0,P5,post,S5,alpha,2.6161842426642518e-09,10.0,Oz
2.0,S5-B2,3.0,P5,pre,S5,alpha,2.7743673209755907e-09,10.0,Oz
2.0,S5-B2,3.0,P5,slice,S5,alpha,2.873909355912054e-09,10.0,Oz
2.0,S5-B2,4.0,P5,post,S5,alpha,3.3371739553095412e-09,10.0,O2
2.0,S5-B2,4.0,P5,pre,S5,alpha,3.4712176189122878e-09,10.0,O2
2.0,S5-B2,4.0,P5,slice,S5,alpha,3.5722111589632187e-09,10.0,O2
2.0,S5-B2,5.0,P5,post,S5,alpha,4.364093898712764e-09,10.0,P4
2.0,S5-B2,5.0,P5,pre,S5,alpha,4.4292544844057714e-09,10.0,P4
2.0,S5-B2,5.0,P5,slice,S5,alpha,4.587895958718197e-09,10.0,P4
3.0,S5-B2,0.0,P5,post,S5,alpha,3.417845519713833e-09,10.0,Pz
3.0,S5-B2,0.0,P5,pre,S5,alpha,3.228317818242422e-09,10.0,Pz
3.0,S5-B2,0.0,P5,slice,S5,alpha,3.5759966085479275e-09,10.0,Pz
3.0,S5-B2,1.0,P5,post,S5,alpha,2.794531615474459e-09,10.0,P3
3.0,S5-B2,1.0,P5,pre,S5,alpha,2.5946229566861373e-09,10.0,P3
3.0,S5-B2,1.0,P5,slice,S5,alpha,2.8764275859128567e-09,10.0,P3
3.0,S5-B2,2.0,P5,post,S5,alpha,2.8154831660648307e-09,10.0,O1
3.0,S5-B2,2.0,P5,pre,S5,alpha,2.3954531608736194e-09,10.0,O1
3.0,S5-B2,2.0,P5,slice,S5,alpha,2.518351488841053e-09,10.0,O1
3.0,S5-B2,3.0,P5,post,S5,alpha,3.3529543204045036e-09,10.0,Oz
3.0,S5-B2,3.0,P5,pre,S5,alpha,2.7925084467014265e-09,10.0,Oz
3.0,S5-B2,3.0,P5,slice,S5,alpha,2.873510102068793e-09,10.0,Oz
3.0,S5-B2,4.0,P5,post,S5,alpha,4.152769038653594e-09,10.0,O2
3.0,S5-B2,4.0,P5,pre,S5,alpha,3.4883673521380807e-09,10.0,O2
3.0,S5-B2,4.0,P5,slice,S5,alpha,3.5725104146572552e-09,10.0,O2
3.0,S5-B2,5.0,P5,post,S5,alpha,5.161613127620624e-09,10.0,P4
3.0,S5-B2,5.0,P5,pre,S5,alpha,4.454431353592667e-09,10.0,P4
3.0,S5-B2,5.0,P5,slice,S5,alpha,4.589020088604486e-09,10.0,P4
4.0,S5-B2,0.0,P5,post,S5,alpha,3.778393878562739e-09,10.0,Pz
4.0,S5-B2,0.0,P5,pre,S5,alpha,3.698340569602845e-09,10.0,Pz
4.0,S5-B2,0.0,P5,slice,S5,alpha,3.5369924834196987e-09,10.0,Pz
4.0,S5-B2,1.0,P5,post,S5,alpha,3.1857601485073385e-09,10.0,P3
4.0,S5-B2,1.0,P5,pre,S5,alpha,3.17585041052945e-09,10.0,P3
4.0,S5-B2,1.0,P5,slice,S5,alpha,2.84552834895818e-09,10.0,P3
4.0,S5-B2,2.0,P5,post,S5,alpha,3.021996930260915e-09,10.0,O1
4.0,S5-B2,2.0,P5,pre,S5,alpha,3.1621215819939443e-09,10.0,O1
4.0,S5-B2,2.0,P5,slice,S5,alpha,2.492943107749715e-09,10.0,O1
4.0,S5-B2,3.0,P5,post,S5,alpha,3.3990028820208117e-09,10.0,Oz
4.0,S5-B2,3.0,P5,pre,S5,alpha,3.5797774183462524e-09,10.0,Oz
4.0,S5-B2,3.0,P5,slice,S5,alpha,2.846716225393825e-09,10.0,Oz
4.0,S5-B2,4.0,P5,post,S5,alpha,4.037603147638799e-09,10.0,O2
4.0,S5-B2,4.0,P5,pre,S5,alpha,4.236025062511405e-09,10.0,O2
4.0,S5-B2,4.0,P5,slice,S5,alpha,3.5398549514671048e-09,10.0,O2
4.0,S5-B2,5.0,P5,post,S5,alpha,4.926870538296546e-09,10.0,P4
4.0,S5-B2,5.0,P5,pre,S5,alpha,5.117227796729116e-09,10.0,P4
4.0,S5-B2,5.0,P5,slice,S5,alpha,4.547152037260846e-09,10.0,P4
5.0,S5-B2,0.0,P5,post,S5,alpha,3.4376196762625765e-09,10.0,Pz
5.0,S5-B2,0.0,P5,pre,S5,alpha,3.747781994563721e-09,10.0,Pz
5.0,S5-B2,0.0,P5,slice,S5,alpha,3.6667368717179263e-09,10.0,Pz
5.0,S5-B2,1.0,P5,post,S5,alpha,2.740805596459272e-09,10.0,P3
5.0,S5-B2,1.0,P5,pre,S5,alpha,3.1506767339606634e-09,10.0,P3
5.0,S5-B2,1.0,P5,slice,S5,alpha,2.949666120908641e-09,10.0,P3
5.0,S5-B2,2.0,P5,post,S5,alpha,2.394721751608658e-09,10.0,O1
5.0,S5-B2,2.0,P5,pre,S5,alpha,2.7957956743113362e-09,10.0,O1
5.0,S5-B2,2.0,P5,slice,S5,alpha,2.584694127675206e-09,10.0,O1
5.0,S5-B2,3.0,P5,post,S5,alpha,2.7439370745823725e-09,10.0,Oz
5.0,S5-B2,3.0,P5,pre,S5,alpha,3.0343673069940115e-09,10.0,Oz
5.0,S5-B2,3.0,P5,slice,S5,alpha,2.9501401230163245e-09,10.0,Oz
5.0,S5-B2,4.0,P5,post,S5,alpha,3.4330863688988637e-09,10.0,O2
5.0,S5-B2,4.0,P5,pre,S5,alpha,3.569667506494774e-09,10.0,O2
5.0,S5-B2,4.0,P5,slice,S5,alpha,3.66800145362972e-09,10.0,O2
5.0,S5-B2,5.0,P5,post,S5,alpha,4.4545401730507715e-09,10.0,P4
5.0,S5-B2,5.0,P5,pre,S5,alpha,4.430983303438015e-09,10.0,P4
5.0,S5-B2,5.0,P5,slice,S5,alpha,4.711664405475804e-09,10.0,P4
6.0,S5-B2,0.0,P5,post,S5,alpha,3.7145941702233113e-09,10.0,Pz
6.0,S5-B2,0.0,P5,pre,S5,alpha,3.997844335762859e-09,10.0,Pz
6.0,S5-B2,0.0,P5,slice,S5,alpha,3.2681917914016596e-09,10.0,Pz
6.0,S5-B2,1.0,P5,post,S5,alpha,3.138744002824663e-09,10.0,P3
6.0,S5-B2,1.0,P5,pre,S5,alpha,3.3471881558812907e-09,10.0,P3
6.0,S5-B2,1.0,P5,slice,S5,alpha,2.6280664462569925e-09,10.0,P3
6.0,S5-B2,2.0,P5,post,S5,alpha,2.6604710705175123e-09,10.0,O1
6.0,S5-B2,2.0,P5,pre,S5,alpha,2.896732430754354e-09,10.0,O1
6.0,S5-B2,2.0,P5,slice,S5,alpha,2.300920479016439e-09,10.0,O1
6.0,S5-B2,3.0,P5,post,S5,alpha,2.81785255918946e-09,10.0,Oz
6.0,S5-B2,3.0,P5,pre,S5,alpha,3.144533006153974e-09,10.0,Oz
6.0,S5-B2,3.0,P5,slice,S5,alpha,2.6261818963227586e-09,10.0,Oz
6.0,S5-B2,4.0,P5,post,S5,alpha,3.2913958599835203e-09,10.0,O2
6.0,S5-B2,4.0,P5,pre,S5,alpha,3.731856694011651e-09,10.0,O2
6.0,S5-B2,4.0,P5,slice,S5,alpha,3.265041392701786e-09,10.0,O2
6.0,S5-B2,5.0,P5,post,S5,alpha,4.101308325653319e-09,10.0,P4
6.0,S5-B2,5.0,P5,pre,S5,alpha,4.648256085449105e-09,10.0,P4
