epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P25,post,S2,theta,4.3496384547234477e-10,8.75,Pz
0.0,S2-B5,0.0,P25,pre,S2,theta,1.9033434562058618e-10,8.75,Pz
0.0,S2-B5,0.0,P25,slice,S2,theta,2.2862033386909272e-11,8.75,Pz
0.0,S2-B5,1.0,P25,post,S2,theta,3.708545023337854e-10,8.75,P3
0.0,S2-B5,1.0,P25,pre,S2,theta,1.9328002663428096e-10,8.75,P3
0.0,S2-B5,1.0,P25,slice,S2,theta,1.9478623928152014e-11,8.75,P3
0.0,S2-B5,2.0,P25,post,S2,theta,1.5426742366045574e-10,8.75,O1
0.0,S2-B5,2.0,P25,pre,S2,theta,1.1346063267598036e-10,8.75,O1
0.0,S2-B5,2.0,P25,slice,S2,theta,1.4227634838378413e-11,8.75,O1
0.0,S2-B5,3.0,P25,post,S2,theta,6.93870706530911e-11,8.75,Oz
0.0,S2-B5,3.0,P25,pre,S2,theta,7.356116733577609e-11,8.75,Oz
0.0,S2-B5,3.0,P25,slice,S2,theta,1.434438518714211e-11,8.75,Oz
0.0,S2-B5,4.0,P25,post,S2,theta,4.1818569512624265e-11,8.75,O2
0.0,S2-B5,4.0,P25,pre,S2,theta,5.046633982723629e-11,8.75,O2
0.0,S2-B5,4.0,P25,slice,S2,theta,1.7998609901368946e-11,8.75,O2
0.0,S2-B5,5.0,P25,post,S2,theta,9.083441727710664e-11,8.75,P4
0.0,S2-B5,5.0,P25,pre,S2,theta,4.622978069401965e-11,8.75,P4
0.0,S2-B5,5.0,P25,slice,S2,theta,2.2290363616936036e-11,8.75,P4
1.0,S2-B5,0.0,P25,post,S2,theta,8.158249520769241e-11,8.75,Pz
1.0,S2-B5,0.0,P25,pre,S2,theta,4.627520060156278e-10,8.75,Pz
1.0,S2-B5,0.0,P25,slice,S2,theta,2.1165948391917835e-11,8.75,Pz
1.0,S2-B5,1.0,P25,post,S2,theta,6.845627157695975e-11,8.75,P3
1.0,S2-B5,1.0,P25,pre,S2,theta,3.9194969869362594e-10,8.75,P3
1.0,S2-B5,1.0,P25,slice,S2,theta,1.7405682010697316e-11,8.75,P3
1.0,S2-B5,2.0,P25,post,S2,theta,2.844196472512611e-11,8.75,O1
1.0,S2-B5,2.0,P25,pre,S2,theta,1.5796533238991386e-10,8.75,O1
1.0,S2-B5,2.0,P25,slice,S2,theta,1.2971731989980212e-11,8.75,O1
1.0,S2-B5,3.0,P25,post,S2,theta,1.7058436945811346e-11,8.75,Oz
1.0,S2-B5,3.0,P25,pre,S2,theta,7.517784986399842e-11,8.75,Oz
1.0,S2-B5,3.0,P25,slice,S2,theta,1.3738768618569094e-11,8.75,Oz
1.0,S2-B5,4.0,P25,post,S2,theta,2.328428708033915e-11,8.75,O2
1.0,S2-B5,4.0,P25,pre,S2,theta,6.58006733317135e-11,8.75,O2
1.0,S2-B5,4.0,P25,slice,S2,theta,1.7400409995484786e-11,8.75,O2
1.0,S2-B5,5.0,P25,post,S2,theta,4.5937784779518206e-11,8.75,P4
1.0,S2-B5,5.0,P25,pre,S2,theta,1.1855388436132176e-10,8.75,P4
1.0,S2-B5,5.0,P25,slice,S2,theta,2.2645153187256017e-11,8.75,P4
2.0,S2-B5,0.0,P25,post,S2,theta,1.134273140318734e-10,8.75,Pz
2.0,S2-B5,0.0,P25,pre,S2,theta,1.5243069925455559e-10,8.75,Pz
2.0,S2-B5,0.0,P25,slice,S2,theta,1.712207815037909e-11,8.75,Pz
2.0,S2-B5,1.0,P25,post,S2,theta,5.885333437451479e-11,8.75,P3
2.0,S2-B5,1.0,P25,pre,S2,theta,1.1748268285271444e-10,8.75,P3
