epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P28,post,S2,alpha,4.2415192724576854e-09,10.125,Pz
0.0,S2-B0,0.0,P28,pre,S2,alpha,3.87305813166619e-09,10.125,Pz
0.0,S2-B0,0.0,P28,slice,S2,alpha,3.924811744713415e-09,10.125,Pz
0.0,S2-B0,1.0,P28,post,S2,alpha,3.29891299603872e-09,10.125,P3
0.0,S2-B0,1.0,P28,pre,S2,alpha,3.057837086926363e-09,10.125,P3
0.0,S2-B0,1.0,P28,slice,S2,alpha,3.157329151777458e-09,10.125,P3
0.0,S2-B0,2.0,P28,post,S2,alpha,2.808379702250872e-09,10.125,O1
0.0,S2-B0,2.0,P28,pre,S2,alpha,2.710109195597488e-09,10.125,O1
0.0,S2-B0,2.0,P28,slice,S2,alpha,2.766238339358695e-09,10.125,O1
0.0,S2-B0,3.0,P28,post,S2,alpha,3.295572854553681e-09,10.125,Oz
0.0,S2-B0,3.0,P28,pre,S2,alpha,3.1584621728030444e-09,10.125,Oz
0.0,S2-B0,3.0,P28,slice,S2,alpha,3.157143490900628e-09,10.125,Oz
0.0,S2-B0,4.0,P28,post,S2,alpha,4.233921898590658e-09,10.125,O2
0.0,S2-B0,4.0,P28,pre,S2,alpha,3.994114178848366e-09,10.125,O2
0.0,S2-B0,4.0,P28,slice,S2,alpha,3.924995456698546e-09,10.125,O2
0.0,S2-B0,5.0,P28,post,S2,alpha,5.532090091312567e-09,10.125,P4
0.0,S2-B0,5.0,P28,pre,S2,alpha,5.1560168273996675e-09,10.125,P4
0.0,S2-B0,5.0,P28,slice,S2,alpha,5.04157869707137e-09,10.125,P4
1.0,S2-B0,0.0,P28,post,S2,alpha,3.9129997644807635e-09,10.125,Pz
1.0,S2-B0,0.0,P28,pre,S2,alpha,4.075548017196167e-09,10.125,Pz
1.0,S2-B0,0.0,P28,slice,S2,alpha,3.937217458811139e-09,10.125,Pz
1.0,S2-B0,1.0,P28,post,S2,alpha,3.1130054306793476e-09,10.125,P3
1.0,S2-B0,1.0,P28,pre,S2,alpha,3.227316489014142e-09,10.125,P3
1.0,S2-B0,1.0,P28,slice,S2,alpha,3.1672636944751114e-09,10.125,P3
1.0,S2-B0,2.0,P28,post,S2,alpha,2.7291949019376086e-09,10.125,O1
1.0,S2-B0,2.0,P28,pre,S2,alpha,2.9733971812786532e-09,10.125,O1
1.0,S2-B0,2.0,P28,slice,S2,alpha,2.7752187952111734e-09,10.125,O1
1.0,S2-B0,3.0,P28,post,S2,alpha,3.1664895726323193e-09,10.125,Oz
1.0,S2-B0,3.0,P28,pre,S2,alpha,3.54791908226817e-09,10.125,Oz
1.0,S2-B0,3.0,P28,slice,S2,alpha,3.167229599624437e-09,10.125,Oz
1.0,S2-B0,4.0,P28,post,S2,alpha,3.9821741381259396e-09,10.125,O2
1.0,S2-B0,4.0,P28,pre,S2,alpha,4.492839289747556e-09,10.125,O2
1.0,S2-B0,4.0,P28,slice,S2,alpha,3.938088324913438e-09,10.125,O2
1.0,S2-B0,5.0,P28,post,S2,alpha,5.122190953516991e-09,10.125,P4
1.0,S2-B0,5.0,P28,pre,S2,alpha,5.720975388760071e-09,10.125,P4
1.0,S2-B0,5.0,P28,slice,S2,alpha,5.059080639079805e-09,10.125,P4
2.0,S2-B0,0.0,P28,post,S2,alpha,3.576792550603226e-09,10.125,Pz
2.0,S2-B0,0.0,P28,pre,S2,alpha,3.5973045980625666e-09,10.125,Pz
2.0,S2-B0,0.0,P28,slice,S2,alpha,3.919534532186754e-09,10.125,Pz
2.0,S2-B0,1.0,P28,post,S2,alpha,2.802432789291457e-09,10.125,P3
2.0,S2-B0,1.0,P28,pre,S2,alpha,2.893114304342856e-09,10.125,P3
2.0,S2-B0,1.0,P28,slice,S2,alpha,3.153281241279017e-09,10.125,P3
2.0,S2-B0,2.0,P28,post,S2,alpha,2.445252564555731e-09,10.125,O1
2.0,S2-B0,2.0,P28,pre,S2,alpha,2.624810732077861e-09,10.125,O1
2.0,S2-B0,2.0,P28,slice,S2,alpha,2.7625080918026927e-09,10.125,O1
2.0,S2-B0,3.0,P28,post,S2,alpha,2.8594688273416874e-09,10.125,Oz
2.0,S2-B0,3.0,P28,pre,S2,alpha,3.0428155162634427e-09,10.125,Oz
2.0,S2-B0,3.0,P28,slice,S2,alpha,3.1528577810947994e-09,10.125,Oz
2.0,S2-B0,4.0,P28,post,S2,alpha,3.645461610195141e-09,10.125,O2
2.0,S2-B0,4.0,P28,pre,S2,alpha,3.79303629071224e-09,10.125,O2
2.0,S2-B0,4.0,P28,slice,S2,alpha,3.9192241787404985e-09,10.125,O2
2.0,S2-B0,5.0,P28,post,S2,alpha,4.769876563015181e-09,10.125,P4
2.0,S2-B0,5.0,P28,pre,S2,alpha,4.836230481024153e-09,10.125,P4
2.0,S2-B0,5.0,P28,slice,S2,alpha,5.034091373605357e-09,10.125,P4
3.0,S2-B0,0.0,P28,post,S2,alpha,3.747415805717295e-09,10.125,Pz
3.0,S2-B0,0.0,P28,pre,S2,alpha,3.638652274304911e-09,10.125,Pz
3.0,S2-B0,0.0,P28,slice,S2,alpha,3.914619186678083e-09,10.125,Pz
3.0,S2-B0,1.0,P28,post,S2,alpha,3.076536123354832e-09,10.125,P3
3.0,S2-B0,1.0,P28,pre,S2,alpha,2.93337606053597e-09,10.125,P3
3.0,S2-B0,1.0,P28,slice,S2,alpha,3.147854139095064e-09,10.125,P3
3.0,S2-B0,2.0,P28,post,S2,alpha,3.0790930751801993e-09,10.125,O1
3.0,S2-B0,2.0,P28,pre,S2,alpha,2.7066922357602224e-09,10.125,O1
3.0,S2-B0,2.0,P28,slice,S2,alpha,2.7581716984298684e-09,10.125,O1
3.0,S2-B0,3.0,P28,post,S2,alpha,3.65101384854484e-09,10.125,Oz
3.0,S2-B0,3.0,P28,pre,S2,alpha,3.1477359850395387e-09,10.125,Oz
3.0,S2-B0,3.0,P28,slice,S2,alpha,3.1484015304787486e-09,10.125,Oz
3.0,S2-B0,4.0,P28,post,S2,alpha,4.5121008063082704e-09,10.125,O2
3.0,S2-B0,4.0,P28,pre,S2,alpha,3.920486290544696e-09,10.125,O2
3.0,S2-B0,4.0,P28,slice,S2,alpha,3.914508543036337e-09,10.125,O2
3.0,S2-B0,5.0,P28,post,S2,alpha,5.602960195170427e-09,10.125,P4
3.0,S2-B0,5.0,P28,pre,S2,alpha,5.003550876003785e-09,10.125,P4
3.0,S2-B0,5.0,P28,slice,S2,alpha,5.029614213800312e-09,10.125,P4
4.0,S2-B0,0.0,P28,post,S2,alpha,4.032123179326013e-09,10.125,Pz
4.0,S2-B0,0.0,P28,pre,S2,alpha,4.033366091493231e-09,10.125,Pz
4.0,S2-B0,0.0,P28,slice,S2,alpha,3.92313086943015e-09,10.125,Pz
4.0,S2-B0,1.0,P28,post,S2,alpha,3.393115421455267e-09,10.125,P3
4.0,S2-B0,1.0,P28,pre,S2,alpha,3.4613758649812925e-09,10.125,P3
4.0,S2-B0,1.0,P28,slice,S2,alpha,3.1563908031834864e-09,10.125,P3
4.0,S2-B0,2.0,P28,post,S2,alpha,3.1928609110063295e-09,10.125,O1
4.0,S2-B0,2.0,P28,pre,S2,alpha,3.4084379162952153e-09,10.125,O1
4.0,S2-B0,2.0,P28,slice,S2,alpha,2.765845217762105e-09,10.125,O1
4.0,S2-B0,3.0,P28,post,S2,alpha,3.5828487983979843e-09,10.125,Oz
4.0,S2-B0,3.0,P28,pre,S2,alpha,3.8369747948277895e-09,10.125,Oz
4.0,S2-B0,3.0,P28,slice,S2,alpha,3.156548119892612e-09,10.125,Oz
4.0,S2-B0,4.0,P28,post,S2,alpha,4.257604767273168e-09,10.125,O2
4.0,S2-B0,4.0,P28,pre,S2,alpha,4.5314876790430005e-09,10.125,O2
4.0,S2-B0,4.0,P28,slice,S2,alpha,3.924539565861439e-09,10.125,O2
4.0,S2-B0,5.0,P28,post,S2,alpha,5.21010877005481e-09,10.125,P4
4.0,S2-B0,5.0,P28,pre,S2,alpha,5.4843478985226394e-09,10.125,P4
4.0,S2-B0,5.0,P28,slice,S2,alpha,5.040805258561623e-09,10.125,P4
5.0,S2-B0,0.0,P28,post,S2,alpha,3.608529467402644e-09,10.125,Pz
5.0,S2-B0,0.0,P28,pre,S2,alpha,3.971826905668864e-09,10.125,Pz
5.0,S2-B0,0.0,P28,slice,S2,alpha,3.9313466361975454e-09,10.125,Pz
5.0,S2-B0,1.0,P28,post,S2,alpha,2.8790800382410866e-09,10.125,P3
5.0,S2-B0,1.0,P28,pre,S2,alpha,3.3185420486952076e-09,10.125,P3
5.0,S2-B0,1.0,P28,slice,S2,alpha,3.162067464034862e-09,10.125,P3
5.0,S2-B0,2.0,P28,post,S2,alpha,2.516030970711632e-09,10.125,O1
5.0,S2-B0,2.0,P28,pre,S2,alpha,2.901225639993751e-09,10.125,O1
5.0,S2-B0,2.0,P28,slice,S2,alpha,2.770358074504874e-09,10.125,O1
5.0,S2-B0,3.0,P28,post,S2,alpha,2.880932668222656e-09,10.125,Oz
5.0,S2-B0,3.0,P28,pre,S2,alpha,3.1482773568085164e-09,10.125,Oz
5.0,S2-B0,3.0,P28,slice,S2,alpha,3.1625799649940106e-09,10.125,Oz
5.0,S2-B0,4.0,P28,post,S2,alpha,3.605688436523803e-09,10.125,O2
5.0,S2-B0,4.0,P28,pre,S2,alpha,3.7269597081873754e-09,10.125,O2
5.0,S2-B0,4.0,P28,slice,S2,alpha,3.932065265125225e-09,10.125,O2
5.0,S2-B0,5.0,P28,post,S2,alpha,4.67926589586129e-09,10.125,P4
5.0,S2-B0,5.0,P28,pre,S2,alpha,4.663275040878762e-09,10.125,P4
5.0,S2-B0,5.0,P28,slice,S2,alpha,5.050531779758808e-09,10.125,P4
6.0,S2-B0,0.0,P28,post,S2,alpha,3.848045649587098e-09,10.125,Pz
6.0,S2-B0,0.0,P28,pre,S2,alpha,3.6486701122618963e-09,10.125,Pz
6.0,S2-B0,0.0,P28,slice,S2,alpha,3.906619390096225e-09,10.125,Pz
6.0,S2-B0,1.0,P28,post,S2,alpha,3.257544034514636e-09,10.125,P3
6.0,S2-B0,1.0,P28,pre,S2,alpha,2.9162673492340823e-09,10.125,P3
6.0,S2-B0,1.0,P28,slice,S2,alpha,3.141643438786309e-09,10.125,P3
6.0,S2-B0,2.0,P28,post,S2,alpha,3.0427740847574013e-09,10.125,O1
6.0,S2-B0,2.0,P28,pre,S2,alpha,2.541529085129128e-09,10.125,O1
6.0,S2-B0,2.0,P28,slice,S2,alpha,2.752806940402841e-09,10.125,O1
6.0,S2-B0,3.0,P28,post,S2,alpha,3.398874545512852e-09,10.125,Oz
6.0,S2-B0,3.0,P28,pre,S2,alpha,2.913649986186427e-09,10.125,Oz
6.0,S2-B0,3.0,P28,slice,S2,alpha,3.1419856800463945e-09,10.125,Oz
6.0,S2-B0,4.0,P28,post,S2,alpha,4.064082065909322e-09,10.125,O2
6.0,S2-B0,4.0,P28,pre,S2,alpha,3.6549003143520025e-09,10.125,O2
6.0,S2-B0,4.0,P28,slice,S2,alpha,3.906335863592979e-09,10.125,O2
6.0,S2-B0,5.0,P28,post,S2,alpha,5.0351393999962105e-09,10.125,P4
6.0,S2-B0,5.0,P28,pre,S2,alpha,4.751649164238728e-09,10.125,P4
6.0,S2-B0,5.0,P28,slice,S2,alpha,5.018523430832675e-09,10.125,P4
7.0,S2-B0,0.0,P28,post,S2,alpha,4.6151619861504685e-09,10.125,Pz
7.0,S2-B0,0.0,P28,pre,S2,alpha,4.3714520020606145e-09,10.125,Pz
7.0,S2-B0,0.0,P28,slice,S2,alpha,3.944452442315435e-09,10.125,Pz
7.0,S2-B0,1.0,P28,post,S2,alpha,3.89307415151182e-09,10.125,P3
7.0,S2-B0,1.0,P28,pre,S2,alpha,3.6710616114406846e-09,10.125,P3
7.0,S2-B0,1.0,P28,slice,S2,alpha,3.1730465023537164e-09,10.125,P3
7.0,S2-B0,2.0,P28,post,S2,alpha,3.2876130003231767e-09,10.125,O1
7.0,S2-B0,2.0,P28,pre,S2,alpha,3.175182437012931e-09,10.125,O1
7.0,S2-B0,2.0,P28,slice,S2,alpha,2.7805899413992545e-09,10.125,O1
7.0,S2-B0,3.0,P28,post,S2,alpha,3.4848309365945254e-09,10.125,Oz
7.0,S2-B0,3.0,P28,pre,S2,alpha,3.4411675939598433e-09,10.125,Oz
7.0,S2-B0,3.0,P28,slice,S2,alpha,3.1732320107007104e-09,10.125,Oz
7.0,S2-B0,4.0,P28,post,S2,alpha,4.071380892814423e-09,10.125,O2
7.0,S2-B0,4.0,P28,pre,S2,alpha,4.084751585138993e-09,10.125,O2
7.0,S2-B0,4.0,P28,slice,S2,alpha,3.944973244931593e-09,10.125,O2
7.0,S2-B0,5.0,P28,post,S2,alpha,5.0789936753716345e-09,10.125,P4
7.0,S2-B0,5.0,P28,pre,S2,alpha,5.105887814894687e-09,10.125,P4
7.0,S2-B0,5.0,P28,slice,S2,alpha,5.0676311465311885e-09,10.125,P4
8.0,S2-B0,0.0,P28,post,S2,alpha,3.802172080401101e-09,10.125,Pz
8.0,S2-B0,0.0,P28,pre,S2,alpha,4.5309130429611866e-09,10.125,Pz
8.0,S2-B0,0.0,P28,slice,S2,alpha,3.8543515451480635e-09,10.125,Pz
8.0,S2-B0,1.0,P28,post,S2,alpha,3.0463428257536427e-09,10.125,P3
