epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P11,post,S2,theta,5.200770993639617e-10,12.25,Pz
0.0,S2-B1,0.0,P11,pre,S2,theta,3.464438885589073e-10,12.25,Pz
0.0,S2-B1,0.0,P11,slice,S2,theta,1.5488053535155302e-10,12.25,Pz
0.0,S2-B1,1.0,P11,post,S2,theta,5.206462699464079e-10,12.25,P3
0.0,S2-B1,1.0,P11,pre,S2,theta,3.9865602032350584e-10,12.25,P3
0.0,S2-B1,1.0,P11,slice,S2,theta,1.253238315519576e-10,12.25,P3
0.0,S2-B1,2.0,P11,post,S2,theta,4.2436620754424854e-10,12.25,O1
0.0,S2-B1,2.0,P11,pre,S2,theta,4.625417599267393e-10,12.25,O1
0.0,S2-B1,2.0,P11,slice,S2,theta,1.1007785670891887e-10,12.25,O1
0.0,S2-B1,3.0,P11,post,S2,theta,3.4425491058923883e-10,12.25,Oz
0.0,S2-B1,3.0,P11,pre,S2,theta,4.532219750921489e-10,12.25,Oz
0.0,S2-B1,3.0,P11,slice,S2,theta,1.2485896352856404e-10,12.25,Oz
0.0,S2-B1,4.0,P11,post,S2,theta,2.819674439643259e-10,12.25,O2
0.0,S2-B1,4.0,P11,pre,S2,theta,4.288248757956873e-10,12.25,O2
0.0,S2-B1,4.0,P11,slice,S2,theta,1.5426369404189638e-10,12.25,O2
0.0,S2-B1,5.0,P11,post,S2,theta,2.746579275890985e-10,12.25,P4
0.0,S2-B1,5.0,P11,pre,S2,theta,4.1579065373023773e-10,12.25,P4
0.0,S2-B1,5.0,P11,slice,S2,theta,1.973904297075219e-10,12.25,P4
1.0,S2-B1,0.0,P11,post,S2,theta,1.9540249711298347e-10,12.25,Pz
1.0,S2-B1,0.0,P11,pre,S2,theta,6.002921619423926e-10,12.25,Pz
1.0,S2-B1,0.0,P11,slice,S2,theta,1.5412309516741194e-10,12.25,Pz
1.0,S2-B1,1.0,P11,post,S2,theta,1.5004625482392414e-10,12.25,P3
1.0,S2-B1,1.0,P11,pre,S2,theta,6.049141538154877e-10,12.25,P3
