epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P10,post,S2,theta,3.0534310377639885e-10,11.5,Pz
0.0,S2-B3,0.0,P10,pre,S2,theta,1.1898550266931402e-10,11.5,Pz
0.0,S2-B3,0.0,P10,slice,S2,theta,8.944814295717338e-11,11.5,Pz
0.0,S2-B3,1.0,P10,post,S2,theta,3.3555670565334864e-10,11.5,P3
0.0,S2-B3,1.0,P10,pre,S2,theta,9.328550002530725e-11,11.5,P3
0.0,S2-B3,1.0,P10,slice,S2,theta,7.362539578035395e-11,11.5,P3
0.0,S2-B3,2.0,P10,post,S2,theta,3.149748748445533e-10,11.5,O1
0.0,S2-B3,2.0,P10,pre,S2,theta,7.599649631160553e-11,11.5,O1
0.0,S2-B3,2.0,P10,slice,S2,theta,6.475750833767968e-11,11.5,O1
0.0,S2-B3,3.0,P10,post,S2,theta,2.629055202847531e-10,11.5,Oz
0.0,S2-B3,3.0,P10,pre,S2,theta,8.307341146850687e-11,11.5,Oz
0.0,S2-B3,3.0,P10,slice,S2,theta,7.190518024115577e-11,11.5,Oz
0.0,S2-B3,4.0,P10,post,S2,theta,2.266433533182192e-10,11.5,O2
0.0,S2-B3,4.0,P10,pre,S2,theta,1.0241814606290199e-10,11.5,O2
0.0,S2-B3,4.0,P10,slice,S2,theta,8.89041009680001e-11,11.5,O2
0.0,S2-B3,5.0,P10,post,S2,theta,2.1523203278639228e-10,11.5,P4
0.0,S2-B3,5.0,P10,pre,S2,theta,1.394636326242762e-10,11.5,P4
0.0,S2-B3,5.0,P10,slice,S2,theta,1.1377958012996294e-10,11.5,P4
1.0,S2-B3,0.0,P10,post,S2,theta,5.002133837772502e-10,11.5,Pz
1.0,S2-B3,0.0,P10,pre,S2,theta,2.475950744982723e-10,11.5,Pz
1.0,S2-B3,0.0,P10,slice,S2,theta,8.492117368447827e-11,11.5,Pz
1.0,S2-B3,1.0,P10,post,S2,theta,4.58597521286551e-10,11.5,P3
1.0,S2-B3,1.0,P10,pre,S2,theta,2.679776429907842e-10,11.5,P3
1.0,S2-B3,1.0,P10,slice,S2,theta,6.907866804726022e-11,11.5,P3
1.0,S2-B3,2.0,P10,post,S2,theta,2.8431165506038507e-10,11.5,O1
1.0,S2-B3,2.0,P10,pre,S2,theta,2.429205568220442e-10,11.5,O1
1.0,S2-B3,2.0,P10,slice,S2,theta,5.994988320190665e-11,11.5,O1
1.0,S2-B3,3.0,P10,post,S2,theta,2.0447839283833853e-10,11.5,Oz
1.0,S2-B3,3.0,P10,pre,S2,theta,2.0866183625881952e-10,11.5,Oz
1.0,S2-B3,3.0,P10,slice,S2,theta,6.669652930987873e-11,11.5,Oz
1.0,S2-B3,4.0,P10,post,S2,theta,1.5611135511672067e-10,11.5,O2
1.0,S2-B3,4.0,P10,pre,S2,theta,1.8963294718417453e-10,11.5,O2
1.0,S2-B3,4.0,P10,slice,S2,theta,8.442202236068061e-11,11.5,O2
