epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P15,post,S2,theta,4.220467386469981e-10,10.75,Pz
0.0,S2-B1,0.0,P15,pre,S2,theta,1.7648425988308262e-10,10.75,Pz
0.0,S2-B1,0.0,P15,slice,S2,theta,5.553857342675184e-11,10.75,Pz
0.0,S2-B1,1.0,P15,post,S2,theta,3.1399212756788577e-10,10.75,P3
0.0,S2-B1,1.0,P15,pre,S2,theta,1.429072924652358e-10,10.75,P3
0.0,S2-B1,1.0,P15,slice,S2,theta,4.479005384907917e-11,10.75,P3
0.0,S2-B1,2.0,P15,post,S2,theta,1.221722599627282e-10,10.75,O1
0.0,S2-B1,2.0,P15,pre,S2,theta,8.171262078131573e-11,10.75,O1
0.0,S2-B1,2.0,P15,slice,S2,theta,3.8293874638625094e-11,10.75,O1
0.0,S2-B1,3.0,P15,post,S2,theta,9.348742977066519e-11,10.75,Oz
0.0,S2-B1,3.0,P15,pre,S2,theta,7.037192921372558e-11,10.75,Oz
0.0,S2-B1,3.0,P15,slice,S2,theta,4.276262088608901e-11,10.75,Oz
0.0,S2-B1,4.0,P15,post,S2,theta,1.4048273366336135e-10,10.75,O2
0.0,S2-B1,4.0,P15,pre,S2,theta,8.212500856030253e-11,10.75,O2
0.0,S2-B1,4.0,P15,slice,S2,theta,5.307463666431569e-11,10.75,O2
0.0,S2-B1,5.0,P15,post,S2,theta,2.482247181691025e-10,10.75,P4
0.0,S2-B1,5.0,P15,pre,S2,theta,1.0799855718123221e-10,10.75,P4
0.0,S2-B1,5.0,P15,slice,S2,theta,6.853836224701959e-11,10.75,P4
1.0,S2-B1,0.0,P15,post,S2,theta,1.2103425072039938e-10,10.75,Pz
1.0,S2-B1,0.0,P15,pre,S2,theta,4.2316984608091333e-10,10.75,Pz
1.0,S2-B1,0.0,P15,slice,S2,theta,5.45088002766327e-11,10.75,Pz
1.0,S2-B1,1.0,P15,post,S2,theta,8.319493610313149e-11,10.75,P3
1.0,S2-B1,1.0,P15,pre,S2,theta,3.0236276821994e-10,10.75,P3
1.0,S2-B1,1.0,P15,slice,S2,theta,4.377467332443891e-11,10.75,P3
1.0,S2-B1,2.0,P15,post,S2,theta,4.162159953545172e-11,10.75,O1
1.0,S2-B1,2.0,P15,pre,S2,theta,1.0391255839836341e-10,10.75,O1
1.0,S2-B1,2.0,P15,slice,S2,theta,3.7643032889930486e-11,10.75,O1
1.0,S2-B1,3.0,P15,post,S2,theta,4.871150947320922e-11,10.75,Oz
1.0,S2-B1,3.0,P15,pre,S2,theta,9.06075836286858e-11,10.75,Oz
1.0,S2-B1,3.0,P15,slice,S2,theta,4.2469487761047934e-11,10.75,Oz
1.0,S2-B1,4.0,P15,post,S2,theta,8.004483310210962e-11,10.75,O2
1.0,S2-B1,4.0,P15,pre,S2,theta,1.4951529023799803e-10,10.75,O2
1.0,S2-B1,4.0,P15,slice,S2,theta,5.300206327188517e-11,10.75,O2
1.0,S2-B1,5.0,P15,post,S2,theta,1.3067980690267355e-10,10.75,P4
1.0,S2-B1,5.0,P15,pre,S2,theta,2.6872768533612033e-10,10.75,P4
1.0,S2-B1,5.0,P15,slice,S2,theta,6.854880604493466e-11,10.75,P4
2.0,S2-B1,0.0,P15,post,S2,theta,1.0751072355999596e-10,10.75,Pz
2.0,S2-B1,0.0,P15,pre,S2,theta,1.8402166706495988e-10,10.75,Pz
2.0,S2-B1,0.0,P15,slice,S2,theta,5.267584231816053e-11,10.75,Pz
2.0,S2-B1,1.0,P15,post,S2,theta,6.437597635415738e-11,10.75,P3
2.0,S2-B1,1.0,P15,pre,S2,theta,1.3022578505835774e-10,10.75,P3
2.0,S2-B1,1.0,P15,slice,S2,theta,4.2475486970233845e-11,10.75,P3
2.0,S2-B1,2.0,P15,post,S2,theta,8.056029149657071e-11,10.75,O1
2.0,S2-B1,2.0,P15,pre,S2,theta,5.901194727610388e-11,10.75,O1
2.0,S2-B1,2.0,P15,slice,S2,theta,3.7379370705792584e-11,10.75,O1
2.0,S2-B1,3.0,P15,post,S2,theta,1.2648226659326052e-10,10.75,Oz
2.0,S2-B1,3.0,P15,pre,S2,theta,6.592549925782113e-11,10.75,Oz
2.0,S2-B1,3.0,P15,slice,S2,theta,4.251223797347306e-11,10.75,Oz
2.0,S2-B1,4.0,P15,post,S2,theta,1.8084150332994194e-10,10.75,O2
2.0,S2-B1,4.0,P15,pre,S2,theta,1.1024405444720017e-10,10.75,O2
2.0,S2-B1,4.0,P15,slice,S2,theta,5.273061761654686e-11,10.75,O2
2.0,S2-B1,5.0,P15,post,S2,theta,2.3534019635849586e-10,10.75,P4
2.0,S2-B1,5.0,P15,pre,S2,theta,1.828556457429525e-10,10.75,P4
2.0,S2-B1,5.0,P15,slice,S2,theta,6.761138367409717e-11,10.75,P4
3.0,S2-B1,0.0,P15,post,S2,theta,1.5121123437119414e-10,10.75,Pz
3.0,S2-B1,0.0,P15,pre,S2,theta,7.590523416945965e-11,10.75,Pz
3.0,S2-B1,0.0,P15,slice,S2,theta,5.25703840860927e-11,10.75,Pz
3.0,S2-B1,1.0,P15,post,S2,theta,9.233400329224013e-11,10.75,P3
3.0,S2-B1,1.0,P15,pre,S2,theta,4.710442297965828e-11,10.75,P3
3.0,S2-B1,1.0,P15,slice,S2,theta,4.201937289539807e-11,10.75,P3
