epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P46,post,S5,alpha,5.305469277379348e-09,10.5,Pz
0.0,S5-B4,0.0,P46,pre,S5,alpha,4.781276512094898e-09,10.5,Pz
0.0,S5-B4,0.0,P46,slice,S5,alpha,4.777395959218038e-09,10.5,Pz
0.0,S5-B4,1.0,P46,post,S5,alpha,4.198731546254469e-09,10.5,P3
0.0,S5-B4,1.0,P46,pre,S5,alpha,3.7981649578759555e-09,10.5,P3
0.0,S5-B4,1.0,P46,slice,S5,alpha,3.8433996648367136e-09,10.5,P3
0.0,S5-B4,2.0,P46,post,S5,alpha,3.4137670492963247e-09,10.5,O1
0.0,S5-B4,2.0,P46,pre,S5,alpha,3.275887472296312e-09,10.5,O1
0.0,S5-B4,2.0,P46,slice,S5,alpha,3.3674707743527734e-09,10.5,O1
0.0,S5-B4,3.0,P46,post,S5,alpha,3.855209439425237e-09,10.5,Oz
0.0,S5-B4,3.0,P46,pre,S5,alpha,3.771128143825137e-09,10.5,Oz
0.0,S5-B4,3.0,P46,slice,S5,alpha,3.844077040733671e-09,10.5,Oz
0.0,S5-B4,4.0,P46,post,S5,alpha,4.856146962969384e-09,10.5,O2
0.0,S5-B4,4.0,P46,pre,S5,alpha,4.7339350010725476e-09,10.5,O2
0.0,S5-B4,4.0,P46,slice,S5,alpha,4.779566246129453e-09,10.5,O2
0.0,S5-B4,5.0,P46,post,S5,alpha,6.353292014628195e-09,10.5,P4
0.0,S5-B4,5.0,P46,pre,S5,alpha,6.104420264976692e-09,10.5,P4
0.0,S5-B4,5.0,P46,slice,S5,alpha,6.1384896933965335e-09,10.5,P4
1.0,S5-B4,0.0,P46,post,S5,alpha,4.958688509570702e-09,10.5,Pz
1.0,S5-B4,0.0,P46,pre,S5,alpha,4.968509979949927e-09,10.5,Pz
1.0,S5-B4,0.0,P46,slice,S5,alpha,4.876700696802048e-09,10.5,Pz
1.0,S5-B4,1.0,P46,post,S5,alpha,3.934441572492038e-09,10.5,P3
1.0,S5-B4,1.0,P46,pre,S5,alpha,3.880731186462036e-09,10.5,P3
1.0,S5-B4,1.0,P46,slice,S5,alpha,3.922519085806484e-09,10.5,P3
1.0,S5-B4,2.0,P46,post,S5,alpha,3.318854341594246e-09,10.5,O1
1.0,S5-B4,2.0,P46,pre,S5,alpha,3.3393100506805886e-09,10.5,O1
1.0,S5-B4,2.0,P46,slice,S5,alpha,3.4373312735554707e-09,10.5,O1
1.0,S5-B4,3.0,P46,post,S5,alpha,3.795884994211895e-09,10.5,Oz
1.0,S5-B4,3.0,P46,pre,S5,alpha,3.931588190960064e-09,10.5,Oz
1.0,S5-B4,3.0,P46,slice,S5,alpha,3.922922995092832e-09,10.5,Oz
1.0,S5-B4,4.0,P46,post,S5,alpha,4.790078897081747e-09,10.5,O2
1.0,S5-B4,4.0,P46,pre,S5,alpha,5.038725125223529e-09,10.5,O2
1.0,S5-B4,4.0,P46,slice,S5,alpha,4.875394952519675e-09,10.5,O2
1.0,S5-B4,5.0,P46,post,S5,alpha,6.238933211768881e-09,10.5,P4
1.0,S5-B4,5.0,P46,pre,S5,alpha,6.555209043695212e-09,10.5,P4
1.0,S5-B4,5.0,P46,slice,S5,alpha,6.261569889561697e-09,10.5,P4
2.0,S5-B4,0.0,P46,post,S5,alpha,4.418353664602871e-09,10.5,Pz
2.0,S5-B4,0.0,P46,pre,S5,alpha,4.201663196824114e-09,10.5,Pz
2.0,S5-B4,0.0,P46,slice,S5,alpha,4.7836323936577625e-09,10.5,Pz
2.0,S5-B4,1.0,P46,post,S5,alpha,3.46364234535082e-09,10.5,P3
2.0,S5-B4,1.0,P46,pre,S5,alpha,3.3316056192878225e-09,10.5,P3
2.0,S5-B4,1.0,P46,slice,S5,alpha,3.847302560794198e-09,10.5,P3
2.0,S5-B4,2.0,P46,post,S5,alpha,2.9642515708951295e-09,10.5,O1
2.0,S5-B4,2.0,P46,pre,S5,alpha,2.966896504707529e-09,10.5,O1
2.0,S5-B4,2.0,P46,slice,S5,alpha,3.369934605285857e-09,10.5,O1
2.0,S5-B4,3.0,P46,post,S5,alpha,3.445523412631472e-09,10.5,Oz
2.0,S5-B4,3.0,P46,pre,S5,alpha,3.4693890262913657e-09,10.5,Oz
2.0,S5-B4,3.0,P46,slice,S5,alpha,3.846239580515503e-09,10.5,Oz
2.0,S5-B4,4.0,P46,post,S5,alpha,4.3855694415965485e-09,10.5,O2
2.0,S5-B4,4.0,P46,pre,S5,alpha,4.384840787777532e-09,10.5,O2
2.0,S5-B4,4.0,P46,slice,S5,alpha,4.7821450340126114e-09,10.5,O2
2.0,S5-B4,5.0,P46,post,S5,alpha,5.747454520336364e-09,10.5,P4
2.0,S5-B4,5.0,P46,pre,S5,alpha,5.667484207805968e-09,10.5,P4
2.0,S5-B4,5.0,P46,slice,S5,alpha,6.14375262351716e-09,10.5,P4
3.0,S5-B4,0.0,P46,post,S5,alpha,4.617363528197301e-09,10.5,Pz
3.0,S5-B4,0.0,P46,pre,S5,alpha,4.48871426023332e-09,10.5,Pz
3.0,S5-B4,0.0,P46,slice,S5,alpha,4.808536811606997e-09,10.5,Pz
3.0,S5-B4,1.0,P46,post,S5,alpha,3.6675263295864494e-09,10.5,P3
3.0,S5-B4,1.0,P46,pre,S5,alpha,3.6066562982913225e-09,10.5,P3
3.0,S5-B4,1.0,P46,slice,S5,alpha,3.867988787125957e-09,10.5,P3
3.0,S5-B4,2.0,P46,post,S5,alpha,3.4993677923714283e-09,10.5,O1
3.0,S5-B4,2.0,P46,pre,S5,alpha,3.3417008706346817e-09,10.5,O1
3.0,S5-B4,2.0,P46,slice,S5,alpha,3.388289990061846e-09,10.5,O1
3.0,S5-B4,3.0,P46,post,S5,alpha,4.200443141429294e-09,10.5,Oz
3.0,S5-B4,3.0,P46,pre,S5,alpha,3.901175002682209e-09,10.5,Oz
3.0,S5-B4,3.0,P46,slice,S5,alpha,3.866863045836719e-09,10.5,Oz
3.0,S5-B4,4.0,P46,post,S5,alpha,5.307316297481219e-09,10.5,O2
3.0,S5-B4,4.0,P46,pre,S5,alpha,4.867146019390947e-09,10.5,O2
3.0,S5-B4,4.0,P46,slice,S5,alpha,4.80861920890703e-09,10.5,O2
3.0,S5-B4,5.0,P46,post,S5,alpha,6.736196845164102e-09,10.5,P4
3.0,S5-B4,5.0,P46,pre,S5,alpha,6.199365491193424e-09,10.5,P4
3.0,S5-B4,5.0,P46,slice,S5,alpha,6.177548248440914e-09,10.5,P4
4.0,S5-B4,0.0,P46,post,S5,alpha,4.848825455639017e-09,10.5,Pz
4.0,S5-B4,0.0,P46,pre,S5,alpha,4.7887709047972535e-09,10.5,Pz
4.0,S5-B4,0.0,P46,slice,S5,alpha,4.992747565731452e-09,10.5,Pz
4.0,S5-B4,1.0,P46,post,S5,alpha,3.982123457403138e-09,10.5,P3
4.0,S5-B4,1.0,P46,pre,S5,alpha,4.014361642979279e-09,10.5,P3
4.0,S5-B4,1.0,P46,slice,S5,alpha,4.016295465340322e-09,10.5,P3
4.0,S5-B4,2.0,P46,post,S5,alpha,3.734121297252395e-09,10.5,O1
4.0,S5-B4,2.0,P46,pre,S5,alpha,3.959511008089903e-09,10.5,O1
4.0,S5-B4,2.0,P46,slice,S5,alpha,3.5190683211175044e-09,10.5,O1
4.0,S5-B4,3.0,P46,post,S5,alpha,4.2905776806642664e-09,10.5,Oz
4.0,S5-B4,3.0,P46,pre,S5,alpha,4.5641227209210005e-09,10.5,Oz
4.0,S5-B4,3.0,P46,slice,S5,alpha,4.016568637785807e-09,10.5,Oz
4.0,S5-B4,4.0,P46,post,S5,alpha,5.235100201908902e-09,10.5,O2
4.0,S5-B4,4.0,P46,pre,S5,alpha,5.509560555224402e-09,10.5,O2
