epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P25,post,S2,theta,1.1978425589771397e-10,8.75,Pz
0.0,S2-B1,0.0,P25,pre,S2,theta,7.314678347563606e-11,8.75,Pz
0.0,S2-B1,0.0,P25,slice,S2,theta,2.003395803838547e-11,8.75,Pz
0.0,S2-B1,1.0,P25,post,S2,theta,1.7247151781400535e-10,8.75,P3
0.0,S2-B1,1.0,P25,pre,S2,theta,1.5644027663015318e-10,8.75,P3
0.0,S2-B1,1.0,P25,slice,S2,theta,1.829269067384167e-11,8.75,P3
0.0,S2-B1,2.0,P25,post,S2,theta,2.5526721060745034e-10,8.75,O1
0.0,S2-B1,2.0,P25,pre,S2,theta,3.816240362020154e-10,8.75,O1
0.0,S2-B1,2.0,P25,slice,S2,theta,1.9997289446283994e-11,8.75,O1
0.0,S2-B1,3.0,P25,post,S2,theta,2.545273083950664e-10,8.75,Oz
0.0,S2-B1,3.0,P25,pre,S2,theta,4.526876746207995e-10,8.75,Oz
0.0,S2-B1,3.0,P25,slice,S2,theta,2.265742988672953e-11,8.75,Oz
0.0,S2-B1,4.0,P25,post,S2,theta,2.1508989969140135e-10,8.75,O2
0.0,S2-B1,4.0,P25,pre,S2,theta,4.72016702998282e-10,8.75,O2
0.0,S2-B1,4.0,P25,slice,S2,theta,2.6440987285414113e-11,8.75,O2
0.0,S2-B1,5.0,P25,post,S2,theta,1.5146435317520023e-10,8.75,P4
0.0,S2-B1,5.0,P25,pre,S2,theta,4.359434818683163e-10,8.75,P4
0.0,S2-B1,5.0,P25,slice,S2,theta,2.9954048088239487e-11,8.75,P4
1.0,S2-B1,0.0,P25,post,S2,theta,2.9563902827637936e-11,8.75,Pz
1.0,S2-B1,0.0,P25,pre,S2,theta,1.6489924851588954e-10,8.75,Pz
1.0,S2-B1,0.0,P25,slice,S2,theta,2.0008282051560973e-11,8.75,Pz
1.0,S2-B1,1.0,P25,post,S2,theta,2.807574487738015e-11,8.75,P3
1.0,S2-B1,1.0,P25,pre,S2,theta,2.4191942167805936e-10,8.75,P3
1.0,S2-B1,1.0,P25,slice,S2,theta,1.666326982552956e-11,8.75,P3
1.0,S2-B1,2.0,P25,post,S2,theta,2.8239296335518278e-11,8.75,O1
1.0,S2-B1,2.0,P25,pre,S2,theta,3.6463322474915986e-10,8.75,O1
1.0,S2-B1,2.0,P25,slice,S2,theta,1.5090095984836687e-11,8.75,O1
1.0,S2-B1,3.0,P25,post,S2,theta,3.17827748308786e-11,8.75,Oz
1.0,S2-B1,3.0,P25,pre,S2,theta,3.615659180987867e-10,8.75,Oz
1.0,S2-B1,3.0,P25,slice,S2,theta,1.685539080851438e-11,8.75,Oz
1.0,S2-B1,4.0,P25,post,S2,theta,4.267107431691709e-11,8.75,O2
1.0,S2-B1,4.0,P25,pre,S2,theta,3.124558766647329e-10,8.75,O2
1.0,S2-B1,4.0,P25,slice,S2,theta,2.0356257215279272e-11,8.75,O2
1.0,S2-B1,5.0,P25,post,S2,theta,5.786705349401277e-11,8.75,P4
