epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P11,post,S2,theta,1.6732745073584392e-10,12.25,Pz
0.0,S2-B3,0.0,P11,pre,S2,theta,2.3753012828606385e-10,12.25,Pz
0.0,S2-B3,0.0,P11,slice,S2,theta,1.507795413480192e-10,12.25,Pz
0.0,S2-B3,1.0,P11,post,S2,theta,1.3542221547433625e-10,12.25,P3
0.0,S2-B3,1.0,P11,pre,S2,theta,1.7488988638348543e-10,12.25,P3
0.0,S2-B3,1.0,P11,slice,S2,theta,1.2132354847359107e-10,12.25,P3
0.0,S2-B3,2.0,P11,post,S2,theta,1.7948026669445095e-10,12.25,O1
0.0,S2-B3,2.0,P11,pre,S2,theta,1.870237032315552e-10,12.25,O1
0.0,S2-B3,2.0,P11,slice,S2,theta,1.062826699103438e-10,12.25,O1
0.0,S2-B3,3.0,P11,post,S2,theta,2.3070302627654976e-10,12.25,Oz
0.0,S2-B3,3.0,P11,pre,S2,theta,2.5916401619067734e-10,12.25,Oz
0.0,S2-B3,3.0,P11,slice,S2,theta,1.2130394059674715e-10,12.25,Oz
0.0,S2-B3,4.0,P11,post,S2,theta,2.9056021745388537e-10,12.25,O2
0.0,S2-B3,4.0,P11,pre,S2,theta,3.5219500034779573e-10,12.25,O2
0.0,S2-B3,4.0,P11,slice,S2,theta,1.509033326890015e-10,12.25,O2
0.0,S2-B3,5.0,P11,post,S2,theta,3.5809919053435665e-10,12.25,P4
0.0,S2-B3,5.0,P11,pre,S2,theta,4.416709357021942e-10,12.25,P4
0.0,S2-B3,5.0,P11,slice,S2,theta,1.9380196322078094e-10,12.25,P4
1.0,S2-B3,0.0,P11,post,S2,theta,2.492750204749953e-10,12.25,Pz
1.0,S2-B3,0.0,P11,pre,S2,theta,1.5156543502354925e-10,12.25,Pz
1.0,S2-B3,0.0,P11,slice,S2,theta,1.482262401547534e-10,12.25,Pz
1.0,S2-B3,1.0,P11,post,S2,theta,2.8946617246987346e-10,12.25,P3
1.0,S2-B3,1.0,P11,pre,S2,theta,1.1640792586594187e-10,12.25,P3
1.0,S2-B3,1.0,P11,slice,S2,theta,1.1934919743120817e-10,12.25,P3
1.0,S2-B3,2.0,P11,post,S2,theta,5.016482376786999e-10,12.25,O1
1.0,S2-B3,2.0,P11,pre,S2,theta,1.2766643398954194e-10,12.25,O1
1.0,S2-B3,2.0,P11,slice,S2,theta,1.0534928650113706e-10,12.25,O1
1.0,S2-B3,3.0,P11,post,S2,theta,6.006182233230273e-10,12.25,Oz
1.0,S2-B3,3.0,P11,pre,S2,theta,1.6098854419708004e-10,12.25,Oz
1.0,S2-B3,3.0,P11,slice,S2,theta,1.2042011726934791e-10,12.25,Oz
1.0,S2-B3,4.0,P11,post,S2,theta,6.602262507628415e-10,12.25,O2
1.0,S2-B3,4.0,P11,pre,S2,theta,2.1038653667229903e-10,12.25,O2
1.0,S2-B3,4.0,P11,slice,S2,theta,1.4944290947821588e-10,12.25,O2
1.0,S2-B3,5.0,P11,post,S2,theta,6.742806736683116e-10,12.25,P4
1.0,S2-B3,5.0,P11,pre,S2,theta,2.766046048217923e-10,12.25,P4
1.0,S2-B3,5.0,P11,slice,S2,theta,1.915094547714647e-10,12.25,P4
2.0,S2-B3,0.0,P11,post,S2,theta,2.9295182191750707e-10,12.25,Pz
2.0,S2-B3,0.0,P11,pre,S2,theta,2.3203345220670727e-10,12.25,Pz
2.0,S2-B3,0.0,P11,slice,S2,theta,1.5177729363897353e-10,12.25,Pz
2.0,S2-B3,1.0,P11,post,S2,theta,3.086075239689422e-10,12.25,P3
2.0,S2-B3,1.0,P11,pre,S2,theta,2.6999090230824677e-10,12.25,P3
2.0,S2-B3,1.0,P11,slice,S2,theta,1.227116313311468e-10,12.25,P3
2.0,S2-B3,2.0,P11,post,S2,theta,3.6545775485371065e-10,12.25,O1
2.0,S2-B3,2.0,P11,pre,S2,theta,4.761379284421455e-10,12.25,O1
2.0,S2-B3,2.0,P11,slice,S2,theta,1.0867369438286637e-10,12.25,O1
2.0,S2-B3,3.0,P11,post,S2,theta,3.7264423995697966e-10,12.25,Oz
2.0,S2-B3,3.0,P11,pre,S2,theta,5.671368081808497e-10,12.25,Oz
2.0,S2-B3,3.0,P11,slice,S2,theta,1.2391710699974806e-10,12.25,Oz
2.0,S2-B3,4.0,P11,post,S2,theta,3.5979028222029696e-10,12.25,O2
2.0,S2-B3,4.0,P11,pre,S2,theta,6.21498949119398e-10,12.25,O2
2.0,S2-B3,4.0,P11,slice,S2,theta,1.5337419374620254e-10,12.25,O2
2.0,S2-B3,5.0,P11,post,S2,theta,3.439373841148133e-10,12.25,P4
2.0,S2-B3,5.0,P11,pre,S2,theta,6.410772710736946e-10,12.25,P4
2.0,S2-B3,5.0,P11,slice,S2,theta,1.9601242682560118e-10,12.25,P4
3.0,S2-B3,0.0,P11,post,S2,theta,1.639896536790351e-10,12.25,Pz
3.0,S2-B3,0.0,P11,pre,S2,theta,3.4949251719782683e-10,12.25,Pz
3.0,S2-B3,0.0,P11,slice,S2,theta,1.5283446630787948e-10,12.25,Pz
3.0,S2-B3,1.0,P11,post,S2,theta,1.3174114904682712e-10,12.25,P3
3.0,S2-B3,1.0,P11,pre,S2,theta,3.866153134505387e-10,12.25,P3
3.0,S2-B3,1.0,P11,slice,S2,theta,1.2304930640955137e-10,12.25,P3
3.0,S2-B3,2.0,P11,post,S2,theta,1.2121730405990265e-10,12.25,O1
3.0,S2-B3,2.0,P11,pre,S2,theta,4.708796577001152e-10,12.25,O1
3.0,S2-B3,2.0,P11,slice,S2,theta,1.0794407072380754e-10,12.25,O1
3.0,S2-B3,3.0,P11,post,S2,theta,1.4092075768838982e-10,12.25,Oz
3.0,S2-B3,3.0,P11,pre,S2,theta,4.781164725391002e-10,12.25,Oz
3.0,S2-B3,3.0,P11,slice,S2,theta,1.2303381458930645e-10,12.25,Oz
3.0,S2-B3,4.0,P11,post,S2,theta,1.7962201637439293e-10,12.25,O2
3.0,S2-B3,4.0,P11,pre,S2,theta,4.5496117440722703e-10,12.25,O2
3.0,S2-B3,4.0,P11,slice,S2,theta,1.5280531328572518e-10,12.25,O2
3.0,S2-B3,5.0,P11,post,S2,theta,2.4122265283574387e-10,12.25,P4
3.0,S2-B3,5.0,P11,pre,S2,theta,4.2017508333518013e-10,12.25,P4
3.0,S2-B3,5.0,P11,slice,S2,theta,1.9617537382510266e-10,12.25,P4
4.0,S2-B3,0.0,P11,post,S2,theta,4.4071511697249955e-10,12.25,Pz
4.0,S2-B3,0.0,P11,pre,S2,theta,1.8581844750180307e-10,12.25,Pz
4.0,S2-B3,0.0,P11,slice,S2,theta,1.5011567670210951e-10,12.25,Pz
4.0,S2-B3,1.0,P11,post,S2,theta,4.64867211347444e-10,12.25,P3
4.0,S2-B3,1.0,P11,pre,S2,theta,1.458175680720237e-10,12.25,P3
4.0,S2-B3,1.0,P11,slice,S2,theta,1.2099311066444905e-10,12.25,P3
4.0,S2-B3,2.0,P11,post,S2,theta,4.2771560132463053e-10,12.25,O1
4.0,S2-B3,2.0,P11,pre,S2,theta,1.2315087027813362e-10,12.25,O1
4.0,S2-B3,2.0,P11,slice,S2,theta,1.0616688631336699e-10,12.25,O1
4.0,S2-B3,3.0,P11,post,S2,theta,3.8295622910436476e-10,12.25,Oz
4.0,S2-B3,3.0,P11,pre,S2,theta,1.3693390402457157e-10,12.25,Oz
4.0,S2-B3,3.0,P11,slice,S2,theta,1.2101669486295163e-10,12.25,Oz
4.0,S2-B3,4.0,P11,post,S2,theta,3.4700420479795215e-10,12.25,O2
4.0,S2-B3,4.0,P11,pre,S2,theta,1.703845967223476e-10,12.25,O2
4.0,S2-B3,4.0,P11,slice,S2,theta,1.5028871090631563e-10,12.25,O2
4.0,S2-B3,5.0,P11,post,S2,theta,3.4106230536808145e-10,12.25,P4
4.0,S2-B3,5.0,P11,pre,S2,theta,2.307520552133898e-10,12.25,P4
4.0,S2-B3,5.0,P11,slice,S2,theta,1.9284497569338817e-10,12.25,P4
5.0,S2-B3,0.0,P11,post,S2,theta,6.341627328419634e-10,12.25,Pz
5.0,S2-B3,0.0,P11,pre,S2,theta,3.534865138729118e-10,12.25,Pz
5.0,S2-B3,0.0,P11,slice,S2,theta,1.5478396665827848e-10,12.25,Pz
5.0,S2-B3,1.0,P11,post,S2,theta,5.800970336040025e-10,12.25,P3
5.0,S2-B3,1.0,P11,pre,S2,theta,3.6794693059815816e-10,12.25,P3
5.0,S2-B3,1.0,P11,slice,S2,theta,1.2505355982188404e-10,12.25,P3
5.0,S2-B3,2.0,P11,post,S2,theta,3.7840195500380434e-10,12.25,O1
5.0,S2-B3,2.0,P11,pre,S2,theta,3.3863717738975365e-10,12.25,O1
5.0,S2-B3,2.0,P11,slice,S2,theta,1.0914657980285626e-10,12.25,O1
5.0,S2-B3,3.0,P11,post,S2,theta,2.8365849969141383e-10,12.25,Oz
5.0,S2-B3,3.0,P11,pre,S2,theta,3.1068204056340357e-10,12.25,Oz
5.0,S2-B3,3.0,P11,slice,S2,theta,1.2385960369808272e-10,12.25,Oz
5.0,S2-B3,4.0,P11,post,S2,theta,2.4077811262731296e-10,12.25,O2
5.0,S2-B3,4.0,P11,pre,S2,theta,2.949852368396644e-10,12.25,O2
5.0,S2-B3,4.0,P11,slice,S2,theta,1.5327497278643696e-10,12.25,O2
5.0,S2-B3,5.0,P11,post,S2,theta,2.834277635636439e-10,12.25,P4
5.0,S2-B3,5.0,P11,pre,S2,theta,3.0471977717677654e-10,12.25,P4
5.0,S2-B3,5.0,P11,slice,S2,theta,1.9647161224755489e-10,12.25,P4
6.0,S2-B3,0.0,P11,post,S2,theta,2.82978605406264e-10,12.25,Pz
6.0,S2-B3,0.0,P11,pre,S2,theta,2.1603405625982926e-10,12.25,Pz
6.0,S2-B3,0.0,P11,slice,S2,theta,1.311118709006437e-10,12.25,Pz
6.0,S2-B3,1.0,P11,post,S2,theta,2.0973330210107267e-10,12.25,P3
6.0,S2-B3,1.0,P11,pre,S2,theta,1.74017939931467e-10,12.25,P3
6.0,S2-B3,1.0,P11,slice,S2,theta,1.0551600637151362e-10,12.25,P3
6.0,S2-B3,2.0,P11,post,S2,theta,1.2582024226905151e-10,12.25,O1
6.0,S2-B3,2.0,P11,pre,S2,theta,1.2594523154537009e-10,12.25,O1
6.0,S2-B3,2.0,P11,slice,S2,theta,9.241962885638083e-11,12.25,O1
6.0,S2-B3,3.0,P11,post,S2,theta,1.377907960077515e-10,12.25,Oz
6.0,S2-B3,3.0,P11,pre,S2,theta,1.2853319888634796e-10,12.25,Oz
6.0,S2-B3,3.0,P11,slice,S2,theta,1.0545818554599637e-10,12.25,Oz
