epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P20,post,S5,alpha,3.385290766786466e-09,10.25,Pz
0.0,S5-B3,0.0,P20,pre,S5,alpha,3.2089487110275014e-09,10.25,Pz
0.0,S5-B3,0.0,P20,slice,S5,alpha,3.4863837419206665e-09,10.25,Pz
0.0,S5-B3,1.0,P20,post,S5,alpha,2.718799799412327e-09,10.25,P3
0.0,S5-B3,1.0,P20,pre,S5,alpha,2.517316013220339e-09,10.25,P3
0.0,S5-B3,1.0,P20,slice,S5,alpha,2.804003990962561e-09,10.25,P3
0.0,S5-B3,2.0,P20,post,S5,alpha,2.299319675280674e-09,10.25,O1
0.0,S5-B3,2.0,P20,pre,S5,alpha,2.13373864689809e-09,10.25,O1
0.0,S5-B3,2.0,P20,slice,S5,alpha,2.4563835076855605e-09,10.25,O1
0.0,S5-B3,3.0,P20,post,S5,alpha,2.5923972000083175e-09,10.25,Oz
0.0,S5-B3,3.0,P20,pre,S5,alpha,2.4705241184100935e-09,10.25,Oz
0.0,S5-B3,3.0,P20,slice,S5,alpha,2.8038778942983807e-09,10.25,Oz
0.0,S5-B3,4.0,P20,post,S5,alpha,3.225553762360766e-09,10.25,O2
0.0,S5-B3,4.0,P20,pre,S5,alpha,3.157338585880762e-09,10.25,O2
0.0,S5-B3,4.0,P20,slice,S5,alpha,3.485998542221919e-09,10.25,O2
0.0,S5-B3,5.0,P20,post,S5,alpha,4.1817971488648754e-09,10.25,P4
0.0,S5-B3,5.0,P20,pre,S5,alpha,4.168003037511496e-09,10.25,P4
0.0,S5-B3,5.0,P20,slice,S5,alpha,4.478178947202131e-09,10.25,P4
1.0,S5-B3,0.0,P20,post,S5,alpha,3.882678173950643e-09,10.25,Pz
1.0,S5-B3,0.0,P20,pre,S5,alpha,3.54711177925273e-09,10.25,Pz
1.0,S5-B3,0.0,P20,slice,S5,alpha,3.5054199490918716e-09,10.25,Pz
1.0,S5-B3,1.0,P20,post,S5,alpha,3.066995753771048e-09,10.25,P3
1.0,S5-B3,1.0,P20,pre,S5,alpha,2.8163789792234992e-09,10.25,P3
1.0,S5-B3,1.0,P20,slice,S5,alpha,2.820092945894013e-09,10.25,P3
1.0,S5-B3,2.0,P20,post,S5,alpha,2.4729957978741077e-09,10.25,O1
1.0,S5-B3,2.0,P20,pre,S5,alpha,2.4187790277038767e-09,10.25,O1
1.0,S5-B3,2.0,P20,slice,S5,alpha,2.471560659299945e-09,10.25,O1
1.0,S5-B3,3.0,P20,post,S5,alpha,2.794176726651759e-09,10.25,Oz
1.0,S5-B3,3.0,P20,pre,S5,alpha,2.781418244160951e-09,10.25,Oz
1.0,S5-B3,3.0,P20,slice,S5,alpha,2.8210389068594065e-09,10.25,Oz
1.0,S5-B3,4.0,P20,post,S5,alpha,3.526457664963977e-09,10.25,O2
1.0,S5-B3,4.0,P20,pre,S5,alpha,3.4941446079975506e-09,10.25,O2
1.0,S5-B3,4.0,P20,slice,S5,alpha,3.507096106333391e-09,10.25,O2
1.0,S5-B3,5.0,P20,post,S5,alpha,4.620697230949563e-09,10.25,P4
1.0,S5-B3,5.0,P20,pre,S5,alpha,4.509745378214634e-09,10.25,P4
1.0,S5-B3,5.0,P20,slice,S5,alpha,4.504317390628439e-09,10.25,P4
2.0,S5-B3,0.0,P20,post,S5,alpha,3.55665510868625e-09,10.25,Pz
