epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P13,post,S2,theta,2.4489705688077257e-10,10.375,Pz
0.0,S2-B2,0.0,P13,pre,S2,theta,1.7951889599418712e-10,10.375,Pz
0.0,S2-B2,0.0,P13,slice,S2,theta,5.223147967718558e-11,10.375,Pz
0.0,S2-B2,1.0,P13,post,S2,theta,1.7170640589333157e-10,10.375,P3
0.0,S2-B2,1.0,P13,pre,S2,theta,1.480755916826149e-10,10.375,P3
0.0,S2-B2,1.0,P13,slice,S2,theta,4.2060711380134506e-11,10.375,P3
0.0,S2-B2,2.0,P13,post,S2,theta,7.382285998895297e-11,10.375,O1
0.0,S2-B2,2.0,P13,pre,S2,theta,8.003728543007712e-11,10.375,O1
0.0,S2-B2,2.0,P13,slice,S2,theta,3.717353593154975e-11,10.375,O1
0.0,S2-B2,3.0,P13,post,S2,theta,7.971749345773734e-11,10.375,Oz
0.0,S2-B2,3.0,P13,pre,S2,theta,6.196483072073195e-11,10.375,Oz
0.0,S2-B2,3.0,P13,slice,S2,theta,4.276803523842539e-11,10.375,Oz
0.0,S2-B2,4.0,P13,post,S2,theta,1.2046508697092756e-10,10.375,O2
0.0,S2-B2,4.0,P13,pre,S2,theta,7.54201385049423e-11,10.375,O2
0.0,S2-B2,4.0,P13,slice,S2,theta,5.454897130344739e-11,10.375,O2
0.0,S2-B2,5.0,P13,post,S2,theta,1.8288103257056956e-10,10.375,P4
0.0,S2-B2,5.0,P13,pre,S2,theta,1.0806228424661631e-10,10.375,P4
0.0,S2-B2,5.0,P13,slice,S2,theta,6.765781717152271e-11,10.375,P4
1.0,S2-B2,0.0,P13,post,S2,theta,4.19063541983489e-10,10.375,Pz
1.0,S2-B2,0.0,P13,pre,S2,theta,1.5241969654203675e-10,10.375,Pz
1.0,S2-B2,0.0,P13,slice,S2,theta,5.4067421155007635e-11,10.375,Pz
1.0,S2-B2,1.0,P13,post,S2,theta,2.587770704041788e-10,10.375,P3
1.0,S2-B2,1.0,P13,pre,S2,theta,1.0233855191247456e-10,10.375,P3
1.0,S2-B2,1.0,P13,slice,S2,theta,4.290319253066751e-11,10.375,P3
1.0,S2-B2,2.0,P13,post,S2,theta,9.68501358165256e-11,10.375,O1
1.0,S2-B2,2.0,P13,pre,S2,theta,5.138010018596792e-11,10.375,O1
1.0,S2-B2,2.0,P13,slice,S2,theta,3.644832239827384e-11,10.375,O1
1.0,S2-B2,3.0,P13,post,S2,theta,1.484500153323955e-10,10.375,Oz
1.0,S2-B2,3.0,P13,pre,S2,theta,6.662735634767653e-11,10.375,Oz
1.0,S2-B2,3.0,P13,slice,S2,theta,4.1892711147852115e-11,10.375,Oz
1.0,S2-B2,4.0,P13,post,S2,theta,2.854039970543877e-10,10.375,O2
1.0,S2-B2,4.0,P13,pre,S2,theta,1.1107870681729886e-10,10.375,O2
1.0,S2-B2,4.0,P13,slice,S2,theta,5.332954992900584e-11,10.375,O2
1.0,S2-B2,5.0,P13,post,S2,theta,4.5029453625650047e-10,10.375,P4
1.0,S2-B2,5.0,P13,pre,S2,theta,1.4640411052295874e-10,10.375,P4
1.0,S2-B2,5.0,P13,slice,S2,theta,6.818736207093891e-11,10.375,P4
2.0,S2-B2,0.0,P13,post,S2,theta,1.1560063616746981e-10,10.375,Pz
2.0,S2-B2,0.0,P13,pre,S2,theta,4.003799093982931e-10,10.375,Pz
2.0,S2-B2,0.0,P13,slice,S2,theta,5.3822399293758e-11,10.375,Pz
2.0,S2-B2,1.0,P13,post,S2,theta,7.37312659050085e-11,10.375,P3
2.0,S2-B2,1.0,P13,pre,S2,theta,2.363686971938641e-10,10.375,P3
2.0,S2-B2,1.0,P13,slice,S2,theta,4.2849797389319107e-11,10.375,P3
2.0,S2-B2,2.0,P13,post,S2,theta,4.123481661034432e-11,10.375,O1
2.0,S2-B2,2.0,P13,pre,S2,theta,9.173149509685382e-11,10.375,O1
2.0,S2-B2,2.0,P13,slice,S2,theta,3.685330417716559e-11,10.375,O1
2.0,S2-B2,3.0,P13,post,S2,theta,6.394881381342747e-11,10.375,Oz
