epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P10,post,S5,theta,1.218985993046575e-10,11.5,Pz
0.0,S5-B3,0.0,P10,pre,S5,theta,4.4738750348480984e-10,11.5,Pz
0.0,S5-B3,0.0,P10,slice,S5,theta,8.658057926664042e-11,11.5,Pz
0.0,S5-B3,1.0,P10,post,S5,theta,9.4078107964501e-11,11.5,P3
0.0,S5-B3,1.0,P10,pre,S5,theta,4.593668581095526e-10,11.5,P3
0.0,S5-B3,1.0,P10,slice,S5,theta,6.98550386137667e-11,11.5,P3
0.0,S5-B3,2.0,P10,post,S5,theta,6.580460373561897e-11,11.5,O1
0.0,S5-B3,2.0,P10,pre,S5,theta,3.699164894968326e-10,11.5,O1
0.0,S5-B3,2.0,P10,slice,S5,theta,6.11342566425617e-11,11.5,O1
0.0,S5-B3,3.0,P10,post,S5,theta,7.083833075884649e-11,11.5,Oz
0.0,S5-B3,3.0,P10,pre,S5,theta,2.858513746921852e-10,11.5,Oz
0.0,S5-B3,3.0,P10,slice,S5,theta,6.941933549645181e-11,11.5,Oz
0.0,S5-B3,4.0,P10,post,S5,theta,9.295412114193354e-11,11.5,O2
0.0,S5-B3,4.0,P10,pre,S5,theta,2.141521427079022e-10,11.5,O2
0.0,S5-B3,4.0,P10,slice,S5,theta,8.582813045909813e-11,11.5,O2
0.0,S5-B3,5.0,P10,post,S5,theta,1.372519451028556e-10,11.5,P4
0.0,S5-B3,5.0,P10,pre,S5,theta,1.901324399363233e-10,11.5,P4
0.0,S5-B3,5.0,P10,slice,S5,theta,1.0984418976600974e-10,11.5,P4
1.0,S5-B3,0.0,P10,post,S5,theta,3.2137932589550896e-10,11.5,Pz
1.0,S5-B3,0.0,P10,pre,S5,theta,1.7598219948585196e-10,11.5,Pz
1.0,S5-B3,0.0,P10,slice,S5,theta,8.720666018823698e-11,11.5,Pz
1.0,S5-B3,1.0,P10,post,S5,theta,2.674784407019169e-10,11.5,P3
1.0,S5-B3,1.0,P10,pre,S5,theta,1.4216936747951936e-10,11.5,P3
1.0,S5-B3,1.0,P10,slice,S5,theta,7.016489220431223e-11,11.5,P3
1.0,S5-B3,2.0,P10,post,S5,theta,1.5138106491292772e-10,11.5,O1
1.0,S5-B3,2.0,P10,pre,S5,theta,9.664257074411095e-11,11.5,O1
