epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P44,post,S5,alpha,3.3218952653817353e-09,10.125,Pz
0.0,S5-B4,0.0,P44,pre,S5,alpha,3.1940857905349643e-09,10.125,Pz
0.0,S5-B4,0.0,P44,slice,S5,alpha,3.4322636466694472e-09,10.125,Pz
0.0,S5-B4,1.0,P44,post,S5,alpha,2.770632130189406e-09,10.125,P3
0.0,S5-B4,1.0,P44,pre,S5,alpha,2.53286761998059e-09,10.125,P3
0.0,S5-B4,1.0,P44,slice,S5,alpha,2.7608152833747055e-09,10.125,P3
0.0,S5-B4,2.0,P44,post,S5,alpha,2.482337075296612e-09,10.125,O1
0.0,S5-B4,2.0,P44,pre,S5,alpha,2.1725063323263673e-09,10.125,O1
0.0,S5-B4,2.0,P44,slice,S5,alpha,2.419350158697087e-09,10.125,O1
0.0,S5-B4,3.0,P44,post,S5,alpha,2.753131371083255e-09,10.125,Oz
0.0,S5-B4,3.0,P44,pre,S5,alpha,2.487840923703758e-09,10.125,Oz
0.0,S5-B4,3.0,P44,slice,S5,alpha,2.761341922027792e-09,10.125,Oz
0.0,S5-B4,4.0,P44,post,S5,alpha,3.31720426809092e-09,10.125,O2
0.0,S5-B4,4.0,P44,pre,S5,alpha,3.138833789899667e-09,10.125,O2
0.0,S5-B4,4.0,P44,slice,S5,alpha,3.432584838181206e-09,10.125,O2
0.0,S5-B4,5.0,P44,post,S5,alpha,4.17449477219394e-09,10.125,P4
0.0,S5-B4,5.0,P44,pre,S5,alpha,4.11372154664976e-09,10.125,P4
0.0,S5-B4,5.0,P44,slice,S5,alpha,4.4091364143725225e-09,10.125,P4
1.0,S5-B4,0.0,P44,post,S5,alpha,4.006256680547898e-09,10.125,Pz
1.0,S5-B4,0.0,P44,pre,S5,alpha,3.72229326930542e-09,10.125,Pz
1.0,S5-B4,0.0,P44,slice,S5,alpha,3.4077225017385925e-09,10.125,Pz
1.0,S5-B4,1.0,P44,post,S5,alpha,3.3208834544672378e-09,10.125,P3
1.0,S5-B4,1.0,P44,pre,S5,alpha,3.0624263858388352e-09,10.125,P3
1.0,S5-B4,1.0,P44,slice,S5,alpha,2.7406963641734175e-09,10.125,P3
1.0,S5-B4,2.0,P44,post,S5,alpha,2.7039153782136385e-09,10.125,O1
1.0,S5-B4,2.0,P44,pre,S5,alpha,2.5810880661328133e-09,10.125,O1
1.0,S5-B4,2.0,P44,slice,S5,alpha,2.4014826512395995e-09,10.125,O1
1.0,S5-B4,3.0,P44,post,S5,alpha,2.8755515048462276e-09,10.125,Oz
1.0,S5-B4,3.0,P44,pre,S5,alpha,2.838663658235357e-09,10.125,Oz
1.0,S5-B4,3.0,P44,slice,S5,alpha,2.7412267056965305e-09,10.125,Oz
1.0,S5-B4,4.0,P44,post,S5,alpha,3.4260115695063506e-09,10.125,O2
1.0,S5-B4,4.0,P44,pre,S5,alpha,3.442752641500507e-09,10.125,O2
1.0,S5-B4,4.0,P44,slice,S5,alpha,3.407796122946792e-09,10.125,O2
1.0,S5-B4,5.0,P44,post,S5,alpha,4.359323525355545e-09,10.125,P4
1.0,S5-B4,5.0,P44,pre,S5,alpha,4.371379526834966e-09,10.125,P4
1.0,S5-B4,5.0,P44,slice,S5,alpha,4.3775452918865016e-09,10.125,P4
2.0,S5-B4,0.0,P44,post,S5,alpha,3.505552075877307e-09,10.125,Pz
2.0,S5-B4,0.0,P44,pre,S5,alpha,3.9059174216610235e-09,10.125,Pz
2.0,S5-B4,0.0,P44,slice,S5,alpha,3.4134024609214242e-09,10.125,Pz
2.0,S5-B4,1.0,P44,post,S5,alpha,2.800595359284179e-09,10.125,P3
