epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P21,post,S5,theta,9.520423817518876e-11,9.125,Pz
0.0,S5-B2,0.0,P21,pre,S5,theta,1.3014405170081652e-10,9.125,Pz
0.0,S5-B2,0.0,P21,slice,S5,theta,1.7458416914463558e-11,9.125,Pz
0.0,S5-B2,1.0,P21,post,S5,theta,5.0791818245321235e-11,9.125,P3
0.0,S5-B2,1.0,P21,pre,S5,theta,1.0118923183669966e-10,9.125,P3
0.0,S5-B2,1.0,P21,slice,S5,theta,1.4072114345502807e-11,9.125,P3
0.0,S5-B2,2.0,P21,post,S5,theta,3.161433020719371e-11,9.125,O1
0.0,S5-B2,2.0,P21,pre,S5,theta,3.797352654987022e-11,9.125,O1
0.0,S5-B2,2.0,P21,slice,S5,theta,1.2441103867308446e-11,9.125,O1
0.0,S5-B2,3.0,P21,post,S5,theta,5.890318181646422e-11,9.125,Oz
0.0,S5-B2,3.0,P21,pre,S5,theta,2.2568561221096552e-11,9.125,Oz
0.0,S5-B2,3.0,P21,slice,S5,theta,1.4178188899814569e-11,9.125,Oz
0.0,S5-B2,4.0,P21,post,S5,theta,9.940878180927857e-11,9.125,O2
0.0,S5-B2,4.0,P21,pre,S5,theta,3.193354752021718e-11,9.125,O2
0.0,S5-B2,4.0,P21,slice,S5,theta,1.755096235725284e-11,9.125,O2
0.0,S5-B2,5.0,P21,post,S5,theta,1.4054461065634228e-10,9.125,P4
0.0,S5-B2,5.0,P21,pre,S5,theta,6.894111371963239e-11,9.125,P4
0.0,S5-B2,5.0,P21,slice,S5,theta,2.2459976003548228e-11,9.125,P4
1.0,S5-B2,0.0,P21,post,S5,theta,1.6933751083874796e-10,9.125,Pz
1.0,S5-B2,0.0,P21,pre,S5,theta,5.0978290696051945e-11,9.125,Pz
1.0,S5-B2,0.0,P21,slice,S5,theta,1.8781558281251722e-11,9.125,Pz
1.0,S5-B2,1.0,P21,post,S5,theta,8.123533746996301e-11,9.125,P3
1.0,S5-B2,1.0,P21,pre,S5,theta,2.4927755609400095e-11,9.125,P3
1.0,S5-B2,1.0,P21,slice,S5,theta,1.440547771462007e-11,9.125,P3
1.0,S5-B2,2.0,P21,post,S5,theta,6.493629578185968e-11,9.125,O1
1.0,S5-B2,2.0,P21,pre,S5,theta,2.126179362404344e-11,9.125,O1
1.0,S5-B2,2.0,P21,slice,S5,theta,1.2507657150910896e-11,9.125,O1
1.0,S5-B2,3.0,P21,post,S5,theta,1.422631825834817e-10,9.125,Oz
1.0,S5-B2,3.0,P21,pre,S5,theta,4.047360026929538e-11,9.125,Oz
1.0,S5-B2,3.0,P21,slice,S5,theta,1.5025520523107792e-11,9.125,Oz
1.0,S5-B2,4.0,P21,post,S5,theta,2.492448829319853e-10,9.125,O2
