epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P24,post,S5,alpha,4.113978050721542e-09,10.5,Pz
0.0,S5-B6,0.0,P24,pre,S5,alpha,4.314549294715638e-09,10.5,Pz
0.0,S5-B6,0.0,P24,slice,S5,alpha,4.615274273750376e-09,10.5,Pz
0.0,S5-B6,1.0,P24,post,S5,alpha,3.2641492493655247e-09,10.5,P3
0.0,S5-B6,1.0,P24,pre,S5,alpha,3.5610953867751437e-09,10.5,P3
0.0,S5-B6,1.0,P24,slice,S5,alpha,3.71262879391972e-09,10.5,P3
0.0,S5-B6,2.0,P24,post,S5,alpha,2.8487092919701653e-09,10.5,O1
0.0,S5-B6,2.0,P24,pre,S5,alpha,3.182022126693915e-09,10.5,O1
0.0,S5-B6,2.0,P24,slice,S5,alpha,3.253793161295042e-09,10.5,O1
0.0,S5-B6,3.0,P24,post,S5,alpha,3.290491702180856e-09,10.5,Oz
0.0,S5-B6,3.0,P24,pre,S5,alpha,3.5448064222043396e-09,10.5,Oz
0.0,S5-B6,3.0,P24,slice,S5,alpha,3.7127198932342006e-09,10.5,Oz
0.0,S5-B6,4.0,P24,post,S5,alpha,4.145951707916021e-09,10.5,O2
0.0,S5-B6,4.0,P24,pre,S5,alpha,4.271742915785133e-09,10.5,O2
0.0,S5-B6,4.0,P24,slice,S5,alpha,4.6146979599133055e-09,10.5,O2
0.0,S5-B6,5.0,P24,post,S5,alpha,5.389774106494452e-09,10.5,P4
0.0,S5-B6,5.0,P24,pre,S5,alpha,5.365825227483765e-09,10.5,P4
0.0,S5-B6,5.0,P24,slice,S5,alpha,5.927404985175437e-09,10.5,P4
1.0,S5-B6,0.0,P24,post,S5,alpha,4.319847276459922e-09,10.5,Pz
1.0,S5-B6,0.0,P24,pre,S5,alpha,4.322613691661984e-09,10.5,Pz
1.0,S5-B6,0.0,P24,slice,S5,alpha,4.602472858057625e-09,10.5,Pz
1.0,S5-B6,1.0,P24,post,S5,alpha,3.620347588484762e-09,10.5,P3
1.0,S5-B6,1.0,P24,pre,S5,alpha,3.4746421655463684e-09,10.5,P3
1.0,S5-B6,1.0,P24,slice,S5,alpha,3.7025580149296996e-09,10.5,P3
1.0,S5-B6,2.0,P24,post,S5,alpha,3.518395814911993e-09,10.5,O1
1.0,S5-B6,2.0,P24,pre,S5,alpha,3.095403203585934e-09,10.5,O1
1.0,S5-B6,2.0,P24,slice,S5,alpha,3.2434061939186683e-09,10.5,O1
1.0,S5-B6,3.0,P24,post,S5,alpha,4.027640128662094e-09,10.5,Oz
1.0,S5-B6,3.0,P24,pre,S5,alpha,3.5491675556538305e-09,10.5,Oz
1.0,S5-B6,3.0,P24,slice,S5,alpha,3.7019856484864983e-09,10.5,Oz
1.0,S5-B6,4.0,P24,post,S5,alpha,4.868570895753724e-09,10.5,O2
1.0,S5-B6,4.0,P24,pre,S5,alpha,4.422594459039622e-09,10.5,O2
1.0,S5-B6,4.0,P24,slice,S5,alpha,4.602656577210453e-09,10.5,O2
1.0,S5-B6,5.0,P24,post,S5,alpha,6.028466844933982e-09,10.5,P4
1.0,S5-B6,5.0,P24,pre,S5,alpha,5.700675452798699e-09,10.5,P4
1.0,S5-B6,5.0,P24,slice,S5,alpha,5.911505933119927e-09,10.5,P4
2.0,S5-B6,0.0,P24,post,S5,alpha,5.0403332253102414e-09,10.5,Pz
2.0,S5-B6,0.0,P24,pre,S5,alpha,4.957849260481851e-09,10.5,Pz
2.0,S5-B6,0.0,P24,slice,S5,alpha,4.594658316717743e-09,10.5,Pz
2.0,S5-B6,1.0,P24,post,S5,alpha,4.280676476017117e-09,10.5,P3
2.0,S5-B6,1.0,P24,pre,S5,alpha,4.224426609938993e-09,10.5,P3
2.0,S5-B6,1.0,P24,slice,S5,alpha,3.6956318698648662e-09,10.5,P3
2.0,S5-B6,2.0,P24,post,S5,alpha,3.833557551684231e-09,10.5,O1
2.0,S5-B6,2.0,P24,pre,S5,alpha,3.797963327366546e-09,10.5,O1
2.0,S5-B6,2.0,P24,slice,S5,alpha,3.2383054344231095e-09,10.5,O1
2.0,S5-B6,3.0,P24,post,S5,alpha,4.1485191792945635e-09,10.5,Oz
2.0,S5-B6,3.0,P24,pre,S5,alpha,4.134788666046087e-09,10.5,Oz
2.0,S5-B6,3.0,P24,slice,S5,alpha,3.6967476805695185e-09,10.5,Oz
2.0,S5-B6,4.0,P24,post,S5,alpha,4.848458930410211e-09,10.5,O2
2.0,S5-B6,4.0,P24,pre,S5,alpha,4.867396541666662e-09,10.5,O2
2.0,S5-B6,4.0,P24,slice,S5,alpha,4.595484885524533e-09,10.5,O2
2.0,S5-B6,5.0,P24,post,S5,alpha,5.9602404039695444e-09,10.5,P4
2.0,S5-B6,5.0,P24,pre,S5,alpha,5.998076903776565e-09,10.5,P4
2.0,S5-B6,5.0,P24,slice,S5,alpha,5.902257551903667e-09,10.5,P4
3.0,S5-B6,0.0,P24,post,S5,alpha,4.400497778424005e-09,10.5,Pz
3.0,S5-B6,0.0,P24,pre,S5,alpha,4.948909394016054e-09,10.5,Pz
3.0,S5-B6,0.0,P24,slice,S5,alpha,4.583835980694218e-09,10.5,Pz
3.0,S5-B6,1.0,P24,post,S5,alpha,3.538604317320787e-09,10.5,P3
3.0,S5-B6,1.0,P24,pre,S5,alpha,4.046916614638008e-09,10.5,P3
3.0,S5-B6,1.0,P24,slice,S5,alpha,3.686111316052943e-09,10.5,P3
3.0,S5-B6,2.0,P24,post,S5,alpha,3.0210372948283635e-09,10.5,O1
3.0,S5-B6,2.0,P24,pre,S5,alpha,3.2646148353607513e-09,10.5,O1
3.0,S5-B6,2.0,P24,slice,S5,alpha,3.227583013891222e-09,10.5,O1
3.0,S5-B6,3.0,P24,post,S5,alpha,3.3967321511594462e-09,10.5,Oz
3.0,S5-B6,3.0,P24,pre,S5,alpha,3.5012938765275635e-09,10.5,Oz
3.0,S5-B6,3.0,P24,slice,S5,alpha,3.6841494222472155e-09,10.5,Oz
3.0,S5-B6,4.0,P24,post,S5,alpha,4.209173997231836e-09,10.5,O2
3.0,S5-B6,4.0,P24,pre,S5,alpha,4.2236462416306735e-09,10.5,O2
3.0,S5-B6,4.0,P24,slice,S5,alpha,4.580635328525081e-09,10.5,O2
3.0,S5-B6,5.0,P24,post,S5,alpha,5.452473046699925e-09,10.5,P4
3.0,S5-B6,5.0,P24,pre,S5,alpha,5.447865335024701e-09,10.5,P4
3.0,S5-B6,5.0,P24,slice,S5,alpha,5.885509702701832e-09,10.5,P4
4.0,S5-B6,0.0,P24,post,S5,alpha,4.347858071441282e-09,10.5,Pz
4.0,S5-B6,0.0,P24,pre,S5,alpha,4.293087643852994e-09,10.5,Pz
4.0,S5-B6,0.0,P24,slice,S5,alpha,4.590433300614324e-09,10.5,Pz
4.0,S5-B6,1.0,P24,post,S5,alpha,3.555779514360822e-09,10.5,P3
4.0,S5-B6,1.0,P24,pre,S5,alpha,3.390659269310745e-09,10.5,P3
4.0,S5-B6,1.0,P24,slice,S5,alpha,3.692056584203107e-09,10.5,P3
4.0,S5-B6,2.0,P24,post,S5,alpha,3.08474311444113e-09,10.5,O1
4.0,S5-B6,2.0,P24,pre,S5,alpha,2.9033327401142965e-09,10.5,O1
4.0,S5-B6,2.0,P24,slice,S5,alpha,3.2351185891302585e-09,10.5,O1
4.0,S5-B6,3.0,P24,post,S5,alpha,3.4503059589354393e-09,10.5,Oz
4.0,S5-B6,3.0,P24,pre,S5,alpha,3.3465792893464874e-09,10.5,Oz
4.0,S5-B6,3.0,P24,slice,S5,alpha,3.69268667208347e-09,10.5,Oz
4.0,S5-B6,4.0,P24,post,S5,alpha,4.227401451343854e-09,10.5,O2
4.0,S5-B6,4.0,P24,pre,S5,alpha,4.242037822507146e-09,10.5,O2
4.0,S5-B6,4.0,P24,slice,S5,alpha,4.591087140164263e-09,10.5,O2
4.0,S5-B6,5.0,P24,post,S5,alpha,5.4028395263236e-09,10.5,P4
4.0,S5-B6,5.0,P24,pre,S5,alpha,5.56293532506536e-09,10.5,P4
4.0,S5-B6,5.0,P24,slice,S5,alpha,5.897584850622001e-09,10.5,P4
5.0,S5-B6,0.0,P24,post,S5,alpha,5.3376881113682825e-09,10.5,Pz
5.0,S5-B6,0.0,P24,pre,S5,alpha,4.866852443299513e-09,10.5,Pz
5.0,S5-B6,0.0,P24,slice,S5,alpha,4.576995469109414e-09,10.5,Pz
5.0,S5-B6,1.0,P24,post,S5,alpha,4.31175101193902e-09,10.5,P3
5.0,S5-B6,1.0,P24,pre,S5,alpha,3.916202158139455e-09,10.5,P3
5.0,S5-B6,1.0,P24,slice,S5,alpha,3.6817723598597263e-09,10.5,P3
5.0,S5-B6,2.0,P24,post,S5,alpha,3.4908128251768937e-09,10.5,O1
5.0,S5-B6,2.0,P24,pre,S5,alpha,3.3040311009396823e-09,10.5,O1
5.0,S5-B6,2.0,P24,slice,S5,alpha,3.2255430878104044e-09,10.5,O1
5.0,S5-B6,3.0,P24,post,S5,alpha,3.82515771613788e-09,10.5,Oz
5.0,S5-B6,3.0,P24,pre,S5,alpha,3.7180061944096914e-09,10.5,Oz
5.0,S5-B6,3.0,P24,slice,S5,alpha,3.68165576622794e-09,10.5,Oz
5.0,S5-B6,4.0,P24,post,S5,alpha,4.701793212176049e-09,10.5,O2
5.0,S5-B6,4.0,P24,pre,S5,alpha,4.610597656528828e-09,10.5,O2
5.0,S5-B6,4.0,P24,slice,S5,alpha,4.577704704864722e-09,10.5,O2
5.0,S5-B6,5.0,P24,post,S5,alpha,6.091789219323185e-09,10.5,P4
5.0,S5-B6,5.0,P24,pre,S5,alpha,5.930453676000971e-09,10.5,P4
5.0,S5-B6,5.0,P24,slice,S5,alpha,5.88094688601367e-09,10.5,P4
6.0,S5-B6,0.0,P24,post,S5,alpha,4.807004207437584e-09,10.5,Pz
6.0,S5-B6,0.0,P24,pre,S5,alpha,4.916545820183153e-09,10.5,Pz
6.0,S5-B6,0.0,P24,slice,S5,alpha,4.5535612236969905e-09,10.5,Pz
6.0,S5-B6,1.0,P24,post,S5,alpha,3.828977004131425e-09,10.5,P3
6.0,S5-B6,1.0,P24,pre,S5,alpha,3.841110594498924e-09,10.5,P3
6.0,S5-B6,1.0,P24,slice,S5,alpha,3.6622377973681037e-09,10.5,P3
6.0,S5-B6,2.0,P24,post,S5,alpha,3.1937847354073825e-09,10.5,O1
6.0,S5-B6,2.0,P24,pre,S5,alpha,3.1241166415285707e-09,10.5,O1
6.0,S5-B6,2.0,P24,slice,S5,alpha,3.2086619007178544e-09,10.5,O1
6.0,S5-B6,3.0,P24,post,S5,alpha,3.614435685145532e-09,10.5,Oz
6.0,S5-B6,3.0,P24,pre,S5,alpha,3.590110187305953e-09,10.5,Oz
6.0,S5-B6,3.0,P24,slice,S5,alpha,3.6628319944015482e-09,10.5,Oz
6.0,S5-B6,4.0,P24,post,S5,alpha,4.538862453620637e-09,10.5,O2
