epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P23,post,S2,alpha,3.146899128293415e-09,9.875,Pz
0.0,S2-B5,0.0,P23,pre,S2,alpha,2.9585246795521003e-09,9.875,Pz
0.0,S2-B5,0.0,P23,slice,S2,alpha,3.035607630534826e-09,9.875,Pz
0.0,S2-B5,1.0,P23,post,S2,alpha,2.4580315005436265e-09,9.875,P3
0.0,S2-B5,1.0,P23,pre,S2,alpha,2.3461915608579497e-09,9.875,P3
0.0,S2-B5,1.0,P23,slice,S2,alpha,2.4414111043313196e-09,9.875,P3
0.0,S2-B5,2.0,P23,post,S2,alpha,2.24636495853608e-09,9.875,O1
0.0,S2-B5,2.0,P23,pre,S2,alpha,2.1305378042606966e-09,9.875,O1
0.0,S2-B5,2.0,P23,slice,S2,alpha,2.1382871227999403e-09,9.875,O1
0.0,S2-B5,3.0,P23,post,S2,alpha,2.7136651066506594e-09,9.875,Oz
0.0,S2-B5,3.0,P23,pre,S2,alpha,2.5156896350621045e-09,9.875,Oz
0.0,S2-B5,3.0,P23,slice,S2,alpha,2.440319207980415e-09,9.875,Oz
0.0,S2-B5,4.0,P23,post,S2,alpha,3.482777646742311e-09,9.875,O2
0.0,S2-B5,4.0,P23,pre,S2,alpha,3.17507972523276e-09,9.875,O2
0.0,S2-B5,4.0,P23,slice,S2,alpha,3.0344473296202764e-09,9.875,O2
0.0,S2-B5,5.0,P23,post,S2,alpha,4.476387214476496e-09,9.875,P4
0.0,S2-B5,5.0,P23,pre,S2,alpha,4.065473083558295e-09,9.875,P4
0.0,S2-B5,5.0,P23,slice,S2,alpha,3.899047165986903e-09,9.875,P4
1.0,S2-B5,0.0,P23,post,S2,alpha,3.0354420847225923e-09,9.875,Pz
1.0,S2-B5,0.0,P23,pre,S2,alpha,3.164750676107225e-09,9.875,Pz
1.0,S2-B5,0.0,P23,slice,S2,alpha,3.0434406308812262e-09,9.875,Pz
1.0,S2-B5,1.0,P23,post,S2,alpha,2.4509285620846975e-09,9.875,P3
1.0,S2-B5,1.0,P23,pre,S2,alpha,2.5670999836423743e-09,9.875,P3
1.0,S2-B5,1.0,P23,slice,S2,alpha,2.4483001290815175e-09,9.875,P3
1.0,S2-B5,2.0,P23,post,S2,alpha,2.238851156252452e-09,9.875,O1
1.0,S2-B5,2.0,P23,pre,S2,alpha,2.5168186024742548e-09,9.875,O1
1.0,S2-B5,2.0,P23,slice,S2,alpha,2.1449962078441272e-09,9.875,O1
1.0,S2-B5,3.0,P23,post,S2,alpha,2.6039720843311245e-09,9.875,Oz
1.0,S2-B5,3.0,P23,pre,S2,alpha,2.985821360230826e-09,9.875,Oz
1.0,S2-B5,3.0,P23,slice,S2,alpha,2.448519608400196e-09,9.875,Oz
1.0,S2-B5,4.0,P23,post,S2,alpha,3.234555464691897e-09,9.875,O2
1.0,S2-B5,4.0,P23,pre,S2,alpha,3.7086919021261695e-09,9.875,O2
1.0,S2-B5,4.0,P23,slice,S2,alpha,3.043935152062361e-09,9.875,O2
1.0,S2-B5,5.0,P23,post,S2,alpha,4.080593400093657e-09,9.875,P4
1.0,S2-B5,5.0,P23,pre,S2,alpha,4.624653094117268e-09,9.875,P4
1.0,S2-B5,5.0,P23,slice,S2,alpha,3.909800001024433e-09,9.875,P4
2.0,S2-B5,0.0,P23,post,S2,alpha,2.7190418220779546e-09,9.875,Pz
2.0,S2-B5,0.0,P23,pre,S2,alpha,2.864921255801393e-09,9.875,Pz
2.0,S2-B5,0.0,P23,slice,S2,alpha,3.0350608793740293e-09,9.875,Pz
2.0,S2-B5,1.0,P23,post,S2,alpha,2.1392176613561662e-09,9.875,P3
2.0,S2-B5,1.0,P23,pre,S2,alpha,2.3449992555959416e-09,9.875,P3
2.0,S2-B5,1.0,P23,slice,S2,alpha,2.4412948862450844e-09,9.875,P3
2.0,S2-B5,2.0,P23,post,S2,alpha,1.8905034702639045e-09,9.875,O1
2.0,S2-B5,2.0,P23,pre,S2,alpha,2.157531138279274e-09,9.875,O1
2.0,S2-B5,2.0,P23,slice,S2,alpha,2.138661573425417e-09,9.875,O1
2.0,S2-B5,3.0,P23,post,S2,alpha,2.206887525830912e-09,9.875,Oz
2.0,S2-B5,3.0,P23,pre,S2,alpha,2.4612675355712224e-09,9.875,Oz
2.0,S2-B5,3.0,P23,slice,S2,alpha,2.4408251393412172e-09,9.875,Oz
2.0,S2-B5,4.0,P23,post,S2,alpha,2.8009056823044236e-09,9.875,O2
2.0,S2-B5,4.0,P23,pre,S2,alpha,3.005960648676725e-09,9.875,O2
2.0,S2-B5,4.0,P23,slice,S2,alpha,3.034312210079164e-09,9.875,O2
2.0,S2-B5,5.0,P23,post,S2,alpha,3.655635591374739e-09,9.875,P4
2.0,S2-B5,5.0,P23,pre,S2,alpha,3.7774199182904245e-09,9.875,P4
2.0,S2-B5,5.0,P23,slice,S2,alpha,3.897914426373711e-09,9.875,P4
3.0,S2-B5,0.0,P23,post,S2,alpha,2.884886275009139e-09,9.875,Pz
3.0,S2-B5,0.0,P23,pre,S2,alpha,2.766882999692872e-09,9.875,Pz
3.0,S2-B5,0.0,P23,slice,S2,alpha,3.019194679786969e-09,9.875,Pz
3.0,S2-B5,1.0,P23,post,S2,alpha,2.4404803146803266e-09,9.875,P3
3.0,S2-B5,1.0,P23,pre,S2,alpha,2.2314289840390456e-09,9.875,P3
3.0,S2-B5,1.0,P23,slice,S2,alpha,2.428290697712912e-09,9.875,P3
3.0,S2-B5,2.0,P23,post,S2,alpha,2.4803641233767883e-09,9.875,O1
3.0,S2-B5,2.0,P23,pre,S2,alpha,2.0318352411818117e-09,9.875,O1
3.0,S2-B5,2.0,P23,slice,S2,alpha,2.127776431738945e-09,9.875,O1
3.0,S2-B5,3.0,P23,post,S2,alpha,2.8764916054244167e-09,9.875,Oz
3.0,S2-B5,3.0,P23,pre,S2,alpha,2.3499334088331613e-09,9.875,Oz
3.0,S2-B5,3.0,P23,slice,S2,alpha,2.4288546683144994e-09,9.875,Oz
3.0,S2-B5,4.0,P23,post,S2,alpha,3.472806260464527e-09,9.875,O2
3.0,S2-B5,4.0,P23,pre,S2,alpha,2.9298194354511784e-09,9.875,O2
3.0,S2-B5,4.0,P23,slice,S2,alpha,3.0198043545459584e-09,9.875,O2
