epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P34,post,S5,alpha,5.952603991787596e-09,10.875,Pz
0.0,S5-B6,0.0,P34,pre,S5,alpha,6.04069294112425e-09,10.875,Pz
0.0,S5-B6,0.0,P34,slice,S5,alpha,6.0003010878616605e-09,10.875,Pz
0.0,S5-B6,1.0,P34,post,S5,alpha,4.9424177338925225e-09,10.875,P3
0.0,S5-B6,1.0,P34,pre,S5,alpha,5.0949526030275e-09,10.875,P3
0.0,S5-B6,1.0,P34,slice,S5,alpha,4.825564497446847e-09,10.875,P3
0.0,S5-B6,2.0,P34,post,S5,alpha,4.624113103339355e-09,10.875,O1
0.0,S5-B6,2.0,P34,pre,S5,alpha,4.8552327523500375e-09,10.875,O1
0.0,S5-B6,2.0,P34,slice,S5,alpha,4.227968893543573e-09,10.875,O1
0.0,S5-B6,3.0,P34,post,S5,alpha,5.223321233144119e-09,10.875,Oz
0.0,S5-B6,3.0,P34,pre,S5,alpha,5.4303481536957055e-09,10.875,Oz
0.0,S5-B6,3.0,P34,slice,S5,alpha,4.826657559593693e-09,10.875,Oz
0.0,S5-B6,4.0,P34,post,S5,alpha,6.255327820767737e-09,10.875,O2
0.0,S5-B6,4.0,P34,pre,S5,alpha,6.4463226417470235e-09,10.875,O2
0.0,S5-B6,4.0,P34,slice,S5,alpha,6.0009913421677345e-09,10.875,O2
0.0,S5-B6,5.0,P34,post,S5,alpha,7.703003196386247e-09,10.875,P4
0.0,S5-B6,5.0,P34,pre,S5,alpha,7.87954573335036e-09,10.875,P4
0.0,S5-B6,5.0,P34,slice,S5,alpha,7.708998316200902e-09,10.875,P4
1.0,S5-B6,0.0,P34,post,S5,alpha,5.842545974628065e-09,10.875,Pz
1.0,S5-B6,0.0,P34,pre,S5,alpha,5.998513541203976e-09,10.875,Pz
1.0,S5-B6,0.0,P34,slice,S5,alpha,6.1083274181961646e-09,10.875,Pz
1.0,S5-B6,1.0,P34,post,S5,alpha,4.665625595919464e-09,10.875,P3
1.0,S5-B6,1.0,P34,pre,S5,alpha,4.951499283369933e-09,10.875,P3
1.0,S5-B6,1.0,P34,slice,S5,alpha,4.913249974939171e-09,10.875,P3
1.0,S5-B6,2.0,P34,post,S5,alpha,4.073199949831499e-09,10.875,O1
1.0,S5-B6,2.0,P34,pre,S5,alpha,4.269729809499063e-09,10.875,O1
1.0,S5-B6,2.0,P34,slice,S5,alpha,4.304915462405202e-09,10.875,O1
1.0,S5-B6,3.0,P34,post,S5,alpha,4.651779295309111e-09,10.875,Oz
