epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P44,post,S5,theta,2.4885787635728293e-10,10.125,Pz
0.0,S5-B4,0.0,P44,pre,S5,theta,7.445419324165652e-11,10.125,Pz
0.0,S5-B4,0.0,P44,slice,S5,theta,3.2971943278179774e-11,10.125,Pz
0.0,S5-B4,1.0,P44,post,S5,theta,2.449093845227132e-10,10.125,P3
0.0,S5-B4,1.0,P44,pre,S5,theta,6.161585847309048e-11,10.125,P3
0.0,S5-B4,1.0,P44,slice,S5,theta,2.6651194437054788e-11,10.125,P3
0.0,S5-B4,2.0,P44,post,S5,theta,1.6366584252338934e-10,10.125,O1
0.0,S5-B4,2.0,P44,pre,S5,theta,4.486516924181813e-11,10.125,O1
0.0,S5-B4,2.0,P44,slice,S5,theta,2.3271544933054006e-11,10.125,O1
0.0,S5-B4,3.0,P44,post,S5,theta,1.1759796887037221e-10,10.125,Oz
0.0,S5-B4,3.0,P44,pre,S5,theta,3.946676692912293e-11,10.125,Oz
0.0,S5-B4,3.0,P44,slice,S5,theta,2.6439330299377562e-11,10.125,Oz
0.0,S5-B4,4.0,P44,post,S5,theta,9.036963827081028e-11,10.125,O2
0.0,S5-B4,4.0,P44,pre,S5,theta,4.133897541877242e-11,10.125,O2
0.0,S5-B4,4.0,P44,slice,S5,theta,3.277102026784449e-11,10.125,O2
0.0,S5-B4,5.0,P44,post,S5,theta,9.023456877581419e-11,10.125,P4
0.0,S5-B4,5.0,P44,pre,S5,theta,5.804813049531422e-11,10.125,P4
0.0,S5-B4,5.0,P44,slice,S5,theta,4.204671820380323e-11,10.125,P4
1.0,S5-B4,0.0,P44,post,S5,theta,3.88946995118639e-10,10.125,Pz
1.0,S5-B4,0.0,P44,pre,S5,theta,1.7245931668203695e-10,10.125,Pz
1.0,S5-B4,0.0,P44,slice,S5,theta,3.570605978678265e-11,10.125,Pz
1.0,S5-B4,1.0,P44,post,S5,theta,3.2729601014715797e-10,10.125,P3
1.0,S5-B4,1.0,P44,pre,S5,theta,1.665831895901568e-10,10.125,P3
1.0,S5-B4,1.0,P44,slice,S5,theta,2.9059928204263184e-11,10.125,P3
1.0,S5-B4,2.0,P44,post,S5,theta,1.4662540725957528e-10,10.125,O1
1.0,S5-B4,2.0,P44,pre,S5,theta,1.0926039276909576e-10,10.125,O1
1.0,S5-B4,2.0,P44,slice,S5,theta,2.4129884730930722e-11,10.125,O1
1.0,S5-B4,3.0,P44,post,S5,theta,7.997385185085949e-11,10.125,Oz
1.0,S5-B4,3.0,P44,pre,S5,theta,8.169584847018964e-11,10.125,Oz
1.0,S5-B4,3.0,P44,slice,S5,theta,2.654203775158693e-11,10.125,Oz
1.0,S5-B4,4.0,P44,post,S5,theta,6.599786747967619e-11,10.125,O2
1.0,S5-B4,4.0,P44,pre,S5,theta,6.811919842332935e-11,10.125,O2
1.0,S5-B4,4.0,P44,slice,S5,theta,3.245036602261803e-11,10.125,O2
1.0,S5-B4,5.0,P44,post,S5,theta,1.1575394585974237e-10,10.125,P4
1.0,S5-B4,5.0,P44,pre,S5,theta,7.289131932463727e-11,10.125,P4
1.0,S5-B4,5.0,P44,slice,S5,theta,4.17477185499165e-11,10.125,P4
2.0,S5-B4,0.0,P44,post,S5,theta,8.829889128265529e-11,10.125,Pz
2.0,S5-B4,0.0,P44,pre,S5,theta,4.126384187577732e-10,10.125,Pz
2.0,S5-B4,0.0,P44,slice,S5,theta,3.4909153650873496e-11,10.125,Pz
2.0,S5-B4,1.0,P44,post,S5,theta,6.725661612226057e-11,10.125,P3
2.0,S5-B4,1.0,P44,pre,S5,theta,3.441125601700796e-10,10.125,P3
2.0,S5-B4,1.0,P44,slice,S5,theta,2.8110039454931672e-11,10.125,P3
2.0,S5-B4,2.0,P44,post,S5,theta,3.292832529897781e-11,10.125,O1
2.0,S5-B4,2.0,P44,pre,S5,theta,1.50343588458684e-10,10.125,O1
2.0,S5-B4,2.0,P44,slice,S5,theta,2.3502156281595338e-11,10.125,O1
2.0,S5-B4,3.0,P44,post,S5,theta,2.7886289802833572e-11,10.125,Oz
2.0,S5-B4,3.0,P44,pre,S5,theta,8.606631723906205e-11,10.125,Oz
2.0,S5-B4,3.0,P44,slice,S5,theta,2.625122096869713e-11,10.125,Oz
2.0,S5-B4,4.0,P44,post,S5,theta,3.8881358689026795e-11,10.125,O2
2.0,S5-B4,4.0,P44,pre,S5,theta,7.822711700149705e-11,10.125,O2
2.0,S5-B4,4.0,P44,slice,S5,theta,3.25707888135693e-11,10.125,O2
2.0,S5-B4,5.0,P44,post,S5,theta,6.954445776986945e-11,10.125,P4
2.0,S5-B4,5.0,P44,pre,S5,theta,1.3344531347928384e-10,10.125,P4
2.0,S5-B4,5.0,P44,slice,S5,theta,4.225641199812825e-11,10.125,P4
3.0,S5-B4,0.0,P44,post,S5,theta,1.1543862953445783e-10,10.125,Pz
3.0,S5-B4,0.0,P44,pre,S5,theta,1.5091645706613006e-10,10.125,Pz
3.0,S5-B4,0.0,P44,slice,S5,theta,3.248325919043643e-11,10.125,Pz
3.0,S5-B4,1.0,P44,post,S5,theta,6.698988769076188e-11,10.125,P3
3.0,S5-B4,1.0,P44,pre,S5,theta,1.1659153283203928e-10,10.125,P3
