epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P46,post,S5,alpha,4.857352877266898e-09,10.5,Pz
0.0,S5-B6,0.0,P46,pre,S5,alpha,3.734235686659123e-09,10.5,Pz
0.0,S5-B6,0.0,P46,slice,S5,alpha,4.565130736010003e-09,10.5,Pz
0.0,S5-B6,1.0,P46,post,S5,alpha,3.943801573933513e-09,10.5,P3
0.0,S5-B6,1.0,P46,pre,S5,alpha,3.0119395548607115e-09,10.5,P3
0.0,S5-B6,1.0,P46,slice,S5,alpha,3.6733851689965824e-09,10.5,P3
0.0,S5-B6,2.0,P46,post,S5,alpha,3.8917283484886166e-09,10.5,O1
0.0,S5-B6,2.0,P46,pre,S5,alpha,2.774641054080846e-09,10.5,O1
0.0,S5-B6,2.0,P46,slice,S5,alpha,3.218793861220371e-09,10.5,O1
0.0,S5-B6,3.0,P46,post,S5,alpha,4.624570021559257e-09,10.5,Oz
0.0,S5-B6,3.0,P46,pre,S5,alpha,3.213662307132252e-09,10.5,Oz
0.0,S5-B6,3.0,P46,slice,S5,alpha,3.673101917928984e-09,10.5,Oz
0.0,S5-B6,4.0,P46,post,S5,alpha,5.7467455689492264e-09,10.5,O2
0.0,S5-B6,4.0,P46,pre,S5,alpha,3.994662506717582e-09,10.5,O2
0.0,S5-B6,4.0,P46,slice,S5,alpha,4.565078630911178e-09,10.5,O2
0.0,S5-B6,5.0,P46,post,S5,alpha,7.1911514135947505e-09,10.5,P4
0.0,S5-B6,5.0,P46,pre,S5,alpha,5.097999663362649e-09,10.5,P4
0.0,S5-B6,5.0,P46,slice,S5,alpha,5.862053728334116e-09,10.5,P4
1.0,S5-B6,0.0,P46,post,S5,alpha,4.443155435876701e-09,10.5,Pz
1.0,S5-B6,0.0,P46,pre,S5,alpha,4.844832500771538e-09,10.5,Pz
1.0,S5-B6,0.0,P46,slice,S5,alpha,4.826918470572166e-09,10.5,Pz
1.0,S5-B6,1.0,P46,post,S5,alpha,3.714665659130885e-09,10.5,P3
1.0,S5-B6,1.0,P46,pre,S5,alpha,4.166080215737527e-09,10.5,P3
1.0,S5-B6,1.0,P46,slice,S5,alpha,3.8817172763985276e-09,10.5,P3
1.0,S5-B6,2.0,P46,post,S5,alpha,3.493426225912753e-09,10.5,O1
1.0,S5-B6,2.0,P46,pre,S5,alpha,4.073747324821999e-09,10.5,O1
1.0,S5-B6,2.0,P46,slice,S5,alpha,3.4011469362270365e-09,10.5,O1
1.0,S5-B6,3.0,P46,post,S5,alpha,3.9426023065741965e-09,10.5,Oz
1.0,S5-B6,3.0,P46,pre,S5,alpha,4.566686893604722e-09,10.5,Oz
1.0,S5-B6,3.0,P46,slice,S5,alpha,3.883209940246188e-09,10.5,Oz
1.0,S5-B6,4.0,P46,post,S5,alpha,4.719053665275198e-09,10.5,O2
1.0,S5-B6,4.0,P46,pre,S5,alpha,5.384512659139552e-09,10.5,O2
1.0,S5-B6,4.0,P46,slice,S5,alpha,4.828097858946564e-09,10.5,O2
1.0,S5-B6,5.0,P46,post,S5,alpha,5.805115590734831e-09,10.5,P4
1.0,S5-B6,5.0,P46,pre,S5,alpha,6.514013822834328e-09,10.5,P4
1.0,S5-B6,5.0,P46,slice,S5,alpha,6.202664543960508e-09,10.5,P4
2.0,S5-B6,0.0,P46,post,S5,alpha,4.7303357265102936e-09,10.5,Pz
2.0,S5-B6,0.0,P46,pre,S5,alpha,4.44569009987335e-09,10.5,Pz
2.0,S5-B6,0.0,P46,slice,S5,alpha,4.9054005304916105e-09,10.5,Pz
2.0,S5-B6,1.0,P46,post,S5,alpha,3.7800038293131254e-09,10.5,P3
2.0,S5-B6,1.0,P46,pre,S5,alpha,3.690334185271169e-09,10.5,P3
2.0,S5-B6,1.0,P46,slice,S5,alpha,3.9463711425987074e-09,10.5,P3
2.0,S5-B6,2.0,P46,post,S5,alpha,3.301226389101928e-09,10.5,O1
2.0,S5-B6,2.0,P46,pre,S5,alpha,3.219969945791311e-09,10.5,O1
2.0,S5-B6,2.0,P46,slice,S5,alpha,3.4589816625044257e-09,10.5,O1
2.0,S5-B6,3.0,P46,post,S5,alpha,3.781584027579393e-09,10.5,Oz
2.0,S5-B6,3.0,P46,pre,S5,alpha,3.5243233439296796e-09,10.5,Oz
2.0,S5-B6,3.0,P46,slice,S5,alpha,3.946590899263326e-09,10.5,Oz
2.0,S5-B6,4.0,P46,post,S5,alpha,4.722097663725296e-09,10.5,O2
2.0,S5-B6,4.0,P46,pre,S5,alpha,4.210811480372988e-09,10.5,O2
2.0,S5-B6,4.0,P46,slice,S5,alpha,4.905558958156056e-09,10.5,O2
2.0,S5-B6,5.0,P46,post,S5,alpha,6.109955258199047e-09,10.5,P4
2.0,S5-B6,5.0,P46,pre,S5,alpha,5.29630144719819e-09,10.5,P4
2.0,S5-B6,5.0,P46,slice,S5,alpha,6.301231123423183e-09,10.5,P4
3.0,S5-B6,0.0,P46,post,S5,alpha,4.7845551147830914e-09,10.5,Pz
3.0,S5-B6,0.0,P46,pre,S5,alpha,4.7433430664994326e-09,10.5,Pz
3.0,S5-B6,0.0,P46,slice,S5,alpha,5.077955729423584e-09,10.5,Pz
3.0,S5-B6,1.0,P46,post,S5,alpha,4.011795543331201e-09,10.5,P3
3.0,S5-B6,1.0,P46,pre,S5,alpha,3.790604118328264e-09,10.5,P3
3.0,S5-B6,1.0,P46,slice,S5,alpha,4.084982691957733e-09,10.5,P3
3.0,S5-B6,2.0,P46,post,S5,alpha,3.75046727644855e-09,10.5,O1
3.0,S5-B6,2.0,P46,pre,S5,alpha,3.3053640866071637e-09,10.5,O1
3.0,S5-B6,2.0,P46,slice,S5,alpha,3.579265511773035e-09,10.5,O1
3.0,S5-B6,3.0,P46,post,S5,alpha,4.218072737501398e-09,10.5,Oz
3.0,S5-B6,3.0,P46,pre,S5,alpha,3.784396688476506e-09,10.5,Oz
3.0,S5-B6,3.0,P46,slice,S5,alpha,4.085221417718741e-09,10.5,Oz
3.0,S5-B6,4.0,P46,post,S5,alpha,5.074937630744857e-09,10.5,O2
3.0,S5-B6,4.0,P46,pre,S5,alpha,4.741688880891783e-09,10.5,O2
3.0,S5-B6,4.0,P46,slice,S5,alpha,5.079957848734023e-09,10.5,O2
3.0,S5-B6,5.0,P46,post,S5,alpha,6.324203041705011e-09,10.5,P4
3.0,S5-B6,5.0,P46,pre,S5,alpha,6.1622737321968345e-09,10.5,P4
3.0,S5-B6,5.0,P46,slice,S5,alpha,6.525607795520695e-09,10.5,P4
4.0,S5-B6,0.0,P46,post,S5,alpha,5.678572228935167e-09,10.5,Pz
4.0,S5-B6,0.0,P46,pre,S5,alpha,5.436776120401521e-09,10.5,Pz
4.0,S5-B6,0.0,P46,slice,S5,alpha,5.001007238472403e-09,10.5,Pz
4.0,S5-B6,1.0,P46,post,S5,alpha,4.798302588700461e-09,10.5,P3
4.0,S5-B6,1.0,P46,pre,S5,alpha,4.55647073671685e-09,10.5,P3
4.0,S5-B6,1.0,P46,slice,S5,alpha,4.021972189167534e-09,10.5,P3
4.0,S5-B6,2.0,P46,post,S5,alpha,4.12135373597826e-09,10.5,O1
4.0,S5-B6,2.0,P46,pre,S5,alpha,3.930938941336328e-09,10.5,O1
4.0,S5-B6,2.0,P46,slice,S5,alpha,3.5245490685185096e-09,10.5,O1
4.0,S5-B6,3.0,P46,post,S5,alpha,4.391673741557383e-09,10.5,Oz
4.0,S5-B6,3.0,P46,pre,S5,alpha,4.275692991385528e-09,10.5,Oz
4.0,S5-B6,3.0,P46,slice,S5,alpha,4.023322444609662e-09,10.5,Oz
4.0,S5-B6,4.0,P46,post,S5,alpha,5.13442554449263e-09,10.5,O2
4.0,S5-B6,4.0,P46,pre,S5,alpha,5.1012535210798255e-09,10.5,O2
4.0,S5-B6,4.0,P46,slice,S5,alpha,5.001543075396874e-09,10.5,O2
4.0,S5-B6,5.0,P46,post,S5,alpha,6.383168337337937e-09,10.5,P4
4.0,S5-B6,5.0,P46,pre,S5,alpha,6.388176730416218e-09,10.5,P4
4.0,S5-B6,5.0,P46,slice,S5,alpha,6.4250183536777415e-09,10.5,P4
5.0,S5-B6,0.0,P46,post,S5,alpha,4.990447365503351e-09,10.5,Pz
5.0,S5-B6,0.0,P46,pre,S5,alpha,5.5565562315588815e-09,10.5,Pz
5.0,S5-B6,0.0,P46,slice,S5,alpha,5.024989250472264e-09,10.5,Pz
5.0,S5-B6,1.0,P46,post,S5,alpha,4.019171829489069e-09,10.5,P3
5.0,S5-B6,1.0,P46,pre,S5,alpha,4.472418089395847e-09,10.5,P3
5.0,S5-B6,1.0,P46,slice,S5,alpha,4.041805909650749e-09,10.5,P3
5.0,S5-B6,2.0,P46,post,S5,alpha,3.3666080914457142e-09,10.5,O1
5.0,S5-B6,2.0,P46,pre,S5,alpha,3.507507622471016e-09,10.5,O1
5.0,S5-B6,2.0,P46,slice,S5,alpha,3.5426098575355256e-09,10.5,O1
5.0,S5-B6,3.0,P46,post,S5,alpha,3.754243963949525e-09,10.5,Oz
5.0,S5-B6,3.0,P46,pre,S5,alpha,3.794569043539802e-09,10.5,Oz
5.0,S5-B6,3.0,P46,slice,S5,alpha,4.0431841835587085e-09,10.5,Oz
5.0,S5-B6,4.0,P46,post,S5,alpha,4.646336829547983e-09,10.5,O2
5.0,S5-B6,4.0,P46,pre,S5,alpha,4.663030939802917e-09,10.5,O2
5.0,S5-B6,4.0,P46,slice,S5,alpha,5.026397826900537e-09,10.5,O2
5.0,S5-B6,5.0,P46,post,S5,alpha,6.033294665983065e-09,10.5,P4
5.0,S5-B6,5.0,P46,pre,S5,alpha,6.10583880606932e-09,10.5,P4
5.0,S5-B6,5.0,P46,slice,S5,alpha,6.4570517724421465e-09,10.5,P4
6.0,S5-B6,0.0,P46,post,S5,alpha,4.764041043245014e-09,10.5,Pz
6.0,S5-B6,0.0,P46,pre,S5,alpha,4.580600541029043e-09,10.5,Pz
6.0,S5-B6,0.0,P46,slice,S5,alpha,4.9527954629827584e-09,10.5,Pz
6.0,S5-B6,1.0,P46,post,S5,alpha,3.8192665683509456e-09,10.5,P3
6.0,S5-B6,1.0,P46,pre,S5,alpha,3.5974990111188672e-09,10.5,P3
6.0,S5-B6,1.0,P46,slice,S5,alpha,3.983433952020333e-09,10.5,P3
6.0,S5-B6,2.0,P46,post,S5,alpha,3.2418885989394306e-09,10.5,O1
6.0,S5-B6,2.0,P46,pre,S5,alpha,3.0723931026364923e-09,10.5,O1
6.0,S5-B6,2.0,P46,slice,S5,alpha,3.4909368947798573e-09,10.5,O1
6.0,S5-B6,3.0,P46,post,S5,alpha,3.6579311322430564e-09,10.5,Oz
6.0,S5-B6,3.0,P46,pre,S5,alpha,3.559164221661671e-09,10.5,Oz
6.0,S5-B6,3.0,P46,slice,S5,alpha,3.985656830751657e-09,10.5,Oz
6.0,S5-B6,4.0,P46,post,S5,alpha,4.5523785653307396e-09,10.5,O2
6.0,S5-B6,4.0,P46,pre,S5,alpha,4.53611369198528e-09,10.5,O2
6.0,S5-B6,4.0,P46,slice,S5,alpha,4.954473534319073e-09,10.5,O2
6.0,S5-B6,5.0,P46,post,S5,alpha,5.9040977414667e-09,10.5,P4
6.0,S5-B6,5.0,P46,pre,S5,alpha,5.969355112380493e-09,10.5,P4
6.0,S5-B6,5.0,P46,slice,S5,alpha,6.3637604834744944e-09,10.5,P4
7.0,S5-B6,0.0,P46,post,S5,alpha,5.505284551363346e-09,10.5,Pz
7.0,S5-B6,0.0,P46,pre,S5,alpha,5.129156284247881e-09,10.5,Pz
7.0,S5-B6,0.0,P46,slice,S5,alpha,5.0856107673875474e-09,10.5,Pz
7.0,S5-B6,1.0,P46,post,S5,alpha,4.357941465389431e-09,10.5,P3
7.0,S5-B6,1.0,P46,pre,S5,alpha,4.076849342795132e-09,10.5,P3
7.0,S5-B6,1.0,P46,slice,S5,alpha,4.090731818779823e-09,10.5,P3
7.0,S5-B6,2.0,P46,post,S5,alpha,3.5407539835581205e-09,10.5,O1
7.0,S5-B6,2.0,P46,pre,S5,alpha,3.510400363121706e-09,10.5,O1
7.0,S5-B6,2.0,P46,slice,S5,alpha,3.583954281637449e-09,10.5,O1
7.0,S5-B6,3.0,P46,post,S5,alpha,4.000064746597407e-09,10.5,Oz
7.0,S5-B6,3.0,P46,pre,S5,alpha,4.046992545435253e-09,10.5,Oz
7.0,S5-B6,3.0,P46,slice,S5,alpha,4.090236877083902e-09,10.5,Oz
7.0,S5-B6,4.0,P46,post,S5,alpha,5.045122374108974e-09,10.5,O2
7.0,S5-B6,4.0,P46,pre,S5,alpha,5.085619842261549e-09,10.5,O2
7.0,S5-B6,4.0,P46,slice,S5,alpha,5.084089201142436e-09,10.5,O2
7.0,S5-B6,5.0,P46,post,S5,alpha,6.6007373033827324e-09,10.5,P4
7.0,S5-B6,5.0,P46,pre,S5,alpha,6.554080365578915e-09,10.5,P4
7.0,S5-B6,5.0,P46,slice,S5,alpha,6.530603095969001e-09,10.5,P4
