epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P17,post,S5,alpha,4.271023146094962e-09,10.5,Pz
0.0,S5-B4,0.0,P17,pre,S5,alpha,4.399201596713266e-09,10.5,Pz
0.0,S5-B4,0.0,P17,slice,S5,alpha,4.332333479666875e-09,10.5,Pz
0.0,S5-B4,1.0,P17,post,S5,alpha,3.4467599057854155e-09,10.5,P3
0.0,S5-B4,1.0,P17,pre,S5,alpha,3.58344389935467e-09,10.5,P3
0.0,S5-B4,1.0,P17,slice,S5,alpha,3.483962008382817e-09,10.5,P3
0.0,S5-B4,2.0,P17,post,S5,alpha,3.128465045271132e-09,10.5,O1
0.0,S5-B4,2.0,P17,pre,S5,alpha,3.4635821335744864e-09,10.5,O1
0.0,S5-B4,2.0,P17,slice,S5,alpha,3.0510799643524023e-09,10.5,O1
0.0,S5-B4,3.0,P17,post,S5,alpha,3.621975827339517e-09,10.5,Oz
0.0,S5-B4,3.0,P17,pre,S5,alpha,4.060385184635456e-09,10.5,Oz
0.0,S5-B4,3.0,P17,slice,S5,alpha,3.4836829985762243e-09,10.5,Oz
0.0,S5-B4,4.0,P17,post,S5,alpha,4.5024935606389056e-09,10.5,O2
0.0,S5-B4,4.0,P17,pre,S5,alpha,5.025165222748802e-09,10.5,O2
0.0,S5-B4,4.0,P17,slice,S5,alpha,4.331744428011458e-09,10.5,O2
0.0,S5-B4,5.0,P17,post,S5,alpha,5.702010364259917e-09,10.5,P4
0.0,S5-B4,5.0,P17,pre,S5,alpha,6.270121218592065e-09,10.5,P4
0.0,S5-B4,5.0,P17,slice,S5,alpha,5.564264773310093e-09,10.5,P4
1.0,S5-B4,0.0,P17,post,S5,alpha,3.946061840525924e-09,10.5,Pz
1.0,S5-B4,0.0,P17,pre,S5,alpha,3.924987237386481e-09,10.5,Pz
1.0,S5-B4,0.0,P17,slice,S5,alpha,4.296176451798353e-09,10.5,Pz
1.0,S5-B4,1.0,P17,post,S5,alpha,3.1123946010953737e-09,10.5,P3
1.0,S5-B4,1.0,P17,pre,S5,alpha,3.1986934953797386e-09,10.5,P3
1.0,S5-B4,1.0,P17,slice,S5,alpha,3.457469506989166e-09,10.5,P3
1.0,S5-B4,2.0,P17,post,S5,alpha,2.7226844200430587e-09,10.5,O1
1.0,S5-B4,2.0,P17,pre,S5,alpha,2.903676484375824e-09,10.5,O1
