epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-TO,0.0,P22,post,S2,alpha,5.677746666214726e-09,10.375,Pz
0.0,S2-TO,0.0,P22,pre,S2,alpha,5.245217441315209e-09,10.375,Pz
0.0,S2-TO,0.0,P22,slice,S2,alpha,4.9481462367923685e-09,10.375,Pz
0.0,S2-TO,1.0,P22,post,S2,alpha,4.5956315728083054e-09,10.375,P3
0.0,S2-TO,1.0,P22,pre,S2,alpha,4.220491788125603e-09,10.375,P3
0.0,S2-TO,1.0,P22,slice,S2,alpha,3.979122213133652e-09,10.375,P3
0.0,S2-TO,2.0,P22,post,S2,alpha,3.6893679630832802e-09,10.375,O1
0.0,S2-TO,2.0,P22,pre,S2,alpha,3.554381001851524e-09,10.375,O1
0.0,S2-TO,2.0,P22,slice,S2,alpha,3.4860945445468198e-09,10.375,O1
0.0,S2-TO,3.0,P22,post,S2,alpha,4.028988432399264e-09,10.375,Oz
0.0,S2-TO,3.0,P22,pre,S2,alpha,3.999796486112705e-09,10.375,Oz
0.0,S2-TO,3.0,P22,slice,S2,alpha,3.979411858221613e-09,10.375,Oz
0.0,S2-TO,4.0,P22,post,S2,alpha,4.942323124343323e-09,10.375,O2
0.0,S2-TO,4.0,P22,pre,S2,alpha,4.959486645727006e-09,10.375,O2
0.0,S2-TO,4.0,P22,slice,S2,alpha,4.9489740754682584e-09,10.375,O2
0.0,S2-TO,5.0,P22,post,S2,alpha,6.398085595995007e-09,10.375,P4
0.0,S2-TO,5.0,P22,pre,S2,alpha,6.379903063841307e-09,10.375,P4
0.0,S2-TO,5.0,P22,slice,S2,alpha,6.3590580035445735e-09,10.375,P4
1.0,S2-TO,0.0,P22,post,S2,alpha,5.0302607960697256e-09,10.375,Pz
1.0,S2-TO,0.0,P22,pre,S2,alpha,5.417836328655951e-09,10.375,Pz
1.0,S2-TO,0.0,P22,slice,S2,alpha,4.9655459481047965e-09,10.375,Pz
1.0,S2-TO,1.0,P22,post,S2,alpha,3.997518192502227e-09,10.375,P3
1.0,S2-TO,1.0,P22,pre,S2,alpha,4.227027472182572e-09,10.375,P3
1.0,S2-TO,1.0,P22,slice,S2,alpha,3.994638190292042e-09,10.375,P3
1.0,S2-TO,2.0,P22,post,S2,alpha,3.311895625922766e-09,10.375,O1
1.0,S2-TO,2.0,P22,pre,S2,alpha,3.4166531533177316e-09,10.375,O1
1.0,S2-TO,2.0,P22,slice,S2,alpha,3.5003702737878918e-09,10.375,O1
1.0,S2-TO,3.0,P22,post,S2,alpha,3.7413389987420815e-09,10.375,Oz
1.0,S2-TO,3.0,P22,pre,S2,alpha,3.9177596623427244e-09,10.375,Oz
1.0,S2-TO,3.0,P22,slice,S2,alpha,3.995225447065763e-09,10.375,Oz
1.0,S2-TO,4.0,P22,post,S2,alpha,4.6996464675928095e-09,10.375,O2
1.0,S2-TO,4.0,P22,pre,S2,alpha,5.0100919501372725e-09,10.375,O2
1.0,S2-TO,4.0,P22,slice,S2,alpha,4.965946361382692e-09,10.375,O2
1.0,S2-TO,5.0,P22,post,S2,alpha,6.151878721284521e-09,10.375,P4
1.0,S2-TO,5.0,P22,pre,S2,alpha,6.616501897208538e-09,10.375,P4
1.0,S2-TO,5.0,P22,slice,S2,alpha,6.377116261426309e-09,10.375,P4
2.0,S2-TO,0.0,P22,post,S2,alpha,4.580008888474024e-09,10.375,Pz
2.0,S2-TO,0.0,P22,pre,S2,alpha,4.475975659388392e-09,10.375,Pz
2.0,S2-TO,0.0,P22,slice,S2,alpha,4.949225839132721e-09,10.375,Pz
2.0,S2-TO,1.0,P22,post,S2,alpha,3.5939690444327596e-09,10.375,P3
2.0,S2-TO,1.0,P22,pre,S2,alpha,3.521808243901031e-09,10.375,P3
2.0,S2-TO,1.0,P22,slice,S2,alpha,3.981131129370193e-09,10.375,P3
2.0,S2-TO,2.0,P22,post,S2,alpha,3.039892322369478e-09,10.375,O1
2.0,S2-TO,2.0,P22,pre,S2,alpha,3.071198282696124e-09,10.375,O1
2.0,S2-TO,2.0,P22,slice,S2,alpha,3.4902751968180105e-09,10.375,O1
2.0,S2-TO,3.0,P22,post,S2,alpha,3.5101708186608186e-09,10.375,Oz
2.0,S2-TO,3.0,P22,pre,S2,alpha,3.592913200452239e-09,10.375,Oz
2.0,S2-TO,3.0,P22,slice,S2,alpha,3.984663592091968e-09,10.375,Oz
2.0,S2-TO,4.0,P22,post,S2,alpha,4.462943080475711e-09,10.375,O2
2.0,S2-TO,4.0,P22,pre,S2,alpha,4.584313569084781e-09,10.375,O2
2.0,S2-TO,4.0,P22,slice,S2,alpha,4.9529612295053445e-09,10.375,O2
2.0,S2-TO,5.0,P22,post,S2,alpha,5.854605063825258e-09,10.375,P4
2.0,S2-TO,5.0,P22,pre,S2,alpha,5.986397855131621e-09,10.375,P4
2.0,S2-TO,5.0,P22,slice,S2,alpha,6.361679548648102e-09,10.375,P4
3.0,S2-TO,0.0,P22,post,S2,alpha,5.016765962107188e-09,10.375,Pz
3.0,S2-TO,0.0,P22,pre,S2,alpha,4.7371322731241215e-09,10.375,Pz
3.0,S2-TO,0.0,P22,slice,S2,alpha,4.961707961029285e-09,10.375,Pz
3.0,S2-TO,1.0,P22,post,S2,alpha,3.926983358569786e-09,10.375,P3
3.0,S2-TO,1.0,P22,pre,S2,alpha,3.773704282958347e-09,10.375,P3
3.0,S2-TO,1.0,P22,slice,S2,alpha,3.990632688140187e-09,10.375,P3
3.0,S2-TO,2.0,P22,post,S2,alpha,3.5301209689593325e-09,10.375,O1
3.0,S2-TO,2.0,P22,pre,S2,alpha,3.440526254454132e-09,10.375,O1
3.0,S2-TO,2.0,P22,slice,S2,alpha,3.4970664179444934e-09,10.375,O1
3.0,S2-TO,3.0,P22,post,S2,alpha,4.223152931128872e-09,10.375,Oz
3.0,S2-TO,3.0,P22,pre,S2,alpha,4.038190820401008e-09,10.375,Oz
3.0,S2-TO,3.0,P22,slice,S2,alpha,3.990573459365484e-09,10.375,Oz
3.0,S2-TO,4.0,P22,post,S2,alpha,5.411941005809258e-09,10.375,O2
3.0,S2-TO,4.0,P22,pre,S2,alpha,5.071785030390858e-09,10.375,O2
3.0,S2-TO,4.0,P22,slice,S2,alpha,4.960518619581786e-09,10.375,O2
3.0,S2-TO,5.0,P22,post,S2,alpha,6.976438501400373e-09,10.375,P4
3.0,S2-TO,5.0,P22,pre,S2,alpha,6.485438894234875e-09,10.375,P4
3.0,S2-TO,5.0,P22,slice,S2,alpha,6.372909167378796e-09,10.375,P4
4.0,S2-TO,0.0,P22,post,S2,alpha,4.9306145781477585e-09,10.375,Pz
4.0,S2-TO,0.0,P22,pre,S2,alpha,4.960579956819744e-09,10.375,Pz
4.0,S2-TO,0.0,P22,slice,S2,alpha,4.964526645976836e-09,10.375,Pz
4.0,S2-TO,1.0,P22,post,S2,alpha,3.971305330794586e-09,10.375,P3
4.0,S2-TO,1.0,P22,pre,S2,alpha,4.032652841381928e-09,10.375,P3
4.0,S2-TO,1.0,P22,slice,S2,alpha,3.9935706670636786e-09,10.375,P3
4.0,S2-TO,2.0,P22,post,S2,alpha,3.5985194454506596e-09,10.375,O1
4.0,S2-TO,2.0,P22,pre,S2,alpha,3.89789391814685e-09,10.375,O1
4.0,S2-TO,2.0,P22,slice,S2,alpha,3.499231279111549e-09,10.375,O1
4.0,S2-TO,3.0,P22,post,S2,alpha,4.179169948453529e-09,10.375,Oz
4.0,S2-TO,3.0,P22,pre,S2,alpha,4.594775938397268e-09,10.375,Oz
4.0,S2-TO,3.0,P22,slice,S2,alpha,3.993672421367989e-09,10.375,Oz
4.0,S2-TO,4.0,P22,post,S2,alpha,5.199471637322864e-09,10.375,O2
4.0,S2-TO,4.0,P22,pre,S2,alpha,5.689690707607659e-09,10.375,O2
4.0,S2-TO,4.0,P22,slice,S2,alpha,4.9650197936589706e-09,10.375,O2
4.0,S2-TO,5.0,P22,post,S2,alpha,6.585524745547714e-09,10.375,P4
4.0,S2-TO,5.0,P22,pre,S2,alpha,7.103469913599173e-09,10.375,P4
4.0,S2-TO,5.0,P22,slice,S2,alpha,6.377363173879521e-09,10.375,P4
5.0,S2-TO,0.0,P22,post,S2,alpha,4.434949329147253e-09,10.375,Pz
5.0,S2-TO,0.0,P22,pre,S2,alpha,4.627735006131974e-09,10.375,Pz
5.0,S2-TO,0.0,P22,slice,S2,alpha,4.975112158257854e-09,10.375,Pz
5.0,S2-TO,1.0,P22,post,S2,alpha,3.497786911800188e-09,10.375,P3
5.0,S2-TO,1.0,P22,pre,S2,alpha,3.780432000658104e-09,10.375,P3
5.0,S2-TO,1.0,P22,slice,S2,alpha,4.001197858500132e-09,10.375,P3
5.0,S2-TO,2.0,P22,post,S2,alpha,3.0625708559756135e-09,10.375,O1
5.0,S2-TO,2.0,P22,pre,S2,alpha,3.441312532047614e-09,10.375,O1
5.0,S2-TO,2.0,P22,slice,S2,alpha,3.504118400084186e-09,10.375,O1
5.0,S2-TO,3.0,P22,post,S2,alpha,3.5597592469368876e-09,10.375,Oz
5.0,S2-TO,3.0,P22,pre,S2,alpha,3.91833194484841e-09,10.375,Oz
5.0,S2-TO,3.0,P22,slice,S2,alpha,3.999568789354254e-09,10.375,Oz
5.0,S2-TO,4.0,P22,post,S2,alpha,4.510118503144801e-09,10.375,O2
5.0,S2-TO,4.0,P22,pre,S2,alpha,4.795543752069462e-09,10.375,O2
5.0,S2-TO,4.0,P22,slice,S2,alpha,4.972868586780189e-09,10.375,O2
5.0,S2-TO,5.0,P22,post,S2,alpha,5.879296175462806e-09,10.375,P4
5.0,S2-TO,5.0,P22,pre,S2,alpha,6.050522771793437e-09,10.375,P4
5.0,S2-TO,5.0,P22,slice,S2,alpha,6.388823922691843e-09,10.375,P4
6.0,S2-TO,0.0,P22,post,S2,alpha,4.64204468930085e-09,10.375,Pz
6.0,S2-TO,0.0,P22,pre,S2,alpha,4.607045218055342e-09,10.375,Pz
6.0,S2-TO,0.0,P22,slice,S2,alpha,4.976840286005911e-09,10.375,Pz
6.0,S2-TO,1.0,P22,post,S2,alpha,3.866882597575944e-09,10.375,P3
6.0,S2-TO,1.0,P22,pre,S2,alpha,3.722120268119339e-09,10.375,P3
6.0,S2-TO,1.0,P22,slice,S2,alpha,4.002741219817159e-09,10.375,P3
6.0,S2-TO,2.0,P22,post,S2,alpha,3.8520321556991866e-09,10.375,O1
6.0,S2-TO,2.0,P22,pre,S2,alpha,3.3800155815808524e-09,10.375,O1
6.0,S2-TO,2.0,P22,slice,S2,alpha,3.507062626811816e-09,10.375,O1
6.0,S2-TO,3.0,P22,post,S2,alpha,4.491445686422565e-09,10.375,Oz
6.0,S2-TO,3.0,P22,pre,S2,alpha,3.899395048813678e-09,10.375,Oz
6.0,S2-TO,3.0,P22,slice,S2,alpha,4.002440000694141e-09,10.375,Oz
6.0,S2-TO,4.0,P22,post,S2,alpha,5.484572105592297e-09,10.375,O2
6.0,S2-TO,4.0,P22,pre,S2,alpha,4.851991723420857e-09,10.375,O2
