epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P11,post,S5,theta,5.220106170682794e-10,12.25,Pz
0.0,S5-B6,0.0,P11,pre,S5,theta,3.071635864292221e-10,12.25,Pz
0.0,S5-B6,0.0,P11,slice,S5,theta,1.3061818224083398e-10,12.25,Pz
0.0,S5-B6,1.0,P11,post,S5,theta,4.747527876891512e-10,12.25,P3
0.0,S5-B6,1.0,P11,pre,S5,theta,3.1677504514524973e-10,12.25,P3
0.0,S5-B6,1.0,P11,slice,S5,theta,1.0570309745122294e-10,12.25,P3
0.0,S5-B6,2.0,P11,post,S5,theta,3.1091391954013835e-10,12.25,O1
0.0,S5-B6,2.0,P11,pre,S5,theta,2.848602991829248e-10,12.25,O1
0.0,S5-B6,2.0,P11,slice,S5,theta,9.210319233234741e-11,12.25,O1
0.0,S5-B6,3.0,P11,post,S5,theta,2.3292069802716884e-10,12.25,Oz
0.0,S5-B6,3.0,P11,pre,S5,theta,2.639645018311946e-10,12.25,Oz
0.0,S5-B6,3.0,P11,slice,S5,theta,1.0446915049032049e-10,12.25,Oz
0.0,S5-B6,4.0,P11,post,S5,theta,1.9274672225515633e-10,12.25,O2
0.0,S5-B6,4.0,P11,pre,S5,theta,2.5360410737709345e-10,12.25,O2
0.0,S5-B6,4.0,P11,slice,S5,theta,1.2955770178146694e-10,12.25,O2
0.0,S5-B6,5.0,P11,post,S5,theta,2.2954030094176656e-10,12.25,P4
0.0,S5-B6,5.0,P11,pre,S5,theta,2.668832788468448e-10,12.25,P4
0.0,S5-B6,5.0,P11,slice,S5,theta,1.6600146085292502e-10,12.25,P4
1.0,S5-B6,0.0,P11,post,S5,theta,1.9614852061258317e-10,12.25,Pz
1.0,S5-B6,0.0,P11,pre,S5,theta,5.581597215323619e-10,12.25,Pz
1.0,S5-B6,0.0,P11,slice,S5,theta,1.2991674811950088e-10,12.25,Pz
1.0,S5-B6,1.0,P11,post,S5,theta,1.5478345186347403e-10,12.25,P3
1.0,S5-B6,1.0,P11,pre,S5,theta,5.130550908680571e-10,12.25,P3
1.0,S5-B6,1.0,P11,slice,S5,theta,1.0467304672114264e-10,12.25,P3
1.0,S5-B6,2.0,P11,post,S5,theta,1.0733631852169954e-10,12.25,O1
1.0,S5-B6,2.0,P11,pre,S5,theta,3.326094562754329e-10,12.25,O1
1.0,S5-B6,2.0,P11,slice,S5,theta,9.114996817197659e-11,12.25,O1
1.0,S5-B6,3.0,P11,post,S5,theta,1.1303511947257473e-10,12.25,Oz
1.0,S5-B6,3.0,P11,pre,S5,theta,2.4686581459306857e-10,12.25,Oz
1.0,S5-B6,3.0,P11,slice,S5,theta,1.0371260388699837e-10,12.25,Oz
1.0,S5-B6,4.0,P11,post,S5,theta,1.4622295438358423e-10,12.25,O2
1.0,S5-B6,4.0,P11,pre,S5,theta,2.1397360489670214e-10,12.25,O2
1.0,S5-B6,4.0,P11,slice,S5,theta,1.2883787430787987e-10,12.25,O2
1.0,S5-B6,5.0,P11,post,S5,theta,2.086244920975514e-10,12.25,P4
1.0,S5-B6,5.0,P11,pre,S5,theta,2.491586696333282e-10,12.25,P4
1.0,S5-B6,5.0,P11,slice,S5,theta,1.655620665171667e-10,12.25,P4
2.0,S5-B6,0.0,P11,post,S5,theta,2.764060348627479e-10,12.25,Pz
2.0,S5-B6,0.0,P11,pre,S5,theta,2.365395312998162e-10,12.25,Pz
2.0,S5-B6,0.0,P11,slice,S5,theta,1.2797029893394562e-10,12.25,Pz
2.0,S5-B6,1.0,P11,post,S5,theta,2.0621456521776054e-10,12.25,P3
2.0,S5-B6,1.0,P11,pre,S5,theta,1.8753385640686592e-10,12.25,P3
2.0,S5-B6,1.0,P11,slice,S5,theta,1.0296544237133046e-10,12.25,P3
2.0,S5-B6,2.0,P11,post,S5,theta,1.2550155714870422e-10,12.25,O1
2.0,S5-B6,2.0,P11,pre,S5,theta,1.1751572885751318e-10,12.25,O1
2.0,S5-B6,2.0,P11,slice,S5,theta,9.004779356466688e-11,12.25,O1
2.0,S5-B6,3.0,P11,post,S5,theta,1.376583857497559e-10,12.25,Oz
2.0,S5-B6,3.0,P11,pre,S5,theta,1.1003334204822759e-10,12.25,Oz
2.0,S5-B6,3.0,P11,slice,S5,theta,1.0277936249407312e-10,12.25,Oz
2.0,S5-B6,4.0,P11,post,S5,theta,1.875123738653657e-10,12.25,O2
2.0,S5-B6,4.0,P11,pre,S5,theta,1.3417443855976812e-10,12.25,O2
2.0,S5-B6,4.0,P11,slice,S5,theta,1.277911179572642e-10,12.25,O2
2.0,S5-B6,5.0,P11,post,S5,theta,2.6081521088035933e-10,12.25,P4
2.0,S5-B6,5.0,P11,pre,S5,theta,1.9912326156247374e-10,12.25,P4
2.0,S5-B6,5.0,P11,slice,S5,theta,1.6422289084889002e-10,12.25,P4
3.0,S5-B6,0.0,P11,post,S5,theta,4.4650670072923935e-10,12.25,Pz
3.0,S5-B6,0.0,P11,pre,S5,theta,2.2533300488735404e-10,12.25,Pz
3.0,S5-B6,0.0,P11,slice,S5,theta,1.286734609742595e-10,12.25,Pz
3.0,S5-B6,1.0,P11,post,S5,theta,2.9961171529868355e-10,12.25,P3
3.0,S5-B6,1.0,P11,pre,S5,theta,1.6574964704852446e-10,12.25,P3
3.0,S5-B6,1.0,P11,slice,S5,theta,1.0327495836642818e-10,12.25,P3
3.0,S5-B6,2.0,P11,post,S5,theta,1.5280115694990943e-10,12.25,O1
3.0,S5-B6,2.0,P11,pre,S5,theta,1.1216226268700437e-10,12.25,O1
3.0,S5-B6,2.0,P11,slice,S5,theta,8.997505899962398e-11,12.25,O1
3.0,S5-B6,3.0,P11,post,S5,theta,1.9616634694086814e-10,12.25,Oz
3.0,S5-B6,3.0,P11,pre,S5,theta,1.3072823259484565e-10,12.25,Oz
3.0,S5-B6,3.0,P11,slice,S5,theta,1.0274465772610766e-10,12.25,Oz
3.0,S5-B6,4.0,P11,post,S5,theta,3.123495056737177e-10,12.25,O2
3.0,S5-B6,4.0,P11,pre,S5,theta,1.7541204687035406e-10,12.25,O2
3.0,S5-B6,4.0,P11,slice,S5,theta,1.2805770101530962e-10,12.25,O2
3.0,S5-B6,5.0,P11,post,S5,theta,4.761976049155652e-10,12.25,P4
3.0,S5-B6,5.0,P11,pre,S5,theta,2.4147805529369223e-10,12.25,P4
3.0,S5-B6,5.0,P11,slice,S5,theta,1.6478305485387287e-10,12.25,P4
4.0,S5-B6,0.0,P11,post,S5,theta,1.8218446969366916e-10,12.25,Pz
4.0,S5-B6,0.0,P11,pre,S5,theta,4.230063104521646e-10,12.25,Pz
4.0,S5-B6,0.0,P11,slice,S5,theta,1.280765720974966e-10,12.25,Pz
4.0,S5-B6,1.0,P11,post,S5,theta,1.2986119084768485e-10,12.25,P3
4.0,S5-B6,1.0,P11,pre,S5,theta,2.777360088285404e-10,12.25,P3
4.0,S5-B6,1.0,P11,slice,S5,theta,1.0276567627049752e-10,12.25,P3
4.0,S5-B6,2.0,P11,post,S5,theta,9.370186961258481e-11,12.25,O1
4.0,S5-B6,2.0,P11,pre,S5,theta,1.5101368213917637e-10,12.25,O1
4.0,S5-B6,2.0,P11,slice,S5,theta,8.974578880320697e-11,12.25,O1
4.0,S5-B6,3.0,P11,post,S5,theta,1.2089407759489597e-10,12.25,Oz
4.0,S5-B6,3.0,P11,pre,S5,theta,2.0683463841295754e-10,12.25,Oz
4.0,S5-B6,3.0,P11,slice,S5,theta,1.0258802599898247e-10,12.25,Oz
4.0,S5-B6,4.0,P11,post,S5,theta,1.7657454962769784e-10,12.25,O2
4.0,S5-B6,4.0,P11,pre,S5,theta,3.317268223141102e-10,12.25,O2
4.0,S5-B6,4.0,P11,slice,S5,theta,1.2782486234231795e-10,12.25,O2
4.0,S5-B6,5.0,P11,post,S5,theta,2.5092745692596894e-10,12.25,P4
4.0,S5-B6,5.0,P11,pre,S5,theta,4.927797713628955e-10,12.25,P4
4.0,S5-B6,5.0,P11,slice,S5,theta,1.644996425480149e-10,12.25,P4
5.0,S5-B6,0.0,P11,post,S5,theta,1.5661827472245704e-10,12.25,Pz
5.0,S5-B6,0.0,P11,pre,S5,theta,2.202950577223533e-10,12.25,Pz
5.0,S5-B6,0.0,P11,slice,S5,theta,1.2833097919285069e-10,12.25,Pz
5.0,S5-B6,1.0,P11,post,S5,theta,1.11883529617033e-10,12.25,P3
5.0,S5-B6,1.0,P11,pre,S5,theta,1.5361387663210758e-10,12.25,P3
5.0,S5-B6,1.0,P11,slice,S5,theta,1.0324349450584094e-10,12.25,P3
5.0,S5-B6,2.0,P11,post,S5,theta,1.4556089449817265e-10,12.25,O1
5.0,S5-B6,2.0,P11,pre,S5,theta,1.1283412911263275e-10,12.25,O1
5.0,S5-B6,2.0,P11,slice,S5,theta,9.044410115787852e-11,12.25,O1
5.0,S5-B6,3.0,P11,post,S5,theta,2.0200650688631588e-10,12.25,Oz
5.0,S5-B6,3.0,P11,pre,S5,theta,1.518970969522784e-10,12.25,Oz
5.0,S5-B6,3.0,P11,slice,S5,theta,1.0321390122530807e-10,12.25,Oz
5.0,S5-B6,4.0,P11,post,S5,theta,2.6931656221686636e-10,12.25,O2
5.0,S5-B6,4.0,P11,pre,S5,theta,2.2432989515072799e-10,12.25,O2
5.0,S5-B6,4.0,P11,slice,S5,theta,1.2833328847168555e-10,12.25,O2
5.0,S5-B6,5.0,P11,post,S5,theta,3.4144958270678233e-10,12.25,P4
5.0,S5-B6,5.0,P11,pre,S5,theta,3.141233647602253e-10,12.25,P4
5.0,S5-B6,5.0,P11,slice,S5,theta,1.6483475315415086e-10,12.25,P4
6.0,S5-B6,0.0,P11,post,S5,theta,2.0045511665894774e-10,12.25,Pz
6.0,S5-B6,0.0,P11,pre,S5,theta,1.4279364404166978e-10,12.25,Pz
6.0,S5-B6,0.0,P11,slice,S5,theta,1.2782326198137017e-10,12.25,Pz
6.0,S5-B6,1.0,P11,post,S5,theta,1.8340079444570323e-10,12.25,P3
6.0,S5-B6,1.0,P11,pre,S5,theta,1.0265516668932309e-10,12.25,P3
6.0,S5-B6,1.0,P11,slice,S5,theta,1.0288032850697903e-10,12.25,P3
6.0,S5-B6,2.0,P11,post,S5,theta,3.4114884161543856e-10,12.25,O1
6.0,S5-B6,2.0,P11,pre,S5,theta,1.1660458308158855e-10,12.25,O1
6.0,S5-B6,2.0,P11,slice,S5,theta,9.067968620508226e-11,12.25,O1
6.0,S5-B6,3.0,P11,post,S5,theta,4.5699462762266533e-10,12.25,Oz
6.0,S5-B6,3.0,P11,pre,S5,theta,1.5568794874257918e-10,12.25,Oz
6.0,S5-B6,3.0,P11,slice,S5,theta,1.037513061227499e-10,12.25,Oz
6.0,S5-B6,4.0,P11,post,S5,theta,5.551290922715103e-10,12.25,O2
6.0,S5-B6,4.0,P11,pre,S5,theta,2.0890711904266849e-10,12.25,O2
6.0,S5-B6,4.0,P11,slice,S5,theta,1.2895830194093838e-10,12.25,O2
6.0,S5-B6,5.0,P11,post,S5,theta,6.170052941159552e-10,12.25,P4
6.0,S5-B6,5.0,P11,pre,S5,theta,2.73811874180974e-10,12.25,P4
6.0,S5-B6,5.0,P11,slice,S5,theta,1.653708710134873e-10,12.25,P4
7.0,S5-B6,0.0,P11,post,S5,theta,1.9866898157904685e-10,12.25,Pz
7.0,S5-B6,0.0,P11,pre,S5,theta,1.8189014062042802e-10,12.25,Pz
7.0,S5-B6,0.0,P11,slice,S5,theta,1.2930520674462858e-10,12.25,Pz
7.0,S5-B6,1.0,P11,post,S5,theta,1.966965560592144e-10,12.25,P3
7.0,S5-B6,1.0,P11,pre,S5,theta,1.720885129133545e-10,12.25,P3
7.0,S5-B6,1.0,P11,slice,S5,theta,1.0420128679232713e-10,12.25,P3
7.0,S5-B6,2.0,P11,post,S5,theta,2.653762503501195e-10,12.25,O1
7.0,S5-B6,2.0,P11,pre,S5,theta,3.332370611348621e-10,12.25,O1
7.0,S5-B6,2.0,P11,slice,S5,theta,9.21860235128179e-11,12.25,O1
