epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P30,post,S5,alpha,6.181052104302608e-09,10.875,Pz
0.0,S5-B2,0.0,P30,pre,S5,alpha,5.97868484263606e-09,10.875,Pz
0.0,S5-B2,0.0,P30,slice,S5,alpha,5.3792941757174986e-09,10.875,Pz
0.0,S5-B2,1.0,P30,post,S5,alpha,5.107777506349946e-09,10.875,P3
0.0,S5-B2,1.0,P30,pre,S5,alpha,4.883355487449516e-09,10.875,P3
0.0,S5-B2,1.0,P30,slice,S5,alpha,4.3267355209844866e-09,10.875,P3
0.0,S5-B2,2.0,P30,post,S5,alpha,4.2938264263474035e-09,10.875,O1
0.0,S5-B2,2.0,P30,pre,S5,alpha,4.14566643449838e-09,10.875,O1
0.0,S5-B2,2.0,P30,slice,S5,alpha,3.790598359434652e-09,10.875,O1
0.0,S5-B2,3.0,P30,post,S5,alpha,4.642131054714819e-09,10.875,Oz
0.0,S5-B2,3.0,P30,pre,S5,alpha,4.577095357058915e-09,10.875,Oz
0.0,S5-B2,3.0,P30,slice,S5,alpha,4.326367237066232e-09,10.875,Oz
0.0,S5-B2,4.0,P30,post,S5,alpha,5.58013856490656e-09,10.875,O2
0.0,S5-B2,4.0,P30,pre,S5,alpha,5.583165738546332e-09,10.875,O2
0.0,S5-B2,4.0,P30,slice,S5,alpha,5.378622946960271e-09,10.875,O2
0.0,S5-B2,5.0,P30,post,S5,alpha,7.038623546011767e-09,10.875,P4
0.0,S5-B2,5.0,P30,pre,S5,alpha,7.067378358614779e-09,10.875,P4
0.0,S5-B2,5.0,P30,slice,S5,alpha,6.9105023253424184e-09,10.875,P4
1.0,S5-B2,0.0,P30,post,S5,alpha,5.230151309251067e-09,10.875,Pz
1.0,S5-B2,0.0,P30,pre,S5,alpha,5.6383568012315795e-09,10.875,Pz
1.0,S5-B2,0.0,P30,slice,S5,alpha,5.42013785553267e-09,10.875,Pz
1.0,S5-B2,1.0,P30,post,S5,alpha,4.196820535756607e-09,10.875,P3
1.0,S5-B2,1.0,P30,pre,S5,alpha,4.454444401346126e-09,10.875,P3
1.0,S5-B2,1.0,P30,slice,S5,alpha,4.359988106141877e-09,10.875,P3
1.0,S5-B2,2.0,P30,post,S5,alpha,3.5060769599653263e-09,10.875,O1
1.0,S5-B2,2.0,P30,pre,S5,alpha,3.543990675440367e-09,10.875,O1
1.0,S5-B2,2.0,P30,slice,S5,alpha,3.818865270622406e-09,10.875,O1
1.0,S5-B2,3.0,P30,post,S5,alpha,3.930549226118741e-09,10.875,Oz
1.0,S5-B2,3.0,P30,pre,S5,alpha,3.973868201665506e-09,10.875,Oz
1.0,S5-B2,3.0,P30,slice,S5,alpha,4.35908741314229e-09,10.875,Oz
1.0,S5-B2,4.0,P30,post,S5,alpha,4.880569616407681e-09,10.875,O2
1.0,S5-B2,4.0,P30,pre,S5,alpha,5.003421393530089e-09,10.875,O2
1.0,S5-B2,4.0,P30,slice,S5,alpha,5.419184452202319e-09,10.875,O2
1.0,S5-B2,5.0,P30,post,S5,alpha,6.352524301454414e-09,10.875,P4
1.0,S5-B2,5.0,P30,pre,S5,alpha,6.617629577444925e-09,10.875,P4
1.0,S5-B2,5.0,P30,slice,S5,alpha,6.9610795867974124e-09,10.875,P4
2.0,S5-B2,0.0,P30,post,S5,alpha,4.9958004831147016e-09,10.875,Pz
2.0,S5-B2,0.0,P30,pre,S5,alpha,4.735578338943463e-09,10.875,Pz
2.0,S5-B2,0.0,P30,slice,S5,alpha,5.345612802139927e-09,10.875,Pz
2.0,S5-B2,1.0,P30,post,S5,alpha,3.976755476563465e-09,10.875,P3
2.0,S5-B2,1.0,P30,pre,S5,alpha,3.732228617831714e-09,10.875,P3
2.0,S5-B2,1.0,P30,slice,S5,alpha,4.299358238604469e-09,10.875,P3
2.0,S5-B2,2.0,P30,post,S5,alpha,3.3624413628976928e-09,10.875,O1
2.0,S5-B2,2.0,P30,pre,S5,alpha,3.2468446882508496e-09,10.875,O1
2.0,S5-B2,2.0,P30,slice,S5,alpha,3.767630052925412e-09,10.875,O1
2.0,S5-B2,3.0,P30,post,S5,alpha,3.824495277983018e-09,10.875,Oz
2.0,S5-B2,3.0,P30,pre,S5,alpha,3.783607693905715e-09,10.875,Oz
2.0,S5-B2,3.0,P30,slice,S5,alpha,4.300348306868954e-09,10.875,Oz
2.0,S5-B2,4.0,P30,post,S5,alpha,4.793969310867718e-09,10.875,O2
2.0,S5-B2,4.0,P30,pre,S5,alpha,4.8131554609242846e-09,10.875,O2
2.0,S5-B2,4.0,P30,slice,S5,alpha,5.345587358240627e-09,10.875,O2
2.0,S5-B2,5.0,P30,post,S5,alpha,6.2484590141581225e-09,10.875,P4
2.0,S5-B2,5.0,P30,pre,S5,alpha,6.290514323830798e-09,10.875,P4
2.0,S5-B2,5.0,P30,slice,S5,alpha,6.865915738064039e-09,10.875,P4
3.0,S5-B2,0.0,P30,post,S5,alpha,5.552864105495853e-09,10.875,Pz
3.0,S5-B2,0.0,P30,pre,S5,alpha,5.222413894016403e-09,10.875,Pz
3.0,S5-B2,0.0,P30,slice,S5,alpha,5.406697202923415e-09,10.875,Pz
3.0,S5-B2,1.0,P30,post,S5,alpha,4.360118872385534e-09,10.875,P3
3.0,S5-B2,1.0,P30,pre,S5,alpha,4.155249878995277e-09,10.875,P3
3.0,S5-B2,1.0,P30,slice,S5,alpha,4.349153185950099e-09,10.875,P3
3.0,S5-B2,2.0,P30,post,S5,alpha,3.6824429028081264e-09,10.875,O1
3.0,S5-B2,2.0,P30,pre,S5,alpha,3.682388863382018e-09,10.875,O1
3.0,S5-B2,2.0,P30,slice,S5,alpha,3.810547044340599e-09,10.875,O1
3.0,S5-B2,3.0,P30,post,S5,alpha,4.267606952794157e-09,10.875,Oz
3.0,S5-B2,3.0,P30,pre,S5,alpha,4.277784634649602e-09,10.875,Oz
3.0,S5-B2,3.0,P30,slice,S5,alpha,4.349871459966497e-09,10.875,Oz
3.0,S5-B2,4.0,P30,post,S5,alpha,5.434336915653159e-09,10.875,O2
