epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P17,post,S2,theta,1.0915237847905232e-10,10.5,Pz
0.0,S2-B0,0.0,P17,pre,S2,theta,4.917190755189015e-11,10.5,Pz
0.0,S2-B0,0.0,P17,slice,S2,theta,4.2798377175769906e-11,10.5,Pz
0.0,S2-B0,1.0,P17,post,S2,theta,1.637885382941812e-10,10.5,P3
0.0,S2-B0,1.0,P17,pre,S2,theta,4.03646779532561e-11,10.5,P3
0.0,S2-B0,1.0,P17,slice,S2,theta,3.483354449449008e-11,10.5,P3
0.0,S2-B0,2.0,P17,post,S2,theta,3.3641235086017463e-10,10.5,O1
0.0,S2-B0,2.0,P17,pre,S2,theta,5.328251259177658e-11,10.5,O1
0.0,S2-B0,2.0,P17,slice,S2,theta,3.192042174445602e-11,10.5,O1
0.0,S2-B0,3.0,P17,post,S2,theta,3.99018688180385e-10,10.5,Oz
0.0,S2-B0,3.0,P17,pre,S2,theta,7.276160038830947e-11,10.5,Oz
0.0,S2-B0,3.0,P17,slice,S2,theta,3.6322251768128664e-11,10.5,Oz
0.0,S2-B0,4.0,P17,post,S2,theta,4.1890245938961285e-10,10.5,O2
0.0,S2-B0,4.0,P17,pre,S2,theta,9.350497081292158e-11,10.5,O2
0.0,S2-B0,4.0,P17,slice,S2,theta,4.484981207687316e-11,10.5,O2
0.0,S2-B0,5.0,P17,post,S2,theta,3.9826393108980106e-10,10.5,P4
0.0,S2-B0,5.0,P17,pre,S2,theta,1.1970876605909693e-10,10.5,P4
0.0,S2-B0,5.0,P17,slice,S2,theta,5.696891285394383e-11,10.5,P4
1.0,S2-B0,0.0,P17,post,S2,theta,1.3472474144321476e-10,10.5,Pz
1.0,S2-B0,0.0,P17,pre,S2,theta,9.471011873172551e-11,10.5,Pz
1.0,S2-B0,0.0,P17,slice,S2,theta,4.1065840016078306e-11,10.5,Pz
1.0,S2-B0,1.0,P17,post,S2,theta,1.6530802031908907e-10,10.5,P3
1.0,S2-B0,1.0,P17,pre,S2,theta,1.531245424676992e-10,10.5,P3
1.0,S2-B0,1.0,P17,slice,S2,theta,3.436627556883504e-11,10.5,P3
