epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P17,post,S5,theta,6.674554745779839e-11,10.5,Pz
0.0,S5-B6,0.0,P17,pre,S5,theta,1.2640879758353172e-10,10.5,Pz
0.0,S5-B6,0.0,P17,slice,S5,theta,4.4333217014453876e-11,10.5,Pz
0.0,S5-B6,1.0,P17,post,S5,theta,5.639851638806123e-11,10.5,P3
0.0,S5-B6,1.0,P17,pre,S5,theta,7.65973251389721e-11,10.5,P3
0.0,S5-B6,1.0,P17,slice,S5,theta,3.555745871974284e-11,10.5,P3
0.0,S5-B6,2.0,P17,post,S5,theta,9.653375348723116e-11,10.5,O1
0.0,S5-B6,2.0,P17,pre,S5,theta,1.823224749334363e-10,10.5,O1
0.0,S5-B6,2.0,P17,slice,S5,theta,3.228606327660324e-11,10.5,O1
0.0,S5-B6,3.0,P17,post,S5,theta,1.3338247779272038e-10,10.5,Oz
0.0,S5-B6,3.0,P17,pre,S5,theta,2.9639728989965054e-10,10.5,Oz
0.0,S5-B6,3.0,P17,slice,S5,theta,3.758959782783304e-11,10.5,Oz
0.0,S5-B6,4.0,P17,post,S5,theta,1.648561141186111e-10,10.5,O2
0.0,S5-B6,4.0,P17,pre,S5,theta,4.104305161297767e-10,10.5,O2
0.0,S5-B6,4.0,P17,slice,S5,theta,4.69338171023615e-11,10.5,O2
0.0,S5-B6,5.0,P17,post,S5,theta,1.814332625966218e-10,10.5,P4
0.0,S5-B6,5.0,P17,pre,S5,theta,4.921260173887469e-10,10.5,P4
0.0,S5-B6,5.0,P17,slice,S5,theta,5.97717186638339e-11,10.5,P4
1.0,S5-B6,0.0,P17,post,S5,theta,5.221927421243634e-11,10.5,Pz
1.0,S5-B6,0.0,P17,pre,S5,theta,8.965282673662938e-11,10.5,Pz
1.0,S5-B6,0.0,P17,slice,S5,theta,4.345664928615981e-11,10.5,Pz
1.0,S5-B6,1.0,P17,post,S5,theta,5.036531941831388e-11,10.5,P3
1.0,S5-B6,1.0,P17,pre,S5,theta,8.322011815901544e-11,10.5,P3
1.0,S5-B6,1.0,P17,slice,S5,theta,3.4975997850117886e-11,10.5,P3
1.0,S5-B6,2.0,P17,post,S5,theta,8.029259490121522e-11,10.5,O1
1.0,S5-B6,2.0,P17,pre,S5,theta,1.5749346696405728e-10,10.5,O1
1.0,S5-B6,2.0,P17,slice,S5,theta,3.070629276529178e-11,10.5,O1
1.0,S5-B6,3.0,P17,post,S5,theta,9.97627631693343e-11,10.5,Oz
1.0,S5-B6,3.0,P17,pre,S5,theta,2.1382776106743344e-10,10.5,Oz
1.0,S5-B6,3.0,P17,slice,S5,theta,3.5061185091316266e-11,10.5,Oz
1.0,S5-B6,4.0,P17,post,S5,theta,1.211081492121925e-10,10.5,O2
1.0,S5-B6,4.0,P17,pre,S5,theta,2.568012631225739e-10,10.5,O2
