epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P39,post,S2,alpha,4.938450712905567e-09,10.75,Pz
0.0,S2-B5,0.0,P39,pre,S2,alpha,4.583985505377818e-09,10.75,Pz
0.0,S2-B5,0.0,P39,slice,S2,alpha,4.4249644516517616e-09,10.75,Pz
0.0,S2-B5,1.0,P39,post,S2,alpha,3.919681064215079e-09,10.75,P3
0.0,S2-B5,1.0,P39,pre,S2,alpha,3.650157661065081e-09,10.75,P3
0.0,S2-B5,1.0,P39,slice,S2,alpha,3.558800319800578e-09,10.75,P3
0.0,S2-B5,2.0,P39,post,S2,alpha,3.2099687177379653e-09,10.75,O1
0.0,S2-B5,2.0,P39,pre,S2,alpha,3.1537195618689044e-09,10.75,O1
0.0,S2-B5,2.0,P39,slice,S2,alpha,3.1172204128219487e-09,10.75,O1
0.0,S2-B5,3.0,P39,post,S2,alpha,3.62215667752897e-09,10.75,Oz
0.0,S2-B5,3.0,P39,pre,S2,alpha,3.6312450738154086e-09,10.75,Oz
0.0,S2-B5,3.0,P39,slice,S2,alpha,3.5586910744251436e-09,10.75,Oz
0.0,S2-B5,4.0,P39,post,S2,alpha,4.551838877256342e-09,10.75,O2
0.0,S2-B5,4.0,P39,pre,S2,alpha,4.555424296391426e-09,10.75,O2
0.0,S2-B5,4.0,P39,slice,S2,alpha,4.4246486938988486e-09,10.75,O2
0.0,S2-B5,5.0,P39,post,S2,alpha,5.939933392346749e-09,10.75,P4
0.0,S2-B5,5.0,P39,pre,S2,alpha,5.863339534592057e-09,10.75,P4
0.0,S2-B5,5.0,P39,slice,S2,alpha,5.684084004006366e-09,10.75,P4
1.0,S2-B5,0.0,P39,post,S2,alpha,4.33577707655726e-09,10.75,Pz
1.0,S2-B5,0.0,P39,pre,S2,alpha,4.434914202463173e-09,10.75,Pz
1.0,S2-B5,0.0,P39,slice,S2,alpha,4.471215426275311e-09,10.75,Pz
1.0,S2-B5,1.0,P39,post,S2,alpha,3.4460707090734923e-09,10.75,P3
1.0,S2-B5,1.0,P39,pre,S2,alpha,3.4701642114628063e-09,10.75,P3
1.0,S2-B5,1.0,P39,slice,S2,alpha,3.596809772547644e-09,10.75,P3
1.0,S2-B5,2.0,P39,post,S2,alpha,2.906948643915692e-09,10.75,O1
1.0,S2-B5,2.0,P39,pre,S2,alpha,2.996493873947682e-09,10.75,O1
