epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P22,post,S5,theta,3.3133273402566273e-10,10.375,Pz
0.0,S5-B0,0.0,P22,pre,S5,theta,1.21714598596904e-10,10.375,Pz
0.0,S5-B0,0.0,P22,slice,S5,theta,4.295848518899627e-11,10.375,Pz
0.0,S5-B0,1.0,P22,post,S5,theta,2.0538528749478933e-10,10.375,P3
0.0,S5-B0,1.0,P22,pre,S5,theta,8.035157455390216e-11,10.375,P3
0.0,S5-B0,1.0,P22,slice,S5,theta,3.404928879089942e-11,10.375,P3
0.0,S5-B0,2.0,P22,post,S5,theta,6.866200118757421e-11,10.375,O1
0.0,S5-B0,2.0,P22,pre,S5,theta,3.753906535482321e-11,10.375,O1
0.0,S5-B0,2.0,P22,slice,S5,theta,2.893275787758849e-11,10.375,O1
0.0,S5-B0,3.0,P22,post,S5,theta,1.0337029448318139e-10,10.375,Oz
0.0,S5-B0,3.0,P22,pre,S5,theta,4.8261652516188284e-11,10.375,Oz
0.0,S5-B0,3.0,P22,slice,S5,theta,3.31154483119078e-11,10.375,Oz
0.0,S5-B0,4.0,P22,post,S5,theta,2.006187151175055e-10,10.375,O2
0.0,S5-B0,4.0,P22,pre,S5,theta,7.437272996434003e-11,10.375,O2
0.0,S5-B0,4.0,P22,slice,S5,theta,4.177890870678212e-11,10.375,O2
0.0,S5-B0,5.0,P22,post,S5,theta,3.3491257708997483e-10,10.375,P4
0.0,S5-B0,5.0,P22,pre,S5,theta,1.1135094596002314e-10,10.375,P4
0.0,S5-B0,5.0,P22,slice,S5,theta,5.419833116175346e-11,10.375,P4
1.0,S5-B0,0.0,P22,post,S5,theta,9.639055956102242e-11,10.375,Pz
1.0,S5-B0,0.0,P22,pre,S5,theta,3.18625366631612e-10,10.375,Pz
1.0,S5-B0,0.0,P22,slice,S5,theta,4.257317820526985e-11,10.375,Pz
1.0,S5-B0,1.0,P22,post,S5,theta,6.30800093055294e-11,10.375,P3
1.0,S5-B0,1.0,P22,pre,S5,theta,1.9157975398503824e-10,10.375,P3
1.0,S5-B0,1.0,P22,slice,S5,theta,3.3753637886379944e-11,10.375,P3
1.0,S5-B0,2.0,P22,post,S5,theta,3.2721867081963074e-11,10.375,O1
1.0,S5-B0,2.0,P22,pre,S5,theta,7.429089155382384e-11,10.375,O1
1.0,S5-B0,2.0,P22,slice,S5,theta,2.8905268218128476e-11,10.375,O1
1.0,S5-B0,3.0,P22,post,S5,theta,4.779948383029932e-11,10.375,Oz
1.0,S5-B0,3.0,P22,pre,S5,theta,1.204939108797956e-10,10.375,Oz
1.0,S5-B0,3.0,P22,slice,S5,theta,3.328874523753812e-11,10.375,Oz
1.0,S5-B0,4.0,P22,post,S5,theta,8.321093734310699e-11,10.375,O2
1.0,S5-B0,4.0,P22,pre,S5,theta,2.2570152663254354e-10,10.375,O2
1.0,S5-B0,4.0,P22,slice,S5,theta,4.20289563199992e-11,10.375,O2
1.0,S5-B0,5.0,P22,post,S5,theta,1.303670388583396e-10,10.375,P4
1.0,S5-B0,5.0,P22,pre,S5,theta,3.5940923920781324e-10,10.375,P4
1.0,S5-B0,5.0,P22,slice,S5,theta,5.461139928919619e-11,10.375,P4
