epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P29,post,S5,alpha,3.3495084929401077e-09,10.0,Pz
0.0,S5-B2,0.0,P29,pre,S5,alpha,3.4201117981415827e-09,10.0,Pz
0.0,S5-B2,0.0,P29,slice,S5,alpha,3.398962985025948e-09,10.0,Pz
0.0,S5-B2,1.0,P29,post,S5,alpha,2.778357149712143e-09,10.0,P3
0.0,S5-B2,1.0,P29,pre,S5,alpha,2.885921130449306e-09,10.0,P3
0.0,S5-B2,1.0,P29,slice,S5,alpha,2.733990511793784e-09,10.0,P3
0.0,S5-B2,2.0,P29,post,S5,alpha,2.614187130267442e-09,10.0,O1
0.0,S5-B2,2.0,P29,pre,S5,alpha,2.8981748160980258e-09,10.0,O1
0.0,S5-B2,2.0,P29,slice,S5,alpha,2.3955622783287223e-09,10.0,O1
0.0,S5-B2,3.0,P29,post,S5,alpha,3.00543791091109e-09,10.0,Oz
0.0,S5-B2,3.0,P29,pre,S5,alpha,3.3548946544245275e-09,10.0,Oz
0.0,S5-B2,3.0,P29,slice,S5,alpha,2.7337947691730364e-09,10.0,Oz
0.0,S5-B2,4.0,P29,post,S5,alpha,3.652422494987332e-09,10.0,O2
0.0,S5-B2,4.0,P29,pre,S5,alpha,4.064708776870181e-09,10.0,O2
0.0,S5-B2,4.0,P29,slice,S5,alpha,3.3987166523866818e-09,10.0,O2
0.0,S5-B2,5.0,P29,post,S5,alpha,4.524523746963784e-09,10.0,P4
0.0,S5-B2,5.0,P29,pre,S5,alpha,4.969439052411878e-09,10.0,P4
0.0,S5-B2,5.0,P29,slice,S5,alpha,4.366163358175076e-09,10.0,P4
1.0,S5-B2,0.0,P29,post,S5,alpha,3.061757786567671e-09,10.0,Pz
1.0,S5-B2,0.0,P29,pre,S5,alpha,3.486827105035064e-09,10.0,Pz
1.0,S5-B2,0.0,P29,slice,S5,alpha,3.4044482760921514e-09,10.0,Pz
1.0,S5-B2,1.0,P29,post,S5,alpha,2.4268431779363154e-09,10.0,P3
1.0,S5-B2,1.0,P29,pre,S5,alpha,2.8859787611215157e-09,10.0,P3
1.0,S5-B2,1.0,P29,slice,S5,alpha,2.7383060346403527e-09,10.0,P3
1.0,S5-B2,2.0,P29,post,S5,alpha,2.133332647028697e-09,10.0,O1
1.0,S5-B2,2.0,P29,pre,S5,alpha,2.6175566174597925e-09,10.0,O1
1.0,S5-B2,2.0,P29,slice,S5,alpha,2.3986474195510104e-09,10.0,O1
1.0,S5-B2,3.0,P29,post,S5,alpha,2.4603222139298207e-09,10.0,Oz
1.0,S5-B2,3.0,P29,pre,S5,alpha,2.911925667343802e-09,10.0,Oz
1.0,S5-B2,3.0,P29,slice,S5,alpha,2.7383049488978586e-09,10.0,Oz
1.0,S5-B2,4.0,P29,post,S5,alpha,3.1023088967360357e-09,10.0,O2
1.0,S5-B2,4.0,P29,pre,S5,alpha,3.490822008827167e-09,10.0,O2
1.0,S5-B2,4.0,P29,slice,S5,alpha,3.404631782277452e-09,10.0,O2
1.0,S5-B2,5.0,P29,post,S5,alpha,4.037102091713333e-09,10.0,P4
1.0,S5-B2,5.0,P29,pre,S5,alpha,4.3560271662562925e-09,10.0,P4
1.0,S5-B2,5.0,P29,slice,S5,alpha,4.373578172041173e-09,10.0,P4
2.0,S5-B2,0.0,P29,post,S5,alpha,3.291550478861965e-09,10.0,Pz
2.0,S5-B2,0.0,P29,pre,S5,alpha,3.0470750366065734e-09,10.0,Pz
2.0,S5-B2,0.0,P29,slice,S5,alpha,3.480989578655007e-09,10.0,Pz
2.0,S5-B2,1.0,P29,post,S5,alpha,2.789017140615223e-09,10.0,P3
2.0,S5-B2,1.0,P29,pre,S5,alpha,2.4450154306314114e-09,10.0,P3
2.0,S5-B2,1.0,P29,slice,S5,alpha,2.8000866972286523e-09,10.0,P3
2.0,S5-B2,2.0,P29,post,S5,alpha,2.728291980207164e-09,10.0,O1
2.0,S5-B2,2.0,P29,pre,S5,alpha,2.17138457020949e-09,10.0,O1
2.0,S5-B2,2.0,P29,slice,S5,alpha,2.4535484561263904e-09,10.0,O1
2.0,S5-B2,3.0,P29,post,S5,alpha,3.0984272679609287e-09,10.0,Oz
2.0,S5-B2,3.0,P29,pre,S5,alpha,2.4972085611783495e-09,10.0,Oz
2.0,S5-B2,3.0,P29,slice,S5,alpha,2.800244521285755e-09,10.0,Oz
2.0,S5-B2,4.0,P29,post,S5,alpha,3.7138442292267905e-09,10.0,O2
2.0,S5-B2,4.0,P29,pre,S5,alpha,3.118348696092479e-09,10.0,O2
2.0,S5-B2,4.0,P29,slice,S5,alpha,3.481325786262686e-09,10.0,O2
2.0,S5-B2,5.0,P29,post,S5,alpha,4.5648799978306804e-09,10.0,P4
2.0,S5-B2,5.0,P29,pre,S5,alpha,4.028640691699817e-09,10.0,P4
2.0,S5-B2,5.0,P29,slice,S5,alpha,4.47227241030048e-09,10.0,P4
3.0,S5-B2,0.0,P29,post,S5,alpha,4.06537007693497e-09,10.0,Pz
3.0,S5-B2,0.0,P29,pre,S5,alpha,3.6497878752164238e-09,10.0,Pz
3.0,S5-B2,0.0,P29,slice,S5,alpha,3.363141971539876e-09,10.0,Pz
3.0,S5-B2,1.0,P29,post,S5,alpha,3.4781775844555906e-09,10.0,P3
3.0,S5-B2,1.0,P29,pre,S5,alpha,3.135505226551394e-09,10.0,P3
3.0,S5-B2,1.0,P29,slice,S5,alpha,2.7051441333622282e-09,10.0,P3
3.0,S5-B2,2.0,P29,post,S5,alpha,3.089829836773994e-09,10.0,O1
3.0,S5-B2,2.0,P29,pre,S5,alpha,2.8568511663770947e-09,10.0,O1
3.0,S5-B2,2.0,P29,slice,S5,alpha,2.3708574632941807e-09,10.0,O1
3.0,S5-B2,3.0,P29,post,S5,alpha,3.306456148956068e-09,10.0,Oz
3.0,S5-B2,3.0,P29,pre,S5,alpha,3.1081112049652847e-09,10.0,Oz
3.0,S5-B2,3.0,P29,slice,S5,alpha,2.7055465068313717e-09,10.0,Oz
3.0,S5-B2,4.0,P29,post,S5,alpha,3.828828944635435e-09,10.0,O2
3.0,S5-B2,4.0,P29,pre,S5,alpha,3.6354393205805624e-09,10.0,O2
3.0,S5-B2,4.0,P29,slice,S5,alpha,3.362886383660609e-09,10.0,O2
3.0,S5-B2,5.0,P29,post,S5,alpha,4.684116667566839e-09,10.0,P4
3.0,S5-B2,5.0,P29,pre,S5,alpha,4.448312428999852e-09,10.0,P4
3.0,S5-B2,5.0,P29,slice,S5,alpha,4.31989715931881e-09,10.0,P4
4.0,S5-B2,0.0,P29,post,S5,alpha,3.2478689395329504e-09,10.0,Pz
4.0,S5-B2,0.0,P29,pre,S5,alpha,3.893293702554117e-09,10.0,Pz
4.0,S5-B2,0.0,P29,slice,S5,alpha,3.354967494769688e-09,10.0,Pz
4.0,S5-B2,1.0,P29,post,S5,alpha,2.6067895809587855e-09,10.0,P3
4.0,S5-B2,1.0,P29,pre,S5,alpha,3.2164851988713568e-09,10.0,P3
4.0,S5-B2,1.0,P29,slice,S5,alpha,2.6987677957278672e-09,10.0,P3
4.0,S5-B2,2.0,P29,post,S5,alpha,2.210555003267723e-09,10.0,O1
4.0,S5-B2,2.0,P29,pre,S5,alpha,2.5887648738562114e-09,10.0,O1
4.0,S5-B2,2.0,P29,slice,S5,alpha,2.3646303474985645e-09,10.0,O1
4.0,S5-B2,3.0,P29,post,S5,alpha,2.479567018145556e-09,10.0,Oz
4.0,S5-B2,3.0,P29,pre,S5,alpha,2.7286488286985525e-09,10.0,Oz
4.0,S5-B2,3.0,P29,slice,S5,alpha,2.6991822274797953e-09,10.0,Oz
4.0,S5-B2,4.0,P29,post,S5,alpha,3.0741906050866416e-09,10.0,O2
4.0,S5-B2,4.0,P29,pre,S5,alpha,3.2364923479371945e-09,10.0,O2
4.0,S5-B2,4.0,P29,slice,S5,alpha,3.356313859109896e-09,10.0,O2
4.0,S5-B2,5.0,P29,post,S5,alpha,3.99565842297206e-09,10.0,P4
4.0,S5-B2,5.0,P29,pre,S5,alpha,4.144203788413345e-09,10.0,P4
4.0,S5-B2,5.0,P29,slice,S5,alpha,4.311303501556839e-09,10.0,P4
5.0,S5-B2,0.0,P29,post,S5,alpha,3.38918902676409e-09,10.0,Pz
5.0,S5-B2,0.0,P29,pre,S5,alpha,3.1085189648072816e-09,10.0,Pz
5.0,S5-B2,0.0,P29,slice,S5,alpha,3.4144559019668227e-09,10.0,Pz
5.0,S5-B2,1.0,P29,post,S5,alpha,2.7716583431828417e-09,10.0,P3
5.0,S5-B2,1.0,P29,pre,S5,alpha,2.449258361779684e-09,10.0,P3
5.0,S5-B2,1.0,P29,slice,S5,alpha,2.747076651167186e-09,10.0,P3
5.0,S5-B2,2.0,P29,post,S5,alpha,2.387397549117553e-09,10.0,O1
5.0,S5-B2,2.0,P29,pre,S5,alpha,2.072505179977742e-09,10.0,O1
5.0,S5-B2,2.0,P29,slice,S5,alpha,2.4078368641440763e-09,10.0,O1
5.0,S5-B2,3.0,P29,post,S5,alpha,2.659216077477031e-09,10.0,Oz
5.0,S5-B2,3.0,P29,pre,S5,alpha,2.3813552494890463e-09,10.0,Oz
5.0,S5-B2,3.0,P29,slice,S5,alpha,2.747980104686388e-09,10.0,Oz
5.0,S5-B2,4.0,P29,post,S5,alpha,3.255360634358188e-09,10.0,O2
5.0,S5-B2,4.0,P29,pre,S5,alpha,3.026598929903314e-09,10.0,O2
