epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P25,post,S5,theta,7.114958555975371e-11,8.75,Pz
0.0,S5-B4,0.0,P25,pre,S5,theta,3.4537044881589117e-10,8.75,Pz
0.0,S5-B4,0.0,P25,slice,S5,theta,1.7388403911463257e-11,8.75,Pz
0.0,S5-B4,1.0,P25,post,S5,theta,4.867630452937454e-11,8.75,P3
0.0,S5-B4,1.0,P25,pre,S5,theta,2.4040852633658516e-10,8.75,P3
0.0,S5-B4,1.0,P25,slice,S5,theta,1.3645961992592366e-11,8.75,P3
0.0,S5-B4,2.0,P25,post,S5,theta,1.53231042602605e-11,8.75,O1
0.0,S5-B4,2.0,P25,pre,S5,theta,6.053754253294581e-11,8.75,O1
0.0,S5-B4,2.0,P25,slice,S5,theta,1.0171065481641983e-11,8.75,O1
0.0,S5-B4,3.0,P25,post,S5,theta,1.3016536149889054e-11,8.75,Oz
0.0,S5-B4,3.0,P25,pre,S5,theta,4.295378721946008e-11,8.75,Oz
0.0,S5-B4,3.0,P25,slice,S5,theta,1.1309123880298816e-11,8.75,Oz
0.0,S5-B4,4.0,P25,post,S5,theta,2.699667613817035e-11,8.75,O2
0.0,S5-B4,4.0,P25,pre,S5,theta,8.637161565043927e-11,8.75,O2
0.0,S5-B4,4.0,P25,slice,S5,theta,1.460108693180516e-11,8.75,O2
0.0,S5-B4,5.0,P25,post,S5,theta,5.57276393906348e-11,8.75,P4
0.0,S5-B4,5.0,P25,pre,S5,theta,1.8207299807420775e-10,8.75,P4
0.0,S5-B4,5.0,P25,slice,S5,theta,1.972853784688888e-11,8.75,P4
1.0,S5-B4,0.0,P25,post,S5,theta,5.060446657262027e-11,8.75,Pz
1.0,S5-B4,0.0,P25,pre,S5,theta,1.1777212352790513e-10,8.75,Pz
1.0,S5-B4,0.0,P25,slice,S5,theta,1.4221044226395878e-11,8.75,Pz
1.0,S5-B4,1.0,P25,post,S5,theta,2.3317733748719688e-11,8.75,P3
1.0,S5-B4,1.0,P25,pre,S5,theta,8.272172941329001e-11,8.75,P3
1.0,S5-B4,1.0,P25,slice,S5,theta,1.1544573197368911e-11,8.75,P3
1.0,S5-B4,2.0,P25,post,S5,theta,4.4428258193351023e-11,8.75,O1
1.0,S5-B4,2.0,P25,pre,S5,theta,2.2855654504591952e-11,8.75,O1
1.0,S5-B4,2.0,P25,slice,S5,theta,1.0179136708609575e-11,8.75,O1
1.0,S5-B4,3.0,P25,post,S5,theta,8.079290528721691e-11,8.75,Oz
1.0,S5-B4,3.0,P25,pre,S5,theta,2.2565782383274845e-11,8.75,Oz
1.0,S5-B4,3.0,P25,slice,S5,theta,1.1523935545865662e-11,8.75,Oz
1.0,S5-B4,4.0,P25,post,S5,theta,1.173581375757622e-10,8.75,O2
1.0,S5-B4,4.0,P25,pre,S5,theta,4.9541932562773585e-11,8.75,O2
1.0,S5-B4,4.0,P25,slice,S5,theta,1.423071504183673e-11,8.75,O2
1.0,S5-B4,5.0,P25,post,S5,theta,1.4890800925317343e-10,8.75,P4
1.0,S5-B4,5.0,P25,pre,S5,theta,9.736385383693506e-11,8.75,P4
1.0,S5-B4,5.0,P25,slice,S5,theta,1.8192653518413465e-11,8.75,P4
2.0,S5-B4,0.0,P25,post,S5,theta,8.41359354266378e-11,8.75,Pz
2.0,S5-B4,0.0,P25,pre,S5,theta,2.6878659020889235e-11,8.75,Pz
2.0,S5-B4,0.0,P25,slice,S5,theta,1.4751404767843148e-11,8.75,Pz
2.0,S5-B4,1.0,P25,post,S5,theta,4.084190925334737e-11,8.75,P3
2.0,S5-B4,1.0,P25,pre,S5,theta,1.2625816018976663e-11,8.75,P3
2.0,S5-B4,1.0,P25,slice,S5,theta,1.1444296570266208e-11,8.75,P3
2.0,S5-B4,2.0,P25,post,S5,theta,1.254906580916117e-10,8.75,O1
2.0,S5-B4,2.0,P25,pre,S5,theta,2.965276024427816e-11,8.75,O1
2.0,S5-B4,2.0,P25,slice,S5,theta,1.1072542249321493e-11,8.75,O1
2.0,S5-B4,3.0,P25,post,S5,theta,2.2435056582110848e-10,8.75,Oz
2.0,S5-B4,3.0,P25,pre,S5,theta,4.9713455100787796e-11,8.75,Oz
2.0,S5-B4,3.0,P25,slice,S5,theta,1.3632703705165816e-11,8.75,Oz
2.0,S5-B4,4.0,P25,post,S5,theta,3.21585439490115e-10,8.75,O2
2.0,S5-B4,4.0,P25,pre,S5,theta,7.052354785188773e-11,8.75,O2
2.0,S5-B4,4.0,P25,slice,S5,theta,1.743884028262416e-11,8.75,O2
