epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P14,post,S2,alpha,3.774597723495085e-09,10.125,Pz
0.0,S2-B5,0.0,P14,pre,S2,alpha,3.8752816487817495e-09,10.125,Pz
0.0,S2-B5,0.0,P14,slice,S2,alpha,3.778592498665473e-09,10.125,Pz
0.0,S2-B5,1.0,P14,post,S2,alpha,3.235492176399088e-09,10.125,P3
0.0,S2-B5,1.0,P14,pre,S2,alpha,3.3731753887507994e-09,10.125,P3
0.0,S2-B5,1.0,P14,slice,S2,alpha,3.040070861579278e-09,10.125,P3
0.0,S2-B5,2.0,P14,post,S2,alpha,3.0034233123202536e-09,10.125,O1
0.0,S2-B5,2.0,P14,pre,S2,alpha,3.196745424483394e-09,10.125,O1
0.0,S2-B5,2.0,P14,slice,S2,alpha,2.664714676093405e-09,10.125,O1
0.0,S2-B5,3.0,P14,post,S2,alpha,3.290336027489092e-09,10.125,Oz
0.0,S2-B5,3.0,P14,pre,S2,alpha,3.5288125196512218e-09,10.125,Oz
0.0,S2-B5,3.0,P14,slice,S2,alpha,3.0413568167637967e-09,10.125,Oz
0.0,S2-B5,4.0,P14,post,S2,alpha,3.839233635215506e-09,10.125,O2
0.0,S2-B5,4.0,P14,pre,S2,alpha,4.127006902159024e-09,10.125,O2
0.0,S2-B5,4.0,P14,slice,S2,alpha,3.780962883408631e-09,10.125,O2
0.0,S2-B5,5.0,P14,post,S2,alpha,4.664568458781919e-09,10.125,P4
0.0,S2-B5,5.0,P14,pre,S2,alpha,4.998158213540056e-09,10.125,P4
0.0,S2-B5,5.0,P14,slice,S2,alpha,4.856057123663091e-09,10.125,P4
1.0,S2-B5,0.0,P14,post,S2,alpha,3.3145464356442958e-09,10.125,Pz
1.0,S2-B5,0.0,P14,pre,S2,alpha,3.795271791455197e-09,10.125,Pz
1.0,S2-B5,0.0,P14,slice,S2,alpha,3.7561772726142735e-09,10.125,Pz
1.0,S2-B5,1.0,P14,post,S2,alpha,2.667254870416524e-09,10.125,P3
1.0,S2-B5,1.0,P14,pre,S2,alpha,3.165931992830787e-09,10.125,P3
1.0,S2-B5,1.0,P14,slice,S2,alpha,3.0223669061931972e-09,10.125,P3
1.0,S2-B5,2.0,P14,post,S2,alpha,2.293150494231377e-09,10.125,O1
1.0,S2-B5,2.0,P14,pre,S2,alpha,2.6699811832246985e-09,10.125,O1
1.0,S2-B5,2.0,P14,slice,S2,alpha,2.648098442398822e-09,10.125,O1
1.0,S2-B5,3.0,P14,post,S2,alpha,2.5993863133310476e-09,10.125,Oz
1.0,S2-B5,3.0,P14,pre,S2,alpha,2.8449609629719386e-09,10.125,Oz
1.0,S2-B5,3.0,P14,slice,S2,alpha,3.0212172778566058e-09,10.125,Oz
1.0,S2-B5,4.0,P14,post,S2,alpha,3.234236981653378e-09,10.125,O2
1.0,S2-B5,4.0,P14,pre,S2,alpha,3.350187850320141e-09,10.125,O2
1.0,S2-B5,4.0,P14,slice,S2,alpha,3.754647952418858e-09,10.125,O2
1.0,S2-B5,5.0,P14,post,S2,alpha,4.193189791088049e-09,10.125,P4
1.0,S2-B5,5.0,P14,pre,S2,alpha,4.2163083204591645e-09,10.125,P4
1.0,S2-B5,5.0,P14,slice,S2,alpha,4.82207413792442e-09,10.125,P4
2.0,S2-B5,0.0,P14,post,S2,alpha,3.4871865320320203e-09,10.125,Pz
2.0,S2-B5,0.0,P14,pre,S2,alpha,3.418444890480963e-09,10.125,Pz
2.0,S2-B5,0.0,P14,slice,S2,alpha,3.487468458598963e-09,10.125,Pz
2.0,S2-B5,1.0,P14,post,S2,alpha,2.898519688635371e-09,10.125,P3
2.0,S2-B5,1.0,P14,pre,S2,alpha,2.7032759663688283e-09,10.125,P3
2.0,S2-B5,1.0,P14,slice,S2,alpha,2.8052634632312905e-09,10.125,P3
2.0,S2-B5,2.0,P14,post,S2,alpha,2.595105572275558e-09,10.125,O1
2.0,S2-B5,2.0,P14,pre,S2,alpha,2.3222506863731008e-09,10.125,O1
2.0,S2-B5,2.0,P14,slice,S2,alpha,2.4569660450593855e-09,10.125,O1
2.0,S2-B5,3.0,P14,post,S2,alpha,2.8867163095853088e-09,10.125,Oz
2.0,S2-B5,3.0,P14,pre,S2,alpha,2.65810425327562e-09,10.125,Oz
2.0,S2-B5,3.0,P14,slice,S2,alpha,2.8042229315306775e-09,10.125,Oz
2.0,S2-B5,4.0,P14,post,S2,alpha,3.488307872324357e-09,10.125,O2
2.0,S2-B5,4.0,P14,pre,S2,alpha,3.3508867256550646e-09,10.125,O2
2.0,S2-B5,4.0,P14,slice,S2,alpha,3.486931624852321e-09,10.125,O2
2.0,S2-B5,5.0,P14,post,S2,alpha,4.3919678687532336e-09,10.125,P4
2.0,S2-B5,5.0,P14,pre,S2,alpha,4.391351319652597e-09,10.125,P4
2.0,S2-B5,5.0,P14,slice,S2,alpha,4.479614934329941e-09,10.125,P4
3.0,S2-B5,0.0,P14,post,S2,alpha,4.396096147411166e-09,10.125,Pz
3.0,S2-B5,0.0,P14,pre,S2,alpha,3.77436092732891e-09,10.125,Pz
3.0,S2-B5,0.0,P14,slice,S2,alpha,3.60091359809218e-09,10.125,Pz
3.0,S2-B5,1.0,P14,post,S2,alpha,3.6297798591084e-09,10.125,P3
3.0,S2-B5,1.0,P14,pre,S2,alpha,3.1069048498617285e-09,10.125,P3
3.0,S2-B5,1.0,P14,slice,S2,alpha,2.8968567982279505e-09,10.125,P3
3.0,S2-B5,2.0,P14,post,S2,alpha,2.9702858299351217e-09,10.125,O1
3.0,S2-B5,2.0,P14,pre,S2,alpha,2.623224457884436e-09,10.125,O1
3.0,S2-B5,2.0,P14,slice,S2,alpha,2.5386117010491395e-09,10.125,O1
3.0,S2-B5,3.0,P14,post,S2,alpha,3.175135239791983e-09,10.125,Oz
3.0,S2-B5,3.0,P14,pre,S2,alpha,2.886200692387453e-09,10.125,Oz
3.0,S2-B5,3.0,P14,slice,S2,alpha,2.897805581192134e-09,10.125,Oz
3.0,S2-B5,4.0,P14,post,S2,alpha,3.793486156971344e-09,10.125,O2
3.0,S2-B5,4.0,P14,pre,S2,alpha,3.5021358086481398e-09,10.125,O2
3.0,S2-B5,4.0,P14,slice,S2,alpha,3.6018836972253735e-09,10.125,O2
3.0,S2-B5,5.0,P14,post,S2,alpha,4.834339041881962e-09,10.125,P4
3.0,S2-B5,5.0,P14,pre,S2,alpha,4.448900760125821e-09,10.125,P4
3.0,S2-B5,5.0,P14,slice,S2,alpha,4.625726148581179e-09,10.125,P4
4.0,S2-B5,0.0,P14,post,S2,alpha,3.628880626363543e-09,10.125,Pz
4.0,S2-B5,0.0,P14,pre,S2,alpha,3.994879223829243e-09,10.125,Pz
4.0,S2-B5,0.0,P14,slice,S2,alpha,3.471206132034216e-09,10.125,Pz
4.0,S2-B5,1.0,P14,post,S2,alpha,2.898919350921128e-09,10.125,P3
4.0,S2-B5,1.0,P14,pre,S2,alpha,3.163670578188979e-09,10.125,P3
4.0,S2-B5,1.0,P14,slice,S2,alpha,2.791726355964813e-09,10.125,P3
4.0,S2-B5,2.0,P14,post,S2,alpha,2.3975940025737326e-09,10.125,O1
4.0,S2-B5,2.0,P14,pre,S2,alpha,2.4542879145989656e-09,10.125,O1
4.0,S2-B5,2.0,P14,slice,S2,alpha,2.4453872575639433e-09,10.125,O1
4.0,S2-B5,3.0,P14,post,S2,alpha,2.685577663447779e-09,10.125,Oz
4.0,S2-B5,3.0,P14,pre,S2,alpha,2.706563203880007e-09,10.125,Oz
4.0,S2-B5,3.0,P14,slice,S2,alpha,2.791504548760134e-09,10.125,Oz
4.0,S2-B5,4.0,P14,post,S2,alpha,3.3525099190651553e-09,10.125,O2
4.0,S2-B5,4.0,P14,pre,S2,alpha,3.3972527558488614e-09,10.125,O2
4.0,S2-B5,4.0,P14,slice,S2,alpha,3.4706392933717034e-09,10.125,O2
4.0,S2-B5,5.0,P14,post,S2,alpha,4.386426060762969e-09,10.125,P4
4.0,S2-B5,5.0,P14,pre,S2,alpha,4.494486112528741e-09,10.125,P4
4.0,S2-B5,5.0,P14,slice,S2,alpha,4.458369127242897e-09,10.125,P4
5.0,S2-B5,0.0,P14,post,S2,alpha,3.259156581628377e-09,10.125,Pz
5.0,S2-B5,0.0,P14,pre,S2,alpha,3.18023795062908e-09,10.125,Pz
5.0,S2-B5,0.0,P14,slice,S2,alpha,3.547542890655892e-09,10.125,Pz
5.0,S2-B5,1.0,P14,post,S2,alpha,2.5746442827483206e-09,10.125,P3
5.0,S2-B5,1.0,P14,pre,S2,alpha,2.4880080634933996e-09,10.125,P3
5.0,S2-B5,1.0,P14,slice,S2,alpha,2.8524388314181376e-09,10.125,P3
5.0,S2-B5,2.0,P14,post,S2,alpha,2.1616641818983383e-09,10.125,O1
5.0,S2-B5,2.0,P14,pre,S2,alpha,2.125628389919357e-09,10.125,O1
5.0,S2-B5,2.0,P14,slice,S2,alpha,2.4990846836455936e-09,10.125,O1
5.0,S2-B5,3.0,P14,post,S2,alpha,2.4712241672375264e-09,10.125,Oz
5.0,S2-B5,3.0,P14,pre,S2,alpha,2.4760613650029808e-09,10.125,Oz
5.0,S2-B5,3.0,P14,slice,S2,alpha,2.853312551572428e-09,10.125,Oz
