epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-TO,0.0,P30,post,S2,alpha,5.334782922519995e-09,10.875,Pz
0.0,S2-TO,0.0,P30,pre,S2,alpha,5.3348672109783975e-09,10.875,Pz
0.0,S2-TO,0.0,P30,slice,S2,alpha,5.044406606669388e-09,10.875,Pz
0.0,S2-TO,1.0,P30,post,S2,alpha,4.257999651368138e-09,10.875,P3
0.0,S2-TO,1.0,P30,pre,S2,alpha,4.168666094681535e-09,10.875,P3
0.0,S2-TO,1.0,P30,slice,S2,alpha,4.057333653610633e-09,10.875,P3
0.0,S2-TO,2.0,P30,post,S2,alpha,3.5523540930051466e-09,10.875,O1
0.0,S2-TO,2.0,P30,pre,S2,alpha,3.4103519433071577e-09,10.875,O1
0.0,S2-TO,2.0,P30,slice,S2,alpha,3.5541391046453773e-09,10.875,O1
0.0,S2-TO,3.0,P30,post,S2,alpha,4.009668351454462e-09,10.875,Oz
0.0,S2-TO,3.0,P30,pre,S2,alpha,3.931714700081563e-09,10.875,Oz
0.0,S2-TO,3.0,P30,slice,S2,alpha,4.0569561874538775e-09,10.875,Oz
0.0,S2-TO,4.0,P30,post,S2,alpha,5.00933196755818e-09,10.875,O2
0.0,S2-TO,4.0,P30,pre,S2,alpha,5.012080500413006e-09,10.875,O2
0.0,S2-TO,4.0,P30,slice,S2,alpha,5.044550932709719e-09,10.875,O2
0.0,S2-TO,5.0,P30,post,S2,alpha,6.526497484028788e-09,10.875,P4
0.0,S2-TO,5.0,P30,pre,S2,alpha,6.602992827630759e-09,10.875,P4
0.0,S2-TO,5.0,P30,slice,S2,alpha,6.480942130717826e-09,10.875,P4
1.0,S2-TO,0.0,P30,post,S2,alpha,4.599916607370613e-09,10.875,Pz
1.0,S2-TO,0.0,P30,pre,S2,alpha,4.57176936538899e-09,10.875,Pz
1.0,S2-TO,0.0,P30,slice,S2,alpha,5.148503215826067e-09,10.875,Pz
1.0,S2-TO,1.0,P30,post,S2,alpha,3.6275888883737957e-09,10.875,P3
1.0,S2-TO,1.0,P30,pre,S2,alpha,3.6134291202798987e-09,10.875,P3
1.0,S2-TO,1.0,P30,slice,S2,alpha,4.142101380846925e-09,10.875,P3
1.0,S2-TO,2.0,P30,post,S2,alpha,3.073369327955068e-09,10.875,O1
1.0,S2-TO,2.0,P30,pre,S2,alpha,3.1830825438179194e-09,10.875,O1
1.0,S2-TO,2.0,P30,slice,S2,alpha,3.629663108464898e-09,10.875,O1
1.0,S2-TO,3.0,P30,post,S2,alpha,3.5280861378883325e-09,10.875,Oz
1.0,S2-TO,3.0,P30,pre,S2,alpha,3.7166008194041294e-09,10.875,Oz
1.0,S2-TO,3.0,P30,slice,S2,alpha,4.142463724246605e-09,10.875,Oz
1.0,S2-TO,4.0,P30,post,S2,alpha,4.45790702623097e-09,10.875,O2
