epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P33,post,S2,alpha,2.262745675093971e-09,9.5,Pz
0.0,S2-B5,0.0,P33,pre,S2,alpha,3.007581104044743e-09,9.5,Pz
0.0,S2-B5,0.0,P33,slice,S2,alpha,2.2939860431630733e-09,9.5,Pz
0.0,S2-B5,1.0,P33,post,S2,alpha,1.8032503769192067e-09,9.5,P3
0.0,S2-B5,1.0,P33,pre,S2,alpha,2.4622763103555336e-09,9.5,P3
0.0,S2-B5,1.0,P33,slice,S2,alpha,1.845333629301877e-09,9.5,P3
0.0,S2-B5,2.0,P33,post,S2,alpha,1.49867510952018e-09,9.5,O1
0.0,S2-B5,2.0,P33,pre,S2,alpha,1.9087452914807538e-09,9.5,O1
0.0,S2-B5,2.0,P33,slice,S2,alpha,1.6168227466433479e-09,9.5,O1
0.0,S2-B5,3.0,P33,post,S2,alpha,1.6664233437351271e-09,9.5,Oz
0.0,S2-B5,3.0,P33,pre,S2,alpha,2.0014453123883628e-09,9.5,Oz
0.0,S2-B5,3.0,P33,slice,S2,alpha,1.8450786996673737e-09,9.5,Oz
0.0,S2-B5,4.0,P33,post,S2,alpha,2.072234474177515e-09,9.5,O2
0.0,S2-B5,4.0,P33,pre,S2,alpha,2.4036121294843004e-09,9.5,O2
0.0,S2-B5,4.0,P33,slice,S2,alpha,2.293942771356936e-09,9.5,O2
0.0,S2-B5,5.0,P33,post,S2,alpha,2.7162218683135067e-09,9.5,P4
0.0,S2-B5,5.0,P33,pre,S2,alpha,3.1284039011049136e-09,9.5,P4
0.0,S2-B5,5.0,P33,slice,S2,alpha,2.947126013491852e-09,9.5,P4
1.0,S2-B5,0.0,P33,post,S2,alpha,2.3685878727004327e-09,9.5,Pz
1.0,S2-B5,0.0,P33,pre,S2,alpha,2.1384876727661295e-09,9.5,Pz
1.0,S2-B5,0.0,P33,slice,S2,alpha,2.253177554634982e-09,9.5,Pz
1.0,S2-B5,1.0,P33,post,S2,alpha,1.8885407932955365e-09,9.5,P3
1.0,S2-B5,1.0,P33,pre,S2,alpha,1.6759938999411028e-09,9.5,P3
1.0,S2-B5,1.0,P33,slice,S2,alpha,1.812152325980329e-09,9.5,P3
1.0,S2-B5,2.0,P33,post,S2,alpha,1.5702453345865745e-09,9.5,O1
1.0,S2-B5,2.0,P33,pre,S2,alpha,1.391836162311009e-09,9.5,O1
1.0,S2-B5,2.0,P33,slice,S2,alpha,1.5874400748346628e-09,9.5,O1
1.0,S2-B5,3.0,P33,post,S2,alpha,1.7698739793405488e-09,9.5,Oz
1.0,S2-B5,3.0,P33,pre,S2,alpha,1.6034363655511424e-09,9.5,Oz
1.0,S2-B5,3.0,P33,slice,S2,alpha,1.8120366675517e-09,9.5,Oz
1.0,S2-B5,4.0,P33,post,S2,alpha,2.211301372927829e-09,9.5,O2
1.0,S2-B5,4.0,P33,pre,S2,alpha,2.053062534487181e-09,9.5,O2
1.0,S2-B5,4.0,P33,slice,S2,alpha,2.253135370121244e-09,9.5,O2
1.0,S2-B5,5.0,P33,post,S2,alpha,2.8816722091933808e-09,9.5,P4
1.0,S2-B5,5.0,P33,pre,S2,alpha,2.7288104191072335e-09,9.5,P4
1.0,S2-B5,5.0,P33,slice,S2,alpha,2.8945058291011996e-09,9.5,P4
2.0,S2-B5,0.0,P33,post,S2,alpha,2.8641874801963034e-09,9.5,Pz
2.0,S2-B5,0.0,P33,pre,S2,alpha,2.345381685704914e-09,9.5,Pz
2.0,S2-B5,0.0,P33,slice,S2,alpha,2.2833691965345482e-09,9.5,Pz
2.0,S2-B5,1.0,P33,post,S2,alpha,2.231151316787853e-09,9.5,P3
2.0,S2-B5,1.0,P33,pre,S2,alpha,1.8487550588836257e-09,9.5,P3
2.0,S2-B5,1.0,P33,slice,S2,alpha,1.8366756091131604e-09,9.5,P3
2.0,S2-B5,2.0,P33,post,S2,alpha,1.751341231025027e-09,9.5,O1
2.0,S2-B5,2.0,P33,pre,S2,alpha,1.562233335257399e-09,9.5,O1
2.0,S2-B5,2.0,P33,slice,S2,alpha,1.6094334072787625e-09,9.5,O1
2.0,S2-B5,3.0,P33,post,S2,alpha,1.996627454376198e-09,9.5,Oz
2.0,S2-B5,3.0,P33,pre,S2,alpha,1.804439238754217e-09,9.5,Oz
2.0,S2-B5,3.0,P33,slice,S2,alpha,1.8371373983666584e-09,9.5,Oz
