epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P6,post,S5,alpha,3.1108006716691466e-09,9.875,Pz
0.0,S5-B1,0.0,P6,pre,S5,alpha,2.8009535769943124e-09,9.875,Pz
0.0,S5-B1,0.0,P6,slice,S5,alpha,2.9757175999046494e-09,9.875,Pz
0.0,S5-B1,1.0,P6,post,S5,alpha,2.595926562865417e-09,9.875,P3
0.0,S5-B1,1.0,P6,pre,S5,alpha,2.214013857035559e-09,9.875,P3
0.0,S5-B1,1.0,P6,slice,S5,alpha,2.394081243202184e-09,9.875,P3
0.0,S5-B1,2.0,P6,post,S5,alpha,2.3142855130590313e-09,9.875,O1
0.0,S5-B1,2.0,P6,pre,S5,alpha,1.8904539152047776e-09,9.875,O1
0.0,S5-B1,2.0,P6,slice,S5,alpha,2.098292547181034e-09,9.875,O1
0.0,S5-B1,3.0,P6,post,S5,alpha,2.5633258875425003e-09,9.875,Oz
0.0,S5-B1,3.0,P6,pre,S5,alpha,2.1596152538129376e-09,9.875,Oz
0.0,S5-B1,3.0,P6,slice,S5,alpha,2.3945221576695256e-09,9.875,Oz
0.0,S5-B1,4.0,P6,post,S5,alpha,3.0715297333464227e-09,9.875,O2
0.0,S5-B1,4.0,P6,pre,S5,alpha,2.7308521336148158e-09,9.875,O2
0.0,S5-B1,4.0,P6,slice,S5,alpha,2.9770487456990324e-09,9.875,O2
0.0,S5-B1,5.0,P6,post,S5,alpha,3.857945944420178e-09,9.875,P4
0.0,S5-B1,5.0,P6,pre,S5,alpha,3.5831568544040003e-09,9.875,P4
0.0,S5-B1,5.0,P6,slice,S5,alpha,3.824406851830976e-09,9.875,P4
1.0,S5-B1,0.0,P6,post,S5,alpha,3.6356095781291385e-09,9.875,Pz
1.0,S5-B1,0.0,P6,pre,S5,alpha,3.263896182787288e-09,9.875,Pz
1.0,S5-B1,0.0,P6,slice,S5,alpha,2.872937126935904e-09,9.875,Pz
1.0,S5-B1,1.0,P6,post,S5,alpha,3.0082267128707937e-09,9.875,P3
1.0,S5-B1,1.0,P6,pre,S5,alpha,2.6949444220991276e-09,9.875,P3
1.0,S5-B1,1.0,P6,slice,S5,alpha,2.3104890263766954e-09,9.875,P3
1.0,S5-B1,2.0,P6,post,S5,alpha,2.4187132979707465e-09,9.875,O1
1.0,S5-B1,2.0,P6,pre,S5,alpha,2.2709832517575563e-09,9.875,O1
1.0,S5-B1,2.0,P6,slice,S5,alpha,2.022511723281027e-09,9.875,O1
1.0,S5-B1,3.0,P6,post,S5,alpha,2.5461657084641293e-09,9.875,Oz
1.0,S5-B1,3.0,P6,pre,S5,alpha,2.4837788303700163e-09,9.875,Oz
1.0,S5-B1,3.0,P6,slice,S5,alpha,2.308043426005548e-09,9.875,Oz
1.0,S5-B1,4.0,P6,post,S5,alpha,3.0416161095442395e-09,9.875,O2
1.0,S5-B1,4.0,P6,pre,S5,alpha,3.01791432886041e-09,9.875,O2
1.0,S5-B1,4.0,P6,slice,S5,alpha,2.869096290147382e-09,9.875,O2
1.0,S5-B1,5.0,P6,post,S5,alpha,3.879019241964398e-09,9.875,P4
1.0,S5-B1,5.0,P6,pre,S5,alpha,3.833016286607328e-09,9.875,P4
1.0,S5-B1,5.0,P6,slice,S5,alpha,3.6862103209923723e-09,9.875,P4
2.0,S5-B1,0.0,P6,post,S5,alpha,2.9565048005363143e-09,9.875,Pz
2.0,S5-B1,0.0,P6,pre,S5,alpha,3.5033206738905e-09,9.875,Pz
2.0,S5-B1,0.0,P6,slice,S5,alpha,2.985563915445949e-09,9.875,Pz
2.0,S5-B1,1.0,P6,post,S5,alpha,2.359445695848822e-09,9.875,P3
2.0,S5-B1,1.0,P6,pre,S5,alpha,2.775874583347529e-09,9.875,P3
2.0,S5-B1,1.0,P6,slice,S5,alpha,2.4015073066530123e-09,9.875,P3
2.0,S5-B1,2.0,P6,post,S5,alpha,1.9371055862794307e-09,9.875,O1
2.0,S5-B1,2.0,P6,pre,S5,alpha,2.12561598290205e-09,9.875,O1
2.0,S5-B1,2.0,P6,slice,S5,alpha,2.1042755062887576e-09,9.875,O1
2.0,S5-B1,3.0,P6,post,S5,alpha,2.1729310059635555e-09,9.875,Oz
2.0,S5-B1,3.0,P6,pre,S5,alpha,2.333542923908848e-09,9.875,Oz
2.0,S5-B1,3.0,P6,slice,S5,alpha,2.400887553480299e-09,9.875,Oz
2.0,S5-B1,4.0,P6,post,S5,alpha,2.71841273945504e-09,9.875,O2
2.0,S5-B1,4.0,P6,pre,S5,alpha,2.91618145605734e-09,9.875,O2
2.0,S5-B1,4.0,P6,slice,S5,alpha,2.9847776238943786e-09,9.875,O2
2.0,S5-B1,5.0,P6,post,S5,alpha,3.5712586083826987e-09,9.875,P4
2.0,S5-B1,5.0,P6,pre,S5,alpha,3.868532174351955e-09,9.875,P4
2.0,S5-B1,5.0,P6,slice,S5,alpha,3.8341491513558245e-09,9.875,P4
3.0,S5-B1,0.0,P6,post,S5,alpha,2.7533906243395305e-09,9.875,Pz
3.0,S5-B1,0.0,P6,pre,S5,alpha,2.675920536295509e-09,9.875,Pz
3.0,S5-B1,0.0,P6,slice,S5,alpha,2.951780240385318e-09,9.875,Pz
3.0,S5-B1,1.0,P6,post,S5,alpha,2.168113938112852e-09,9.875,P3
3.0,S5-B1,1.0,P6,pre,S5,alpha,2.0917339919268456e-09,9.875,P3
3.0,S5-B1,1.0,P6,slice,S5,alpha,2.3747670567013077e-09,9.875,P3
3.0,S5-B1,2.0,P6,post,S5,alpha,1.8148468579863296e-09,9.875,O1
3.0,S5-B1,2.0,P6,pre,S5,alpha,1.7755011788641898e-09,9.875,O1
3.0,S5-B1,2.0,P6,slice,S5,alpha,2.081182012904426e-09,9.875,O1
3.0,S5-B1,3.0,P6,post,S5,alpha,2.080784800858564e-09,9.875,Oz
3.0,S5-B1,3.0,P6,pre,S5,alpha,2.067448570355487e-09,9.875,Oz
3.0,S5-B1,3.0,P6,slice,S5,alpha,2.37561470004858e-09,9.875,Oz
3.0,S5-B1,4.0,P6,post,S5,alpha,2.6311960962184646e-09,9.875,O2
3.0,S5-B1,4.0,P6,pre,S5,alpha,2.6499962747484707e-09,9.875,O2
3.0,S5-B1,4.0,P6,slice,S5,alpha,2.953722683110679e-09,9.875,O2
3.0,S5-B1,5.0,P6,post,S5,alpha,3.448436350617363e-09,9.875,P4
3.0,S5-B1,5.0,P6,pre,S5,alpha,3.4952992732053286e-09,9.875,P4
3.0,S5-B1,5.0,P6,slice,S5,alpha,3.7936466641110335e-09,9.875,P4
4.0,S5-B1,0.0,P6,post,S5,alpha,3.44420880380707e-09,9.875,Pz
4.0,S5-B1,0.0,P6,pre,S5,alpha,3.0754377148090492e-09,9.875,Pz
4.0,S5-B1,0.0,P6,slice,S5,alpha,2.928380543603684e-09,9.875,Pz
4.0,S5-B1,1.0,P6,post,S5,alpha,2.6722093885962375e-09,9.875,P3
4.0,S5-B1,1.0,P6,pre,S5,alpha,2.4262212022805526e-09,9.875,P3
4.0,S5-B1,1.0,P6,slice,S5,alpha,2.3723747339494817e-09,9.875,P3
4.0,S5-B1,2.0,P6,post,S5,alpha,2.2611565839392435e-09,9.875,O1
4.0,S5-B1,2.0,P6,pre,S5,alpha,2.1393423984026486e-09,9.875,O1
4.0,S5-B1,2.0,P6,slice,S5,alpha,2.0738353921231756e-09,9.875,O1
4.0,S5-B1,3.0,P6,post,S5,alpha,2.667627656267836e-09,9.875,Oz
4.0,S5-B1,3.0,P6,pre,S5,alpha,2.5034634195468766e-09,9.875,Oz
4.0,S5-B1,3.0,P6,slice,S5,alpha,2.3630103217330607e-09,9.875,Oz
4.0,S5-B1,4.0,P6,post,S5,alpha,3.4391350569526183e-09,9.875,O2
4.0,S5-B1,4.0,P6,pre,S5,alpha,3.1691877801373603e-09,9.875,O2
4.0,S5-B1,4.0,P6,slice,S5,alpha,2.9336576601950652e-09,9.875,O2
4.0,S5-B1,5.0,P6,post,S5,alpha,4.498197840853403e-09,9.875,P4
4.0,S5-B1,5.0,P6,pre,S5,alpha,4.089871013998399e-09,9.875,P4
4.0,S5-B1,5.0,P6,slice,S5,alpha,3.765463890611525e-09,9.875,P4
5.0,S5-B1,0.0,P6,post,S5,alpha,2.9931197681446195e-09,9.875,Pz
5.0,S5-B1,0.0,P6,pre,S5,alpha,3.222852297897885e-09,9.875,Pz
5.0,S5-B1,0.0,P6,slice,S5,alpha,2.9589611197270547e-09,9.875,Pz
5.0,S5-B1,1.0,P6,post,S5,alpha,2.3774197672309304e-09,9.875,P3
5.0,S5-B1,1.0,P6,pre,S5,alpha,2.533077635552463e-09,9.875,P3
5.0,S5-B1,1.0,P6,slice,S5,alpha,2.3796005313689053e-09,9.875,P3
5.0,S5-B1,2.0,P6,post,S5,alpha,2.089263710708055e-09,9.875,O1
5.0,S5-B1,2.0,P6,pre,S5,alpha,2.3354173677650393e-09,9.875,O1
5.0,S5-B1,2.0,P6,slice,S5,alpha,2.0849880509039467e-09,9.875,O1
5.0,S5-B1,3.0,P6,post,S5,alpha,2.4322234357180066e-09,9.875,Oz
5.0,S5-B1,3.0,P6,pre,S5,alpha,2.8042025058138376e-09,9.875,Oz
5.0,S5-B1,3.0,P6,slice,S5,alpha,2.3792031368246875e-09,9.875,Oz
5.0,S5-B1,4.0,P6,post,S5,alpha,3.069269783829958e-09,9.875,O2
5.0,S5-B1,4.0,P6,pre,S5,alpha,3.572616862558207e-09,9.875,O2
5.0,S5-B1,4.0,P6,slice,S5,alpha,2.956908202463487e-09,9.875,O2
5.0,S5-B1,5.0,P6,post,S5,alpha,3.951290208274218e-09,9.875,P4
5.0,S5-B1,5.0,P6,pre,S5,alpha,4.561438625718004e-09,9.875,P4
5.0,S5-B1,5.0,P6,slice,S5,alpha,3.798190899340499e-09,9.875,P4
6.0,S5-B1,0.0,P6,post,S5,alpha,2.71126341955667e-09,9.875,Pz
6.0,S5-B1,0.0,P6,pre,S5,alpha,2.6389545042084663e-09,9.875,Pz
6.0,S5-B1,0.0,P6,slice,S5,alpha,2.874823914869801e-09,9.875,Pz
6.0,S5-B1,1.0,P6,post,S5,alpha,2.1189303569741078e-09,9.875,P3
6.0,S5-B1,1.0,P6,pre,S5,alpha,2.11980868267705e-09,9.875,P3
6.0,S5-B1,1.0,P6,slice,S5,alpha,2.3128221087837297e-09,9.875,P3
6.0,S5-B1,2.0,P6,post,S5,alpha,1.8551259903090718e-09,9.875,O1
6.0,S5-B1,2.0,P6,pre,S5,alpha,1.9336449826926824e-09,9.875,O1
6.0,S5-B1,2.0,P6,slice,S5,alpha,2.0266849072819354e-09,9.875,O1
6.0,S5-B1,3.0,P6,post,S5,alpha,2.1772208978851183e-09,9.875,Oz
6.0,S5-B1,3.0,P6,pre,S5,alpha,2.250188269044448e-09,9.875,Oz
6.0,S5-B1,3.0,P6,slice,S5,alpha,2.3136521051848864e-09,9.875,Oz
6.0,S5-B1,4.0,P6,post,S5,alpha,2.7827226301400206e-09,9.875,O2
6.0,S5-B1,4.0,P6,pre,S5,alpha,2.8048395556376357e-09,9.875,O2
6.0,S5-B1,4.0,P6,slice,S5,alpha,2.8767855247327472e-09,9.875,O2
6.0,S5-B1,5.0,P6,post,S5,alpha,3.6470445658983788e-09,9.875,P4
6.0,S5-B1,5.0,P6,pre,S5,alpha,3.5701225077780815e-09,9.875,P4
6.0,S5-B1,5.0,P6,slice,S5,alpha,3.69521018642107e-09,9.875,P4
7.0,S5-B1,0.0,P6,post,S5,alpha,2.8684017573537662e-09,9.875,Pz
7.0,S5-B1,0.0,P6,pre,S5,alpha,2.933369380358485e-09,9.875,Pz
7.0,S5-B1,0.0,P6,slice,S5,alpha,2.9266177916091093e-09,9.875,Pz
7.0,S5-B1,1.0,P6,post,S5,alpha,2.3576986964146765e-09,9.875,P3
7.0,S5-B1,1.0,P6,pre,S5,alpha,2.35720860685924e-09,9.875,P3
7.0,S5-B1,1.0,P6,slice,S5,alpha,2.3536420698112015e-09,9.875,P3
7.0,S5-B1,2.0,P6,post,S5,alpha,2.388226198164022e-09,9.875,O1
7.0,S5-B1,2.0,P6,pre,S5,alpha,2.1734446983086106e-09,9.875,O1
7.0,S5-B1,2.0,P6,slice,S5,alpha,2.0616747851814116e-09,9.875,O1
7.0,S5-B1,3.0,P6,post,S5,alpha,2.8384464142615962e-09,9.875,Oz
7.0,S5-B1,3.0,P6,pre,S5,alpha,2.5323830421868217e-09,9.875,Oz
7.0,S5-B1,3.0,P6,slice,S5,alpha,2.3526449316935337e-09,9.875,Oz
7.0,S5-B1,4.0,P6,post,S5,alpha,3.5034050925408625e-09,9.875,O2
7.0,S5-B1,4.0,P6,pre,S5,alpha,3.164047513234243e-09,9.875,O2
7.0,S5-B1,4.0,P6,slice,S5,alpha,2.9246447956374745e-09,9.875,O2
7.0,S5-B1,5.0,P6,post,S5,alpha,4.339719669700729e-09,9.875,P4
7.0,S5-B1,5.0,P6,pre,S5,alpha,4.0497583312602304e-09,9.875,P4
7.0,S5-B1,5.0,P6,slice,S5,alpha,3.757304658162334e-09,9.875,P4
8.0,S5-B1,0.0,P6,post,S5,alpha,3.0108191235762467e-09,9.875,Pz
8.0,S5-B1,0.0,P6,pre,S5,alpha,3.0425235493455002e-09,9.875,Pz
8.0,S5-B1,0.0,P6,slice,S5,alpha,2.8468661969693808e-09,9.875,Pz
8.0,S5-B1,1.0,P6,post,S5,alpha,2.548252943191308e-09,9.875,P3
8.0,S5-B1,1.0,P6,pre,S5,alpha,2.620023466365841e-09,9.875,P3
8.0,S5-B1,1.0,P6,slice,S5,alpha,2.2898093809447152e-09,9.875,P3
8.0,S5-B1,2.0,P6,post,S5,alpha,2.4231589818943695e-09,9.875,O1
8.0,S5-B1,2.0,P6,pre,S5,alpha,2.620687397820586e-09,9.875,O1
8.0,S5-B1,2.0,P6,slice,S5,alpha,2.006675127940388e-09,9.875,O1
8.0,S5-B1,3.0,P6,post,S5,alpha,2.7137451358286224e-09,9.875,Oz
8.0,S5-B1,3.0,P6,pre,S5,alpha,2.9649169006704617e-09,9.875,Oz
8.0,S5-B1,3.0,P6,slice,S5,alpha,2.2904161147311566e-09,9.875,Oz
8.0,S5-B1,4.0,P6,post,S5,alpha,3.2123215134667415e-09,9.875,O2
8.0,S5-B1,4.0,P6,pre,S5,alpha,3.5012636361325465e-09,9.875,O2
8.0,S5-B1,4.0,P6,slice,S5,alpha,2.847706192623989e-09,9.875,O2
8.0,S5-B1,5.0,P6,post,S5,alpha,3.909488836573343e-09,9.875,P4
8.0,S5-B1,5.0,P6,pre,S5,alpha,4.219830276540418e-09,9.875,P4
8.0,S5-B1,5.0,P6,slice,S5,alpha,3.658495111377557e-09,9.875,P4
9.0,S5-B1,0.0,P6,post,S5,alpha,2.7156531664690953e-09,9.875,Pz
9.0,S5-B1,0.0,P6,pre,S5,alpha,3.010103853809924e-09,9.875,Pz
9.0,S5-B1,0.0,P6,slice,S5,alpha,2.9696526690747295e-09,9.875,Pz
9.0,S5-B1,1.0,P6,post,S5,alpha,2.1657321564106018e-09,9.875,P3
9.0,S5-B1,1.0,P6,pre,S5,alpha,2.5371345759717053e-09,9.875,P3
9.0,S5-B1,1.0,P6,slice,S5,alpha,2.3888836636264743e-09,9.875,P3
9.0,S5-B1,2.0,P6,post,S5,alpha,1.892539374315502e-09,9.875,O1
9.0,S5-B1,2.0,P6,pre,S5,alpha,2.2490607046239846e-09,9.875,O1
9.0,S5-B1,2.0,P6,slice,S5,alpha,2.0936976754737135e-09,9.875,O1
9.0,S5-B1,3.0,P6,post,S5,alpha,2.1685086529283343e-09,9.875,Oz
9.0,S5-B1,3.0,P6,pre,S5,alpha,2.4336701501843657e-09,9.875,Oz
9.0,S5-B1,3.0,P6,slice,S5,alpha,2.389079240948953e-09,9.875,Oz
9.0,S5-B1,4.0,P6,post,S5,alpha,2.7131562256234404e-09,9.875,O2
9.0,S5-B1,4.0,P6,pre,S5,alpha,2.854022009698531e-09,9.875,O2
9.0,S5-B1,4.0,P6,slice,S5,alpha,2.9699424430398688e-09,9.875,O2
9.0,S5-B1,5.0,P6,post,S5,alpha,3.520028522213848e-09,9.875,P4
9.0,S5-B1,5.0,P6,pre,S5,alpha,3.534495468137912e-09,9.875,P4
9.0,S5-B1,5.0,P6,slice,S5,alpha,3.814963187160337e-09,9.875,P4
10.0,S5-B1,0.0,P6,post,S5,alpha,2.8562608089785712e-09,9.875,Pz
10.0,S5-B1,0.0,P6,pre,S5,alpha,2.704049023160712e-09,9.875,Pz
10.0,S5-B1,0.0,P6,slice,S5,alpha,2.8856281360056094e-09,9.875,Pz
10.0,S5-B1,1.0,P6,post,S5,alpha,2.427555681237725e-09,9.875,P3
10.0,S5-B1,1.0,P6,pre,S5,alpha,2.1583409470663375e-09,9.875,P3
10.0,S5-B1,1.0,P6,slice,S5,alpha,2.3218353524367505e-09,9.875,P3
10.0,S5-B1,2.0,P6,post,S5,alpha,2.276580291932081e-09,9.875,O1
10.0,S5-B1,2.0,P6,pre,S5,alpha,1.874463369409831e-09,9.875,O1
10.0,S5-B1,2.0,P6,slice,S5,alpha,2.036820533705772e-09,9.875,O1
10.0,S5-B1,3.0,P6,post,S5,alpha,2.5348624188297823e-09,9.875,Oz
10.0,S5-B1,3.0,P6,pre,S5,alpha,2.1464690673135863e-09,9.875,Oz
10.0,S5-B1,3.0,P6,slice,S5,alpha,2.325729197687249e-09,9.875,Oz
10.0,S5-B1,4.0,P6,post,S5,alpha,3.0176051565402888e-09,9.875,O2
10.0,S5-B1,4.0,P6,pre,S5,alpha,2.6945311603798806e-09,9.875,O2
10.0,S5-B1,4.0,P6,slice,S5,alpha,2.883507525797098e-09,9.875,O2
10.0,S5-B1,5.0,P6,post,S5,alpha,3.727807917432251e-09,9.875,P4
10.0,S5-B1,5.0,P6,pre,S5,alpha,3.5106528004389344e-09,9.875,P4
10.0,S5-B1,5.0,P6,slice,S5,alpha,3.7053025418385356e-09,9.875,P4
11.0,S5-B1,0.0,P6,post,S5,alpha,3.462409589664114e-09,9.875,Pz
11.0,S5-B1,0.0,P6,pre,S5,alpha,3.209783484132529e-09,9.875,Pz
