epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P16,post,S2,theta,4.551828680413851e-11,9.625,Pz
0.0,S2-B4,0.0,P16,pre,S2,theta,7.488514986593127e-11,9.625,Pz
0.0,S2-B4,0.0,P16,slice,S2,theta,2.4750648021044416e-11,9.625,Pz
0.0,S2-B4,1.0,P16,post,S2,theta,5.0865721111627655e-11,9.625,P3
0.0,S2-B4,1.0,P16,pre,S2,theta,1.0552046785029743e-10,9.625,P3
0.0,S2-B4,1.0,P16,slice,S2,theta,2.0700481440663475e-11,9.625,P3
0.0,S2-B4,2.0,P16,post,S2,theta,6.894480790281321e-11,9.625,O1
0.0,S2-B4,2.0,P16,pre,S2,theta,2.024489880703355e-10,9.625,O1
0.0,S2-B4,2.0,P16,slice,S2,theta,1.8570609480217168e-11,9.625,O1
0.0,S2-B4,3.0,P16,post,S2,theta,6.984375393766594e-11,9.625,Oz
0.0,S2-B4,3.0,P16,pre,S2,theta,2.298738697063141e-10,9.625,Oz
0.0,S2-B4,3.0,P16,slice,S2,theta,1.9853854772014406e-11,9.625,Oz
0.0,S2-B4,4.0,P16,post,S2,theta,8.307763553256104e-11,9.625,O2
0.0,S2-B4,4.0,P16,pre,S2,theta,2.369890374616743e-10,9.625,O2
0.0,S2-B4,4.0,P16,slice,S2,theta,2.4501600146147462e-11,9.625,O2
0.0,S2-B4,5.0,P16,post,S2,theta,1.0414516281580015e-10,9.625,P4
0.0,S2-B4,5.0,P16,pre,S2,theta,2.172944517418371e-10,9.625,P4
0.0,S2-B4,5.0,P16,slice,S2,theta,3.1382143003144393e-11,9.625,P4
1.0,S2-B4,0.0,P16,post,S2,theta,1.9142090921217162e-10,9.625,Pz
1.0,S2-B4,0.0,P16,pre,S2,theta,3.386007654926512e-11,9.625,Pz
1.0,S2-B4,0.0,P16,slice,S2,theta,2.459064056539894e-11,9.625,Pz
1.0,S2-B4,1.0,P16,post,S2,theta,2.6085456796430683e-10,9.625,P3
1.0,S2-B4,1.0,P16,pre,S2,theta,2.444532465300217e-11,9.625,P3
1.0,S2-B4,1.0,P16,slice,S2,theta,2.0981466382757903e-11,9.625,P3
1.0,S2-B4,2.0,P16,post,S2,theta,3.1590404283035053e-10,9.625,O1
1.0,S2-B4,2.0,P16,pre,S2,theta,2.2615497038841684e-11,9.625,O1
1.0,S2-B4,2.0,P16,slice,S2,theta,1.9226225034563622e-11,9.625,O1
1.0,S2-B4,3.0,P16,post,S2,theta,2.84656561942482e-10,9.625,Oz
