epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P21,post,S2,alpha,1.8809350847770714e-09,9.125,Pz
0.0,S2-B5,0.0,P21,pre,S2,alpha,1.7267962360689138e-09,9.125,Pz
0.0,S2-B5,0.0,P21,slice,S2,alpha,1.8629982594500258e-09,9.125,Pz
0.0,S2-B5,1.0,P21,post,S2,alpha,1.6391483713396892e-09,9.125,P3
0.0,S2-B5,1.0,P21,pre,S2,alpha,1.3839375112122859e-09,9.125,P3
0.0,S2-B5,1.0,P21,slice,S2,alpha,1.4985182948645265e-09,9.125,P3
0.0,S2-B5,2.0,P21,post,S2,alpha,1.7416294554053829e-09,9.125,O1
0.0,S2-B5,2.0,P21,pre,S2,alpha,1.2682460784095432e-09,9.125,O1
0.0,S2-B5,2.0,P21,slice,S2,alpha,1.3131752611674775e-09,9.125,O1
0.0,S2-B5,3.0,P21,post,S2,alpha,2.0051663815494292e-09,9.125,Oz
0.0,S2-B5,3.0,P21,pre,S2,alpha,1.4755274417928051e-09,9.125,Oz
0.0,S2-B5,3.0,P21,slice,S2,alpha,1.4988568967109255e-09,9.125,Oz
0.0,S2-B5,4.0,P21,post,S2,alpha,2.3709419710552512e-09,9.125,O2
0.0,S2-B5,4.0,P21,pre,S2,alpha,1.850367539723156e-09,9.125,O2
0.0,S2-B5,4.0,P21,slice,S2,alpha,1.863529889358181e-09,9.125,O2
0.0,S2-B5,5.0,P21,post,S2,alpha,2.8364027908854907e-09,9.125,P4
0.0,S2-B5,5.0,P21,pre,S2,alpha,2.380865784020912e-09,9.125,P4
0.0,S2-B5,5.0,P21,slice,S2,alpha,2.3938513671214723e-09,9.125,P4
1.0,S2-B5,0.0,P21,post,S2,alpha,2.1831143416000864e-09,9.125,Pz
1.0,S2-B5,0.0,P21,pre,S2,alpha,2.0591952899314722e-09,9.125,Pz
1.0,S2-B5,0.0,P21,slice,S2,alpha,1.8554688892489936e-09,9.125,Pz
1.0,S2-B5,1.0,P21,post,S2,alpha,1.902764810075595e-09,9.125,P3
1.0,S2-B5,1.0,P21,pre,S2,alpha,1.8283329420870452e-09,9.125,P3
1.0,S2-B5,1.0,P21,slice,S2,alpha,1.4930824234803792e-09,9.125,P3
1.0,S2-B5,2.0,P21,post,S2,alpha,1.7655801564938706e-09,9.125,O1
1.0,S2-B5,2.0,P21,pre,S2,alpha,1.8406863499879522e-09,9.125,O1
1.0,S2-B5,2.0,P21,slice,S2,alpha,1.308699364708994e-09,9.125,O1
1.0,S2-B5,3.0,P21,post,S2,alpha,1.886388568236161e-09,9.125,Oz
1.0,S2-B5,3.0,P21,pre,S2,alpha,2.0311771594205626e-09,9.125,Oz
1.0,S2-B5,3.0,P21,slice,S2,alpha,1.493685478702902e-09,9.125,Oz
1.0,S2-B5,4.0,P21,post,S2,alpha,2.141553113951858e-09,9.125,O2
1.0,S2-B5,4.0,P21,pre,S2,alpha,2.337508442663406e-09,9.125,O2
1.0,S2-B5,4.0,P21,slice,S2,alpha,1.8563568942604446e-09,9.125,O2
1.0,S2-B5,5.0,P21,post,S2,alpha,2.5528595557971213e-09,9.125,P4
1.0,S2-B5,5.0,P21,pre,S2,alpha,2.7660848703639706e-09,9.125,P4
1.0,S2-B5,5.0,P21,slice,S2,alpha,2.3837722009461852e-09,9.125,P4
2.0,S2-B5,0.0,P21,post,S2,alpha,1.7872089952073676e-09,9.125,Pz
2.0,S2-B5,0.0,P21,pre,S2,alpha,2.243473669342458e-09,9.125,Pz
2.0,S2-B5,0.0,P21,slice,S2,alpha,1.8565877216659886e-09,9.125,Pz
2.0,S2-B5,1.0,P21,post,S2,alpha,1.4269479962807843e-09,9.125,P3
2.0,S2-B5,1.0,P21,pre,S2,alpha,1.9362807165553475e-09,9.125,P3
2.0,S2-B5,1.0,P21,slice,S2,alpha,1.4930430978947763e-09,9.125,P3
2.0,S2-B5,2.0,P21,post,S2,alpha,1.226184773794278e-09,9.125,O1
2.0,S2-B5,2.0,P21,pre,S2,alpha,1.6704528680861457e-09,9.125,O1
2.0,S2-B5,2.0,P21,slice,S2,alpha,1.3083654579608928e-09,9.125,O1
2.0,S2-B5,3.0,P21,post,S2,alpha,1.389801430543916e-09,9.125,Oz
2.0,S2-B5,3.0,P21,pre,S2,alpha,1.7334874866624705e-09,9.125,Oz
2.0,S2-B5,3.0,P21,slice,S2,alpha,1.4935891185382313e-09,9.125,Oz
2.0,S2-B5,4.0,P21,post,S2,alpha,1.7359193037114115e-09,9.125,O2
2.0,S2-B5,4.0,P21,pre,S2,alpha,1.963730076641626e-09,9.125,O2
2.0,S2-B5,4.0,P21,slice,S2,alpha,1.8569048995584834e-09,9.125,O2
2.0,S2-B5,5.0,P21,post,S2,alpha,2.2664291899011063e-09,9.125,P4
2.0,S2-B5,5.0,P21,pre,S2,alpha,2.395067987980273e-09,9.125,P4
2.0,S2-B5,5.0,P21,slice,S2,alpha,2.385632068212605e-09,9.125,P4
3.0,S2-B5,0.0,P21,post,S2,alpha,2.002484357473295e-09,9.125,Pz
3.0,S2-B5,0.0,P21,pre,S2,alpha,1.7823220748522634e-09,9.125,Pz
3.0,S2-B5,0.0,P21,slice,S2,alpha,1.8565245283161978e-09,9.125,Pz
3.0,S2-B5,1.0,P21,post,S2,alpha,1.705280896423749e-09,9.125,P3
3.0,S2-B5,1.0,P21,pre,S2,alpha,1.4112336142407112e-09,9.125,P3
3.0,S2-B5,1.0,P21,slice,S2,alpha,1.493256917232726e-09,9.125,P3
3.0,S2-B5,2.0,P21,post,S2,alpha,1.5038084203894253e-09,9.125,O1
3.0,S2-B5,2.0,P21,pre,S2,alpha,1.1915296636228479e-09,9.125,O1
3.0,S2-B5,2.0,P21,slice,S2,alpha,1.3080375799557375e-09,9.125,O1
3.0,S2-B5,3.0,P21,post,S2,alpha,1.6268178960371772e-09,9.125,Oz
3.0,S2-B5,3.0,P21,pre,S2,alpha,1.3563687464466364e-09,9.125,Oz
3.0,S2-B5,3.0,P21,slice,S2,alpha,1.4928385741146855e-09,9.125,Oz
3.0,S2-B5,4.0,P21,post,S2,alpha,1.9188161584487746e-09,9.125,O2
3.0,S2-B5,4.0,P21,pre,S2,alpha,1.7104941250058176e-09,9.125,O2
3.0,S2-B5,4.0,P21,slice,S2,alpha,1.8558374110426638e-09,9.125,O2
3.0,S2-B5,5.0,P21,post,S2,alpha,2.3834421028207976e-09,9.125,P4
3.0,S2-B5,5.0,P21,pre,S2,alpha,2.255278259381803e-09,9.125,P4
3.0,S2-B5,5.0,P21,slice,S2,alpha,2.383771555102779e-09,9.125,P4
4.0,S2-B5,0.0,P21,post,S2,alpha,2.548186507672666e-09,9.125,Pz
4.0,S2-B5,0.0,P21,pre,S2,alpha,2.1739235470038453e-09,9.125,Pz
4.0,S2-B5,0.0,P21,slice,S2,alpha,1.858601154191515e-09,9.125,Pz
4.0,S2-B5,1.0,P21,post,S2,alpha,2.107814352749013e-09,9.125,P3
4.0,S2-B5,1.0,P21,pre,S2,alpha,1.8133835149533386e-09,9.125,P3
4.0,S2-B5,1.0,P21,slice,S2,alpha,1.4954641963518465e-09,9.125,P3
4.0,S2-B5,2.0,P21,post,S2,alpha,1.6265145097696623e-09,9.125,O1
4.0,S2-B5,2.0,P21,pre,S2,alpha,1.5271185233962491e-09,9.125,O1
4.0,S2-B5,2.0,P21,slice,S2,alpha,1.310537207099101e-09,9.125,O1
4.0,S2-B5,3.0,P21,post,S2,alpha,1.682329848614066e-09,9.125,Oz
4.0,S2-B5,3.0,P21,pre,S2,alpha,1.6496364234704423e-09,9.125,Oz
4.0,S2-B5,3.0,P21,slice,S2,alpha,1.4956919602082848e-09,9.125,Oz
4.0,S2-B5,4.0,P21,post,S2,alpha,1.9892599238588504e-09,9.125,O2
4.0,S2-B5,4.0,P21,pre,S2,alpha,1.9724600345906303e-09,9.125,O2
4.0,S2-B5,4.0,P21,slice,S2,alpha,1.8589278354417352e-09,9.125,O2
4.0,S2-B5,5.0,P21,post,S2,alpha,2.559736230646679e-09,9.125,P4
4.0,S2-B5,5.0,P21,pre,S2,alpha,2.4895248093885965e-09,9.125,P4
4.0,S2-B5,5.0,P21,slice,S2,alpha,2.3871423459872203e-09,9.125,P4
5.0,S2-B5,0.0,P21,post,S2,alpha,1.9437218305577493e-09,9.125,Pz
5.0,S2-B5,0.0,P21,pre,S2,alpha,2.4935338407439455e-09,9.125,Pz
5.0,S2-B5,0.0,P21,slice,S2,alpha,1.8606373755932178e-09,9.125,Pz
5.0,S2-B5,1.0,P21,post,S2,alpha,1.5356669879876325e-09,9.125,P3
5.0,S2-B5,1.0,P21,pre,S2,alpha,1.991754728453567e-09,9.125,P3
5.0,S2-B5,1.0,P21,slice,S2,alpha,1.4967408233083406e-09,9.125,P3
5.0,S2-B5,2.0,P21,post,S2,alpha,1.2430665287979153e-09,9.125,O1
5.0,S2-B5,2.0,P21,pre,S2,alpha,1.474576890899793e-09,9.125,O1
5.0,S2-B5,2.0,P21,slice,S2,alpha,1.3113557362905877e-09,9.125,O1
5.0,S2-B5,3.0,P21,post,S2,alpha,1.3954794922957765e-09,9.125,Oz
5.0,S2-B5,3.0,P21,pre,S2,alpha,1.5710219034804179e-09,9.125,Oz
