epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P35,post,S5,alpha,6.591270095227919e-09,12.375,Pz
0.0,S5-B5,0.0,P35,pre,S5,alpha,6.656655809064105e-09,12.375,Pz
0.0,S5-B5,0.0,P35,slice,S5,alpha,7.00420774610285e-09,12.375,Pz
0.0,S5-B5,1.0,P35,post,S5,alpha,5.321311966060673e-09,12.375,P3
0.0,S5-B5,1.0,P35,pre,S5,alpha,5.380667508712351e-09,12.375,P3
0.0,S5-B5,1.0,P35,slice,S5,alpha,5.633875320871246e-09,12.375,P3
0.0,S5-B5,2.0,P35,post,S5,alpha,4.646010574231789e-09,12.375,O1
0.0,S5-B5,2.0,P35,pre,S5,alpha,4.475760581598203e-09,12.375,O1
0.0,S5-B5,2.0,P35,slice,S5,alpha,4.936586842209718e-09,12.375,O1
0.0,S5-B5,3.0,P35,post,S5,alpha,5.252708328277899e-09,12.375,Oz
0.0,S5-B5,3.0,P35,pre,S5,alpha,4.939614538286132e-09,12.375,Oz
0.0,S5-B5,3.0,P35,slice,S5,alpha,5.63442569979009e-09,12.375,Oz
0.0,S5-B5,4.0,P35,post,S5,alpha,6.481461515573854e-09,12.375,O2
0.0,S5-B5,4.0,P35,pre,S5,alpha,6.062286250272969e-09,12.375,O2
0.0,S5-B5,4.0,P35,slice,S5,alpha,7.004815425701773e-09,12.375,O2
0.0,S5-B5,5.0,P35,post,S5,alpha,8.309963716397975e-09,12.375,P4
0.0,S5-B5,5.0,P35,pre,S5,alpha,7.848547438465319e-09,12.375,P4
0.0,S5-B5,5.0,P35,slice,S5,alpha,8.998062102475822e-09,12.375,P4
1.0,S5-B5,0.0,P35,post,S5,alpha,6.147969306163191e-09,12.375,Pz
1.0,S5-B5,0.0,P35,pre,S5,alpha,6.29094631064754e-09,12.375,Pz
1.0,S5-B5,0.0,P35,slice,S5,alpha,6.996488396888241e-09,12.375,Pz
1.0,S5-B5,1.0,P35,post,S5,alpha,5.0116717951245885e-09,12.375,P3
1.0,S5-B5,1.0,P35,pre,S5,alpha,5.020953635395856e-09,12.375,P3
1.0,S5-B5,1.0,P35,slice,S5,alpha,5.6271464059778854e-09,12.375,P3
1.0,S5-B5,2.0,P35,post,S5,alpha,4.525853750129348e-09,12.375,O1
1.0,S5-B5,2.0,P35,pre,S5,alpha,4.39256438684715e-09,12.375,O1
1.0,S5-B5,2.0,P35,slice,S5,alpha,4.929713202312605e-09,12.375,O1
1.0,S5-B5,3.0,P35,post,S5,alpha,5.157427561037376e-09,12.375,Oz
1.0,S5-B5,3.0,P35,pre,S5,alpha,5.05729223115379e-09,12.375,Oz
1.0,S5-B5,3.0,P35,slice,S5,alpha,5.627357869499e-09,12.375,Oz
1.0,S5-B5,4.0,P35,post,S5,alpha,6.361048970780278e-09,12.375,O2
1.0,S5-B5,4.0,P35,pre,S5,alpha,6.348829998600625e-09,12.375,O2
1.0,S5-B5,4.0,P35,slice,S5,alpha,6.996073377173187e-09,12.375,O2
1.0,S5-B5,5.0,P35,post,S5,alpha,8.111421445985377e-09,12.375,P4
1.0,S5-B5,5.0,P35,pre,S5,alpha,8.22003069763422e-09,12.375,P4
1.0,S5-B5,5.0,P35,slice,S5,alpha,8.986176842167765e-09,12.375,P4
2.0,S5-B5,0.0,P35,post,S5,alpha,7.180994138984874e-09,12.375,Pz
2.0,S5-B5,0.0,P35,pre,S5,alpha,7.242334528688466e-09,12.375,Pz
2.0,S5-B5,0.0,P35,slice,S5,alpha,6.961213131429388e-09,12.375,Pz
2.0,S5-B5,1.0,P35,post,S5,alpha,5.966303356607534e-09,12.375,P3
2.0,S5-B5,1.0,P35,pre,S5,alpha,5.874872944446223e-09,12.375,P3
2.0,S5-B5,1.0,P35,slice,S5,alpha,5.5992964966440096e-09,12.375,P3
2.0,S5-B5,2.0,P35,post,S5,alpha,5.171259918388132e-09,12.375,O1
2.0,S5-B5,2.0,P35,pre,S5,alpha,4.97620731507129e-09,12.375,O1
2.0,S5-B5,2.0,P35,slice,S5,alpha,4.907318683896157e-09,12.375,O1
2.0,S5-B5,3.0,P35,post,S5,alpha,5.6705110367829215e-09,12.375,Oz
2.0,S5-B5,3.0,P35,pre,S5,alpha,5.55908415092386e-09,12.375,Oz
2.0,S5-B5,3.0,P35,slice,S5,alpha,5.601179822161042e-09,12.375,Oz
2.0,S5-B5,4.0,P35,post,S5,alpha,6.80659935830753e-09,12.375,O2
2.0,S5-B5,4.0,P35,pre,S5,alpha,6.830223933950108e-09,12.375,O2
2.0,S5-B5,4.0,P35,slice,S5,alpha,6.9626980467572946e-09,12.375,O2
2.0,S5-B5,5.0,P35,post,S5,alpha,8.570298867009012e-09,12.375,P4
2.0,S5-B5,5.0,P35,pre,S5,alpha,8.73577464495833e-09,12.375,P4
2.0,S5-B5,5.0,P35,slice,S5,alpha,8.944112993812722e-09,12.375,P4
3.0,S5-B5,0.0,P35,post,S5,alpha,6.93515472330792e-09,12.375,Pz
3.0,S5-B5,0.0,P35,pre,S5,alpha,6.821522349308054e-09,12.375,Pz
3.0,S5-B5,0.0,P35,slice,S5,alpha,6.999480378396497e-09,12.375,Pz
3.0,S5-B5,1.0,P35,post,S5,alpha,5.624822411782977e-09,12.375,P3
3.0,S5-B5,1.0,P35,pre,S5,alpha,5.366762435876194e-09,12.375,P3
3.0,S5-B5,1.0,P35,slice,S5,alpha,5.6293804156274774e-09,12.375,P3
3.0,S5-B5,2.0,P35,post,S5,alpha,4.7693323150522226e-09,12.375,O1
3.0,S5-B5,2.0,P35,pre,S5,alpha,4.404099923928052e-09,12.375,O1
3.0,S5-B5,2.0,P35,slice,S5,alpha,4.931464404553703e-09,12.375,O1
3.0,S5-B5,3.0,P35,post,S5,alpha,5.30928110306858e-09,12.375,Oz
3.0,S5-B5,3.0,P35,pre,S5,alpha,5.012268853385158e-09,12.375,Oz
3.0,S5-B5,3.0,P35,slice,S5,alpha,5.6279768599932625e-09,12.375,Oz
3.0,S5-B5,4.0,P35,post,S5,alpha,6.519228526006899e-09,12.375,O2
3.0,S5-B5,4.0,P35,pre,S5,alpha,6.351880163444445e-09,12.375,O2
3.0,S5-B5,4.0,P35,slice,S5,alpha,6.9974155215106025e-09,12.375,O2
3.0,S5-B5,5.0,P35,post,S5,alpha,8.380154579241377e-09,12.375,P4
3.0,S5-B5,5.0,P35,pre,S5,alpha,8.360829903301751e-09,12.375,P4
3.0,S5-B5,5.0,P35,slice,S5,alpha,8.991017251659025e-09,12.375,P4
4.0,S5-B5,0.0,P35,post,S5,alpha,6.258913286786078e-09,12.375,Pz
4.0,S5-B5,0.0,P35,pre,S5,alpha,6.099127048757725e-09,12.375,Pz
4.0,S5-B5,0.0,P35,slice,S5,alpha,6.989084218412077e-09,12.375,Pz
4.0,S5-B5,1.0,P35,post,S5,alpha,5.012093195671476e-09,12.375,P3
4.0,S5-B5,1.0,P35,pre,S5,alpha,4.845139127108233e-09,12.375,P3
4.0,S5-B5,1.0,P35,slice,S5,alpha,5.619530476201e-09,12.375,P3
4.0,S5-B5,2.0,P35,post,S5,alpha,4.282968600283858e-09,12.375,O1
4.0,S5-B5,2.0,P35,pre,S5,alpha,4.302452254978366e-09,12.375,O1
4.0,S5-B5,2.0,P35,slice,S5,alpha,4.924256085874431e-09,12.375,O1
4.0,S5-B5,3.0,P35,post,S5,alpha,4.848970142242413e-09,12.375,Oz
4.0,S5-B5,3.0,P35,pre,S5,alpha,5.00926964500227e-09,12.375,Oz
4.0,S5-B5,3.0,P35,slice,S5,alpha,5.6215872795146635e-09,12.375,Oz
4.0,S5-B5,4.0,P35,post,S5,alpha,6.0423454252503405e-09,12.375,O2
4.0,S5-B5,4.0,P35,pre,S5,alpha,6.3264832336050925e-09,12.375,O2
4.0,S5-B5,4.0,P35,slice,S5,alpha,6.990330513934535e-09,12.375,O2
4.0,S5-B5,5.0,P35,post,S5,alpha,7.838433857661005e-09,12.375,P4
4.0,S5-B5,5.0,P35,pre,S5,alpha,8.191093958787594e-09,12.375,P4
4.0,S5-B5,5.0,P35,slice,S5,alpha,8.980262215598526e-09,12.375,P4
5.0,S5-B5,0.0,P35,post,S5,alpha,6.85944653981351e-09,12.375,Pz
5.0,S5-B5,0.0,P35,pre,S5,alpha,6.737191839335099e-09,12.375,Pz
5.0,S5-B5,0.0,P35,slice,S5,alpha,7.052140387089665e-09,12.375,Pz
5.0,S5-B5,1.0,P35,post,S5,alpha,5.4300811737323774e-09,12.375,P3
5.0,S5-B5,1.0,P35,pre,S5,alpha,5.4085556709550314e-09,12.375,P3
5.0,S5-B5,1.0,P35,slice,S5,alpha,5.673706449434989e-09,12.375,P3
5.0,S5-B5,2.0,P35,post,S5,alpha,4.58122887007366e-09,12.375,O1
