epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P26,post,S2,alpha,2.5463923378939816e-09,9.875,Pz
0.0,S2-B5,0.0,P26,pre,S2,alpha,2.5473587098975318e-09,9.875,Pz
0.0,S2-B5,0.0,P26,slice,S2,alpha,2.7809156541294016e-09,9.875,Pz
0.0,S2-B5,1.0,P26,post,S2,alpha,1.986396626698353e-09,9.875,P3
0.0,S2-B5,1.0,P26,pre,S2,alpha,2.0132095058363157e-09,9.875,P3
0.0,S2-B5,1.0,P26,slice,S2,alpha,2.236780490363295e-09,9.875,P3
0.0,S2-B5,2.0,P26,post,S2,alpha,1.7171567014826678e-09,9.875,O1
0.0,S2-B5,2.0,P26,pre,S2,alpha,1.787256051208273e-09,9.875,O1
0.0,S2-B5,2.0,P26,slice,S2,alpha,1.9601737406800272e-09,9.875,O1
0.0,S2-B5,3.0,P26,post,S2,alpha,2.012257419731516e-09,9.875,Oz
0.0,S2-B5,3.0,P26,pre,S2,alpha,2.0967375178336194e-09,9.875,Oz
0.0,S2-B5,3.0,P26,slice,S2,alpha,2.2372805667712343e-09,9.875,Oz
0.0,S2-B5,4.0,P26,post,S2,alpha,2.573496130968697e-09,9.875,O2
0.0,S2-B5,4.0,P26,pre,S2,alpha,2.661617338220106e-09,9.875,O2
0.0,S2-B5,4.0,P26,slice,S2,alpha,2.7814798745408206e-09,9.875,O2
0.0,S2-B5,5.0,P26,post,S2,alpha,3.375432002386983e-09,9.875,P4
0.0,S2-B5,5.0,P26,pre,S2,alpha,3.44627394356842e-09,9.875,P4
0.0,S2-B5,5.0,P26,slice,S2,alpha,3.5730915768682224e-09,9.875,P4
1.0,S2-B5,0.0,P26,post,S2,alpha,2.7692361392143856e-09,9.875,Pz
1.0,S2-B5,0.0,P26,pre,S2,alpha,2.6210712894486656e-09,9.875,Pz
1.0,S2-B5,0.0,P26,slice,S2,alpha,2.7979382430523605e-09,9.875,Pz
1.0,S2-B5,1.0,P26,post,S2,alpha,2.2136805217988275e-09,9.875,P3
1.0,S2-B5,1.0,P26,pre,S2,alpha,2.0947559726354234e-09,9.875,P3
1.0,S2-B5,1.0,P26,slice,S2,alpha,2.2502217233676044e-09,9.875,P3
1.0,S2-B5,2.0,P26,post,S2,alpha,2.1816428982565275e-09,9.875,O1
1.0,S2-B5,2.0,P26,pre,S2,alpha,1.942151247037574e-09,9.875,O1
1.0,S2-B5,2.0,P26,slice,S2,alpha,1.9715952089740082e-09,9.875,O1
1.0,S2-B5,3.0,P26,post,S2,alpha,2.6358032631725453e-09,9.875,Oz
1.0,S2-B5,3.0,P26,pre,S2,alpha,2.279959129677793e-09,9.875,Oz
1.0,S2-B5,3.0,P26,slice,S2,alpha,2.2504501430135493e-09,9.875,Oz
1.0,S2-B5,4.0,P26,post,S2,alpha,3.321884254374886e-09,9.875,O2
1.0,S2-B5,4.0,P26,pre,S2,alpha,2.8587278553448774e-09,9.875,O2
1.0,S2-B5,4.0,P26,slice,S2,alpha,2.7982143223981134e-09,9.875,O2
1.0,S2-B5,5.0,P26,post,S2,alpha,4.1797565964787684e-09,9.875,P4
1.0,S2-B5,5.0,P26,pre,S2,alpha,3.655879398041099e-09,9.875,P4
1.0,S2-B5,5.0,P26,slice,S2,alpha,3.5949331020370413e-09,9.875,P4
2.0,S2-B5,0.0,P26,post,S2,alpha,2.8175988189911953e-09,9.875,Pz
2.0,S2-B5,0.0,P26,pre,S2,alpha,2.8629308171320652e-09,9.875,Pz
2.0,S2-B5,0.0,P26,slice,S2,alpha,2.8172262802878826e-09,9.875,Pz
2.0,S2-B5,1.0,P26,post,S2,alpha,2.3301025419542198e-09,9.875,P3
2.0,S2-B5,1.0,P26,pre,S2,alpha,2.4132785976503754e-09,9.875,P3
2.0,S2-B5,1.0,P26,slice,S2,alpha,2.26612277008544e-09,9.875,P3
2.0,S2-B5,2.0,P26,post,S2,alpha,2.2057448772246284e-09,9.875,O1
2.0,S2-B5,2.0,P26,pre,S2,alpha,2.449839717680304e-09,9.875,O1
2.0,S2-B5,2.0,P26,slice,S2,alpha,1.9851325495432773e-09,9.875,O1
2.0,S2-B5,3.0,P26,post,S2,alpha,2.5293815665465155e-09,9.875,Oz
2.0,S2-B5,3.0,P26,pre,S2,alpha,2.8453541064725547e-09,9.875,Oz
2.0,S2-B5,3.0,P26,slice,S2,alpha,2.2658770745762936e-09,9.875,Oz
2.0,S2-B5,4.0,P26,post,S2,alpha,3.0656735860406093e-09,9.875,O2
2.0,S2-B5,4.0,P26,pre,S2,alpha,3.4303112796900677e-09,9.875,O2
2.0,S2-B5,4.0,P26,slice,S2,alpha,2.816974293465124e-09,9.875,O2
2.0,S2-B5,5.0,P26,post,S2,alpha,3.78731816588291e-09,9.875,P4
2.0,S2-B5,5.0,P26,pre,S2,alpha,4.170934836058113e-09,9.875,P4
2.0,S2-B5,5.0,P26,slice,S2,alpha,3.618573670150447e-09,9.875,P4
3.0,S2-B5,0.0,P26,post,S2,alpha,2.5316587021570314e-09,9.875,Pz
3.0,S2-B5,0.0,P26,pre,S2,alpha,2.8954157604447862e-09,9.875,Pz
3.0,S2-B5,0.0,P26,slice,S2,alpha,2.8185876667982254e-09,9.875,Pz
3.0,S2-B5,1.0,P26,post,S2,alpha,2.0081654811780378e-09,9.875,P3
3.0,S2-B5,1.0,P26,pre,S2,alpha,2.4136533309617356e-09,9.875,P3
3.0,S2-B5,1.0,P26,slice,S2,alpha,2.2675475076313426e-09,9.875,P3
3.0,S2-B5,2.0,P26,post,S2,alpha,1.7705333386114883e-09,9.875,O1
3.0,S2-B5,2.0,P26,pre,S2,alpha,2.2031694118706053e-09,9.875,O1
3.0,S2-B5,2.0,P26,slice,S2,alpha,1.9867898733315906e-09,9.875,O1
3.0,S2-B5,3.0,P26,post,S2,alpha,2.0501412648472605e-09,9.875,Oz
3.0,S2-B5,3.0,P26,pre,S2,alpha,2.454137828927964e-09,9.875,Oz
3.0,S2-B5,3.0,P26,slice,S2,alpha,2.2674691207454267e-09,9.875,Oz
3.0,S2-B5,4.0,P26,post,S2,alpha,2.5843101192935624e-09,9.875,O2
3.0,S2-B5,4.0,P26,pre,S2,alpha,2.930474781353297e-09,9.875,O2
3.0,S2-B5,4.0,P26,slice,S2,alpha,2.818799738277719e-09,9.875,O2
3.0,S2-B5,5.0,P26,post,S2,alpha,3.360270445486472e-09,9.875,P4
3.0,S2-B5,5.0,P26,pre,S2,alpha,3.6357864695654863e-09,9.875,P4
3.0,S2-B5,5.0,P26,slice,S2,alpha,3.620791776343779e-09,9.875,P4
4.0,S2-B5,0.0,P26,post,S2,alpha,2.7374619991283253e-09,9.875,Pz
4.0,S2-B5,0.0,P26,pre,S2,alpha,2.5974663367095764e-09,9.875,Pz
4.0,S2-B5,0.0,P26,slice,S2,alpha,2.8102624797952758e-09,9.875,Pz
4.0,S2-B5,1.0,P26,post,S2,alpha,2.3382957077018302e-09,9.875,P3
4.0,S2-B5,1.0,P26,pre,S2,alpha,2.0865556626181366e-09,9.875,P3
4.0,S2-B5,1.0,P26,slice,S2,alpha,2.260623257322636e-09,9.875,P3
4.0,S2-B5,2.0,P26,post,S2,alpha,2.2974319294438026e-09,9.875,O1
4.0,S2-B5,2.0,P26,pre,S2,alpha,1.8563048199214996e-09,9.875,O1
4.0,S2-B5,2.0,P26,slice,S2,alpha,1.980923389752867e-09,9.875,O1
4.0,S2-B5,3.0,P26,post,S2,alpha,2.5978275962552346e-09,9.875,Oz
4.0,S2-B5,3.0,P26,pre,S2,alpha,2.1307200900959526e-09,9.875,Oz
4.0,S2-B5,3.0,P26,slice,S2,alpha,2.261074220794567e-09,9.875,Oz
4.0,S2-B5,4.0,P26,post,S2,alpha,3.092034940755072e-09,9.875,O2
4.0,S2-B5,4.0,P26,pre,S2,alpha,2.6598740121249212e-09,9.875,O2
4.0,S2-B5,4.0,P26,slice,S2,alpha,2.811191134194768e-09,9.875,O2
4.0,S2-B5,5.0,P26,post,S2,alpha,3.779168599659647e-09,9.875,P4
4.0,S2-B5,5.0,P26,pre,S2,alpha,3.4376441427664617e-09,9.875,P4
4.0,S2-B5,5.0,P26,slice,S2,alpha,3.6112041620304464e-09,9.875,P4
5.0,S2-B5,0.0,P26,post,S2,alpha,3.2069832980583025e-09,9.875,Pz
5.0,S2-B5,0.0,P26,pre,S2,alpha,3.097118028465262e-09,9.875,Pz
5.0,S2-B5,0.0,P26,slice,S2,alpha,2.804335339258025e-09,9.875,Pz
5.0,S2-B5,1.0,P26,post,S2,alpha,2.7568410583740106e-09,9.875,P3
5.0,S2-B5,1.0,P26,pre,S2,alpha,2.66813030461995e-09,9.875,P3
5.0,S2-B5,1.0,P26,slice,S2,alpha,2.2557449199320123e-09,9.875,P3
5.0,S2-B5,2.0,P26,post,S2,alpha,2.4460716604767182e-09,9.875,O1
5.0,S2-B5,2.0,P26,pre,S2,alpha,2.4299343658279292e-09,9.875,O1
5.0,S2-B5,2.0,P26,slice,S2,alpha,1.9762618583624686e-09,9.875,O1
5.0,S2-B5,3.0,P26,post,S2,alpha,2.5967607598908143e-09,9.875,Oz
5.0,S2-B5,3.0,P26,pre,S2,alpha,2.631763927768506e-09,9.875,Oz
5.0,S2-B5,3.0,P26,slice,S2,alpha,2.2556124480057823e-09,9.875,Oz
5.0,S2-B5,4.0,P26,post,S2,alpha,2.9847970083898086e-09,9.875,O2
5.0,S2-B5,4.0,P26,pre,S2,alpha,3.0671965423629893e-09,9.875,O2
5.0,S2-B5,4.0,P26,slice,S2,alpha,2.8040091888631722e-09,9.875,O2
5.0,S2-B5,5.0,P26,post,S2,alpha,3.638153828639664e-09,9.875,P4
5.0,S2-B5,5.0,P26,pre,S2,alpha,3.74367909786734e-09,9.875,P4
5.0,S2-B5,5.0,P26,slice,S2,alpha,3.6019758463479673e-09,9.875,P4
6.0,S2-B5,0.0,P26,post,S2,alpha,2.759588899969155e-09,9.875,Pz
6.0,S2-B5,0.0,P26,pre,S2,alpha,3.2684512795374713e-09,9.875,Pz
6.0,S2-B5,0.0,P26,slice,S2,alpha,2.796257359163381e-09,9.875,Pz
6.0,S2-B5,1.0,P26,post,S2,alpha,2.2148138457963534e-09,9.875,P3
6.0,S2-B5,1.0,P26,pre,S2,alpha,2.7106535419714406e-09,9.875,P3
6.0,S2-B5,1.0,P26,slice,S2,alpha,2.2491738269037706e-09,9.875,P3
6.0,S2-B5,2.0,P26,post,S2,alpha,1.8719956200597428e-09,9.875,O1
6.0,S2-B5,2.0,P26,pre,S2,alpha,2.177278726731987e-09,9.875,O1
6.0,S2-B5,2.0,P26,slice,S2,alpha,1.971314389283232e-09,9.875,O1
6.0,S2-B5,3.0,P26,post,S2,alpha,2.0985639024746058e-09,9.875,Oz
6.0,S2-B5,3.0,P26,pre,S2,alpha,2.2858110964056595e-09,9.875,Oz
6.0,S2-B5,3.0,P26,slice,S2,alpha,2.2496064448642913e-09,9.875,Oz
6.0,S2-B5,4.0,P26,post,S2,alpha,2.6032740396645332e-09,9.875,O2
6.0,S2-B5,4.0,P26,pre,S2,alpha,2.7036413527781237e-09,9.875,O2
6.0,S2-B5,4.0,P26,slice,S2,alpha,2.7961367538732137e-09,9.875,O2
6.0,S2-B5,5.0,P26,post,S2,alpha,3.3889186110941756e-09,9.875,P4
6.0,S2-B5,5.0,P26,pre,S2,alpha,3.4542243289480113e-09,9.875,P4
6.0,S2-B5,5.0,P26,slice,S2,alpha,3.5915898781788683e-09,9.875,P4
7.0,S2-B5,0.0,P26,post,S2,alpha,2.764974249976474e-09,9.875,Pz
7.0,S2-B5,0.0,P26,pre,S2,alpha,2.63363936434316e-09,9.875,Pz
7.0,S2-B5,0.0,P26,slice,S2,alpha,2.811581950361597e-09,9.875,Pz
7.0,S2-B5,1.0,P26,post,S2,alpha,2.2617215434213615e-09,9.875,P3
7.0,S2-B5,1.0,P26,pre,S2,alpha,2.073233837026153e-09,9.875,P3
7.0,S2-B5,1.0,P26,slice,S2,alpha,2.2616449865454085e-09,9.875,P3
7.0,S2-B5,2.0,P26,post,S2,alpha,1.9327434505024063e-09,9.875,O1
7.0,S2-B5,2.0,P26,pre,S2,alpha,1.7485568837145773e-09,9.875,O1
7.0,S2-B5,2.0,P26,slice,S2,alpha,1.981353014170024e-09,9.875,O1
7.0,S2-B5,3.0,P26,post,S2,alpha,2.1462993084977974e-09,9.875,Oz
7.0,S2-B5,3.0,P26,pre,S2,alpha,2.006716729284408e-09,9.875,Oz
7.0,S2-B5,3.0,P26,slice,S2,alpha,2.2613214232292204e-09,9.875,Oz
7.0,S2-B5,4.0,P26,post,S2,alpha,2.6246833831881214e-09,9.875,O2
7.0,S2-B5,4.0,P26,pre,S2,alpha,2.5480141322637507e-09,9.875,O2
7.0,S2-B5,4.0,P26,slice,S2,alpha,2.811142648136726e-09,9.875,O2
7.0,S2-B5,5.0,P26,post,S2,alpha,3.360959894853577e-09,9.875,P4
7.0,S2-B5,5.0,P26,pre,S2,alpha,3.362453292588578e-09,9.875,P4
7.0,S2-B5,5.0,P26,slice,S2,alpha,3.610859560369993e-09,9.875,P4
