epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P12,post,S5,alpha,2.732570403130533e-09,9.375,Pz
0.0,S5-B1,0.0,P12,pre,S5,alpha,2.530835259893965e-09,9.375,Pz
0.0,S5-B1,0.0,P12,slice,S5,alpha,2.6523239235450363e-09,9.375,Pz
0.0,S5-B1,1.0,P12,post,S5,alpha,2.2439796431084744e-09,9.375,P3
0.0,S5-B1,1.0,P12,pre,S5,alpha,1.9920115288239113e-09,9.375,P3
0.0,S5-B1,1.0,P12,slice,S5,alpha,2.133404975929023e-09,9.375,P3
0.0,S5-B1,2.0,P12,post,S5,alpha,1.896818096785108e-09,9.375,O1
0.0,S5-B1,2.0,P12,pre,S5,alpha,1.660274635708087e-09,9.375,O1
0.0,S5-B1,2.0,P12,slice,S5,alpha,1.869468931976227e-09,9.375,O1
0.0,S5-B1,3.0,P12,post,S5,alpha,2.0923937870591857e-09,9.375,Oz
0.0,S5-B1,3.0,P12,pre,S5,alpha,1.8980090078522815e-09,9.375,Oz
0.0,S5-B1,3.0,P12,slice,S5,alpha,2.133453586277394e-09,9.375,Oz
0.0,S5-B1,4.0,P12,post,S5,alpha,2.549128206925571e-09,9.375,O2
0.0,S5-B1,4.0,P12,pre,S5,alpha,2.4100589232578095e-09,9.375,O2
0.0,S5-B1,4.0,P12,slice,S5,alpha,2.6525630956488827e-09,9.375,O2
0.0,S5-B1,5.0,P12,post,S5,alpha,3.2577362070997338e-09,9.375,P4
0.0,S5-B1,5.0,P12,pre,S5,alpha,3.192525690807034e-09,9.375,P4
0.0,S5-B1,5.0,P12,slice,S5,alpha,3.4076935026646603e-09,9.375,P4
1.0,S5-B1,0.0,P12,post,S5,alpha,3.410893654002835e-09,9.375,Pz
1.0,S5-B1,0.0,P12,pre,S5,alpha,2.9407006980613023e-09,9.375,Pz
1.0,S5-B1,0.0,P12,slice,S5,alpha,2.6308026909657642e-09,9.375,Pz
1.0,S5-B1,1.0,P12,post,S5,alpha,2.730024431883472e-09,9.375,P3
1.0,S5-B1,1.0,P12,pre,S5,alpha,2.3681215936126945e-09,9.375,P3
1.0,S5-B1,1.0,P12,slice,S5,alpha,2.1163756848836316e-09,9.375,P3
1.0,S5-B1,2.0,P12,post,S5,alpha,2.0902010305454436e-09,9.375,O1
1.0,S5-B1,2.0,P12,pre,S5,alpha,1.966729475511713e-09,9.375,O1
1.0,S5-B1,2.0,P12,slice,S5,alpha,1.8534724955820699e-09,9.375,O1
1.0,S5-B1,3.0,P12,post,S5,alpha,2.258335593061799e-09,9.375,Oz
1.0,S5-B1,3.0,P12,pre,S5,alpha,2.1977609174474195e-09,9.375,Oz
1.0,S5-B1,3.0,P12,slice,S5,alpha,2.1158699397883507e-09,9.375,Oz
1.0,S5-B1,4.0,P12,post,S5,alpha,2.7958853548393227e-09,9.375,O2
1.0,S5-B1,4.0,P12,pre,S5,alpha,2.7188728517848513e-09,9.375,O2
1.0,S5-B1,4.0,P12,slice,S5,alpha,2.6303675652394983e-09,9.375,O2
1.0,S5-B1,5.0,P12,post,S5,alpha,3.6772348982580602e-09,9.375,P4
1.0,S5-B1,5.0,P12,pre,S5,alpha,3.503210965292851e-09,9.375,P4
1.0,S5-B1,5.0,P12,slice,S5,alpha,3.378153346264924e-09,9.375,P4
2.0,S5-B1,0.0,P12,post,S5,alpha,2.7424300731139997e-09,9.375,Pz
2.0,S5-B1,0.0,P12,pre,S5,alpha,3.3307874748143557e-09,9.375,Pz
2.0,S5-B1,0.0,P12,slice,S5,alpha,2.6303630964908605e-09,9.375,Pz
2.0,S5-B1,1.0,P12,post,S5,alpha,2.163665686456727e-09,9.375,P3
2.0,S5-B1,1.0,P12,pre,S5,alpha,2.587153111444756e-09,9.375,P3
2.0,S5-B1,1.0,P12,slice,S5,alpha,2.115417738470597e-09,9.375,P3
2.0,S5-B1,2.0,P12,post,S5,alpha,1.7738871232708346e-09,9.375,O1
2.0,S5-B1,2.0,P12,pre,S5,alpha,1.989678943022166e-09,9.375,O1
2.0,S5-B1,2.0,P12,slice,S5,alpha,1.8531132094630194e-09,9.375,O1
2.0,S5-B1,3.0,P12,post,S5,alpha,2.0165979434747866e-09,9.375,Oz
2.0,S5-B1,3.0,P12,pre,S5,alpha,2.257086172084402e-09,9.375,Oz
2.0,S5-B1,3.0,P12,slice,S5,alpha,2.1154463116898027e-09,9.375,Oz
2.0,S5-B1,4.0,P12,post,S5,alpha,2.561593516426527e-09,9.375,O2
2.0,S5-B1,4.0,P12,pre,S5,alpha,2.9044175376924548e-09,9.375,O2
2.0,S5-B1,4.0,P12,slice,S5,alpha,2.630129981113694e-09,9.375,O2
2.0,S5-B1,5.0,P12,post,S5,alpha,3.380061601822507e-09,9.375,P4
2.0,S5-B1,5.0,P12,pre,S5,alpha,3.873366124442642e-09,9.375,P4
2.0,S5-B1,5.0,P12,slice,S5,alpha,3.3790032011972635e-09,9.375,P4
3.0,S5-B1,0.0,P12,post,S5,alpha,2.55622389147891e-09,9.375,Pz
3.0,S5-B1,0.0,P12,pre,S5,alpha,2.489508716402222e-09,9.375,Pz
3.0,S5-B1,0.0,P12,slice,S5,alpha,2.635095729933999e-09,9.375,Pz
3.0,S5-B1,1.0,P12,post,S5,alpha,1.9819223133874054e-09,9.375,P3
3.0,S5-B1,1.0,P12,pre,S5,alpha,1.937941725116684e-09,9.375,P3
3.0,S5-B1,1.0,P12,slice,S5,alpha,2.1196925541052516e-09,9.375,P3
3.0,S5-B1,2.0,P12,post,S5,alpha,1.6845124180948215e-09,9.375,O1
3.0,S5-B1,2.0,P12,pre,S5,alpha,1.6537219603970175e-09,9.375,O1
3.0,S5-B1,2.0,P12,slice,S5,alpha,1.8571128942587971e-09,9.375,O1
3.0,S5-B1,3.0,P12,post,S5,alpha,1.9762243417141473e-09,9.375,Oz
3.0,S5-B1,3.0,P12,pre,S5,alpha,1.9433308421745294e-09,9.375,Oz
3.0,S5-B1,3.0,P12,slice,S5,alpha,2.119220647786412e-09,9.375,Oz
3.0,S5-B1,4.0,P12,post,S5,alpha,2.538026486527989e-09,9.375,O2
3.0,S5-B1,4.0,P12,pre,S5,alpha,2.5033071985355347e-09,9.375,O2
3.0,S5-B1,4.0,P12,slice,S5,alpha,2.6345206573752217e-09,9.375,O2
3.0,S5-B1,5.0,P12,post,S5,alpha,3.340879536374447e-09,9.375,P4
3.0,S5-B1,5.0,P12,pre,S5,alpha,3.300932910142516e-09,9.375,P4
3.0,S5-B1,5.0,P12,slice,S5,alpha,3.3844557291431636e-09,9.375,P4
4.0,S5-B1,0.0,P12,post,S5,alpha,2.8833202176649304e-09,9.375,Pz
4.0,S5-B1,0.0,P12,pre,S5,alpha,2.6025246667501184e-09,9.375,Pz
4.0,S5-B1,0.0,P12,slice,S5,alpha,2.6449629874707665e-09,9.375,Pz
4.0,S5-B1,1.0,P12,post,S5,alpha,2.2410894288122124e-09,9.375,P3
4.0,S5-B1,1.0,P12,pre,S5,alpha,2.04773137742001e-09,9.375,P3
4.0,S5-B1,1.0,P12,slice,S5,alpha,2.127196930618388e-09,9.375,P3
4.0,S5-B1,2.0,P12,post,S5,alpha,2.0921748690255934e-09,9.375,O1
4.0,S5-B1,2.0,P12,pre,S5,alpha,1.8584492552153147e-09,9.375,O1
4.0,S5-B1,2.0,P12,slice,S5,alpha,1.863560393713269e-09,9.375,O1
4.0,S5-B1,3.0,P12,post,S5,alpha,2.5515941575810685e-09,9.375,Oz
4.0,S5-B1,3.0,P12,pre,S5,alpha,2.19887105763686e-09,9.375,Oz
4.0,S5-B1,3.0,P12,slice,S5,alpha,2.1272587012476485e-09,9.375,Oz
4.0,S5-B1,4.0,P12,post,S5,alpha,3.28642025883753e-09,9.375,O2
4.0,S5-B1,4.0,P12,pre,S5,alpha,2.79201093321859e-09,9.375,O2
4.0,S5-B1,4.0,P12,slice,S5,alpha,2.6444039400437507e-09,9.375,O2
4.0,S5-B1,5.0,P12,post,S5,alpha,4.214031195206522e-09,9.375,P4
4.0,S5-B1,5.0,P12,pre,S5,alpha,3.6015513340856715e-09,9.375,P4
4.0,S5-B1,5.0,P12,slice,S5,alpha,3.396567692565864e-09,9.375,P4
5.0,S5-B1,0.0,P12,post,S5,alpha,2.7278937059693234e-09,9.375,Pz
5.0,S5-B1,0.0,P12,pre,S5,alpha,2.8392196352581124e-09,9.375,Pz
5.0,S5-B1,0.0,P12,slice,S5,alpha,2.6748742639548926e-09,9.375,Pz
5.0,S5-B1,1.0,P12,post,S5,alpha,2.2076083516063003e-09,9.375,P3
5.0,S5-B1,1.0,P12,pre,S5,alpha,2.292580443682578e-09,9.375,P3
5.0,S5-B1,1.0,P12,slice,S5,alpha,2.1508817434453886e-09,9.375,P3
5.0,S5-B1,2.0,P12,post,S5,alpha,2.041858790502244e-09,9.375,O1
5.0,S5-B1,2.0,P12,pre,S5,alpha,2.2938800471741177e-09,9.375,O1
5.0,S5-B1,2.0,P12,slice,S5,alpha,1.8840643044366394e-09,9.375,O1
5.0,S5-B1,3.0,P12,post,S5,alpha,2.378815439532978e-09,9.375,Oz
5.0,S5-B1,3.0,P12,pre,S5,alpha,2.76613312353229e-09,9.375,Oz
5.0,S5-B1,3.0,P12,slice,S5,alpha,2.150103930506085e-09,9.375,Oz
5.0,S5-B1,4.0,P12,post,S5,alpha,2.9506026333177003e-09,9.375,O2
5.0,S5-B1,4.0,P12,pre,S5,alpha,3.4575185441160743e-09,9.375,O2
5.0,S5-B1,4.0,P12,slice,S5,alpha,2.6728697096229225e-09,9.375,O2
5.0,S5-B1,5.0,P12,post,S5,alpha,3.7120307696955106e-09,9.375,P4
5.0,S5-B1,5.0,P12,pre,S5,alpha,4.2990148814259215e-09,9.375,P4
5.0,S5-B1,5.0,P12,slice,S5,alpha,3.434191642749653e-09,9.375,P4
6.0,S5-B1,0.0,P12,post,S5,alpha,2.459095699542185e-09,9.375,Pz
6.0,S5-B1,0.0,P12,pre,S5,alpha,2.582726781360301e-09,9.375,Pz
6.0,S5-B1,0.0,P12,slice,S5,alpha,2.6886569531875628e-09,9.375,Pz
6.0,S5-B1,1.0,P12,post,S5,alpha,1.9341259677936358e-09,9.375,P3
