epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P14,post,S5,alpha,3.560742303934869e-09,10.125,Pz
0.0,S5-B6,0.0,P14,pre,S5,alpha,4.826644770167563e-09,10.125,Pz
0.0,S5-B6,0.0,P14,slice,S5,alpha,3.957048884051528e-09,10.125,Pz
0.0,S5-B6,1.0,P14,post,S5,alpha,2.8223441961704215e-09,10.125,P3
0.0,S5-B6,1.0,P14,pre,S5,alpha,3.774074275295395e-09,10.125,P3
0.0,S5-B6,1.0,P14,slice,S5,alpha,3.1813918830485605e-09,10.125,P3
0.0,S5-B6,2.0,P14,post,S5,alpha,2.320356787926548e-09,10.125,O1
0.0,S5-B6,2.0,P14,pre,S5,alpha,3.04283053571952e-09,10.125,O1
0.0,S5-B6,2.0,P14,slice,S5,alpha,2.7853585676987724e-09,10.125,O1
0.0,S5-B6,3.0,P14,post,S5,alpha,2.620635406625408e-09,10.125,Oz
0.0,S5-B6,3.0,P14,pre,S5,alpha,3.477211275002099e-09,10.125,Oz
0.0,S5-B6,3.0,P14,slice,S5,alpha,3.1805095154027437e-09,10.125,Oz
0.0,S5-B6,4.0,P14,post,S5,alpha,3.3009577985941134e-09,10.125,O2
0.0,S5-B6,4.0,P14,pre,S5,alpha,4.430146930447767e-09,10.125,O2
0.0,S5-B6,4.0,P14,slice,S5,alpha,3.955787252678452e-09,10.125,O2
0.0,S5-B6,5.0,P14,post,S5,alpha,4.332579597962863e-09,10.125,P4
0.0,S5-B6,5.0,P14,pre,S5,alpha,5.845869663218215e-09,10.125,P4
0.0,S5-B6,5.0,P14,slice,S5,alpha,5.082495587875798e-09,10.125,P4
1.0,S5-B6,0.0,P14,post,S5,alpha,3.748066801527753e-09,10.125,Pz
1.0,S5-B6,0.0,P14,pre,S5,alpha,3.933097112992927e-09,10.125,Pz
1.0,S5-B6,0.0,P14,slice,S5,alpha,4.006770896579257e-09,10.125,Pz
1.0,S5-B6,1.0,P14,post,S5,alpha,2.935974083167971e-09,10.125,P3
1.0,S5-B6,1.0,P14,pre,S5,alpha,3.095086851055923e-09,10.125,P3
1.0,S5-B6,1.0,P14,slice,S5,alpha,3.220347654198582e-09,10.125,P3
1.0,S5-B6,2.0,P14,post,S5,alpha,2.4890102921717074e-09,10.125,O1
1.0,S5-B6,2.0,P14,pre,S5,alpha,2.694695651343745e-09,10.125,O1
1.0,S5-B6,2.0,P14,slice,S5,alpha,2.822183831887472e-09,10.125,O1
1.0,S5-B6,3.0,P14,post,S5,alpha,2.8858091144132397e-09,10.125,Oz
1.0,S5-B6,3.0,P14,pre,S5,alpha,3.1495252595879333e-09,10.125,Oz
1.0,S5-B6,3.0,P14,slice,S5,alpha,3.2211661774118725e-09,10.125,Oz
1.0,S5-B6,4.0,P14,post,S5,alpha,3.671337665293119e-09,10.125,O2
1.0,S5-B6,4.0,P14,pre,S5,alpha,4.007675515612303e-09,10.125,O2
1.0,S5-B6,4.0,P14,slice,S5,alpha,4.005362971167673e-09,10.125,O2
1.0,S5-B6,5.0,P14,post,S5,alpha,4.821687655957985e-09,10.125,P4
1.0,S5-B6,5.0,P14,pre,S5,alpha,5.234326727677692e-09,10.125,P4
1.0,S5-B6,5.0,P14,slice,S5,alpha,5.148059911793072e-09,10.125,P4
2.0,S5-B6,0.0,P14,post,S5,alpha,3.92658126058736e-09,10.125,Pz
2.0,S5-B6,0.0,P14,pre,S5,alpha,3.557057707959016e-09,10.125,Pz
2.0,S5-B6,0.0,P14,slice,S5,alpha,3.93007265079116e-09,10.125,Pz
2.0,S5-B6,1.0,P14,post,S5,alpha,3.064129595637768e-09,10.125,P3
2.0,S5-B6,1.0,P14,pre,S5,alpha,2.8226519174999023e-09,10.125,P3
2.0,S5-B6,1.0,P14,slice,S5,alpha,3.1615600374295377e-09,10.125,P3
2.0,S5-B6,2.0,P14,post,S5,alpha,2.783198471645351e-09,10.125,O1
2.0,S5-B6,2.0,P14,pre,S5,alpha,2.577804107081716e-09,10.125,O1
2.0,S5-B6,2.0,P14,slice,S5,alpha,2.76934174378097e-09,10.125,O1
2.0,S5-B6,3.0,P14,post,S5,alpha,3.3450963863568023e-09,10.125,Oz
2.0,S5-B6,3.0,P14,pre,S5,alpha,3.037366028189399e-09,10.125,Oz
2.0,S5-B6,3.0,P14,slice,S5,alpha,3.161558768046523e-09,10.125,Oz
2.0,S5-B6,4.0,P14,post,S5,alpha,4.293059133323407e-09,10.125,O2
